"resp.id","profile","incentive","frequency"
114,"web|multi_factor|medium|multi_person",-2.92405481450407,1
115,"web|multi_factor|medium|multi_person",-1.48051124663951,1
116,"web|multi_factor|medium|multi_person",-1.86509672571293,1
117,"web|multi_factor|medium|multi_person",-2.99342114582142,1
118,"web|multi_factor|medium|multi_person",-2.99701687679885,1
119,"web|multi_factor|medium|multi_person",-2.04654936312513,1
120,"web|multi_factor|medium|multi_person",-2.14814132584432,1
121,"web|multi_factor|medium|multi_person",-2.90196664822512,1
122,"web|multi_factor|medium|multi_person",-2.55023329292985,1
123,"web|multi_factor|medium|multi_person",1.13314762087706,1
124,"web|multi_factor|medium|multi_person",-3.2633314662663,1
125,"web|multi_factor|medium|multi_person",-1.45829637494991,1
126,"web|multi_factor|medium|multi_person",-1.62436375762959,1
127,"web|multi_factor|medium|multi_person",-3.29118671086631,1
128,"web|multi_factor|medium|multi_person",-2.39652065544415,1
130,"web|multi_factor|medium|multi_person",-2.93968614775393,1
131,"web|multi_factor|medium|multi_person",-2.20345388047889,1
132,"web|multi_factor|medium|multi_person",-1.88369838676375,1
133,"web|multi_factor|medium|multi_person",-2.77400632617669,1
135,"web|multi_factor|medium|multi_person",-2.35808432744555,1
136,"web|multi_factor|medium|multi_person",-1.81497116824462,1
137,"web|multi_factor|medium|multi_person",-1.37573442080221,1
138,"web|multi_factor|medium|multi_person",-0.920549046799814,1
140,"web|multi_factor|medium|multi_person",-3.47012452439651,1
141,"web|multi_factor|medium|multi_person",-2.49411074186639,1
142,"web|multi_factor|medium|multi_person",-1.52641991369139,1
143,"web|multi_factor|medium|multi_person",-3.12353383266326,1
144,"web|multi_factor|medium|multi_person",-3.42419967271119,1
145,"web|multi_factor|medium|multi_person",-0.865136061236539,1
146,"web|multi_factor|medium|multi_person",-2.7983362676155,1
147,"web|multi_factor|medium|multi_person",-1.98344001193527,1
148,"web|multi_factor|medium|multi_person",-2.2599786996832,1
149,"web|multi_factor|medium|multi_person",-3.11461148342232,1
150,"web|multi_factor|medium|multi_person",-2.07465607613735,1
151,"web|multi_factor|medium|multi_person",-2.50705695010687,1
152,"web|multi_factor|medium|multi_person",-1.5677226305691,1
153,"web|multi_factor|medium|multi_person",0.943538776453498,1
154,"web|multi_factor|medium|multi_person",-2.48906058605638,1
155,"web|multi_factor|medium|multi_person",-2.75751643393056,1
156,"web|multi_factor|medium|multi_person",-3.73238463430158,1
157,"web|multi_factor|medium|multi_person",-3.90961639604707,1
158,"web|multi_factor|medium|multi_person",-2.7818830601515,1
159,"web|multi_factor|medium|multi_person",-3.72177721763453,1
160,"web|multi_factor|medium|multi_person",-2.26829624543123,1
162,"web|multi_factor|medium|multi_person",-2.47674320191394,1
163,"web|multi_factor|medium|multi_person",-2.23200490125681,1
164,"web|multi_factor|medium|multi_person",-2.37696893185977,1
165,"web|multi_factor|medium|multi_person",-3.03806141699478,1
166,"web|multi_factor|medium|multi_person",-4.28378773033069,1
167,"web|multi_factor|medium|multi_person",-3.42402393615012,1
168,"web|multi_factor|medium|multi_person",-2.87789712386207,1
169,"web|multi_factor|medium|multi_person",-3.18630555962736,1
170,"web|multi_factor|medium|multi_person",-3.25948402084982,1
171,"web|multi_factor|medium|multi_person",-2.96139306914287,1
172,"web|multi_factor|medium|multi_person",-1.01798811110374,1
173,"web|multi_factor|medium|multi_person",-2.41136414434797,1
174,"web|multi_factor|medium|multi_person",-2.01153653186556,1
175,"web|multi_factor|medium|multi_person",0.647639753243075,1
176,"web|multi_factor|medium|multi_person",-2.28298794171748,1
177,"web|multi_factor|medium|multi_person",-2.96088660246623,1
178,"web|multi_factor|medium|multi_person",-2.26887417474298,1
179,"web|multi_factor|medium|multi_person",-2.3989854811163,1
180,"web|multi_factor|medium|multi_person",-2.8237895359414,1
181,"web|multi_factor|medium|multi_person",-2.32054767617944,1
183,"web|multi_factor|medium|multi_person",-2.7934129452269,1
184,"web|multi_factor|medium|multi_person",-0.455666893057136,1
186,"web|multi_factor|medium|multi_person",0.269658782275729,1
187,"web|multi_factor|medium|multi_person",-2.1891108749342,1
188,"web|multi_factor|medium|multi_person",-2.32405151387307,1
189,"web|multi_factor|medium|multi_person",-2.01433841633929,1
190,"web|multi_factor|medium|multi_person",-1.39823987696545,1
191,"web|multi_factor|medium|multi_person",-1.88865435549046,1
192,"web|multi_factor|medium|multi_person",-2.42894217069312,1
194,"web|multi_factor|medium|multi_person",-2.90410218298737,1
195,"web|multi_factor|medium|multi_person",-2.73582754197975,1
196,"web|multi_factor|medium|multi_person",-2.91554140468629,1
197,"web|multi_factor|medium|multi_person",-2.63734362802615,1
198,"web|multi_factor|medium|multi_person",-2.71524682449297,1
199,"web|multi_factor|medium|multi_person",-1.8143300948925,1
200,"web|multi_factor|medium|multi_person",-2.16840030937292,1
201,"web|multi_factor|medium|multi_person",-2.67755092725497,1
202,"web|multi_factor|medium|multi_person",-1.74438290076576,1
203,"web|multi_factor|medium|multi_person",-4.13869616859599,1
205,"web|multi_factor|medium|multi_person",-1.69363401506425,1
206,"web|multi_factor|medium|multi_person",-1.91773649917682,1
207,"web|multi_factor|medium|multi_person",-2.66696766876222,1
208,"web|multi_factor|medium|multi_person",-3.29523289932488,1
209,"web|multi_factor|medium|multi_person",-2.93145897499161,1
210,"web|multi_factor|medium|multi_person",-2.75789651304767,1
211,"web|multi_factor|medium|multi_person",-3.09447842023916,1
212,"web|multi_factor|medium|multi_person",-3.36343646691199,1
213,"web|multi_factor|medium|multi_person",-3.18260803696936,1
214,"web|multi_factor|medium|multi_person",-2.37058751517585,1
217,"web|multi_factor|medium|multi_person",-1.54177283905995,1
219,"web|multi_factor|medium|multi_person",-2.50137159959998,1
220,"web|multi_factor|medium|multi_person",-3.15516567253706,1
221,"web|multi_factor|medium|multi_person",-1.9041675084863,1
222,"web|multi_factor|medium|multi_person",-2.46426458457523,1
223,"web|multi_factor|medium|multi_person",-1.48047741010648,1
224,"web|multi_factor|medium|multi_person",-2.31842717672202,1
225,"web|multi_factor|medium|multi_person",-3.47902449914175,1
226,"web|multi_factor|medium|multi_person",0.0686299178135776,1
227,"web|multi_factor|medium|multi_person",-3.13256420158147,1
228,"web|multi_factor|medium|multi_person",-3.56602958584481,1
230,"web|multi_factor|medium|multi_person",-3.17578864186076,1
231,"web|multi_factor|medium|multi_person",-2.60643245284135,1
232,"web|multi_factor|medium|multi_person",-0.98388864080265,1
233,"web|multi_factor|medium|multi_person",-2.95135726434606,1
234,"web|multi_factor|medium|multi_person",-3.49634802358548,1
235,"web|multi_factor|medium|multi_person",-2.27697466142069,1
236,"web|multi_factor|medium|multi_person",-2.78281106435432,1
237,"web|multi_factor|medium|multi_person",-2.05491000189267,1
238,"web|multi_factor|medium|multi_person",-1.88791836185082,1
239,"web|multi_factor|medium|multi_person",-2.64826756962496,1
240,"web|multi_factor|medium|multi_person",-2.78928064701069,1
241,"web|multi_factor|medium|multi_person",-3.15706823129451,1
242,"web|multi_factor|medium|multi_person",1.3524566891522,1
243,"web|multi_factor|medium|multi_person",-1.14568482873783,1
245,"web|multi_factor|medium|multi_person",-3.16407601807286,1
246,"web|multi_factor|medium|multi_person",-3.09853851718774,1
247,"web|multi_factor|medium|multi_person",-4.23375326981819,1
248,"web|multi_factor|medium|multi_person",-1.61578896356841,1
249,"web|multi_factor|medium|multi_person",-1.95779075858454,1
250,"web|multi_factor|medium|multi_person",-2.67664039555248,1
251,"web|multi_factor|medium|multi_person",-2.90475625922829,1
252,"web|multi_factor|medium|multi_person",-0.0121867431173195,1
253,"web|multi_factor|medium|multi_person",-2.24142789172262,1
254,"web|multi_factor|medium|multi_person",-2.19994146413694,1
256,"web|multi_factor|medium|multi_person",-2.41498100133263,1
258,"web|multi_factor|medium|multi_person",-3.22835013774672,1
259,"web|multi_factor|medium|multi_person",-2.28484957488215,1
260,"web|multi_factor|medium|multi_person",-2.75130636023244,1
261,"web|multi_factor|medium|multi_person",-1.63190885698529,1
263,"web|multi_factor|medium|multi_person",-3.23207920876514,1
264,"web|multi_factor|medium|multi_person",0.00520052564072182,1
265,"web|multi_factor|medium|multi_person",-3.52856397296951,1
266,"web|multi_factor|medium|multi_person",-2.77882732268923,1
267,"web|multi_factor|medium|multi_person",-0.815578772436479,1
268,"web|multi_factor|medium|multi_person",0.46200027643024,1
269,"web|multi_factor|medium|multi_person",-2.95737971255353,1
270,"web|multi_factor|medium|multi_person",-3.5574939447236,1
271,"web|multi_factor|medium|multi_person",-1.75481532044406,1
272,"web|multi_factor|medium|multi_person",-0.0767613411984006,1
273,"web|multi_factor|medium|multi_person",-3.59369252017792,1
274,"web|multi_factor|medium|multi_person",-2.51045568030681,1
275,"web|multi_factor|medium|multi_person",-3.06273202704736,1
276,"web|multi_factor|medium|multi_person",-0.288100820917073,1
277,"web|multi_factor|medium|multi_person",-2.06565009975162,1
279,"web|multi_factor|medium|multi_person",-2.69293652934035,1
280,"web|multi_factor|medium|multi_person",-2.43299899417409,1
281,"web|multi_factor|medium|multi_person",-2.89442034191369,1
282,"web|multi_factor|medium|multi_person",-3.48252968406339,1
283,"web|multi_factor|medium|multi_person",-0.842099291026164,1
284,"web|multi_factor|medium|multi_person",-0.762312796032098,1
285,"web|multi_factor|medium|multi_person",-3.38548859086685,1
286,"web|multi_factor|medium|multi_person",-2.9351519850742,1
287,"web|multi_factor|medium|multi_person",-2.30750210455967,1
288,"web|multi_factor|medium|multi_person",-1.60879325019299,1
289,"web|multi_factor|medium|multi_person",0.858089223209652,1
290,"web|multi_factor|medium|multi_person",-3.54632872517402,1
291,"web|multi_factor|medium|multi_person",-2.20867661517704,1
292,"web|multi_factor|medium|multi_person",-2.89423919694693,1
293,"web|multi_factor|medium|multi_person",0.00114269148699769,1
294,"web|multi_factor|medium|multi_person",-2.8716532921543,1
295,"web|multi_factor|medium|multi_person",-2.57393952454231,1
296,"web|multi_factor|medium|multi_person",-3.41052048811357,1
297,"web|multi_factor|medium|multi_person",-2.19563256715819,1
298,"web|multi_factor|medium|multi_person",-2.77032135479775,1
299,"web|multi_factor|medium|multi_person",-2.73100888054917,1
301,"web|multi_factor|medium|multi_person",-1.4490326258658,1
302,"web|multi_factor|medium|multi_person",-2.78657679728104,1
303,"web|multi_factor|medium|multi_person",-2.66470879738963,1
304,"web|multi_factor|medium|multi_person",-2.66894895657936,1
305,"web|multi_factor|medium|multi_person",-2.81969740122556,1
306,"web|multi_factor|medium|multi_person",-0.911090643694086,1
307,"web|multi_factor|medium|multi_person",-3.31115119294956,1
308,"web|multi_factor|medium|multi_person",-2.42201812029934,1
309,"web|multi_factor|medium|multi_person",-2.63407786379913,1
310,"web|multi_factor|medium|multi_person",-3.63399247485721,1
311,"web|multi_factor|medium|multi_person",-2.96720940133992,1
312,"web|multi_factor|medium|multi_person",0.003728915929748,1
313,"web|multi_factor|medium|multi_person",0.106124844466739,1
314,"web|multi_factor|medium|multi_person",-3.4183889897658,1
2,"mobile|simple|high|multi_person",-2.28082170063831,1
3,"mobile|simple|high|multi_person",-2.71187952727262,1
4,"mobile|simple|high|multi_person",-3.08624827996211,1
5,"mobile|simple|high|multi_person",-3.24155921002053,1
6,"mobile|simple|high|multi_person",-2.97702742811181,1
7,"mobile|simple|high|multi_person",-1.02027037115647,1
8,"mobile|simple|high|multi_person",-3.6386490976158,1
9,"mobile|simple|high|multi_person",-2.72325257770244,1
10,"mobile|simple|high|multi_person",-3.49003342018589,1
11,"mobile|simple|high|multi_person",-2.78447804361116,1
13,"mobile|simple|high|multi_person",-3.0022373533899,1
14,"mobile|simple|high|multi_person",-2.76781223197055,1
15,"mobile|simple|high|multi_person",-2.39396003412559,1
16,"mobile|simple|high|multi_person",-2.47975801699078,1
17,"mobile|simple|high|multi_person",-3.18001571431292,1
18,"mobile|simple|high|multi_person",-0.843973517682748,1
19,"mobile|simple|high|multi_person",-0.781906964984221,1
20,"mobile|simple|high|multi_person",-2.96341849560853,1
21,"mobile|simple|high|multi_person",-2.64859701773574,1
22,"mobile|simple|high|multi_person",-0.74375957901887,1
23,"mobile|simple|high|multi_person",-0.517259174528742,1
24,"mobile|simple|high|multi_person",-2.8603017939154,1
26,"mobile|simple|high|multi_person",-0.541471919517615,1
27,"mobile|simple|high|multi_person",-3.09002056866561,1
28,"mobile|simple|high|multi_person",-3.41852014067732,1
29,"mobile|simple|high|multi_person",-3.31468304917677,1
31,"mobile|simple|high|multi_person",-2.6142627414944,1
32,"mobile|simple|high|multi_person",-2.73597950944992,1
33,"mobile|simple|high|multi_person",-2.95379953640077,1
35,"mobile|simple|high|multi_person",-2.70249102405639,1
36,"mobile|simple|high|multi_person",-1.93921230610096,1
37,"mobile|simple|high|multi_person",-2.88895847795902,1
38,"mobile|simple|high|multi_person",-2.42154818885253,1
39,"mobile|simple|high|multi_person",-2.75431527722075,1
41,"mobile|simple|high|multi_person",-1.28357595984272,1
42,"mobile|simple|high|multi_person",-3.13854746200359,1
43,"mobile|simple|high|multi_person",-3.24431440322823,1
44,"mobile|simple|high|multi_person",-3.65520022447195,1
45,"mobile|simple|high|multi_person",-2.37283489097595,1
46,"mobile|simple|high|multi_person",-0.808111100868532,1
47,"mobile|simple|high|multi_person",-1.43032634880176,1
48,"mobile|simple|high|multi_person",-1.90049260591913,1
49,"mobile|simple|high|multi_person",-1.76613874101624,1
50,"mobile|simple|high|multi_person",-0.156237653325553,1
51,"mobile|simple|high|multi_person",-2.54456057738599,1
52,"mobile|simple|high|multi_person",-1.89650149670514,1
53,"mobile|simple|high|multi_person",-2.87574118588836,1
54,"mobile|simple|high|multi_person",-2.11419671823148,1
55,"mobile|simple|high|multi_person",-1.57125514196423,1
56,"mobile|simple|high|multi_person",-2.86227980658987,1
57,"mobile|simple|high|multi_person",-3.74185142914993,1
58,"mobile|simple|high|multi_person",-3.47984013603062,1
60,"mobile|simple|high|multi_person",-3.41410911404434,1
61,"mobile|simple|high|multi_person",-2.96821926396305,1
62,"mobile|simple|high|multi_person",-2.36349554993919,1
63,"mobile|simple|high|multi_person",-2.78583168220057,1
64,"mobile|simple|high|multi_person",-0.753228381042092,1
65,"mobile|simple|high|multi_person",-2.86996294183025,1
68,"mobile|simple|high|multi_person",-2.76245923392638,1
69,"mobile|simple|high|multi_person",-2.89624449666741,1
70,"mobile|simple|high|multi_person",0.0788198300786647,1
71,"mobile|simple|high|multi_person",-2.35036489557904,1
72,"mobile|simple|high|multi_person",-2.68197603071879,1
73,"mobile|simple|high|multi_person",-2.11533517275026,1
74,"mobile|simple|high|multi_person",-2.44418915747328,1
75,"mobile|simple|high|multi_person",-2.91153867885971,1
76,"mobile|simple|high|multi_person",-3.38244369735897,1
77,"mobile|simple|high|multi_person",-2.06529729951118,1
78,"mobile|simple|high|multi_person",-3.0428885199129,1
79,"mobile|simple|high|multi_person",-2.99933730302949,1
80,"mobile|simple|high|multi_person",-2.37536459612111,1
81,"mobile|simple|high|multi_person",-1.78709374249939,1
82,"mobile|simple|high|multi_person",-2.12883831951029,1
83,"mobile|simple|high|multi_person",-2.52774031576987,1
84,"mobile|simple|high|multi_person",-2.85897733850768,1
86,"mobile|simple|high|multi_person",-2.89201511005675,1
87,"mobile|simple|high|multi_person",-3.0794510260602,1
88,"mobile|simple|high|multi_person",-0.406833016752321,1
90,"mobile|simple|high|multi_person",-2.38656846862967,1
91,"mobile|simple|high|multi_person",-2.77547172177574,1
92,"mobile|simple|high|multi_person",-3.10361171100538,1
93,"mobile|simple|high|multi_person",-1.61486159881296,1
94,"mobile|simple|high|multi_person",-1.20078457882064,1
95,"mobile|simple|high|multi_person",-2.2908758879086,1
96,"mobile|simple|high|multi_person",-3.73446228731289,1
97,"mobile|simple|high|multi_person",-3.33199176149752,1
98,"mobile|simple|high|multi_person",-2.38536031270548,1
99,"mobile|simple|high|multi_person",-3.74846743996715,1
100,"mobile|simple|high|multi_person",-2.3437522830588,1
101,"mobile|simple|high|multi_person",-3.23102930025061,1
103,"mobile|simple|high|multi_person",-2.65470834951519,1
104,"mobile|simple|high|multi_person",-1.2747614642943,1
105,"mobile|simple|high|multi_person",-2.25209724518166,1
106,"mobile|simple|high|multi_person",-2.03423670791602,1
107,"mobile|simple|high|multi_person",-2.2185630104253,1
108,"mobile|simple|high|multi_person",-1.9016516771092,1
109,"mobile|simple|high|multi_person",-2.3996060226361,1
110,"mobile|simple|high|multi_person",-3.24128596008029,1
111,"mobile|simple|high|multi_person",-0.134123498132825,1
112,"mobile|simple|high|multi_person",-2.5730878823673,1
113,"mobile|simple|high|multi_person",-1.75069524637955,1
114,"mobile|simple|high|multi_person",-2.67375331940882,1
115,"mobile|simple|high|multi_person",-2.69206840374984,1
116,"mobile|simple|high|multi_person",-3.0971552904967,1
117,"mobile|simple|high|multi_person",-1.50719020103695,1
118,"mobile|simple|high|multi_person",-2.91327379052536,1
119,"mobile|simple|high|multi_person",-1.40849426762275,1
120,"mobile|simple|high|multi_person",-3.19214466004634,1
121,"mobile|simple|high|multi_person",-3.40458058495794,1
122,"mobile|simple|high|multi_person",-2.94800115460039,1
123,"mobile|simple|high|multi_person",0.579776810856426,1
124,"mobile|simple|high|multi_person",-1.82593996963688,1
125,"mobile|simple|high|multi_person",-1.73887072690707,1
126,"mobile|simple|high|multi_person",-2.96728705122961,1
127,"mobile|simple|high|multi_person",-2.56011924358705,1
128,"mobile|simple|high|multi_person",-3.73827428982422,1
130,"mobile|simple|high|multi_person",-3.21728466087626,1
131,"mobile|simple|high|multi_person",-2.14113159299525,1
132,"mobile|simple|high|multi_person",-3.32663221215232,1
133,"mobile|simple|high|multi_person",-2.89542169100999,1
135,"mobile|simple|high|multi_person",-2.85513876060056,1
136,"mobile|simple|high|multi_person",-2.57615923045795,1
137,"mobile|simple|high|multi_person",-2.19142585420663,1
138,"mobile|simple|high|multi_person",-0.04737654891059,1
140,"mobile|simple|high|multi_person",-3.55133873161818,1
141,"mobile|simple|high|multi_person",-2.59860601700869,1
142,"mobile|simple|high|multi_person",-2.20426160855191,1
143,"mobile|simple|high|multi_person",-1.95167907868469,1
144,"mobile|simple|high|multi_person",-2.13721941591879,1
145,"mobile|simple|high|multi_person",-1.13465791563451,1
146,"mobile|simple|high|multi_person",-3.8282502318939,1
147,"mobile|simple|high|multi_person",-1.44431779037598,1
148,"mobile|simple|high|multi_person",-2.14516710400423,1
149,"mobile|simple|high|multi_person",-2.75961761138046,1
150,"mobile|simple|high|multi_person",-3.03223019753468,1
151,"mobile|simple|high|multi_person",-1.3344316981033,1
152,"mobile|simple|high|multi_person",-2.8060916954897,1
153,"mobile|simple|high|multi_person",2.63743876413462,1
154,"mobile|simple|high|multi_person",-1.98083870539255,1
155,"mobile|simple|high|multi_person",-2.25977602628188,1
156,"mobile|simple|high|multi_person",-2.13206643179056,1
157,"mobile|simple|high|multi_person",-2.77399192124938,1
158,"mobile|simple|high|multi_person",-2.24329310041118,1
159,"mobile|simple|high|multi_person",-3.01476580784622,1
160,"mobile|simple|high|multi_person",-3.14238906378227,1
162,"mobile|simple|high|multi_person",-2.54331933742621,1
163,"mobile|simple|high|multi_person",-2.43271456716082,1
164,"mobile|simple|high|multi_person",-2.38283129862041,1
165,"mobile|simple|high|multi_person",-2.11996642189485,1
166,"mobile|simple|high|multi_person",-2.53357382107481,1
167,"mobile|simple|high|multi_person",-1.93958139795219,1
168,"mobile|simple|high|multi_person",-2.85754576082062,1
169,"mobile|simple|high|multi_person",-2.10705030721505,1
170,"mobile|simple|high|multi_person",-1.7031069121522,1
171,"mobile|simple|high|multi_person",-3.24687117823401,1
172,"mobile|simple|high|multi_person",-0.534398456062964,1
173,"mobile|simple|high|multi_person",-2.01570251631332,1
174,"mobile|simple|high|multi_person",-2.74748181486305,1
175,"mobile|simple|high|multi_person",-0.604852978956084,1
176,"mobile|simple|high|multi_person",-3.83585877480944,1
177,"mobile|simple|high|multi_person",-2.28049931605834,1
178,"mobile|simple|high|multi_person",-2.90933947497766,1
179,"mobile|simple|high|multi_person",-3.39673546516697,1
180,"mobile|simple|high|multi_person",-3.01782178613563,1
181,"mobile|simple|high|multi_person",-2.11535163563436,1
183,"mobile|simple|high|multi_person",-2.1820014916695,1
184,"mobile|simple|high|multi_person",-0.262596054026109,1
186,"mobile|simple|high|multi_person",2.44521117891322,1
187,"mobile|simple|high|multi_person",-2.90326544611635,1
188,"mobile|simple|high|multi_person",-2.56028967103202,1
189,"mobile|simple|high|multi_person",-3.3298188007786,1
190,"mobile|simple|high|multi_person",-1.44195553117037,1
191,"mobile|simple|high|multi_person",-2.93059091858704,1
192,"mobile|simple|high|multi_person",-3.3018754865324,1
194,"mobile|simple|high|multi_person",-3.07315641457204,1
195,"mobile|simple|high|multi_person",-3.70004617047883,1
196,"mobile|simple|high|multi_person",-2.38131019719092,1
197,"mobile|simple|high|multi_person",-2.67772761770469,1
198,"mobile|simple|high|multi_person",-1.98854107222901,1
199,"mobile|simple|high|multi_person",-2.24611200974331,1
200,"mobile|simple|high|multi_person",-2.10523241996129,1
201,"mobile|simple|high|multi_person",-2.64442529128776,1
202,"mobile|simple|high|multi_person",-2.53143442977837,1
203,"mobile|simple|high|multi_person",-2.19150229052038,1
205,"mobile|simple|high|multi_person",-3.48137755975327,1
206,"mobile|simple|high|multi_person",-3.02418504464101,1
207,"mobile|simple|high|multi_person",-2.46273359813214,1
208,"mobile|simple|high|multi_person",-2.42693100803721,1
209,"mobile|simple|high|multi_person",-1.27762217710038,1
210,"mobile|simple|high|multi_person",-3.18683928883356,1
211,"mobile|simple|high|multi_person",-2.17925162453299,1
212,"mobile|simple|high|multi_person",-2.1569943504521,1
213,"mobile|simple|high|multi_person",-2.77094165178066,1
214,"mobile|simple|high|multi_person",-1.74291197197961,1
217,"mobile|simple|high|multi_person",-3.23290525113299,1
219,"mobile|simple|high|multi_person",-2.39094258010385,1
220,"mobile|simple|high|multi_person",-2.32433733091028,1
221,"mobile|simple|high|multi_person",-2.84062417042958,1
222,"mobile|simple|high|multi_person",-2.75933285039888,1
223,"mobile|simple|high|multi_person",-2.0034876114542,1
224,"mobile|simple|high|multi_person",-3.04441020186457,1
225,"mobile|simple|high|multi_person",-1.83099178082491,1
226,"mobile|simple|high|multi_person",0.0196190526712196,1
227,"mobile|simple|high|multi_person",-2.42554920163021,1
228,"mobile|simple|high|multi_person",-3.73146844132453,1
230,"mobile|simple|high|multi_person",-3.19624915130088,1
231,"mobile|simple|high|multi_person",-2.60161634268479,1
232,"mobile|simple|high|multi_person",-1.29879438648875,1
233,"mobile|simple|high|multi_person",-2.30044403791369,1
234,"mobile|simple|high|multi_person",-2.98902847721126,1
235,"mobile|simple|high|multi_person",-2.30426687655855,1
236,"mobile|simple|high|multi_person",-1.81917447572544,1
237,"mobile|simple|high|multi_person",-0.905490161872103,1
238,"mobile|simple|high|multi_person",-3.89010345102882,1
239,"mobile|simple|high|multi_person",-2.42295212777065,1
240,"mobile|simple|high|multi_person",-2.10170506509633,1
241,"mobile|simple|high|multi_person",-2.34997031821434,1
242,"mobile|simple|high|multi_person",1.05011216717918,1
243,"mobile|simple|high|multi_person",-2.62021687171952,1
245,"mobile|simple|high|multi_person",-3.37877679659463,1
246,"mobile|simple|high|multi_person",-4.3205434199135,1
247,"mobile|simple|high|multi_person",-2.13941119766073,1
248,"mobile|simple|high|multi_person",-3.01113739039599,1
249,"mobile|simple|high|multi_person",-2.85407198356769,1
250,"mobile|simple|high|multi_person",-2.30251513955144,1
251,"mobile|simple|high|multi_person",-2.76294882522628,1
252,"mobile|simple|high|multi_person",-0.454398049563479,1
253,"mobile|simple|high|multi_person",-2.8568039053583,1
254,"mobile|simple|high|multi_person",-2.63667154621865,1
256,"mobile|simple|high|multi_person",-3.0587633231237,1
258,"mobile|simple|high|multi_person",-3.24123688452666,1
259,"mobile|simple|high|multi_person",-2.73676364697387,1
260,"mobile|simple|high|multi_person",-2.18835257036714,1
261,"mobile|simple|high|multi_person",-0.103604086498474,1
263,"mobile|simple|high|multi_person",-1.59257216082164,1
264,"mobile|simple|high|multi_person",-0.53354820897341,1
265,"mobile|simple|high|multi_person",-2.16117928629335,1
266,"mobile|simple|high|multi_person",-2.24280567801464,1
267,"mobile|simple|high|multi_person",-3.72786474096096,1
268,"mobile|simple|high|multi_person",-1.14018915850657,1
269,"mobile|simple|high|multi_person",-1.325660155746,1
270,"mobile|simple|high|multi_person",-3.631037287396,1
271,"mobile|simple|high|multi_person",-2.4525360467353,1
272,"mobile|simple|high|multi_person",-1.06366772237785,1
273,"mobile|simple|high|multi_person",-2.61154144022023,1
274,"mobile|simple|high|multi_person",-3.57377032995847,1
275,"mobile|simple|high|multi_person",-2.40479720149937,1
276,"mobile|simple|high|multi_person",-0.602610019237819,1
277,"mobile|simple|high|multi_person",-4.09434032027154,1
279,"mobile|simple|high|multi_person",-2.36680314946003,1
280,"mobile|simple|high|multi_person",-2.60993488511958,1
281,"mobile|simple|high|multi_person",-2.16637793032349,1
282,"mobile|simple|high|multi_person",-2.25215246895702,1
283,"mobile|simple|high|multi_person",-2.04615570000858,1
284,"mobile|simple|high|multi_person",-0.352618384360818,1
285,"mobile|simple|high|multi_person",-2.45235633865969,1
286,"mobile|simple|high|multi_person",-2.69300822062895,1
287,"mobile|simple|high|multi_person",-3.50368137032554,1
288,"mobile|simple|high|multi_person",-1.8664717545295,1
289,"mobile|simple|high|multi_person",0.654175721042881,1
290,"mobile|simple|high|multi_person",-2.45853480625644,1
291,"mobile|simple|high|multi_person",-3.79360709035242,1
292,"mobile|simple|high|multi_person",-2.10123164790892,1
293,"mobile|simple|high|multi_person",-1.01317019273539,1
294,"mobile|simple|high|multi_person",-2.00331503345854,1
295,"mobile|simple|high|multi_person",-2.51696963505774,1
296,"mobile|simple|high|multi_person",-2.26817448525553,1
297,"mobile|simple|high|multi_person",-2.38222547308285,1
298,"mobile|simple|high|multi_person",-4.08156604606293,1
299,"mobile|simple|high|multi_person",-1.80211032597736,1
301,"mobile|simple|high|multi_person",-1.83522746813753,1
302,"mobile|simple|high|multi_person",-1.66524220530574,1
303,"mobile|simple|high|multi_person",-2.55138299556008,1
304,"mobile|simple|high|multi_person",-3.57999432263833,1
305,"mobile|simple|high|multi_person",-4.23684448108674,1
306,"mobile|simple|high|multi_person",-1.24968016633958,1
307,"mobile|simple|high|multi_person",-2.4796510825913,1
308,"mobile|simple|high|multi_person",-2.54518689479991,1
309,"mobile|simple|high|multi_person",-3.40706260815682,1
310,"mobile|simple|high|multi_person",-2.60681976160697,1
311,"mobile|simple|high|multi_person",-2.1937990837045,1
312,"mobile|simple|high|multi_person",-0.586828687356719,1
313,"mobile|simple|high|multi_person",-0.674506143846044,1
314,"mobile|simple|high|multi_person",-3.4305151125873,1
2,"web|simple|high|multi_person",-2.33264337575905,1
3,"web|simple|high|multi_person",-2.46960276598448,1
4,"web|simple|high|multi_person",-3.24143925730674,1
5,"web|simple|high|multi_person",-2.39863464705,1
6,"web|simple|high|multi_person",-2.77419599834309,1
7,"web|simple|high|multi_person",-1.20568616868463,1
8,"web|simple|high|multi_person",-3.16613769495493,1
9,"web|simple|high|multi_person",-3.03363549560009,1
10,"web|simple|high|multi_person",-3.21842336654055,1
11,"web|simple|high|multi_person",-3.7736894318651,1
13,"web|simple|high|multi_person",-2.36409283112752,1
14,"web|simple|high|multi_person",-2.86637077362691,1
15,"web|simple|high|multi_person",-2.83242374877904,1
16,"web|simple|high|multi_person",-2.22775538036527,1
17,"web|simple|high|multi_person",-3.46939538580578,1
18,"web|simple|high|multi_person",-2.09837959126688,1
19,"web|simple|high|multi_person",-1.32268532331731,1
20,"web|simple|high|multi_person",-3.11820123983231,1
21,"web|simple|high|multi_person",-3.11455541327255,1
22,"web|simple|high|multi_person",-0.657686660414768,1
23,"web|simple|high|multi_person",-0.218242146347552,1
