"resp.id","profile","incentive","frequency"
46,"web|simple|high|multi_person",2.05030290909692,1
47,"web|simple|high|multi_person",0.837959957593515,1
48,"web|simple|high|multi_person",1.33120505735535,1
49,"web|simple|high|multi_person",-1.37694224815521,1
50,"web|simple|high|multi_person",0.975191301057431,1
51,"web|simple|high|multi_person",0.658506539496148,1
52,"web|simple|high|multi_person",2.12810419529536,1
53,"web|simple|high|multi_person",0.16327683573363,1
54,"web|simple|high|multi_person",1.35279173732259,1
55,"web|simple|high|multi_person",1.9016943107225,1
56,"web|simple|high|multi_person",-2.13917209783226,1
57,"web|simple|high|multi_person",1.16610118140592,1
58,"web|simple|high|multi_person",0.52347626892187,1
60,"web|simple|high|multi_person",0.717004724280848,1
61,"web|simple|high|multi_person",1.38202590824366,1
62,"web|simple|high|multi_person",0.024409936441073,1
63,"web|simple|high|multi_person",-0.133444044374464,1
64,"web|simple|high|multi_person",1.30751457993568,1
65,"web|simple|high|multi_person",1.81297532379448,1
68,"web|simple|high|multi_person",-0.132792869055557,1
69,"web|simple|high|multi_person",1.12537201600248,1
70,"web|simple|high|multi_person",0.563295844286815,1
71,"web|simple|high|multi_person",1.17947125173402,1
72,"web|simple|high|multi_person",-0.646449018105425,1
73,"web|simple|high|multi_person",0.513818974924942,1
74,"web|simple|high|multi_person",1.94955192280649,1
75,"web|simple|high|multi_person",2.71134016071835,1
76,"web|simple|high|multi_person",0.898113404804779,1
77,"web|simple|high|multi_person",0.938944844729386,1
78,"web|simple|high|multi_person",1.89391191942197,1
79,"web|simple|high|multi_person",1.59365510972802,1
80,"web|simple|high|multi_person",0.647179119903893,1
81,"web|simple|high|multi_person",2.3710381336909,1
82,"web|simple|high|multi_person",2.83575808131526,1
83,"web|simple|high|multi_person",1.41301762225924,1
84,"web|simple|high|multi_person",0.237665957103646,1
86,"web|simple|high|multi_person",2.09420256423809,1
87,"web|simple|high|multi_person",0.962835569232716,1
88,"web|simple|high|multi_person",0.770998364616996,1
90,"web|simple|high|multi_person",0.949299180800494,1
91,"web|simple|high|multi_person",0.358900970380061,1
92,"web|simple|high|multi_person",0.323280438200015,1
93,"web|simple|high|multi_person",1.59679245983443,1
94,"web|simple|high|multi_person",1.17348725298994,1
95,"web|simple|high|multi_person",0.590158890184737,1
96,"web|simple|high|multi_person",0.880921203835056,1
97,"web|simple|high|multi_person",2.18354809904324,1
98,"web|simple|high|multi_person",0.158100691136504,1
99,"web|simple|high|multi_person",-0.690993888309881,1
100,"web|simple|high|multi_person",3.61548416700284,1
101,"web|simple|high|multi_person",0.882295626704661,1
103,"web|simple|high|multi_person",-0.751955468828129,1
104,"web|simple|high|multi_person",-0.329831539620052,1
105,"web|simple|high|multi_person",-0.173539807616548,1
106,"web|simple|high|multi_person",1.95098049507398,1
107,"web|simple|high|multi_person",2.43421795190376,1
108,"web|simple|high|multi_person",0.228619799216026,1
109,"web|simple|high|multi_person",0.490616066599097,1
110,"web|simple|high|multi_person",0.339923579329896,1
111,"web|simple|high|multi_person",1.22648541713442,1
112,"web|simple|high|multi_person",-1.3070467730822,1
113,"web|simple|high|multi_person",2.5808411982117,1
114,"web|simple|high|multi_person",1.72845169669651,1
115,"web|simple|high|multi_person",1.59461483881875,1
116,"web|simple|high|multi_person",0.781249257627458,1
117,"web|simple|high|multi_person",-0.242818333930862,1
118,"web|simple|high|multi_person",0.248643926668902,1
119,"web|simple|high|multi_person",0.989669245285145,1
120,"web|simple|high|multi_person",1.3863024037128,1
121,"web|simple|high|multi_person",1.90468739132029,1
122,"web|simple|high|multi_person",-0.532107183177727,1
123,"web|simple|high|multi_person",1.45497293632904,1
124,"web|simple|high|multi_person",0.489356364605984,1
125,"web|simple|high|multi_person",0.127286707805752,1
126,"web|simple|high|multi_person",0.572412373275469,1
127,"web|simple|high|multi_person",0.84543330480743,1
128,"web|simple|high|multi_person",-0.806372859768061,1
130,"web|simple|high|multi_person",0.567835159001421,1
131,"web|simple|high|multi_person",0.235484074482112,1
132,"web|simple|high|multi_person",0.346041777061215,1
133,"web|simple|high|multi_person",-0.0490501874120746,1
135,"web|simple|high|multi_person",1.94975483328698,1
136,"web|simple|high|multi_person",0.223583830034843,1
137,"web|simple|high|multi_person",1.26365588804009,1
138,"web|simple|high|multi_person",0.602677214179947,1
140,"web|simple|high|multi_person",0.949309770686713,1
141,"web|simple|high|multi_person",0.286438752968019,1
142,"web|simple|high|multi_person",-0.270963300017184,1
143,"web|simple|high|multi_person",1.56320685719877,1
144,"web|simple|high|multi_person",1.66627362588269,1
145,"web|simple|high|multi_person",1.49998301434767,1
146,"web|simple|high|multi_person",0.408528338258308,1
147,"web|simple|high|multi_person",1.123889133545,1
148,"web|simple|high|multi_person",1.95409734156183,1
149,"web|simple|high|multi_person",-2.28634040119892,1
150,"web|simple|high|multi_person",0.617980445898406,1
151,"web|simple|high|multi_person",1.02597651836104,1
152,"web|simple|high|multi_person",-0.0131775651481689,1
153,"web|simple|high|multi_person",0.830510728952952,1
154,"web|simple|high|multi_person",0.15921486440295,1
155,"web|simple|high|multi_person",2.054991144351,1
156,"web|simple|high|multi_person",0.68143739560252,1
157,"web|simple|high|multi_person",1.14932525358124,1
158,"web|simple|high|multi_person",0.637626813715993,1
159,"web|simple|high|multi_person",1.34995167452848,1
160,"web|simple|high|multi_person",0.95104845729872,1
162,"web|simple|high|multi_person",0.912736975392382,1
163,"web|simple|high|multi_person",1.57099232758057,1
164,"web|simple|high|multi_person",2.02248264060925,1
165,"web|simple|high|multi_person",1.16801548081514,1
166,"web|simple|high|multi_person",1.14961310801287,1
167,"web|simple|high|multi_person",-0.457662952998241,1
168,"web|simple|high|multi_person",0.500365203015522,1
169,"web|simple|high|multi_person",-0.43637643180459,1
170,"web|simple|high|multi_person",2.49810752026942,1
171,"web|simple|high|multi_person",1.40074400217673,1
172,"web|simple|high|multi_person",0.901924128862858,1
173,"web|simple|high|multi_person",0.943344531925534,1
174,"web|simple|high|multi_person",1.74898947988572,1
175,"web|simple|high|multi_person",1.81998453566309,1
176,"web|simple|high|multi_person",-0.403466810076553,1
177,"web|simple|high|multi_person",0.0861545253228195,1
178,"web|simple|high|multi_person",1.50575251226575,1
179,"web|simple|high|multi_person",1.27974264594055,1
180,"web|simple|high|multi_person",0.306712935193487,1
181,"web|simple|high|multi_person",0.58806192892049,1
183,"web|simple|high|multi_person",1.05687684541001,1
184,"web|simple|high|multi_person",0.29956798918241,1
186,"web|simple|high|multi_person",1.410778347409,1
187,"web|simple|high|multi_person",1.30446739113709,1
188,"web|simple|high|multi_person",1.45863900439676,1
189,"web|simple|high|multi_person",0.846940315885089,1
190,"web|simple|high|multi_person",0.525347544885803,1
191,"web|simple|high|multi_person",2.13137860768277,1
192,"web|simple|high|multi_person",1.1680501523967,1
194,"web|simple|high|multi_person",0.628119189519376,1
195,"web|simple|high|multi_person",2.23524271658606,1
196,"web|simple|high|multi_person",1.0396043786189,1
197,"web|simple|high|multi_person",1.93515541563576,1
198,"web|simple|high|multi_person",1.02657508053006,1
199,"web|simple|high|multi_person",0.473147296649825,1
200,"web|simple|high|multi_person",0.455037323221868,1
201,"web|simple|high|multi_person",-0.0280200964342074,1
202,"web|simple|high|multi_person",0.125297396731077,1
203,"web|simple|high|multi_person",0.313127300312753,1
205,"web|simple|high|multi_person",-0.682829721144461,1
206,"web|simple|high|multi_person",0.708476554076008,1
207,"web|simple|high|multi_person",-0.500657647852779,1
208,"web|simple|high|multi_person",0.314783236679545,1
209,"web|simple|high|multi_person",0.550125986378541,1
210,"web|simple|high|multi_person",1.45472017076802,1
211,"web|simple|high|multi_person",3.31369954479116,1
212,"web|simple|high|multi_person",-0.430698472151476,1
213,"web|simple|high|multi_person",0.0249690894080445,1
214,"web|simple|high|multi_person",0.954292158743254,1
217,"web|simple|high|multi_person",1.62808056656499,1
219,"web|simple|high|multi_person",1.243210172104,1
220,"web|simple|high|multi_person",0.424912165144415,1
221,"web|simple|high|multi_person",0.0843650275077916,1
222,"web|simple|high|multi_person",0.441117059511925,1
223,"web|simple|high|multi_person",0.0805736352421382,1
224,"web|simple|high|multi_person",-0.693289709950673,1
225,"web|simple|high|multi_person",0.971556971909627,1
226,"web|simple|high|multi_person",1.27947409244423,1
227,"web|simple|high|multi_person",0.911725591648611,1
228,"web|simple|high|multi_person",-0.319137300590233,1
230,"web|simple|high|multi_person",0.611961984624109,1
231,"web|simple|high|multi_person",0.358117656375772,1
232,"web|simple|high|multi_person",1.18376189699595,1
233,"web|simple|high|multi_person",0.306589259428639,1
234,"web|simple|high|multi_person",2.25091029361157,1
235,"web|simple|high|multi_person",0.306537601820248,1
236,"web|simple|high|multi_person",-0.288833848356871,1
237,"web|simple|high|multi_person",0.910818802444926,1
238,"web|simple|high|multi_person",0.090202886844915,1
239,"web|simple|high|multi_person",-0.0624063827524881,1
240,"web|simple|high|multi_person",1.42916723813793,1
241,"web|simple|high|multi_person",0.132219948254754,1
242,"web|simple|high|multi_person",-0.0532612011115803,1
243,"web|simple|high|multi_person",-1.18762481482415,1
245,"web|simple|high|multi_person",-0.17103121314049,1
246,"web|simple|high|multi_person",1.98397389796977,1
247,"web|simple|high|multi_person",1.70685909216235,1
248,"web|simple|high|multi_person",1.00632351633527,1
249,"web|simple|high|multi_person",2.04822177879442,1
250,"web|simple|high|multi_person",1.7456107979841,1
251,"web|simple|high|multi_person",0.288303459095284,1
252,"web|simple|high|multi_person",1.84200911013521,1
253,"web|simple|high|multi_person",-0.112391759313827,1
254,"web|simple|high|multi_person",0.523700526169956,1
256,"web|simple|high|multi_person",0.954414100877137,1
258,"web|simple|high|multi_person",-0.220315795015466,1
259,"web|simple|high|multi_person",0.536762878973712,1
260,"web|simple|high|multi_person",0.606452089895242,1
261,"web|simple|high|multi_person",-0.0775903573373227,1
263,"web|simple|high|multi_person",-0.0286476128654205,1
264,"web|simple|high|multi_person",0.399275168537566,1
265,"web|simple|high|multi_person",0.668403803104233,1
266,"web|simple|high|multi_person",-0.599601580557003,1
267,"web|simple|high|multi_person",-0.0391469957534141,1
268,"web|simple|high|multi_person",1.73169144235524,1
269,"web|simple|high|multi_person",1.03033471402554,1
270,"web|simple|high|multi_person",0.341679755440091,1
271,"web|simple|high|multi_person",0.943880531551129,1
272,"web|simple|high|multi_person",1.61222847920127,1
273,"web|simple|high|multi_person",-0.188185038723656,1
274,"web|simple|high|multi_person",0.523064196602427,1
275,"web|simple|high|multi_person",0.753868187033122,1
276,"web|simple|high|multi_person",0.559305604193312,1
277,"web|simple|high|multi_person",0.645636411402847,1
279,"web|simple|high|multi_person",0.924507782464556,1
280,"web|simple|high|multi_person",-1.64646432970774,1
281,"web|simple|high|multi_person",0.458853344006762,1
282,"web|simple|high|multi_person",0.489511861033627,1
283,"web|simple|high|multi_person",-0.176648571081361,1
284,"web|simple|high|multi_person",-0.674921745988252,1
285,"web|simple|high|multi_person",0.623323020633379,1
286,"web|simple|high|multi_person",1.05225511043502,1
287,"web|simple|high|multi_person",1.77710616639803,1
288,"web|simple|high|multi_person",0.0748132802721626,1
289,"web|simple|high|multi_person",-0.244440543927099,1
290,"web|simple|high|multi_person",0.852372031227649,1
291,"web|simple|high|multi_person",1.27537134423764,1
292,"web|simple|high|multi_person",0.518239110035125,1
293,"web|simple|high|multi_person",-0.801685674239539,1
294,"web|simple|high|multi_person",3.02898448437407,1
295,"web|simple|high|multi_person",-0.298381820764795,1
296,"web|simple|high|multi_person",1.31212298246217,1
297,"web|simple|high|multi_person",0.0192910528004933,1
298,"web|simple|high|multi_person",0.0255959802976733,1
299,"web|simple|high|multi_person",1.03607235715005,1
301,"web|simple|high|multi_person",1.5682171874899,1
302,"web|simple|high|multi_person",1.40029169111389,1
303,"web|simple|high|multi_person",0.405341056099605,1
304,"web|simple|high|multi_person",0.551645628427061,1
305,"web|simple|high|multi_person",1.89300851872089,1
306,"web|simple|high|multi_person",0.233303367764293,1
307,"web|simple|high|multi_person",0.365929823882842,1
308,"web|simple|high|multi_person",-0.0115701350538977,1
309,"web|simple|high|multi_person",1.7089873064129,1
310,"web|simple|high|multi_person",-0.390397720663748,1
311,"web|simple|high|multi_person",0.824108373972514,1
312,"web|simple|high|multi_person",2.49979322759848,1
313,"web|simple|high|multi_person",0.742495608051673,1
314,"web|simple|high|multi_person",2.26612919707494,1
2,"mobile|two_factor|high|multi_person",1.83886408208701,1
3,"mobile|two_factor|high|multi_person",4.5416103167131,1
4,"mobile|two_factor|high|multi_person",2.90201425905517,1
5,"mobile|two_factor|high|multi_person",3.61150541577687,1
6,"mobile|two_factor|high|multi_person",2.37651774001797,1
7,"mobile|two_factor|high|multi_person",2.84691163436931,1
8,"mobile|two_factor|high|multi_person",3.86490307834906,1
9,"mobile|two_factor|high|multi_person",1.31153999294276,1
10,"mobile|two_factor|high|multi_person",3.7212299247376,1
11,"mobile|two_factor|high|multi_person",3.20641923647183,1
13,"mobile|two_factor|high|multi_person",3.32599064135209,1
14,"mobile|two_factor|high|multi_person",3.80593146721658,1
15,"mobile|two_factor|high|multi_person",3.48363173427054,1
16,"mobile|two_factor|high|multi_person",1.70200381485061,1
17,"mobile|two_factor|high|multi_person",2.87055183390619,1
18,"mobile|two_factor|high|multi_person",3.0459118253384,1
19,"mobile|two_factor|high|multi_person",3.99995547913939,1
20,"mobile|two_factor|high|multi_person",2.95558520162932,1
21,"mobile|two_factor|high|multi_person",4.5089365940704,1
22,"mobile|two_factor|high|multi_person",2.67697237582766,1
23,"mobile|two_factor|high|multi_person",3.37656095757082,1
24,"mobile|two_factor|high|multi_person",3.27382430593382,1
26,"mobile|two_factor|high|multi_person",4.26359618269161,1
27,"mobile|two_factor|high|multi_person",3.34219121423142,1
28,"mobile|two_factor|high|multi_person",3.07697589109863,1
29,"mobile|two_factor|high|multi_person",2.71221573206262,1
31,"mobile|two_factor|high|multi_person",3.20828985144648,1
32,"mobile|two_factor|high|multi_person",1.71604408846095,1
33,"mobile|two_factor|high|multi_person",2.92858538307506,1
35,"mobile|two_factor|high|multi_person",3.07026387058202,1
36,"mobile|two_factor|high|multi_person",5.00651120374255,1
37,"mobile|two_factor|high|multi_person",2.65537836821946,1
38,"mobile|two_factor|high|multi_person",3.18395725173194,1
39,"mobile|two_factor|high|multi_person",2.33390282051802,1
41,"mobile|two_factor|high|multi_person",3.45204603512715,1
42,"mobile|two_factor|high|multi_person",3.58077973803844,1
43,"mobile|two_factor|high|multi_person",1.54528544373459,1
44,"mobile|two_factor|high|multi_person",4.07082623263848,1
45,"mobile|two_factor|high|multi_person",3.23978529707185,1
46,"mobile|two_factor|high|multi_person",5.56432776003392,1
47,"mobile|two_factor|high|multi_person",3.22111595673288,1
48,"mobile|two_factor|high|multi_person",2.36489077229626,1
49,"mobile|two_factor|high|multi_person",1.26083603997303,1
50,"mobile|two_factor|high|multi_person",3.45316319995586,1
51,"mobile|two_factor|high|multi_person",3.26717087673666,1
52,"mobile|two_factor|high|multi_person",3.63652577102028,1
53,"mobile|two_factor|high|multi_person",3.83555543837062,1
54,"mobile|two_factor|high|multi_person",3.14469798239093,1
55,"mobile|two_factor|high|multi_person",3.30839969931334,1
56,"mobile|two_factor|high|multi_person",0.773438233020185,1
57,"mobile|two_factor|high|multi_person",3.64355962730219,1
58,"mobile|two_factor|high|multi_person",3.14716699307331,1
60,"mobile|two_factor|high|multi_person",3.46609808023591,1
61,"mobile|two_factor|high|multi_person",3.50174839860419,1
62,"mobile|two_factor|high|multi_person",2.94280910879203,1
63,"mobile|two_factor|high|multi_person",1.84472968638547,1
64,"mobile|two_factor|high|multi_person",4.02934411682907,1
65,"mobile|two_factor|high|multi_person",2.43833411626959,1
68,"mobile|two_factor|high|multi_person",2.194147113609,1
69,"mobile|two_factor|high|multi_person",4.1847066053496,1
70,"mobile|two_factor|high|multi_person",3.32477075521267,1
71,"mobile|two_factor|high|multi_person",3.77696644561465,1
72,"mobile|two_factor|high|multi_person",2.70885637960532,1
73,"mobile|two_factor|high|multi_person",3.12333834839847,1
74,"mobile|two_factor|high|multi_person",2.24383988417986,1
75,"mobile|two_factor|high|multi_person",2.69947320927974,1
76,"mobile|two_factor|high|multi_person",2.70482528141591,1
77,"mobile|two_factor|high|multi_person",3.33816623063429,1
78,"mobile|two_factor|high|multi_person",4.0368941197407,1
79,"mobile|two_factor|high|multi_person",2.39625729181911,1
80,"mobile|two_factor|high|multi_person",2.02467584333174,1
81,"mobile|two_factor|high|multi_person",5.07968623455687,1
82,"mobile|two_factor|high|multi_person",3.89687823340872,1
83,"mobile|two_factor|high|multi_person",4.36747473272574,1
84,"mobile|two_factor|high|multi_person",3.98154249120826,1
86,"mobile|two_factor|high|multi_person",2.2174322589867,1
87,"mobile|two_factor|high|multi_person",4.08216666246127,1
88,"mobile|two_factor|high|multi_person",3.20481180910329,1
90,"mobile|two_factor|high|multi_person",3.37517816733678,1
91,"mobile|two_factor|high|multi_person",2.6074265695118,1
92,"mobile|two_factor|high|multi_person",3.14033089432717,1
93,"mobile|two_factor|high|multi_person",4.16113011259226,1
94,"mobile|two_factor|high|multi_person",3.08644840111546,1
95,"mobile|two_factor|high|multi_person",3.31363409927686,1
96,"mobile|two_factor|high|multi_person",4.58003575001881,1
97,"mobile|two_factor|high|multi_person",4.25467721027654,1
98,"mobile|two_factor|high|multi_person",3.00874763667212,1
99,"mobile|two_factor|high|multi_person",4.36859891050863,1
100,"mobile|two_factor|high|multi_person",5.18245737862889,1
101,"mobile|two_factor|high|multi_person",3.73886949522784,1
103,"mobile|two_factor|high|multi_person",2.75858616072763,1
104,"mobile|two_factor|high|multi_person",3.36540305838792,1
105,"mobile|two_factor|high|multi_person",3.77153831992128,1
106,"mobile|two_factor|high|multi_person",4.05715212024742,1
107,"mobile|two_factor|high|multi_person",5.16441012120692,1
108,"mobile|two_factor|high|multi_person",2.74918284536619,1
109,"mobile|two_factor|high|multi_person",3.06543580011567,1
110,"mobile|two_factor|high|multi_person",3.04659943147771,1
111,"mobile|two_factor|high|multi_person",3.51338815398296,1
112,"mobile|two_factor|high|multi_person",1.11415119771283,1
113,"mobile|two_factor|high|multi_person",2.31178827200635,1
114,"mobile|two_factor|high|multi_person",2.80283615597642,1
115,"mobile|two_factor|high|multi_person",2.70991824500496,1
116,"mobile|two_factor|high|multi_person",1.92724477710217,1
117,"mobile|two_factor|high|multi_person",4.8960230790871,1
118,"mobile|two_factor|high|multi_person",2.80666464347699,1
119,"mobile|two_factor|high|multi_person",2.04125059064203,1
120,"mobile|two_factor|high|multi_person",3.81977755558126,1
121,"mobile|two_factor|high|multi_person",3.59841563168257,1
122,"mobile|two_factor|high|multi_person",1.61645371027157,1
123,"mobile|two_factor|high|multi_person",3.60473927668024,1
124,"mobile|two_factor|high|multi_person",4.264348536169,1
125,"mobile|two_factor|high|multi_person",1.03624039835763,1
126,"mobile|two_factor|high|multi_person",3.22865639356311,1
127,"mobile|two_factor|high|multi_person",2.21127463377004,1
128,"mobile|two_factor|high|multi_person",2.64721245434481,1
130,"mobile|two_factor|high|multi_person",3.44424660272047,1
131,"mobile|two_factor|high|multi_person",2.54727349654647,1
132,"mobile|two_factor|high|multi_person",3.05190810737935,1
133,"mobile|two_factor|high|multi_person",3.02402621661624,1
135,"mobile|two_factor|high|multi_person",3.93153041649043,1
136,"mobile|two_factor|high|multi_person",4.07723267251904,1
137,"mobile|two_factor|high|multi_person",3.64013235931194,1
138,"mobile|two_factor|high|multi_person",3.83652697171753,1
140,"mobile|two_factor|high|multi_person",4.19169437041883,1
141,"mobile|two_factor|high|multi_person",4.23341109172308,1
142,"mobile|two_factor|high|multi_person",2.73092469094698,1
143,"mobile|two_factor|high|multi_person",3.51789503340565,1
144,"mobile|two_factor|high|multi_person",5.15076606733125,1
145,"mobile|two_factor|high|multi_person",3.58040350798194,1
146,"mobile|two_factor|high|multi_person",1.57327556632813,1
147,"mobile|two_factor|high|multi_person",2.93168994912114,1
148,"mobile|two_factor|high|multi_person",4.36308377456411,1
149,"mobile|two_factor|high|multi_person",2.78330579852041,1
150,"mobile|two_factor|high|multi_person",1.54512146411104,1
151,"mobile|two_factor|high|multi_person",3.96241682845322,1
152,"mobile|two_factor|high|multi_person",2.27071428729155,1
153,"mobile|two_factor|high|multi_person",5.12105910846832,1
154,"mobile|two_factor|high|multi_person",3.05883888939438,1
155,"mobile|two_factor|high|multi_person",3.42965525202651,1
156,"mobile|two_factor|high|multi_person",4.25068217114313,1
157,"mobile|two_factor|high|multi_person",3.64350451496863,1
158,"mobile|two_factor|high|multi_person",4.52383696303376,1
159,"mobile|two_factor|high|multi_person",3.58124652305545,1
160,"mobile|two_factor|high|multi_person",2.49595634733731,1
162,"mobile|two_factor|high|multi_person",3.45920483083266,1
163,"mobile|two_factor|high|multi_person",4.30246393181772,1
164,"mobile|two_factor|high|multi_person",3.32997100462203,1
165,"mobile|two_factor|high|multi_person",2.91610625228178,1
166,"mobile|two_factor|high|multi_person",3.48897192866101,1
167,"mobile|two_factor|high|multi_person",2.6898088681701,1
168,"mobile|two_factor|high|multi_person",3.84058824134303,1
169,"mobile|two_factor|high|multi_person",2.87978991380138,1
170,"mobile|two_factor|high|multi_person",3.32025907616981,1
171,"mobile|two_factor|high|multi_person",3.45086984877913,1
172,"mobile|two_factor|high|multi_person",3.31885894776745,1
173,"mobile|two_factor|high|multi_person",3.05618489710325,1
174,"mobile|two_factor|high|multi_person",3.76786352222794,1
175,"mobile|two_factor|high|multi_person",2.26563504031914,1
176,"mobile|two_factor|high|multi_person",4.53660093564481,1
177,"mobile|two_factor|high|multi_person",3.00358333268767,1
178,"mobile|two_factor|high|multi_person",4.83735782158904,1
179,"mobile|two_factor|high|multi_person",2.13861910863058,1
180,"mobile|two_factor|high|multi_person",4.50145793218658,1
181,"mobile|two_factor|high|multi_person",3.55570026948014,1
183,"mobile|two_factor|high|multi_person",4.01694220388726,1
184,"mobile|two_factor|high|multi_person",2.40606206383063,1
186,"mobile|two_factor|high|multi_person",3.60569938804234,1
187,"mobile|two_factor|high|multi_person",3.21142586818579,1
188,"mobile|two_factor|high|multi_person",2.42104545035336,1
189,"mobile|two_factor|high|multi_person",4.12361195891654,1
190,"mobile|two_factor|high|multi_person",3.35842498427185,1
191,"mobile|two_factor|high|multi_person",5.29518469342344,1
192,"mobile|two_factor|high|multi_person",3.27296050555582,1
194,"mobile|two_factor|high|multi_person",3.06548060484502,1
195,"mobile|two_factor|high|multi_person",3.56081929208314,1
196,"mobile|two_factor|high|multi_person",3.72476401292182,1
197,"mobile|two_factor|high|multi_person",3.07407601893567,1
198,"mobile|two_factor|high|multi_person",2.84631771278503,1
199,"mobile|two_factor|high|multi_person",2.29508760608016,1
200,"mobile|two_factor|high|multi_person",3.60001478697282,1
201,"mobile|two_factor|high|multi_person",2.33172739682502,1
202,"mobile|two_factor|high|multi_person",2.84658692649108,1
203,"mobile|two_factor|high|multi_person",3.25908863322514,1
205,"mobile|two_factor|high|multi_person",2.39537311573105,1
206,"mobile|two_factor|high|multi_person",2.87070609557463,1
207,"mobile|two_factor|high|multi_person",2.38571245699002,1
208,"mobile|two_factor|high|multi_person",2.76828676672662,1
209,"mobile|two_factor|high|multi_person",2.89609542778925,1
210,"mobile|two_factor|high|multi_person",4.47809032039029,1
211,"mobile|two_factor|high|multi_person",2.93710311554559,1
212,"mobile|two_factor|high|multi_person",2.26722647248677,1
213,"mobile|two_factor|high|multi_person",3.8049214898685,1
214,"mobile|two_factor|high|multi_person",4.58263436522988,1
217,"mobile|two_factor|high|multi_person",4.42639251774547,1
219,"mobile|two_factor|high|multi_person",4.39436293035947,1
220,"mobile|two_factor|high|multi_person",2.18948754890074,1
221,"mobile|two_factor|high|multi_person",3.13150269818373,1
222,"mobile|two_factor|high|multi_person",3.17172380530393,1
223,"mobile|two_factor|high|multi_person",2.83523843374314,1
224,"mobile|two_factor|high|multi_person",1.74334899870567,1
225,"mobile|two_factor|high|multi_person",3.74299421559239,1
226,"mobile|two_factor|high|multi_person",3.13759709028206,1
227,"mobile|two_factor|high|multi_person",3.67904574510951,1
228,"mobile|two_factor|high|multi_person",2.7532924367672,1
230,"mobile|two_factor|high|multi_person",3.55918380268739,1
231,"mobile|two_factor|high|multi_person",2.9063126354538,1
232,"mobile|two_factor|high|multi_person",1.96583597288824,1
233,"mobile|two_factor|high|multi_person",4.57669932904532,1
234,"mobile|two_factor|high|multi_person",4.74030571684859,1
235,"mobile|two_factor|high|multi_person",3.32263817700743,1
236,"mobile|two_factor|high|multi_person",2.57174549331038,1
237,"mobile|two_factor|high|multi_person",3.18786400753993,1
238,"mobile|two_factor|high|multi_person",4.46870721846787,1
239,"mobile|two_factor|high|multi_person",3.23598303283452,1
240,"mobile|two_factor|high|multi_person",3.18462939462444,1
241,"mobile|two_factor|high|multi_person",2.62249461915627,1
242,"mobile|two_factor|high|multi_person",3.24977668117316,1
243,"mobile|two_factor|high|multi_person",2.17187623453511,1
245,"mobile|two_factor|high|multi_person",2.11697703974571,1
246,"mobile|two_factor|high|multi_person",3.04075395231144,1
247,"mobile|two_factor|high|multi_person",3.61512205625203,1
248,"mobile|two_factor|high|multi_person",2.92744527068173,1
249,"mobile|two_factor|high|multi_person",2.84977031294028,1
250,"mobile|two_factor|high|multi_person",3.48840415328662,1
251,"mobile|two_factor|high|multi_person",3.14280633531543,1
252,"mobile|two_factor|high|multi_person",3.13271363275879,1
253,"mobile|two_factor|high|multi_person",2.9214643264237,1
254,"mobile|two_factor|high|multi_person",2.33737042947378,1
256,"mobile|two_factor|high|multi_person",3.3919409948478,1
258,"mobile|two_factor|high|multi_person",2.61346439539287,1
259,"mobile|two_factor|high|multi_person",2.56570574035326,1
260,"mobile|two_factor|high|multi_person",3.04919942978954,1
261,"mobile|two_factor|high|multi_person",2.83975672072049,1
263,"mobile|two_factor|high|multi_person",5.0376148171339,1
264,"mobile|two_factor|high|multi_person",2.60140561693553,1
265,"mobile|two_factor|high|multi_person",2.93122272665497,1
266,"mobile|two_factor|high|multi_person",2.52421287072836,1
267,"mobile|two_factor|high|multi_person",2.77329853512287,1
268,"mobile|two_factor|high|multi_person",3.77869257672054,1
269,"mobile|two_factor|high|multi_person",3.3296754794389,1
270,"mobile|two_factor|high|multi_person",3.36584118772846,1
271,"mobile|two_factor|high|multi_person",3.71133909917766,1
272,"mobile|two_factor|high|multi_person",2.97545907358094,1
273,"mobile|two_factor|high|multi_person",2.04700436652957,1
274,"mobile|two_factor|high|multi_person",3.28417240469583,1
275,"mobile|two_factor|high|multi_person",2.93230718922745,1
276,"mobile|two_factor|high|multi_person",3.93008284520698,1
277,"mobile|two_factor|high|multi_person",3.41097775619298,1
279,"mobile|two_factor|high|multi_person",3.59109529073972,1
280,"mobile|two_factor|high|multi_person",2.45803800938673,1
281,"mobile|two_factor|high|multi_person",4.06387739483452,1
282,"mobile|two_factor|high|multi_person",2.38264028460153,1
283,"mobile|two_factor|high|multi_person",1.58941178064976,1
284,"mobile|two_factor|high|multi_person",3.00746481858047,1
285,"mobile|two_factor|high|multi_person",1.95997417052823,1
286,"mobile|two_factor|high|multi_person",3.49597939533177,1
287,"mobile|two_factor|high|multi_person",2.82360233559811,1
288,"mobile|two_factor|high|multi_person",3.55631293933355,1
289,"mobile|two_factor|high|multi_person",2.40218701272026,1
290,"mobile|two_factor|high|multi_person",5.27629508316983,1
291,"mobile|two_factor|high|multi_person",4.51611559742344,1
292,"mobile|two_factor|high|multi_person",3.51494324319072,1
293,"mobile|two_factor|high|multi_person",1.7966052111934,1
294,"mobile|two_factor|high|multi_person",2.91508340432298,1
295,"mobile|two_factor|high|multi_person",4.82867717555263,1
296,"mobile|two_factor|high|multi_person",2.35036383896249,1
297,"mobile|two_factor|high|multi_person",3.82142911348469,1
298,"mobile|two_factor|high|multi_person",3.40477459827275,1
