"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
137,-1.48591552966862,1.48591552966862,0.126012879638679,-0.360683733852038,0.234670854213359,0.376604149263489,-1.02358880288051,0.646984653617025,0.841816360055996,-0.841816360055996,1.80365409658808,-1.80365409658808,31.1142205433505
138,-1.66181626186549,1.66181626186549,-0.0715213646946581,-0.00913070074936968,0.0806520654440276,0.599776334468804,-1.25133283300507,0.651556498536272,0.663664063088589,-0.663664063088589,1.75940158642673,-1.75940158642673,30.9735594606773
140,-1.65664972814359,1.65664972814359,-0.626315583568435,0.277700363506686,0.34861522006175,-0.11771845646304,-0.590272763779137,0.707991220242175,0.871386103388472,-0.871386103388472,1.81866375463121,-1.81866375463121,30.8442907557187
141,-1.51200065235403,1.51200065235403,-0.836501723242161,0.879736378644581,-0.0432346554024202,-0.0787428857914799,-1.21167076246321,1.29041364825469,0.84987769211469,-0.84987769211469,1.72465529514492,-1.72465529514492,30.2351296761982
142,-1.55045240626821,1.55045240626821,-0.592113852930367,0.246548515679056,0.345565337251312,1.55762123389479,-1.21749150029737,-0.340129733597417,0.627921017165728,-0.627921017165728,1.8557899364953,-1.8557899364953,31.1667612574536
143,-1.34859960686192,1.34859960686192,-0.265096598907252,-0.238707219304854,0.503803818212106,-0.0343335052412135,0.0250124733188518,0.00932103192236168,0.844253250429017,-0.844253250429017,1.74150949497182,-1.74150949497182,30.8911405446283
144,-1.55726099236778,1.55726099236778,-0.104430778894307,0.237200617803653,-0.132769838909345,-0.381901543263511,-0.567098339448876,0.948999882712387,0.176197819340869,-0.176197819340869,1.62751575606574,-1.62751575606574,30.796675733755
145,-1.54235174529123,1.54235174529123,-0.0617186893594626,-0.471282153794366,0.533000843153829,0.0505594035696821,-1.08613395945261,1.03557455588293,1.0615657672502,-1.0615657672502,1.84158888833221,-1.84158888833221,30.9050742755793
146,-0.858697928090891,0.858697928090891,-0.73125371273615,0.0893025423120943,0.641951170424055,0.802686898539957,-0.843993890397725,0.041306991857768,1.27463747171235,-1.27463747171235,1.7169265894568,-1.7169265894568,30.7581752580924
147,-1.21645403957923,1.21645403957923,-0.794872320234722,0.084882528326202,0.709989791908522,0.136188631070503,-0.587436227634695,0.451247596564191,0.962465813927264,-0.962465813927264,1.7619400732241,-1.7619400732241,30.8840193894069
148,-2.31077337553042,2.31077337553042,0.0453711268756377,-1.1289657224671,1.08359459559146,0.303359829595252,-0.755500423251179,0.452140593655926,0.0235592214153574,-0.0235592214153574,1.73141202281788,-1.73141202281788,30.1650337788336
149,-2.0085188291705,2.0085188291705,-1.08831588154439,1.07046221146136,0.0178536700830321,1.504408379713,-1.18921046983196,-0.31519790988104,1.1600303645948,-1.1600303645948,1.72853969187037,-1.72853969187037,30.0101242764362
150,-1.40668820986683,1.40668820986683,-1.44865443188292,-0.218790484819057,1.66744491670197,1.35923734364891,-1.78437784438821,0.425140500739304,0.0716418676237907,-0.0716418676237907,1.61837869110944,-1.61837869110944,30.6044429561182
151,-1.43246976253138,1.43246976253138,-0.104869138043757,0.0881849615365845,0.0166841765071724,-0.0604884245231082,-0.468853322105108,0.529341746628215,1.20694015529184,-1.20694015529184,1.84654148659887,-1.84654148659887,30.4957511380146
152,-0.85062545743292,0.85062545743292,-0.88697964947376,0.734810293523818,0.152169355949942,0.547539783105041,-1.35033099704117,0.802791213936134,1.52614052126407,-1.52614052126407,1.82296924508884,-1.82296924508884,30.9201911783953
153,-1.39989288778928,1.39989288778928,-0.319077720347921,0.904920162142366,-0.585842441794445,-0.244416138705162,-0.409898454778033,0.654314593483196,0.315814346038504,-0.315814346038504,1.60336099310897,-1.60336099310897,30.5130510009939
154,-1.49442665044266,1.49442665044266,-0.215047407298905,0.062909065702509,0.152138341596396,0.872542465525991,-1.1923783271858,0.319835861659808,0.99172726153837,-0.99172726153837,1.79041015380624,-1.79041015380624,30.8055168677272
155,-1.16629125764074,1.16629125764074,-0.0391771767209471,-0.459370615442512,0.498547792163459,0.317936574045054,-1.03438675475948,0.716450180714423,0.418110296912736,-0.418110296912736,1.74897932875351,-1.74897932875351,31.2645652502128
156,-1.85751523147669,1.85751523147669,0.180383211159528,-0.163084449286148,-0.01729876187338,0.65323181065656,-1.17012605034886,0.5168942396923,0.812477140034139,-0.812477140034139,1.92078856424188,-1.92078856424188,30.9199224281827
157,-1.65945741269356,1.65945741269356,-0.158141287805889,-0.333297138096921,0.491438425902808,0.572723947562255,-0.992853233856519,0.420129286294265,0.502754952630782,-0.502754952630782,1.77548221418546,-1.77548221418546,31.2125266441433
158,-1.34024803262257,1.34024803262257,-0.951348589714034,1.07853133689333,-0.127182747179295,0.267580789236128,-0.579821174094314,0.312240384858186,-0.00229219565740113,0.00229219565740113,1.66084738840531,-1.66084738840531,31.1427562387051
159,-1.21582296462037,1.21582296462037,-0.245718722900482,0.0226838210933538,0.223034901807127,0.408756041479456,-0.932285792164567,0.523529750685113,0.510986511123241,-0.510986511123241,1.75410050642245,-1.75410050642245,31.4321735581582
160,-1.20592795639941,1.20592795639941,-0.697886103970445,-0.0845309593948909,0.782417063365334,0.849863224986771,-1.18054566850873,0.330682443521963,0.59762499967151,-0.59762499967151,1.75996683948076,-1.75996683948076,31.1811739584661
162,-1.41924374579847,1.41924374579847,-0.282198972162027,-0.00491033199731634,0.287109304159343,0.554796604367688,-0.980948438815703,0.426151834448013,0.667145047905537,-0.667145047905537,1.77450602073338,-1.77450602073338,31.0336207546314
163,-1.79676393554715,1.79676393554715,-0.356509755732535,-0.252773255562308,0.609283011294843,0.10727361570718,-1.02028757903671,0.913013963329527,0.532646141235551,-0.532646141235551,1.87745138225407,-1.87745138225407,31.0177979951096
164,-1.19675922782522,1.19675922782522,-0.207930328431263,-0.439049881603197,0.646980210034459,0.383419159253087,-0.932679877995065,0.549260718741976,0.386433754279323,-0.386433754279323,1.77502245018184,-1.77502245018184,31.3664374667162
165,-1.42913069505542,1.42913069505542,-0.995886876266592,-0.0571418711888043,1.0530287474554,0.686934791648562,-1.08047748864946,0.39354269700089,0.0339716346481813,-0.0339716346481813,1.63045536548925,-1.63045536548925,31.1540893721201
166,-1.36678107055088,1.36678107055088,-0.394391147321662,9.391343402114e-05,0.394297233887641,0.431590601072204,-0.891938761026554,0.460348159954348,0.609314837265025,-0.609314837265025,1.7786967651675,-1.7786967651675,31.2059546818093
167,-1.58692143083678,1.58692143083678,-0.771193508406143,0.372411233950463,0.398782274455679,1.60026767140133,-1.77065061873225,0.170382947330922,0.270890797406808,-0.270890797406808,1.68641409029857,-1.68641409029857,31.3613379473623
168,-1.33395683303693,1.33395683303693,-0.343453387834324,0.507881380043988,-0.164427992209664,0.559718639481257,-1.30470106505068,0.744982425569424,0.458101190827903,-0.458101190827903,1.6800116232028,-1.6800116232028,30.8842149386109
169,-1.63276251645684,1.63276251645684,-0.572241742564853,0.311441527628573,0.26080021493628,0.828549852343187,-1.51564206932469,0.687092216981507,1.16971842595233,-1.16971842595233,1.75304794528817,-1.75304794528817,30.7738535257838
170,-1.5065618214326,1.5065618214326,-0.724963519777404,-0.733004283593702,1.45796780337111,-0.370237212418168,-0.315186770513519,0.685423982931687,0.463772879754511,-0.463772879754511,1.68260036272233,-1.68260036272233,30.8766260597685
171,-0.861129807108092,0.861129807108092,-0.433671110237233,0.380768671311727,0.0529024389255063,-0.174821416682355,-0.711454659819626,0.886276076501981,0.934459101495291,-0.934459101495291,1.70114008270474,-1.70114008270474,29.4159912932649
172,-1.41007692066842,1.41007692066842,-0.460779166686781,0.0287800721272646,0.431999094559516,0.515390527751981,-0.937719717676969,0.42232918992499,0.827344686212776,-0.827344686212776,1.84175816781165,-1.84175816781165,30.9323372174788
173,-1.49457893833027,1.49457893833027,-1.05076405873119,0.0872232736241887,0.963540785107008,0.734406264076374,-1.0074143154126,0.273008051336228,0.101063690313273,-0.101063690313273,1.68030834913482,-1.68030834913482,31.2186307816981
174,-1.33477771052392,1.33477771052392,-0.270274847712318,-0.190203265496651,0.46047811320897,0.00129906492082726,-0.518152115028744,0.516853050107916,0.781374954459087,-0.781374954459087,1.83811897214645,-1.83811897214645,31.2513811212675
175,-1.0926669594255,1.0926669594255,-0.430327870387774,-0.654677771903587,1.08500564229136,0.941809933357311,-1.19359566022667,0.251785726869357,0.170821233482767,-0.170821233482767,1.68530244501254,-1.68530244501254,31.5365764132407
176,-2.30717897153893,2.30717897153893,-0.924880005385871,0.625294904014689,0.299585101371186,0.660927365932287,-1.14874854673269,0.487821180800398,0.134085915428987,-0.134085915428987,1.66201017341917,-1.66201017341917,30.1342213437908
177,-2.10813505167283,2.10813505167283,0.159176599190546,-0.729008947585676,0.569832348395131,0.423180100493037,-0.865576314652473,0.442396214159439,1.93965067569925,-1.93965067569925,1.91405570280113,-1.91405570280113,28.0448908594849
178,-1.61952240901908,1.61952240901908,0.415898260097978,-0.161668884406425,-0.254229375691553,-0.217168915572992,-0.353270628382019,0.570439543955009,0.735830253230227,-0.735830253230227,1.74113368726782,-1.74113368726782,30.7756837653793
179,-1.40903416918959,1.40903416918959,-0.823142912258104,-0.568024481715526,1.39116739397363,0.867336528909141,-0.658461879763664,-0.208874649145478,0.170888751549583,-0.170888751549583,1.57948880693667,-1.57948880693667,31.0046237781004
180,-2.06884275782827,2.06884275782827,-0.377041586545408,0.217050533940979,0.159991052604428,0.119374547452047,-0.703014805711983,0.583640258259938,0.868641623247157,-0.868641623247157,1.79031119883097,-1.79031119883097,30.0419961407745
181,-1.32344338473961,1.32344338473961,-0.185330198087714,0.25304088458407,-0.0677106864963567,0.634906438483929,-1.26397750417044,0.629071065686513,0.749661897617001,-0.749661897617001,1.77455726717255,-1.77455726717255,31.0245662485746
183,-1.33737342132981,1.33737342132981,0.590063030197392,-0.152372257189884,-0.437690773007508,0.5697514428808,-0.623928131227107,0.0541766883463074,0.734185170492139,-0.734185170492139,1.77290731146144,-1.77290731146144,30.9587491733154
184,-0.929488875002687,0.929488875002687,0.119468520553003,0.0640239020449228,-0.183492422597925,1.41812019556051,-1.34268885570663,-0.0754313398538737,0.93932455308363,-0.93932455308363,1.82526275743708,-1.82526275743708,30.887523593142
186,-1.56201813667398,1.56201813667398,-0.0180896734846987,-0.455512779614964,0.473602453099664,0.407377531324399,-0.852728277540017,0.445350746215619,0.775311410071161,-0.775311410071161,1.84998632293179,-1.84998632293179,31.1179970724489
187,-1.36079796478207,1.36079796478207,-0.297444000244879,-0.258596726135278,0.556040726380157,0.613504321243312,-1.02439545141265,0.410891130169333,0.613169769695208,-0.613169769695208,1.8166713603612,-1.8166713603612,31.5118860568159
188,-0.960095103304104,0.960095103304104,-0.187736752981972,-0.385023503834817,0.572760256816788,0.430695543113731,-0.952080910079323,0.521385366965593,1.0163834742093,-1.0163834742093,1.74039481059454,-1.74039481059454,30.7985942158286
189,-1.41160628347807,1.41160628347807,-0.290615612214107,0.372037344144709,-0.0814217319306015,0.0194074673369086,-1.1073281064163,1.0879206390794,0.627854823756083,-0.627854823756083,1.63892311730043,-1.63892311730043,31.1992937718423
190,-1.44101560457064,1.44101560457064,-0.276812352050828,0.1139292911478,0.162883060903028,0.677181587772405,-1.02053653291777,0.34335494514536,0.873241346591712,-0.873241346591712,1.81535768748418,-1.81535768748418,31.0165875261525
191,-1.9069821957959,1.9069821957959,-0.979263371139597,0.164552532644231,0.814710838495366,-0.94312066000234,-0.561740885778293,1.50486154578063,-0.0797280265387443,0.0797280265387443,1.59003232479091,-1.59003232479091,30.0011898206596
192,-1.14308758333266,1.14308758333266,0.0477020198595586,-0.114483416682878,0.0667813968233191,0.696141167578235,-1.00076319407233,0.304622026494097,0.751649166606626,-0.751649166606626,1.82222232661567,-1.82222232661567,31.3530470898787
194,-1.11430208007093,1.11430208007093,-0.4182629550731,0.313510105128444,0.104752849944655,0.34375639130595,-1.1928371071622,0.849080715856251,1.1371945014083,-1.1371945014083,1.7684411337165,-1.7684411337165,30.7612763806133
195,-1.4432712752817,1.4432712752817,0.203301738311941,-0.882133856689134,0.678832118377193,0.244974626416494,-0.343312874108988,0.0983382476924943,0.484293590105996,-0.484293590105996,1.76282417585056,-1.76282417585056,31.3940078109955
196,-1.75811391450831,1.75811391450831,-0.236819101786915,-0.297124546463388,0.533943648250303,0.22717973263838,-0.684925361242007,0.457745628603628,0.892373537617402,-0.892373537617402,1.8100735084598,-1.8100735084598,31.0894451032959
197,-1.17758366272264,1.17758366272264,0.256722294647149,-0.736484508396258,0.47976221374911,0.487069280482524,-1.36828814550563,0.881218865023102,0.716567289788095,-0.716567289788095,1.78994557011638,-1.78994557011638,31.0772497629485
198,-1.44604393671519,1.44604393671519,-0.577381670763281,-0.247481785206065,0.824863455969346,0.899911046945443,-1.24286101731366,0.342949970368216,0.307852255009155,-0.307852255009155,1.71645026699689,-1.71645026699689,31.1781839938124
199,-0.805108489750296,0.805108489750296,-1.49535890875894,0.853541119344341,0.6418177894146,0.60997055777522,-1.36266316275449,0.75269260497927,0.437981115252478,-0.437981115252478,1.58987428938608,-1.58987428938608,30.8653888528824
200,-1.76967274556785,1.76967274556785,-0.182263271295772,-0.106052378044488,0.28831564934026,0.441199232071351,-0.752524584005059,0.311325351933709,0.987583562220099,-0.987583562220099,1.77372024251834,-1.77372024251834,30.955483317264
201,-1.74451427532654,1.74451427532654,-1.22934670416733,0.0500328233867397,1.17931388078059,1.09509940938764,-1.09311692770944,-0.00198248167819859,0.668474470146448,-0.668474470146448,1.76505044090658,-1.76505044090658,30.4847537007487
202,-1.46486129903711,1.46486129903711,-1.63407250676268,0.712819719224233,0.921252787538447,0.648909024560487,-0.759965752657675,0.111056728097188,0.468091170102053,-0.468091170102053,1.70998930482748,-1.70998930482748,31.0404702514065
203,-1.50735920308817,1.50735920308817,-0.225162286296332,0.0782026065161902,0.146959679780141,0.647088970695897,-0.695574789899298,0.0484858192033979,1.06891076996339,-1.06891076996339,1.8073444252882,-1.8073444252882,30.8186441484605
205,-0.913092830155476,0.913092830155476,-1.07049288193727,1.16125502925092,-0.0907621473136438,0.862849207952585,-0.819910679744987,-0.0429385282076015,1.20022221155988,-1.20022221155988,1.7272947788872,-1.7272947788872,30.7244552857475
206,-1.54820617374106,1.54820617374106,-0.331788224225551,-0.301197290878974,0.632985515104524,0.704387972794517,-0.849937782982269,0.145549810187751,0.900113435654829,-0.900113435654829,1.77999342269372,-1.77999342269372,31.0880137199871
207,-1.32045295906816,1.32045295906816,-0.810627302307957,0.528045744507219,0.282581557800737,1.20025911716499,-2.07956732721275,0.87930821004776,1.00166807045171,-1.00166807045171,1.77488412166965,-1.77488412166965,30.4588658082539
208,-1.60796958634545,1.60796958634545,-0.539201618298992,-0.111617012172417,0.65081863047141,0.923440405164066,-1.23768475015341,0.314244344989343,0.632692470526676,-0.632692470526676,1.68363434327166,-1.68363434327166,31.2035361143772
209,-0.916744823388378,0.916744823388378,-1.343305960592,0.927892877612978,0.415413082979023,0.217661247704453,-0.765969476432935,0.548308228728483,0.83377444475967,-0.83377444475967,1.72309968992201,-1.72309968992201,30.9739509587112
210,-1.76421237085711,1.76421237085711,-0.314726041700876,-0.0951642751955361,0.409890316896412,0.241253258049825,-1.11296627818453,0.87171302013471,0.220678276640945,-0.220678276640945,1.79284990056018,-1.79284990056018,31.1260597122852
211,-1.08963776119179,1.08963776119179,0.0652446066321441,-1.31055827913065,1.2453136724985,0.134168568746795,-0.884538777435573,0.75037020868878,0.0571702227326055,-0.0571702227326055,1.64205890916585,-1.64205890916585,31.3486494058839
212,-1.10093588269184,1.10093588269184,-0.0747144514988256,0.285383815376696,-0.21066936387787,1.12536224322881,-0.816068904377905,-0.309293338850906,1.57944360791567,-1.57944360791567,1.83021353853077,-1.83021353853077,30.2655059326301
213,-1.42198181354763,1.42198181354763,-0.0596456184920175,0.497817195928605,-0.438171577436588,0.733536138821027,-1.09893840134097,0.365402262519945,0.797613951164313,-0.797613951164313,1.73795909443481,-1.73795909443481,30.6397034475229
214,-1.71236171529618,1.71236171529618,0.300652169100514,-0.0485166966031251,-0.252135472497389,-0.109207217448407,-0.139040678691488,0.248247896139895,0.971346277915698,-0.971346277915698,1.7401381189518,-1.7401381189518,30.6519038493967
217,-1.28959604403761,1.28959604403761,0.477990607436614,-0.129435372165676,-0.348555235270937,0.0661572617114224,-0.902066082736157,0.835908821024734,0.742603375729772,-0.742603375729772,1.79850093793906,-1.79850093793906,31.1079588671404
219,-1.71457067486385,1.71457067486385,-0.0828030206971339,-0.0975927853875476,0.180395806084682,0.47258723141587,-1.08242699920451,0.609839767788634,0.0516744814842491,-0.0516744814842491,1.69222488724021,-1.69222488724021,31.2110108467602
220,-1.30199348457942,1.30199348457942,0.0610580604919153,-0.450234822947217,0.389176762455303,1.22311505955901,-1.13044968447549,-0.0926653750835226,0.849984785326872,-0.849984785326872,1.67488533583125,-1.67488533583125,31.4775330431031
221,-1.55354123767047,1.55354123767047,-0.685400338746146,0.31272776704057,0.372672571705576,0.960683530975193,-1.28550121332982,0.324817682354628,0.559900523357775,-0.559900523357775,1.7356090432759,-1.7356090432759,31.2256765692791
222,-1.38979511635545,1.38979511635545,0.00355994325987553,-0.026271715089383,0.0227117718295076,0.801692995568868,-1.07262505081313,0.270932055244263,1.05884819824746,-1.05884819824746,1.83259082729716,-1.83259082729716,30.907555790664
223,-0.792470693106734,0.792470693106734,-0.311862938980307,0.740793175633918,-0.428930236653613,1.18709835622856,-1.37415656770624,0.187058211477683,0.76285802524757,-0.76285802524757,1.78189694272946,-1.78189694272946,31.1559895879756
224,-1.19314396275404,1.19314396275404,-0.868518070706761,0.459434426927513,0.409083643779246,1.32884527935667,-1.1860449380412,-0.142800341315467,1.11887155262555,-1.11887155262555,1.70350275585655,-1.70350275585655,30.8549178541094
225,-0.900547535995347,0.900547535995347,0.566917447449464,0.201712362121304,-0.768629809570768,0.322042080172142,-0.900894361857093,0.57885228168495,1.32875892312402,-1.32875892312402,1.86230893666122,-1.86230893666122,30.8374919689892
226,-1.67158141722879,1.67158141722879,-0.18052362210641,-0.65225810725667,0.832781729363079,0.516099011747747,-0.727165084415284,0.211066072667536,0.624218284267667,-0.624218284267667,1.71955734921588,-1.71955734921588,31.0600127720741
227,-1.43072448373487,1.43072448373487,-0.181745913568262,0.04380854977971,0.137937363788552,0.0487155603836687,-0.69052794716209,0.641812386778419,1.09013063059106,-1.09013063059106,1.76255240806896,-1.76255240806896,30.778292038498
228,-1.5505057272696,1.5505057272696,-1.10231552676128,0.536866904789757,0.565448621971527,1.05021663831048,-1.11719139726261,0.0669747589521329,0.584478957079876,-0.584478957079876,1.70146546342974,-1.70146546342974,30.7578586078301
230,-1.20276761079333,1.20276761079333,-0.647791311425721,0.594738953951171,0.0530523574745481,-0.26576688628792,-0.208361099870933,0.474127986158852,1.37729937060269,-1.37729937060269,1.76050051684169,-1.76050051684169,30.4917200284803
231,-1.43335851510103,1.43335851510103,-0.533742268006583,0.107610108441276,0.426132159565307,0.818196031018133,-1.1733697747474,0.355173743729266,0.789553171430269,-0.789553171430269,1.75341774118324,-1.75341774118324,31.2753980598315
232,-0.446128684253949,0.446128684253949,-0.263030604193141,0.0764236557887691,0.186606948404372,0.639614681899054,-1.05923633803111,0.41962165613206,1.0128115054151,-1.0128115054151,1.67937021217641,-1.67937021217641,30.8611782477681
233,-1.45921116747707,1.45921116747707,0.158253132882192,0.596717300890175,-0.754970433772365,0.282005949540155,-0.400478672528313,0.118472722988158,0.980352998474261,-0.980352998474261,1.81243833790515,-1.81243833790515,31.1390181295016
234,-1.50415421559627,1.50415421559627,-0.283289988169482,-0.117811509893016,0.401101498062498,-0.215015785833709,-0.311406050391337,0.526421836225046,-0.0293485757470103,0.0293485757470103,1.69644431886705,-1.69644431886705,31.1597395682122
235,-1.45396341186913,1.45396341186913,-0.210037150821508,0.159105451135214,0.0509316996862944,0.744299943869998,-1.33316918136912,0.588869237499118,0.98042708101565,-0.98042708101565,1.82216674485512,-1.82216674485512,30.9399462778447
236,-1.37014002510553,1.37014002510553,-0.944537763861832,0.532418527659012,0.412119236202817,1.11527721341252,-1.45530618571844,0.340028972305916,0.698861972003769,-0.698861972003769,1.71393194491198,-1.71393194491198,30.9855351151768
237,-1.40081300755956,1.40081300755956,-0.392724956489463,-0.0659279267673263,0.45865288325679,0.725764387650755,-1.37426695650218,0.648502568851426,0.489695722855825,-0.489695722855825,1.73058199687187,-1.73058199687187,31.2290171253099
238,-1.61838779391102,1.61838779391102,-0.685994949813404,0.913861846807161,-0.227866896993757,-0.523260207557556,-0.0583227614860513,0.581582969043608,1.45497911884094,-1.45497911884094,1.77708571942324,-1.77708571942324,29.5570266641428
239,-1.27026822648855,1.27026822648855,-0.225677901157297,0.491765431883605,-0.266087530726307,0.690400425378953,-1.1875884396946,0.497188014315655,1.33797677959168,-1.33797677959168,1.86400224029515,-1.86400224029515,30.7884790821654
240,-1.05833995536171,1.05833995536171,-0.698803813840074,0.168793029801581,0.530010784038492,0.0898875924088813,-0.785648501409109,0.695760909000228,0.53721809429138,-0.53721809429138,1.64170295500074,-1.64170295500074,30.9062333032795
241,-1.25433345785772,1.25433345785772,-0.605466029317606,0.293536892251843,0.311929137065763,0.849900795911084,-1.12737631672195,0.277475520810861,0.934283310096379,-0.934283310096379,1.73213720218589,-1.73213720218589,30.8984400535904
242,-1.42815412416214,1.42815412416214,-1.3175222028603,0.882125918410377,0.435396284449918,0.408650801747509,-1.24379274948477,0.835141947737262,0.483733150997534,-0.483733150997534,1.57470139710299,-1.57470139710299,30.7577295279093
243,-2.30899354873477,2.30899354873477,-1.54934492289528,0.145429437392497,1.40391548550278,1.15722274703679,-1.91894508792161,0.761722340884824,0.911163380296388,-0.911163380296388,1.66759214931815,-1.66759214931815,29.6410663382078
245,-1.26571209611373,1.26571209611373,-0.414426711480795,0.0855053860697689,0.328921325411026,0.803551183232401,-1.85799012477025,1.05443894153785,1.62776977151667,-1.62776977151667,1.80575361189604,-1.80575361189604,30.1692773076847
246,-1.27515489619989,1.27515489619989,-0.606854301288235,-0.443337718384936,1.05019201967317,-0.269512131256247,-0.237236534941283,0.50674866619753,0.733542983123727,-0.733542983123727,1.6399109638261,-1.6399109638261,30.831230904651
247,-1.05088641736916,1.05088641736916,0.562644577455384,-0.378077224052014,-0.18456735340337,-0.126614337814926,-0.266168825719165,0.392783163534092,1.37853555858791,-1.37853555858791,1.81579475312624,-1.81579475312624,31.0935012779603
248,-0.96777776641822,0.96777776641822,-0.5221084649351,0.253837343222562,0.268271121712539,0.213585541897872,-1.41145186605232,1.19786632415445,1.11555953118902,-1.11555953118902,1.77854184953147,-1.77854184953147,30.9293741837082
249,-1.45029423729044,1.45029423729044,-1.48319462309233,-0.307922658671347,1.79111728176368,0.696992589231121,-1.38583068563294,0.688838096401825,-0.722950655687358,0.722950655687358,1.58231764547864,-1.58231764547864,30.7765372381813
250,-1.40193440382676,1.40193440382676,0.274011665871012,-0.667543559111002,0.39353189323999,0.620387753417399,-1.07529489109727,0.454907137679873,0.298356348372027,-0.298356348372027,1.69937287224464,-1.69937287224464,31.2171639798401
251,-1.51348410728205,1.51348410728205,-0.442064655620399,0.134799658638223,0.307264996982176,0.586708535786978,-1.02342632926733,0.436717793480356,0.892644140328705,-0.892644140328705,1.70796995056562,-1.70796995056562,30.8571621338975
252,-0.955828032866663,0.955828032866663,0.194438569356468,-0.407695056233108,0.21325648687664,0.454125032357394,-1.19639327932937,0.742268246971979,0.740900876139402,-0.740900876139402,1.79258399763278,-1.79258399763278,31.2997409425182
253,-0.999144365586593,0.999144365586593,-1.60984481535471,1.32270608495953,0.287138730395185,0.396592201020534,-0.596296873859725,0.19970467283919,0.55875790254677,-0.55875790254677,1.5824043973998,-1.5824043973998,30.8558078078821
254,-1.40275022807545,1.40275022807545,-0.532350629947825,-0.229739961449625,0.762090591397452,0.999121827751181,-1.48459093026164,0.485469102510456,0.562170031538858,-0.562170031538858,1.62900132604291,-1.62900132604291,31.1062343584425
256,-1.31837343684564,1.31837343684564,-0.896620309780376,0.34870016502988,0.547920144750495,0.472223323604497,-0.510561257482239,0.0383379338777411,0.131938947701266,-0.131938947701266,1.61282498702921,-1.61282498702921,31.088342466103
258,-1.32281972825457,1.32281972825457,-1.16845603975998,0.678298386829589,0.49015765293039,0.701489718230688,-1.31409550845976,0.612605790229071,0.824713534933419,-0.824713534933419,1.6535027866164,-1.6535027866164,30.9977798696151
259,-1.59206228083155,1.59206228083155,-0.430472097178454,-0.362354801552552,0.792826898731005,0.83824475969572,-0.711214072194423,-0.127030687501297,0.84146134576419,-0.84146134576419,1.72308823185631,-1.72308823185631,30.9570488348678
260,-1.56562001830788,1.56562001830788,-0.845943854060972,0.0787255786697554,0.767218275391216,0.532159235701415,-1.03642029049448,0.504261054793066,0.687751683405748,-0.687751683405748,1.73535430299002,-1.73535430299002,31.2108111650288
261,-1.41585828240962,1.41585828240962,-1.11750904359177,0.601569778415173,0.515939265176603,0.776537982189988,-1.62818539609465,0.851647413904665,0.522954429833981,-0.522954429833981,1.61966505775572,-1.61966505775572,30.8217771081552
263,-2.02257323141669,2.02257323141669,-0.128563057097005,0.574839512131476,-0.446276455034469,-0.290663386633996,0.0839248894468322,0.206738497187164,1.40823214488583,-1.40823214488583,1.84316694446729,-1.84316694446729,29.6731143614971
264,-1.54991926269231,1.54991926269231,-1.27599023523105,0.189141079122193,1.08684915610885,0.799955895998368,-1.11425630773709,0.314300411738726,0.280547558023423,-0.280547558023423,1.60941948218693,-1.60941948218693,30.8369082668306
265,-0.647667634285336,0.647667634285336,-0.662313080654977,0.814898367817518,-0.152585287162542,0.358509456772599,-1.22024183728901,0.861732380516408,0.778144942262054,-0.778144942262054,1.63381210212087,-1.63381210212087,30.6947658063713
266,-2.30931691877214,2.30931691877214,-0.0853679812308359,-0.704725702514039,0.790093683744875,1.61439976146495,-1.46788584321136,-0.146513918253591,0.881887836716553,-0.881887836716553,1.7506386169413,-1.7506386169413,29.9255866614468
267,-1.70550779592993,1.70550779592993,-0.868927329116827,0.135178634066626,0.733748695050201,1.07348322801106,-1.12166342290428,0.0481801948932133,0.450589941482938,-0.450589941482938,1.66280630186857,-1.66280630186857,30.9744912221263
268,-1.48839040741224,1.48839040741224,-0.712319824897179,-0.108729927781002,0.821049752678176,0.0298516103412357,-0.917082185577562,0.887230575236325,0.0882100684380703,-0.0882100684380703,1.61470680038289,-1.61470680038289,31.2092104088927
269,-1.46170802203493,1.46170802203493,-0.448992035871277,-0.0875416213926136,0.53653365726389,0.315366626861898,-0.722544277307547,0.407177650445648,0.697385186235927,-0.697385186235927,1.70862646388284,-1.70862646388284,31.0600749176199
270,-1.43377756894332,1.43377756894332,-0.0105662398433985,0.0835862671225626,-0.0730200272791642,0.570011719032417,-0.645487939629668,0.0754762205972495,1.18798980936009,-1.18798980936009,1.80852255994924,-1.80852255994924,30.6630256862687
271,-1.61900498222914,1.61900498222914,-0.249730368073546,-0.110410514379102,0.360140882452648,0.439493150398408,-0.96127430869911,0.521781158300702,0.521892584910225,-0.521892584910225,1.7069303673549,-1.7069303673549,31.1290374569246
272,-1.47108963650864,1.47108963650864,0.147113327597637,-0.863031003117624,0.715917675519987,0.667051644167167,-0.947230610513387,0.280178966346217,0.504684521484485,-0.504684521484485,1.69601163912197,-1.69601163912197,31.319331138206
273,-1.40138439368395,1.40138439368395,-0.774758867876408,0.103589742880866,0.671169124995543,1.03844116407878,-1.29438717966142,0.255946015582642,1.2326255413337,-1.2326255413337,1.79392790162682,-1.79392790162682,31.0214320615511
