"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
137,-1.23815524095092,1.23815524095092,-0.160053748200936,-0.371733834637092,0.531787582838027,0.107148165655582,-1.40223902950424,1.29509086384865,-0.499735815119722,0.499735815119722,-0.47707587176379,0.47707587176379,5.79054334898039
138,-2.65405311607499,2.65405311607499,1.01363904204282,-1.82164518018751,0.808006138144693,1.00930718945838,-1.66678915757432,0.657481968115933,-0.337389466713151,0.337389466713151,3.80120595878098,-3.80120595878098,5.95178744514664
140,1.26113180702088,-1.26113180702088,0.334201842176612,-0.469201595241184,0.134999753064572,0.363234415663402,-0.82472714904192,0.461492733378518,1.26946660884742,-1.26946660884742,1.9736614723901,-1.9736614723901,11.7521200669654
141,-3.26919869427351,3.26919869427351,-0.030612627144144,-0.21031568599283,0.240928313136973,0.770039779208015,-1.04162563333795,0.271585854129934,0.550639643561929,-0.550639643561929,5.58756571893684,-5.58756571893684,11.2643667698048
142,0.353128947577899,-0.353128947577899,1.11655146365035,-1.17443930827995,0.0578878446296076,1.49334387070431,-1.59005074259404,0.0967068718897223,0.909314591410963,-0.909314591410963,6.45649658157365,-6.45649658157365,11.5590586944626
143,-0.268116519610548,0.268116519610548,0.0985279814709505,-0.541101406153593,0.442573424682642,0.67911994027554,-0.957365641025018,0.278245700749479,0.723741876019668,-0.723741876019668,6.82381632204001,-6.82381632204001,8.09050912489315
144,0.656461195793728,-0.656461195793728,-1.04698684573414,0.232840280879613,0.814146564854526,-0.11078182204154,0.153451773665723,-0.0426699516241828,-0.174032573414609,0.174032573414609,2.01076729011281,-2.01076729011281,12.502438834459
145,0.528823834639254,-0.528823834639254,-0.00222384445532107,-0.669837190764372,0.672061035219693,-0.0053300926795273,-0.522048366011829,0.527378458691355,0.171282038525926,-0.171282038525926,6.1300638842208,-6.1300638842208,15.1639746629486
146,-0.37028485999929,0.37028485999929,0.0627571083370714,-0.379111779848256,0.316354671511184,0.69129024738097,-1.01380372742391,0.322513480042935,0.600524247380828,-0.600524247380828,6.55539234120211,-6.55539234120211,7.4036197959136
147,0.714905206368847,-0.714905206368847,-0.323906850238477,-0.475553585610156,0.799460435848632,0.482431392626592,-1.28470905179791,0.802277659171317,1.38163977117341,-1.38163977117341,3.66611219316313,-3.66611219316313,10.293440755936
148,0.021777234552158,-0.021777234552158,-0.0885676502515696,-0.340928698311906,0.429496348563477,-0.61811742219831,0.602494379781121,0.0156230424171878,0.930623842194527,-0.930623842194527,0.571725072137649,-0.571725072137649,11.2101463697912
149,1.82307130455132,-1.82307130455132,0.24282217345998,-1.65547008486244,1.41264791140246,0.40225548631823,-0.560007766909079,0.157752280590848,0.156925125674325,-0.156925125674325,3.78198216263342,-3.78198216263342,8.34299492525236
150,-0.857450259318547,0.857450259318547,0.698487471104683,-1.08693756684328,0.388450095738599,0.317496032446783,-0.60932878172754,0.291832749280756,1.8097187169116,-1.8097187169116,3.64282222802732,-3.64282222802732,9.35710941649923
151,-0.372545509004985,0.372545509004985,1.0817858318276,-1.48735965337268,0.405573821545078,1.11977236956288,-1.79228275237757,0.672510382814686,0.7854137219353,-0.7854137219353,5.92580183733179,-5.92580183733179,13.1334616211034
152,1.40197856656621,-1.40197856656621,0.610876876512374,-1.24635862789591,0.635481751383533,0.328327503597649,-1.12807131399154,0.799743810393889,0.691144023045495,-0.691144023045495,5.60360237911225,-5.60360237911225,13.9028272954691
153,-2.96615154331042,2.96615154331042,-2.06775717703286,1.71806632544284,0.349690851590015,-0.238251976937657,0.226207184341682,0.0120447925959749,0.0692354257917486,-0.0692354257917486,1.11358998101249,-1.11358998101249,1.78698242960404
154,-0.420703435983752,0.420703435983752,0.188779272282709,-0.665153638692085,0.476374366409376,0.668937716766416,-0.996983335183079,0.328045618416663,0.616679347365603,-0.616679347365603,6.77269498057406,-6.77269498057406,7.95778657013879
155,1.06017747717012,-1.06017747717012,0.749774680117156,-1.05079079067024,0.301016110553081,1.08402594846704,-1.24240263931285,0.158376690845811,1.11826857283702,-1.11826857283702,7.16651474901621,-7.16651474901621,11.2252817523186
156,-0.428109349061166,0.428109349061166,0.278962624344851,-1.24876912943284,0.969806505087988,1.08680073425914,-1.33370494786924,0.246904213610102,0.703653957592395,-0.703653957592395,4.40172524428432,-4.40172524428432,12.7609427424239
157,-0.841859954208677,0.841859954208677,0.120758498345768,-0.765145445680872,0.644386947335102,0.18109460806769,-0.283131453607104,0.102036845539414,0.404554082040858,-0.404554082040858,5.87267055301102,-5.87267055301102,15.3306862847993
158,2.11699276216237,-2.11699276216237,1.0160199996007,-1.68921887684486,0.673198877244167,0.493250183946997,-1.02208523845116,0.528835054504165,0.635776590961528,-0.635776590961528,6.20332658968091,-6.20332658968091,12.0193991077788
159,-0.279749635888483,0.279749635888483,0.141917014838402,-0.617261447437471,0.475344432599069,0.777680131922294,-1.00587072668107,0.228190594758777,0.525931091410607,-0.525931091410607,6.71758700714466,-6.71758700714466,7.65028876023115
160,-2.08811467949325,2.08811467949325,-0.350982077517829,-0.156000795825596,0.506982873343424,0.901599619764073,-0.558851727059583,-0.342747892704491,0.151310385413561,-0.151310385413561,5.20522920323589,-5.20522920323589,12.058100236357
162,3.10563550357859,-3.10563550357859,0.524783587234208,-0.596459923823598,0.0716763365893904,0.043110175151848,-0.522881307160779,0.479771132008932,0.586165672145308,-0.586165672145308,5.49160096203411,-5.49160096203411,13.1710479118038
163,0.80663577698008,-0.80663577698008,-0.251613324295865,0.0952475991754822,0.156365725120382,-0.278822082177371,-0.115305274290843,0.394127356468214,0.217401802496017,-0.217401802496017,1.03187260350788,-1.03187260350788,12.7172386163473
164,0.60308818267649,-0.60308818267649,-0.203727258531173,0.0414090045862893,0.162318253944883,0.335927344570079,-0.480606374973097,0.144679030403017,0.535104674638646,-0.535104674638646,6.43559761446853,-6.43559761446853,15.6812838549769
165,-0.347504678650156,0.347504678650156,-0.0111118966840579,-0.483452225898633,0.49456412258269,0.650874244062593,-0.881916107507413,0.23104186344482,0.548677721845597,-0.548677721845597,6.63921385037817,-6.63921385037817,7.93796679497547
166,-1.30483869042677,1.30483869042677,-0.395639066807797,-0.226415498086187,0.622054564893983,0.436424724290815,-0.63068463903603,0.194259914745217,0.312414672367327,-0.312414672367327,4.9971170641797,-4.9971170641797,14.9281374463466
167,3.89701107215509,-3.89701107215509,0.201959509428689,-0.361609209783281,0.159649700354592,-0.0880571067683866,-0.10557345643307,0.193630563201456,0.431646629086165,-0.431646629086165,2.24016343261521,-2.24016343261521,8.68704915746961
168,1.87953262649489,-1.87953262649489,0.0974462946253568,-0.529888422682861,0.432442128057505,-0.646791958571464,0.374917474086662,0.271874484484802,0.355940646490294,-0.355940646490294,3.54836245899039,-3.54836245899039,13.892679050676
169,3.22627670806868,-3.22627670806868,-0.0774094818734648,-0.411493372144775,0.488902854018239,0.00607544831505915,-0.290253033232498,0.284177584917439,0.0130625735327528,-0.0130625735327528,5.49510501714176,-5.49510501714176,12.364022937438
170,2.15778623372741,-2.15778623372741,0.112042645876567,-0.272679239453506,0.160636593576939,0.124370880510296,-0.357047243681712,0.232676363171415,-0.183631977067388,0.183631977067388,6.56838710904609,-6.56838710904609,13.7036646132111
171,1.86490479125331,-1.86490479125331,-1.53214811543015,0.64884501247636,0.883303102953789,-0.226013646108194,0.301464670426949,-0.0754510243187543,0.658604526237414,-0.658604526237414,2.80987029350809,-2.80987029350809,3.43024629483772
172,-1.41179180564798,1.41179180564798,-0.888132885243291,0.424285291118622,0.46384759412467,0.444935294073824,-1.02836752935,0.58343223527617,1.40033429286355,-1.40033429286355,1.37820695026808,-1.37820695026808,6.3718477920401
173,-0.0019644289871793,0.0019644289871793,0.511645572754057,-0.5329364130135,0.0212908402594432,0.048347124066862,-0.289546213327395,0.241199089260533,0.595109861979509,-0.595109861979509,1.31077906740323,-1.31077906740323,12.8102585257866
174,-0.473539808037285,0.473539808037285,-2.8594288780005,2.65424676504209,0.205182112958422,-0.496590711739189,0.247101886927594,0.249488824811593,-0.259176072611056,0.259176072611056,-2.0247708938056,2.0247708938056,1.9500606460759
175,-0.798147902245883,0.798147902245883,0.669207854390873,-1.52624779906958,0.857039944678709,0.896731996301259,-0.465752800672758,-0.430979195628504,0.604181983041193,-0.604181983041193,1.71928895635064,-1.71928895635064,4.03251013347546
176,-0.385936627671343,0.385936627671343,-0.738060500026985,-0.15661099590838,0.894671495935364,0.250871559909933,-0.440007722273906,0.189136162363974,0.394751504341625,-0.394751504341625,1.33626110578045,-1.33626110578045,12.3244208677395
177,-0.519853025761496,0.519853025761496,0.928304865433746,-1.26308929589839,0.334784430464642,0.33156065273941,-0.804244985492735,0.472684332753326,0.178235734860324,-0.178235734860324,3.76337643585009,-3.76337643585009,14.7079213497051
178,1.38358725182082,-1.38358725182082,0.00851017637125542,-0.802089232141757,0.793579055770501,0.400356285320315,-0.543264856852818,0.142908571532503,-0.0711008921617567,0.0711008921617567,1.19565245888824,-1.19565245888824,11.6135324136331
179,-0.277560336059011,0.277560336059011,-2.46432929597898,1.56085974145997,0.903469554519013,-0.40924890910821,0.434345153091931,-0.0250962439837227,0.686126934795065,-0.686126934795065,2.05034076000913,-2.05034076000913,5.07390429147208
180,0.288705045152088,-0.288705045152088,0.76899039558573,-1.27825950414067,0.509269108554942,0.594953824168732,-0.909841447309247,0.314887623140516,1.17599051203266,-1.17599051203266,4.67360746253356,-4.67360746253356,14.2307808711113
181,-0.306305308449896,0.306305308449896,0.831718904628121,-1.1870456751775,0.355326770549381,0.88679582280072,-1.86378245989811,0.976986637097385,0.657559354380996,-0.657559354380996,3.96371992069328,-3.96371992069328,12.4281978031366
183,0.319625759555993,-0.319625759555993,0.102105137025235,0.0589127766249696,-0.161017913650205,-0.0412197138139751,-0.109311325009346,0.150531038823321,0.276326847415863,-0.276326847415863,-1.29629896441895,1.29629896441895,3.45494300641013
184,-1.17372878594145,1.17372878594145,0.198660957513891,-1.24060178521088,1.04194082769699,0.453632285198298,-1.14690725340466,0.693274968206361,-0.0403706276317849,0.0403706276317849,0.37685911863575,-0.37685911863575,8.47461436333684
186,0.342644765881622,-0.342644765881622,-0.487901818964727,0.101441593091794,0.386460225872932,-0.555502711815167,-0.111842871721867,0.667345583537034,0.410874316115587,-0.410874316115587,0.836241927723906,-0.836241927723906,11.9571159746088
187,-0.156775881939802,0.156775881939802,1.66245293048334,-1.63762140281972,-0.0248315276636249,0.792320276668869,-1.33544140267073,0.543121126001864,1.28893975109321,-1.28893975109321,2.98806114524572,-2.98806114524572,8.09368215662355
188,1.4384730286571,-1.4384730286571,1.44908714308203,-2.12199319436342,0.672906051281387,0.410758051180102,-0.730503331719501,0.3197452805394,-0.271858105255236,0.271858105255236,4.61991147154033,-4.61991147154033,12.1920054486357
189,3.55773662711903,-3.55773662711903,-0.031979611986672,-0.622027128650532,0.654006740637205,-0.780414760953574,0.45016483938642,0.330249921567153,-0.190322098218724,0.190322098218724,3.43750137351158,-3.43750137351158,9.02803663420411
190,-0.422802012899243,0.422802012899243,0.871454015123858,-1.46028059836211,0.588826583238258,-0.239495765659356,-0.91845320447462,1.15794897013398,-0.656826285410181,0.656826285410181,-0.69090747667954,0.69090747667954,5.67381266463625
191,-2.92827478296356,2.92827478296356,-1.10689370548137,0.484240161643513,0.622653543837862,0.478223547826893,-0.82781564536018,0.349592097533288,0.423421803155851,-0.423421803155851,5.26347956350029,-5.26347956350029,10.9794562151344
192,0.372340556119561,-0.372340556119561,0.700828323337345,-2.12249332834722,1.42166500500988,-0.023817874335266,-0.759610746891841,0.783428621227107,0.221428543840755,-0.221428543840755,2.12568024030913,-2.12568024030913,9.00095430157182
194,-1.55274921033529,1.55274921033529,0.285732931638422,-0.646595896998834,0.36086296536041,0.0551291548022989,-0.538067112934595,0.482937958132295,0.405184202041866,-0.405184202041866,1.93368124619726,-1.93368124619726,13.0425864072574
195,1.33483038463512,-1.33483038463512,1.2517955541052,-1.40184318026894,0.15004762616375,0.35410244764134,-1.09947503184755,0.745372584206209,0.279360329535891,-0.279360329535891,2.96858611619033,-2.96858611619033,8.9842142619765
196,-0.635641569899873,0.635641569899873,0.667346119364038,-1.3307921804544,0.663446061090363,1.12908751862453,-1.04916799463563,-0.079919523988895,0.0916547522223981,-0.0916547522223981,4.08834064807477,-4.08834064807477,10.0975414561274
197,0.587368357418796,-0.587368357418796,-0.463333251816928,-0.578405240656618,1.04173849247355,0.310119248395766,-0.427734001200947,0.117614752805181,1.18294477313895,-1.18294477313895,3.97030793275717,-3.97030793275717,12.0876174047406
198,-2.99643207161369,2.99643207161369,0.287525918708934,-0.422763346516246,0.135237427807312,0.770509494987758,-1.25200634740136,0.4814968524136,0.591448895126697,-0.591448895126697,5.32643220878458,-5.32643220878458,11.6492184546326
199,-1.13871770660278,1.13871770660278,-0.0219932001388969,-0.61086642376328,0.632859623902178,0.854951458860986,-1.08595973354006,0.231008274679074,0.562780763821711,-0.562780763821711,6.53510829385411,-6.53510829385411,9.23622277822604
200,-0.725981085742362,0.725981085742362,0.491429676859312,-0.538931944282688,0.0475022674233769,0.197814855365919,-0.485788040814637,0.287973185448718,-0.0821640591705423,0.0821640591705423,1.39021784034885,-1.39021784034885,12.8302029428221
201,-0.764777982783911,0.764777982783911,0.0987157444254693,-0.376239329264198,0.277523584838729,-0.00710625542924225,-0.602470238032657,0.6095764934619,0.437254647982891,-0.437254647982891,3.75643729621915,-3.75643729621915,14.1849000799769
202,-0.492523002465682,0.492523002465682,0.0192397115992764,-0.443602554936976,0.4243628433377,0.633221613517274,-0.936474495973668,0.303252882456393,0.588141365371066,-0.588141365371066,6.67518488613317,-6.67518488613317,7.73178500058859
203,-0.199050070356312,0.199050070356312,-0.309299371110252,0.28659259708257,0.0227067740276822,0.477897707401976,-0.476349172534694,-0.00154853486728212,0.236996970017045,-0.236996970017045,5.69025664515088,-5.69025664515088,15.2864407150176
205,0.86266857329914,-0.86266857329914,-0.214675666188994,0.391581639473128,-0.176905973284133,0.403279626916815,-1.96213270957262,1.55885308265581,-0.10212897830358,0.10212897830358,-0.281955161284902,0.281955161284902,6.15256276929913
206,0.238801878452069,-0.238801878452069,0.931662400007128,-0.983393488524276,0.0517310885171457,1.37986327895913,-1.6317361918209,0.251872912861772,0.950436500558627,-0.950436500558627,6.87701217087264,-6.87701217087264,13.3258496050892
207,-0.212098819534912,0.212098819534912,-0.0330358406315275,-0.511764470170286,0.544800310801813,0.606754683027457,-0.856024179064141,0.249269496036686,0.61085934656645,-0.61085934656645,6.57055344806206,-6.57055344806206,7.5698872453138
208,2.36695294109068,-2.36695294109068,-0.228987203908655,-0.61677336432803,0.845760568236689,-0.158714732809394,-0.29559773722014,0.454312470029533,-0.0727328176459374,0.0727328176459374,5.7991380966084,-5.7991380966084,10.585214808228
209,-2.92669828643593,2.92669828643593,-0.779403384470857,0.766465760266636,0.0129376242042202,0.295642655757099,-0.402477495882788,0.106834840125688,0.0396754558555027,-0.0396754558555027,3.71461240422176,-3.71461240422176,8.23047998566057
210,0.459183618928593,-0.459183618928593,-0.691462427255156,-1.18612906322987,1.87759149048503,0.145082472111861,-1.07491699028058,0.929834518168713,0.0634899202843735,-0.0634899202843735,2.60821286798516,-2.60821286798516,6.93674546264309
211,-0.85774293043298,0.85774293043298,1.42086049490758,-2.11603765124394,0.695177156336368,0.104479250373923,-0.612121102172423,0.5076418517985,0.284280587291707,-0.284280587291707,0.799238591591311,-0.799238591591311,10.7633558370698
212,-1.40104033347509,1.40104033347509,-0.792615846875784,0.813392140580433,-0.0207762937046481,0.260035668689424,-0.899940690334663,0.639905021645239,0.126190496311164,-0.126190496311164,5.09819369692972,-5.09819369692972,6.75752076789583
213,-1.02996947242736,1.02996947242736,0.57832239667606,-0.762388389461875,0.184065992785814,0.890415976762292,-1.17862830637076,0.288212329608467,0.755508051188734,-0.755508051188734,6.28411296246463,-6.28411296246463,14.7904810935189
214,-0.273975061221253,0.273975061221253,0.829092493300743,-1.43335566680092,0.604263173500169,0.918756834940219,-0.631083200075795,-0.287673634864422,0.519884575326943,-0.519884575326943,6.61012335193378,-6.61012335193378,13.5244993168741
217,3.19498412563256,-3.19498412563256,-0.0412350040550698,-0.00490097145738971,0.0461359755124595,0.2033902802097,-0.44468310096738,0.241292820757679,0.389206634422544,-0.389206634422544,5.41114183142429,-5.41114183142429,12.5293336229414
219,-0.670962974091738,0.670962974091738,0.508908944951865,-0.824180321787475,0.315271376835608,-0.139255230629288,-0.451285273186525,0.590540503815811,0.727476289090808,-0.727476289090808,2.10940095975849,-2.10940095975849,12.8797226589333
220,-1.97918515038106,1.97918515038106,1.05081020610105,-1.41053211252768,0.359721906426636,1.02780414387066,-1.57056871416765,0.542764570296985,0.291325837999435,-0.291325837999435,6.43685669561648,-6.43685669561648,10.5068036103826
221,0.792255002578949,-0.792255002578949,-0.889271478875495,0.943007307413015,-0.0537358285375207,-0.634700687049906,0.318900961734465,0.31579972531544,1.30421317076817,-1.30421317076817,-0.600910689317153,0.600910689317153,4.54772407132557
222,1.03069575091797,-1.03069575091797,1.44109382618278,-2.04949154779782,0.608397721615031,0.689840802372757,-1.2220349319419,0.532194129569144,0.760076636832891,-0.760076636832891,6.75614750709714,-6.75614750709714,11.8085992993614
223,0.309826622486472,-0.309826622486472,0.906477464234857,-1.12827601633579,0.221798552100933,-0.276082067427812,-0.289383142953138,0.565465210380949,0.347765018908369,-0.347765018908369,2.3011668004453,-2.3011668004453,13.2104235208282
224,-0.683506724489889,0.683506724489889,-1.9504006588138,1.82552595160272,0.124874707211072,-1.06355203639006,0.657999751713438,0.405552284676614,-0.0766836176517171,0.0766836176517171,1.48607523929808,-1.48607523929808,8.06632060467718
225,1.18727012298584,-1.18727012298584,0.472820543906197,-1.35567577486481,0.88285523095861,0.328212931954898,-1.11059712737004,0.782384195415138,-0.218871245217526,0.218871245217526,0.678157217894811,-0.678157217894811,9.93656218036003
226,-1.35420682665422,1.35420682665422,-1.26881099906149,0.293865561727695,0.97494543733379,1.09373095878604,-1.07710875750099,-0.0166222012850512,0.223868713547909,-0.223868713547909,0.434607448409207,-0.434607448409207,3.25567990839147
227,0.178372436162073,-0.178372436162073,-0.672901650620282,0.989409725030834,-0.31650807441055,-0.236950822646567,-0.795005231254381,1.03195605390095,0.523521336637521,-0.523521336637521,5.61548058896484,-5.61548058896484,10.7345605020529
228,2.23851333915806,-2.23851333915806,-0.32817906887572,0.355778047194977,-0.0275989783192577,0.487858010754667,-0.839833484319133,0.351975473564464,0.188325076857949,-0.188325076857949,4.6357706897532,-4.6357706897532,12.4266067460315
230,1.22876347941734,-1.22876347941734,-0.106975533621259,0.28382422105737,-0.17684868743611,0.524797756429872,-0.918504108277762,0.39370635184789,0.468656969988753,-0.468656969988753,0.200323970058024,-0.200323970058024,8.1330291818215
231,0.246959358369637,-0.246959358369637,0.654650603335488,-1.00357146478801,0.348920861452521,0.629928034557759,-1.02002472726555,0.390096692707788,0.123965686122583,-0.123965686122583,5.89808571546477,-5.89808571546477,15.9657765299316
232,2.61274085504556,-2.61274085504556,0.854835421404701,-1.14088759357084,0.286052172166136,0.175087849622534,-0.986086725161549,0.810998875539013,1.03025537944615,-1.03025537944615,2.06362451594523,-2.06362451594523,6.52745901255781
233,2.55571035789821,-2.55571035789821,1.14326099329654,-2.1941590896809,1.05089809638436,0.109542657196743,-0.905178634267644,0.795635977070906,0.964215730286331,-0.964215730286331,4.15842271028386,-4.15842271028386,7.99011014184211
234,1.58342885944361,-1.58342885944361,1.04614560202882,-1.08735665791327,0.0412110558844523,0.37222826400118,-1.22473748510697,0.85250922110579,0.202153513525736,-0.202153513525736,0.491670534926125,-0.491670534926125,9.05444568419506
235,-0.0590250312983793,0.0590250312983793,1.87946029906649,-3.54839258875502,1.66893228968854,0.212867708657124,-0.946455899529356,0.73358819087223,-0.317720477616688,0.317720477616688,1.96192244306388,-1.96192244306388,7.99791090316762
236,-2.30802166841689,2.30802166841689,0.357269905266032,-0.602434112655117,0.245164207389084,0.55156666296034,-0.920629883440043,0.369063220479703,0.9354645870455,-0.9354645870455,6.70321042823526,-6.70321042823526,11.7212331118361
237,-1.34520179282441,1.34520179282441,-0.112103601749157,0.00691277365343985,0.105190828095717,0.743347072878574,-1.46565078743689,0.722303714558314,0.223134136514695,-0.223134136514695,1.35499563925443,-1.35499563925443,3.20393346761835
238,-0.133067088302803,0.133067088302803,-0.0637071160058689,-0.544061685412412,0.607768801418281,0.640923698234862,-0.930497893900812,0.289574195665949,0.602842954338227,-0.602842954338227,6.72864121920693,-6.72864121920693,7.78996302870918
239,-0.0946803932489725,0.0946803932489725,0.13033382880951,-0.555442065114881,0.42510823630537,-0.0989263786418163,-0.559151319031723,0.658077697673541,1.36425533838641,-1.36425533838641,2.7007242281216,-2.7007242281216,9.90898846376376
240,-1.80091738132552,1.80091738132552,0.740021704419757,-1.36338892301831,0.62336721859855,0.305750364617749,-0.702972083646821,0.397221719029073,0.207980757274429,-0.207980757274429,5.52719953206445,-5.52719953206445,8.53983061446356
241,-2.65782899716619,2.65782899716619,-0.21119260902674,-0.56614212703595,0.777334736062691,0.672704917040742,-2.03967544717064,1.3669705301299,0.000745627754205531,-0.000745627754205531,3.35983677764939,-3.35983677764939,6.97438735966679
242,-1.1737964737127,1.1737964737127,0.277574115907139,-0.189934811431256,-0.087639304475884,-0.146343154722086,-0.121254842024817,0.267597996746903,-0.153882780176746,0.153882780176746,0.683928139362728,-0.683928139362728,11.8719404918282
243,0.346260718746569,-0.346260718746569,0.168479926886779,-0.165137741531052,-0.00334218535572693,0.192312100959347,-1.49845925897261,1.30614715801326,0.80027011816352,-0.80027011816352,1.24256316705726,-1.24256316705726,10.7716689073191
245,0.530760853200013,-0.530760853200013,0.630988609558803,-0.940075595245644,0.30908698568684,0.960635530285495,-1.16801904416129,0.207383513875793,1.5684802584595,-1.5684802584595,5.44863513790259,-5.44863513790259,12.2490870354246
246,0.114278623173696,-0.114278623173696,-0.0395779181397544,-0.783859618330235,0.82343753646999,0.0347945493368362,-0.906848587016292,0.872054037679456,0.731182840015689,-0.731182840015689,0.0276712953594817,-0.0276712953594817,6.3965090962618
247,-0.283535852235398,0.283535852235398,0.72825814157242,-0.386469042554318,-0.341789099018102,0.709709703504491,-0.999290302292215,0.289580598787723,1.00708377557108,-1.00708377557108,6.38709370232941,-6.38709370232941,11.8687733861145
248,0.266004467706243,-0.266004467706243,-2.68338978464929,2.68103696034727,0.00235282430203081,-0.335572045391027,0.244014923009194,0.0915571223818337,0.40086613988524,-0.40086613988524,-0.957694013576629,0.957694013576629,5.49436944997942
249,0.161055855474406,-0.161055855474406,0.0877327767653753,0.0233523733387661,-0.111085150104142,-0.0588053659214254,-0.992568851004211,1.05137421692564,-0.0428135250504324,0.0428135250504324,1.03007673966499,-1.03007673966499,12.3146752599319
250,0.0454787749793116,-0.0454787749793116,-0.234016367387685,-0.133782951199836,0.367799318587521,0.194176608303686,-0.954672122604035,0.76049551430035,0.274752821370814,-0.274752821370814,4.04108904441958,-4.04108904441958,9.08457080638838
251,1.18904804568492,-1.18904804568492,0.189099092967867,-0.144700618218295,-0.0443984747495713,0.142793170483604,-0.584242806868159,0.441449636384554,0.570396790064099,-0.570396790064099,3.95913889065456,-3.95913889065456,10.7537690389004
252,-0.630011938479612,0.630011938479612,1.24169003845287,-1.99214042653307,0.750450388080197,0.984467844174135,-1.09299813349723,0.108530289323097,-0.552344151043965,0.552344151043965,-0.103423886081489,0.103423886081489,6.81931620258757
253,0.537796339048705,-0.537796339048705,-1.04431701483101,0.682101425406973,0.362215589424036,0.00184637339937365,-0.55336519762669,0.551518824227317,0.675591311277503,-0.675591311277503,5.03520789627924,-5.03520789627924,6.66013480687778
254,-2.36504899707223,2.36504899707223,-0.801429209451829,1.48801641723874,-0.686587207786914,-0.239412082474534,0.616710219319689,-0.377298136845156,-0.0541836954744066,0.0541836954744066,1.42280652169424,-1.42280652169424,1.81892100255687
256,-3.10997333437873,3.10997333437873,0.430663061312502,0.369248444880835,-0.799911506193338,1.26562424905183,-2.40344569420032,1.1378214451485,0.224529386289113,-0.224529386289113,1.99421149109556,-1.99421149109556,3.05295297778239
258,1.6613074658254,-1.6613074658254,0.407245410441216,-0.39780597807161,-0.00943943236960576,0.576391603559399,-0.616766066303107,0.0403744627437074,1.27883686265649,-1.27883686265649,6.76243503309801,-6.76243503309801,11.5857717511344
259,-0.000279453614344262,0.000279453614344262,-0.265798023096971,-0.130716768507816,0.396514791604787,0.592448250645147,-0.973677741301227,0.381229490656079,0.228579398958528,-0.228579398958528,5.17130324026531,-5.17130324026531,14.6123058533091
260,-0.207122484157056,0.207122484157056,-1.72532453534946,0.64851988646381,1.07680464888565,-0.489597382944608,-0.103638397558867,0.593235780503476,-0.352392605381959,0.352392605381959,0.235014905104775,-0.235014905104775,9.02136224987258
261,1.30206712989727,-1.30206712989727,2.09915405010752,-2.48765511471551,0.388501064607992,0.0316336008972646,-0.375575352578537,0.343941751681272,-0.410474031931705,0.410474031931705,3.40691410115096,-3.40691410115096,9.51539859040727
263,-0.659913016400716,0.659913016400716,0.914668709446651,-1.25595313373891,0.341284424292263,0.358555015735412,-0.909910253528556,0.551355237793143,1.59425197139969,-1.59425197139969,-0.901276380667991,0.901276380667991,3.09525845288064
264,-0.305797923208867,0.305797923208867,-1.65660545835781,0.917231572595943,0.739373885761871,-0.886736599504508,0.505998929731432,0.380737669773077,0.702642273964444,-0.702642273964444,0.573827767765173,-0.573827767765173,9.66660606189401
265,1.33191982732012,-1.33191982732012,-0.266866777274952,-0.131064386183218,0.39793116345817,0.285626763764938,-0.839266596910791,0.55363983314585,0.0707194759914086,-0.0707194759914086,5.91276467566268,-5.91276467566268,13.6954874275321
266,2.35599376736859,-2.35599376736859,0.122593302781165,-0.265645924570816,0.14305262178965,0.23189512300824,-0.285306211829288,0.0534110888210481,0.746147499828113,-0.746147499828113,6.17216163208263,-6.17216163208263,13.0490241508794
267,-0.153889525434537,0.153889525434537,0.629236828219922,-0.837719589219841,0.208482760999918,0.967176007353096,-1.62841849515049,0.66124248779739,1.30867471775957,-1.30867471775957,6.41819714675005,-6.41819714675005,13.7656048747556
268,-0.899975727499161,0.899975727499161,0.347719564659172,-0.998354480928948,0.650634916269775,0.266811287317514,-0.777057565031513,0.510246277713999,0.101399492098293,-0.101399492098293,1.87247532839377,-1.87247532839377,12.9358900940619
269,-1.57945894679906,1.57945894679906,0.341337857603382,-0.795346475181995,0.454008617578612,0.442453379793827,-0.801893319711415,0.359439939917588,0.230775010038152,-0.230775010038152,6.11068301135265,-6.11068301135265,12.3708254003421
270,0.18959437049591,-0.18959437049591,0.153582194659082,-0.768762493757938,0.615180299098857,0.394308541703698,-1.20616199761105,0.811853455907356,0.324464107513418,-0.324464107513418,3.22404035991376,-3.22404035991376,13.6318638354053
271,-0.380194234921559,0.380194234921559,-0.0364948446695604,-0.373895976374408,0.410390821043968,0.717612546061112,-1.02688754589282,0.309274999831713,0.580775155719785,-0.580775155719785,6.74588664676102,-6.74588664676102,7.90926679114568
272,2.02203706492566,-2.02203706492566,-0.160384595523252,-0.404475984174891,0.564860579698142,0.223202774923122,-0.300459157171627,0.0772563822485051,0.0233217636648709,-0.0233217636648709,6.37673707881706,-6.37673707881706,11.881608384384
273,0.522892430055431,-0.522892430055431,0.866300154380213,-1.46987716269596,0.603577008315747,0.144022104889503,-0.57343541909513,0.429413314205628,1.83338618169181,-1.83338618169181,-0.496439793910214,0.496439793910214,3.79605978485317
