"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
138,-0.953164118823666,0.953164118823666,1.8793086723803,-2.03635603071349,0.157047358333199,0.637517221134039,-0.823584221301391,0.186067000167353,0.465546598241975,-0.465546598241975,-4.52919884257127,4.52919884257127,22.3329406634383
140,-1.88751232052384,1.88751232052384,1.69288068613304,-2.20732560996423,0.514444923831191,0.944025212535995,-1.16851375465203,0.224488542116037,-0.0581091984675524,0.0581091984675524,-5.63905068405999,5.63905068405999,16.9499287107441
141,-1.85442692488354,1.85442692488354,2.19477312909398,-2.55993107231517,0.365157943221186,1.43731207435261,-1.17662134612921,-0.260690728223408,-0.0429141827795013,0.0429141827795013,-6.40893683751635,6.40893683751635,12.5486713925721
142,-1.46069784031513,1.46069784031513,0.768507314104978,-1.41512399239027,0.646616678285294,1.21481481821312,-0.276552439854278,-0.938262378358837,-0.707546891248252,0.707546891248252,-6.42016191375742,6.42016191375742,12.8067935290522
143,-1.08423772240578,1.08423772240578,0.628397317685565,-1.14055062273773,0.512153305052165,-0.24522238887605,-0.836974408396175,1.08219679727222,0.199565183319624,-0.199565183319624,-5.76070099305267,5.76070099305267,16.0662627735106
144,-0.951461320868658,0.951461320868658,1.79652810262855,-3.15510482201591,1.35857671938735,0.89819223482492,-1.36778300832795,0.469590773503033,0.295308386859942,-0.295308386859942,-6.07184893316241,6.07184893316241,13.1001442382326
145,-0.467825177065239,0.467825177065239,0.26520765076744,-1.40695002500096,1.14174237423351,0.826960329446823,-1.02257254404359,0.195612214596761,0.329872327309642,-0.329872327309642,-7.59580075442138,7.59580075442138,5.0591458499442
146,-2.05303362624452,2.05303362624452,1.80985756664282,-3.19517320177986,1.38531563513704,1.21505679133981,-1.1755389065436,-0.0395178847962104,0.118357045130912,-0.118357045130912,-7.28016549095349,7.28016549095349,8.29812614786476
147,-1.83230462881649,1.83230462881649,2.37097053161419,-2.23298921557153,-0.137981316042659,0.825342858804262,-0.523408612340754,-0.301934246463508,-0.263604970461749,0.263604970461749,-5.64093712438088,5.64093712438088,17.2821698853247
148,-0.556235774624959,0.556235774624959,1.80724610223409,-1.41146608135126,-0.395780020882828,1.31933357205443,-1.19407156607851,-0.125262005975918,0.152548117183174,-0.152548117183174,-6.75899257248775,6.75899257248775,9.88436029277823
149,-0.71545503972966,0.71545503972966,1.0786000195213,-1.32237233336387,0.243772313842571,0.486139328053905,-0.764329052051551,0.278189723997645,0.398825380064017,-0.398825380064017,-4.34711016366213,4.34711016366213,23.4932245406507
150,-0.924386994114609,0.924386994114609,2.31777784968255,-3.02450580814592,0.706727958463371,1.1696472511886,-1.4213488716892,0.251701620500604,0.208256744126168,-0.208256744126168,-6.68118173718947,6.68118173718947,10.8374110128987
151,-1.60527107447964,1.60527107447964,-0.149341759532521,-1.26620589333077,1.41554765286329,0.261288501235554,-0.629810730957505,0.368522229721951,0.639863441661183,-0.639863441661183,-6.65706846479202,6.65706846479202,11.0811449100123
152,-1.56538295129115,1.56538295129115,0.623394620259528,-1.67271439132291,1.04931977106339,0.634260504794756,-1.74684109601702,1.11258059122227,0.779146090966513,-0.779146090966513,-6.45855061759042,6.45855061759042,12.1389167494992
153,-0.642010768920567,0.642010768920567,0.693333239879626,-0.971688251025379,0.278355011145753,-0.0866565056688296,-0.308526584173828,0.395183089842659,0.0819622156289702,-0.0819622156289702,-4.55748320247655,4.55748320247655,21.989591113359
154,-1.1221118217898,1.1221118217898,1.72676945088279,-1.92498419489248,0.19821474400969,0.726781867349726,-0.81758850440681,0.0908066370570838,0.372126608331521,-0.372126608331521,-4.59433882855132,4.59433882855132,22.8029442866042
155,-1.21629511573681,1.21629511573681,1.41165034541451,-1.83868638717677,0.427036041762264,0.86496813892721,-0.787421622089478,-0.0775465168377303,0.266120768694925,-0.266120768694925,-4.78183118071024,4.78183118071024,21.4792461690738
156,-1.59048198834633,1.59048198834633,0.908420330151248,-1.56395759260008,0.655537262448834,0.542110475668379,-1.28605569382831,0.743945218159931,0.342930938320761,-0.342930938320761,-5.36782646739773,5.36782646739773,17.4120226373732
157,-1.41303489291021,1.41303489291021,2.01936224826826,-2.61141146586699,0.592049217598726,1.06079555616836,-1.40179255310243,0.340996996934079,0.511852590081303,-0.511852590081303,-5.40438711623997,5.40438711623997,18.4104783517475
158,-1.06729177630684,1.06729177630684,1.75554361820881,-1.69790257448981,-0.0576410437189938,0.927804068298831,-0.764840453801048,-0.162963614497782,0.445418613106064,-0.445418613106064,-4.66946560862298,4.66946560862298,22.1923615025772
159,-1.59088622873077,1.59088622873077,1.68028569282952,-2.05166066727618,0.371374974446669,0.649675351587588,-0.66639865826297,0.0167233066753828,0.548912176557364,-0.548912176557364,-4.75046887559544,4.75046887559544,21.0306677694601
160,-1.42664321233837,1.42664321233837,2.76751666828779,-2.93257543725988,0.165058768972091,0.414908499747895,-0.939673294190322,0.524764794442424,0.116995815201834,-0.116995815201834,-6.12618977741242,6.12618977741242,13.9541936909669
162,-1.47820454493522,1.47820454493522,2.40370452108219,-2.87809631503351,0.474391793951323,0.185040551964891,-1.37484799953414,1.18980744756925,0.532801632431598,-0.532801632431598,-6.23461815637963,6.23461815637963,13.2125668461432
163,-1.66815013817491,1.66815013817491,2.59039412818695,-3.28099978146597,0.690605653279022,0.360735033965497,-0.948134660635614,0.587399626670116,0.705523465960256,-0.705523465960256,-6.09112131493624,6.09112131493624,14.38978742279
164,-0.666500180148512,0.666500180148512,1.80002181163698,-2.05831779310224,0.258295981465254,0.947945023063631,-0.951701555918282,0.00375653285465283,0.653882500212467,-0.653882500212467,-4.71959887146672,4.71959887146672,21.1764229911155
165,-1.02634622924595,1.02634622924595,1.29397132994755,-1.41621635323286,0.12224502328532,0.415844641567957,-0.334759474241977,-0.0810851673259795,0.415884572428939,-0.415884572428939,-4.40864821987541,4.40864821987541,23.2865656432111
166,-1.73351589485532,1.73351589485532,2.20424602211765,-2.02347945246034,-0.180766569657316,0.416656593485586,-1.69977296070753,1.28311636722194,-0.122221595895466,0.122221595895466,-6.3771536951458,6.3771536951458,12.153297627068
167,-0.596949643033881,0.596949643033881,1.45864714514637,-2.10934321464516,0.650696069498798,1.11489653595271,-0.751564870829748,-0.363331665122962,-0.095447903170916,0.095447903170916,-5.14881907071071,5.14881907071071,19.4666586646023
168,-0.711273496159138,0.711273496159138,1.27278773850033,-1.43895578341539,0.166168044915051,0.383445399596293,-0.462677506133643,0.079232106537349,0.416646476098144,-0.416646476098144,-4.27731605438379,4.27731605438379,23.8608666953908
169,-0.337857835012941,0.337857835012941,2.04569004938631,-1.01836200925267,-1.02732804013364,-0.625505650678997,0.182013074001924,0.443492576677072,0.373779249000257,-0.373779249000257,-7.13487830783755,7.13487830783755,7.81346373268332
170,-0.852201502600678,0.852201502600678,1.20429467813389,-1.86551295461858,0.661218276484684,-0.0180336066727198,-0.767990393699919,0.78602400037264,0.548695328286066,-0.548695328286066,-4.32234969933326,4.32234969933326,23.9138894404266
171,-1.7427332722744,1.7427332722744,2.25092273763106,-2.03482317828256,-0.216099559348503,1.14824210078943,-0.876148627384094,-0.27209347340533,0.162620660217597,-0.162620660217597,-6.55204002865009,6.55204002865009,12.5711487372538
172,-1.48824702295661,1.48824702295661,2.51784839757915,-2.58060955021086,0.0627611526317075,0.992994827495443,-0.996514815144307,0.00351998764886317,0.308755249738122,-0.308755249738122,-5.1660205749026,5.1660205749026,18.9800238730966
173,-1.31773523268191,1.31773523268191,0.660670128015893,-0.632501498173519,-0.0281686298423743,1.06987413350083,-0.54726056192249,-0.522613571578338,0.0101961493375777,-0.0101961493375777,-7.20540704578173,7.20540704578173,7.94948114074251
174,-0.940179984255973,0.940179984255973,1.83297204368311,-2.17022790927403,0.337255865590922,0.650396827804056,-0.88198097947857,0.231584151674511,0.440411813459161,-0.440411813459161,-4.56390838314323,4.56390838314323,22.2682069064526
175,-1.81279773334802,1.81279773334802,2.57778835316278,-3.53119238849383,0.953404035331059,1.2177364366098,-1.37245379222277,0.154717355612975,-0.164671542237297,0.164671542237297,-6.575768489776,6.575768489776,12.1304607886024
176,-1.71223236033653,1.71223236033653,1.35918738358178,-2.36220340101112,1.00301601742934,0.838054526156203,-1.00983300312629,0.171778476970085,0.495169923380313,-0.495169923380313,-5.72724255750355,5.72724255750355,15.5903462177736
177,-1.17194540367839,1.17194540367839,1.05415231068287,-1.29830351968015,0.24415120899727,1.21835984193937,-1.1144699732029,-0.103889868736468,0.48092579462831,-0.48092579462831,-6.28484561916014,6.28484561916014,12.3236921872357
178,-1.9632772485745,1.9632772485745,1.20992953712548,-1.25756361696918,0.0476340798437008,1.05105175149935,-0.577826234998299,-0.473225516501051,0.573166034448649,-0.573166034448649,-6.96068028405951,6.96068028405951,10.0656234338098
179,-1.17044007712036,1.17044007712036,1.66483823217849,-2.37012570162504,0.705287469446556,0.929411724452231,-1.1479573479262,0.218545623473964,1.10116378993564,-1.10116378993564,-5.86250811961787,5.86250811961787,14.5017030448706
180,-0.607229622879275,0.607229622879275,3.07245321450976,-2.42319274335419,-0.649260471155568,0.276398975980452,-0.850396594777465,0.573997618797014,0.28661083267934,-0.28661083267934,-5.3772661966494,5.3772661966494,17.7357868810602
181,-0.649966831627315,0.649966831627315,1.94345601259938,-2.29626123205287,0.352805219453495,0.64890725758644,-0.977373725663816,0.328466468077377,0.635019952015805,-0.635019952015805,-4.49596418048725,4.49596418048725,22.7670322697634
183,-1.10793749929147,1.10793749929147,2.19309299191129,-2.27692212930135,0.0838291373900618,0.771797312672831,-0.968614173511626,0.196816860838794,0.475823886597124,-0.475823886597124,-4.84487187481035,4.84487187481035,21.1679517180452
184,-1.27437285757004,1.27437285757004,1.6116677101778,-2.05540263314674,0.443734922968941,0.848771121056753,-0.963837034799787,0.115065913743031,0.250147026162014,-0.250147026162014,-4.72840165776314,4.72840165776314,21.0380872454051
186,-0.844253243034024,0.844253243034024,1.82394249882854,-1.83577480614278,0.0118323073142329,0.491904455532667,-1.08445180084182,0.592547345309156,0.362353926245857,-0.362353926245857,-4.26468490988243,4.26468490988243,23.8894656071397
187,-1.88149454360069,1.88149454360069,2.68737350154237,-3.0395879018787,0.352214400336343,0.87427599694385,-0.91023972665111,0.0359637297072614,0.11801243564235,-0.11801243564235,-5.85020402049035,5.85020402049035,15.891833068869
188,-1.05441968651575,1.05441968651575,1.63769807474107,-1.64693937677821,0.00924130203713803,0.733155734027528,-1.10451269027987,0.371356956252344,0.559381022779722,-0.559381022779722,-4.67986997301743,4.67986997301743,21.8542071248753
189,-0.901036195203024,0.901036195203024,1.57710184012324,-1.91063893797078,0.33353709784754,0.794464704024195,-0.93807454365052,0.143609839626324,0.446417439507712,-0.446417439507712,-4.90672793097408,4.90672793097408,20.9294043058542
190,-1.15395042241562,1.15395042241562,0.84700533467094,-1.79701752654097,0.950012191870035,0.537655067127851,-1.04534041107164,0.507685343943785,0.724998119286789,-0.724998119286789,-4.8286044891324,4.8286044891324,20.1770328846642
191,-1.93439576729776,1.93439576729776,1.66903003504573,-1.70742717607661,0.0383971410308846,0.404894588592768,-0.608471593586108,0.20357700499334,0.329799656724934,-0.329799656724934,-5.51235844516215,5.51235844516215,17.5596165221374
192,-1.05765486922954,1.05765486922954,1.61886475295623,-2.00352054131397,0.384655788357748,-0.235583963034933,-0.129556357297731,0.365140320332665,0.55192692339352,-0.55192692339352,-4.96204644287789,4.96204644287789,20.3148556153826
194,-1.59690984915407,1.59690984915407,2.36472609056133,-2.32582238301018,-0.0389037075511418,0.915001229887747,-1.25905924831436,0.344058018426616,0.757764264977608,-0.757764264977608,-5.58124847385325,5.58124847385325,16.9304392134485
195,-0.82298197687054,0.82298197687054,2.44957633201415,-2.30172885031619,-0.147847481697955,0.585038244099594,-0.661673107513129,0.076634863413535,0.836067452132082,-0.836067452132082,-4.70385058079573,4.70385058079573,21.8757690581196
196,-1.40325778811819,1.40325778811819,1.60586512788507,-2.12485085602016,0.518985728135088,1.03323177090061,-1.02801712997433,-0.00521464092628584,0.46648554638096,-0.46648554638096,-5.04166759537931,5.04166759537931,19.8983912651642
197,-1.45315268364402,1.45315268364402,2.50453610567559,-2.37701576196305,-0.127520343712539,0.989900955030159,-0.520289973029111,-0.469610982001046,0.486389456743797,-0.486389456743797,-6.85001073167513,6.85001073167513,10.216213988937
198,-0.542906949892667,0.542906949892667,2.15163533518327,-1.93673002212586,-0.21490531305741,0.567668559017569,-1.19834574609198,0.630677187074415,0.501060909938158,-0.501060909938158,-4.59981182107462,4.59981182107462,21.9138360501831
199,-0.95756136306165,0.95756136306165,1.28504901573497,-1.70812194228625,0.423072926551284,0.830919011500213,-1.27155472379254,0.440635712292324,0.215113771587641,-0.215113771587641,-4.73550118464164,4.73550118464164,21.3577614298299
200,-1.22910115899862,1.22910115899862,1.39619553006046,-1.31773093220786,-0.0784645978526104,0.59367788496287,-0.644319792472649,0.050641907509779,0.245841023039076,-0.245841023039076,-4.38364151733028,4.38364151733028,23.5682063381629
201,-1.06980367404543,1.06980367404543,1.95929810402372,-2.10541660371337,0.146118499689653,-0.0177824245456666,-0.921998984769705,0.939781409315372,0.543231708126217,-0.543231708126217,-4.79644487480703,4.79644487480703,20.2601555168578
202,-1.02327989575121,1.02327989575121,1.81247909873203,-2.56558741680869,0.75310831807666,0.657019758665699,-1.14695646384145,0.489936705175746,0.545042437155556,-0.545042437155556,-4.77669349936755,4.77669349936755,21.361744446293
203,-1.37090528641625,1.37090528641625,1.4549532620152,-2.56495719264592,1.11000393063072,0.731967327250232,-0.735593773541429,0.00362644629119565,0.764375400258596,-0.764375400258596,-5.61735219030443,5.61735219030443,16.1349317035984
205,-1.84447451516985,1.84447451516985,1.7917677008409,-2.54896895938054,0.75720125853963,1.09780500761925,-0.736204578459766,-0.361600429159486,0.468192745683017,-0.468192745683017,-5.80498120412953,5.80498120412953,16.2115033184054
206,-1.27506291951275,1.27506291951275,2.49497929689413,-2.98011423166473,0.485134934770591,0.660255057547526,-0.790245998655126,0.1299909411076,0.546664127457282,-0.546664127457282,-5.19717727260261,5.19717727260261,19.1193970856806
207,-0.934479648711275,0.934479648711275,0.818097875916449,-2.1529363828232,1.33483850690675,0.3033159157599,-0.0642310599279726,-0.239084855831927,1.01429825904797,-1.01429825904797,-6.61865287271677,6.61865287271677,9.97370812968931
208,-0.875985916862895,0.875985916862895,1.46138655945708,-1.70220147784014,0.240814918383061,0.668104178057834,-1.0379149193309,0.369810741273069,0.620622096382334,-0.620622096382334,-4.48107049871474,4.48107049871474,22.7666456937805
209,-0.820568374521292,0.820568374521292,1.37435306341249,-1.69190999755334,0.317556934140841,0.622830927811458,-0.710265823117278,0.0874348953058195,0.398189939479371,-0.398189939479371,-4.58911698787308,4.58911698787308,22.3291644294207
210,-0.43824356846679,0.43824356846679,0.980227976242087,-0.935439688187151,-0.0447882880549356,0.613716124680531,-0.494951220271395,-0.118764904409137,0.505987729552713,-0.505987729552713,-4.18214668320918,4.18214668320918,24.4627507536207
211,-1.27997525541955,1.27997525541955,0.59619120535233,-0.185590713186465,-0.410600492165863,1.24181731136454,-0.60367263324719,-0.638144678117352,-0.0246376868118023,0.0246376868118023,-5.69448377151308,5.69448377151308,16.2620502782893
212,-1.77198432674604,1.77198432674604,1.55496947761292,-2.37569785411235,0.82072837649943,1.32020439927082,-1.98819087405878,0.667986474787962,0.313983250804971,-0.313983250804971,-6.23046881804236,6.23046881804236,13.4659129399575
213,-1.05841286543911,1.05841286543911,1.8120377742415,-1.72299310769984,-0.0890446665416674,0.52260369724491,-0.495882832986364,-0.0267208642585482,0.509128407465332,-0.509128407465332,-4.55392404385353,4.55392404385353,22.0629645574123
214,-0.962352292990989,0.962352292990989,1.40771798019947,-1.86536773613071,0.457649755931234,0.830937858384016,-0.678513846586073,-0.152424011797945,0.484657483064748,-0.484657483064748,-4.59110576890507,4.59110576890507,22.278444428442
217,-1.77418551140981,1.77418551140981,0.982570598076268,-1.04673548274504,0.0641648846687694,0.298794654655167,-1.15917902670581,0.860384372050638,0.626575407616353,-0.626575407616353,-6.10387564308242,6.10387564308242,13.5823534459987
219,-0.764613440319382,0.764613440319382,2.29416235439623,-2.01798181669601,-0.276180537700222,0.722733173495559,-0.647551255300984,-0.0751819181945737,0.379559985961207,-0.379559985961207,-4.71690263657578,4.71690263657578,21.401761657506
220,-1.16905822218557,1.16905822218557,1.71805426812832,-1.94296217109027,0.224907902961955,0.756594996713849,-1.16567161643346,0.409076619719615,0.352322988302647,-0.352322988302647,-4.67074815187156,4.67074815187156,22.1718020864643
221,-0.792737012084638,0.792737012084638,1.42735687621502,-1.43462124053527,0.00726436432025405,0.519208390761833,-0.781203937308612,0.26199554654678,0.609496763101616,-0.609496763101616,-4.33351342133031,4.33351342133031,23.4790062480794
222,-0.608549853602866,0.608549853602866,1.58591894093328,-1.80733916995888,0.221420229025608,0.622265626847722,-0.964547850509161,0.342282223661438,0.360902103378637,-0.360902103378637,-4.20809589592045,4.20809589592045,23.7261194276402
223,-0.76143467830848,0.76143467830848,2.04021316645178,-2.04986889289619,0.00965572644440474,0.86771629461314,-1.20876500074494,0.3410487061318,0.473213111735482,-0.473213111735482,-4.45261641615793,4.45261641615793,22.299521806143
224,-1.27817053327875,1.27817053327875,2.07404396811238,-2.91992243510338,0.845878466990997,0.201337001116935,-0.531341944740858,0.330004943623924,0.32037088824256,-0.32037088824256,-5.70946612817205,5.70946612817205,16.1799321335144
225,-1.68824604550107,1.68824604550107,0.886309958800099,-1.58630836109438,0.699998402294284,1.03230845020604,-1.5399164069652,0.507607956759169,-0.498669815429898,0.498669815429898,-6.24028172992982,6.24028172992982,13.405313647231
226,-0.912271667612538,0.912271667612538,1.73359985086873,-1.5352533654172,-0.198346485451526,0.44929004497141,-0.68442096508868,0.23513092011727,0.66910890582667,-0.66910890582667,-4.4661049460574,4.4661049460574,22.8657835230607
227,-0.73372099556329,0.73372099556329,1.63491698438321,-1.98080512771456,0.345888143331355,1.1044060436841,-1.22420894020807,0.119802896523968,0.470135930432571,-0.470135930432571,-4.53251438599744,4.53251438599744,22.4264437359168
228,-1.11575397494042,1.11575397494042,1.76790072349236,-1.92888062023311,0.160979896740743,0.731280195805263,-1.10188084333532,0.370600647530053,0.51419742109192,-0.51419742109192,-4.60419425468543,4.60419425468543,22.2350816911798
230,-1.14915522693396,1.14915522693396,1.9364066271343,-1.69080212159783,-0.245604505536469,0.515941062023207,-0.528493192021024,0.0125521299978175,0.321086100459343,-0.321086100459343,-4.66158203150757,4.66158203150757,22.3276438492228
231,-1.31048186143588,1.31048186143588,2.00179235030297,-1.96989455874916,-0.0318977915538125,0.669453234131304,-1.05610618453762,0.386652950406319,0.61178076749513,-0.61178076749513,-4.60551363487531,4.60551363487531,22.4312738968881
232,-1.54921447063485,1.54921447063485,2.51259848435668,-3.35861947588345,0.846020991526768,1.15341234334491,-1.01290180465202,-0.140510538692887,0.467020871776028,-0.467020871776028,-6.50879809696639,6.50879809696639,12.0797879832968
233,-1.02899961795708,1.02899961795708,1.48041197166581,-1.91251422975756,0.432102258091751,0.778633730977265,-0.985746822418698,0.207113091441432,0.655314149292579,-0.655314149292579,-4.69254070601608,4.69254070601608,21.609434186333
234,-1.13070307525536,1.13070307525536,2.09230403249705,-2.11795800925538,0.0256539767583285,0.777542162087456,-0.80890618533597,0.0313640232485136,0.600414030472736,-0.600414030472736,-4.67283651716019,4.67283651716019,22.2524947909059
235,-1.07321522342216,1.07321522342216,1.92604834990283,-2.70927500404695,0.783226654144111,0.867050501968061,-1.24502814887313,0.377977646905069,0.0467973655978048,-0.0467973655978048,-4.79870854799176,4.79870854799176,20.5101192032381
236,-0.876603979615279,0.876603979615279,2.6758266180022,-2.82178476801274,0.145958150010545,1.64351104116318,-1.07123454247971,-0.572276498683479,0.215524845488128,-0.215524845488128,-5.70984659760615,5.70984659760615,16.1726323330546
237,-1.09560850067055,1.09560850067055,1.4553387433493,-1.83701724013507,0.381678496785776,0.670315701620385,-1.2979088097605,0.627593108140117,0.475946448048739,-0.475946448048739,-4.53640945045741,4.53640945045741,22.5765336662254
238,-1.03872094266428,1.03872094266428,1.12396930916318,-1.31601132561304,0.192042016449862,0.669291344906452,-0.593033400734387,-0.0762579441720652,0.261361571073617,-0.261361571073617,-4.49451237281576,4.49451237281576,22.5431914835303
239,-1.16513098683333,1.16513098683333,1.81285432569199,-2.98234584507066,1.16949151937867,0.66156041958698,-0.860863875103887,0.199303455516905,0.155049089002282,-0.155049089002282,-6.74392290841591,6.74392290841591,10.0575847566781
240,-0.736167682941965,0.736167682941965,1.83871003480689,-2.23515807152457,0.396448036717675,0.676042771983893,-0.909299837987024,0.233257066003129,0.363617396689673,-0.363617396689673,-4.679152135607,4.679152135607,21.7024950718848
241,0.231392797565512,-0.231392797565512,-0.300137300356431,-0.485391232748533,0.785528533104965,0.805115819409827,-1.04466358455794,0.239547765148112,0.145892027634992,-0.145892027634992,-6.76302617397496,6.76302617397496,9.42127004584608
242,-0.40131488238749,0.40131488238749,0.873487064041406,-0.735396620329744,-0.138090443711661,-0.151794144514938,-0.206361139228189,0.358155283743128,-0.06886919069778,0.06886919069778,-7.23178631198681,7.23178631198681,6.78719119364377
243,-2.21750341754813,2.21750341754813,1.96362955298005,-2.19688167551322,0.233252122533164,1.186896033615,-1.51863775744604,0.331741723831049,0.278317536140532,-0.278317536140532,-6.57123750319256,6.57123750319256,11.1752980200541
245,0.268781210277115,-0.268781210277115,-0.179348446470924,-0.148102365198567,0.32745081166949,0.985395480564043,-1.24896637217375,0.2635708916097,0.545826655898038,-0.545826655898038,-5.31361407986959,5.31361407986959,17.2274160837533
246,-0.760614705174024,0.760614705174024,2.35606530687185,-1.52475799462376,-0.831307312248086,-0.0541065322543419,-1.24138741912017,1.29549395137451,0.372222991400141,-0.372222991400141,-6.98267514944725,6.98267514944725,8.66241014757735
247,-1.04745480569709,1.04745480569709,2.21418980572276,-2.79999571712543,0.58580591140267,0.42047535856162,-0.713758672276091,0.293283313714473,0.737845548345116,-0.737845548345116,-4.9827764437773,4.9827764437773,20.0878690424399
248,-1.75542007538793,1.75542007538793,1.93179399834166,-1.8216466174353,-0.110147380906356,1.05024825591581,-1.61267430177685,0.562426045861028,0.0450589937387841,-0.0450589937387841,-5.7349509714743,5.7349509714743,16.058641275386
249,-0.649630957417996,0.649630957417996,1.50068461737793,-2.06920608885887,0.568521471480938,0.276338922027633,-0.547378223457743,0.27103930143011,0.397987843012399,-0.397987843012399,-4.05909945017648,4.05909945017648,24.5927788916971
250,-1.31377778188986,1.31377778188986,2.59248277531131,-2.71443002503249,0.121947249721182,1.27790396886986,-1.40485804039366,0.126954071523807,0.760231881973903,-0.760231881973903,-5.55764193119262,5.55764193119262,16.2591998706261
251,-1.7858052794466,1.7858052794466,0.844215215274229,-1.94823466096137,1.10401944568714,1.22072063717114,-0.984934961738098,-0.235785675433047,0.0154045296427065,-0.0154045296427065,-6.12730637360075,6.12730637360075,14.0384218088115
252,-1.80529478444419,1.80529478444419,1.85952550679728,-2.60601753841143,0.746492031614157,0.9161803139182,-0.691251844470521,-0.224928469447676,-0.310862852051162,0.310862852051162,-6.20400616001637,6.20400616001637,14.0472518100638
253,-0.734305514730692,0.734305514730692,1.9288493416447,-1.79214477186146,-0.136704569783245,0.666542895563508,-0.656706129464508,-0.00983676609899799,0.334979345965058,-0.334979345965058,-4.6138892090769,4.6138892090769,22.3587463224092
254,-1.50580186349459,1.50580186349459,2.20264385978975,-2.19959456298708,-0.00304929680266234,0.0714343954409422,-0.165686551665232,0.0942521562242896,0.0216103585855395,-0.0216103585855395,-5.58165328801744,5.58165328801744,17.2532581564397
256,-0.956120985788202,0.956120985788202,1.78740644916408,-2.02878653824964,0.241380089085564,0.921816773773374,-1.01725741741231,0.0954406436389363,0.0454967297460256,-0.0454967297460256,-4.61813127938773,4.61813127938773,22.4342519933191
258,-1.28380973565036,1.28380973565036,2.27676939475066,-3.70522082456252,1.42845142981186,1.011261766838,-1.30509158694867,0.293829820110666,-0.187447275295262,0.187447275295262,-6.76333494126801,6.76333494126801,11.4042004086251
259,-0.804668471814793,0.804668471814793,1.35140393366013,-1.74469718678104,0.393293253120912,0.595033338901128,-1.13096387278043,0.535930533879301,0.398863262410615,-0.398863262410615,-4.47721166308823,4.47721166308823,22.9245536918157
260,-1.01216566896596,1.01216566896596,1.28580883384772,-1.07109981992066,-0.214709013927057,0.969999198774943,-1.53204648933484,0.562047290559897,0.835134970908075,-0.835134970908075,-6.65097399556281,6.65097399556281,10.3084517579894
261,-1.0738211740025,1.0738211740025,1.75304507580441,-1.93535010095595,0.182305025151542,0.687211877126132,-0.888692942603048,0.201481065476917,0.435197883270797,-0.435197883270797,-4.97389242407739,4.97389242407739,20.3393778935425
263,-0.651747087627308,0.651747087627308,2.71056554633132,-2.851580891959,0.141015345627676,0.898728054151241,-1.28759183859226,0.388863784441018,0.336053347625198,-0.336053347625198,-4.83889597520998,4.83889597520998,20.2888872192418
264,-0.765654504830482,0.765654504830482,1.91185024659403,-2.14505261524564,0.233202368651606,0.665472892729066,-0.99868139614799,0.333208503418923,0.824148003430603,-0.824148003430603,-4.39188686751604,4.39188686751604,22.7112767319731
265,-0.645538658222416,0.645538658222416,1.70714616178357,-2.05590522680489,0.348759065021321,0.688137156001865,-0.494634643568752,-0.193502512433114,0.712384365209578,-0.712384365209578,-4.58399880410721,4.58399880410721,22.7432563460079
266,-1.36462020688527,1.36462020688527,0.385906342472934,-1.23485481880187,0.848948476328934,1.33970662646257,-1.40019225213147,0.0604856256689003,-0.418404557296575,0.418404557296575,-6.01604939089775,6.01604939089775,14.236741638462
267,-1.00919095977591,1.00919095977591,1.77048899083095,-2.00152915691451,0.231040166083554,0.609600868767592,-0.833604572302438,0.224003703534847,0.59862872422476,-0.59862872422476,-4.6622653936227,4.6622653936227,21.6473054706066
268,-0.924770935319974,0.924770935319974,1.92145735724675,-2.35510347430915,0.433646117062397,0.862952793292238,-0.883033424462601,0.0200806311703623,0.447414953519969,-0.447414953519969,-5.00330624421087,5.00330624421087,20.2658019765076
269,-0.870494741949174,0.870494741949174,2.00714970017619,-2.27519731518003,0.268047615003841,1.07154253481296,-1.22793449877016,0.156391963957198,0.432300814117067,-0.432300814117067,-4.71385351480659,4.71385351480659,21.9189731892705
270,-0.737108499180882,0.737108499180882,1.5958157514962,-1.71700789566113,0.121192144164924,0.218299464917391,-0.665778022010785,0.447478557093395,0.947354832578251,-0.947354832578251,-4.43665993189643,4.43665993189643,22.7110485635443
271,-1.03305753923612,1.03305753923612,1.70952667642415,-1.69313098305391,-0.0163956933702436,0.508165260131809,-0.584343327736489,0.07617806760468,0.757016482115052,-0.757016482115052,-4.30716234121221,4.30716234121221,24.3359871832998
272,-1.717177089648,1.717177089648,2.70073740225776,-2.88811879383741,0.187381391579651,0.710845195870225,-0.881163074007672,0.170317878137445,0.152450061427787,-0.152450061427787,-5.71959692528227,5.71959692528227,17.0570869871134
273,-1.68042998945773,1.68042998945773,2.77278436972522,-2.97029088455376,0.197506514828536,0.834649640515377,-1.12449489419276,0.289845253677388,0.0540108299175026,-0.0540108299175026,-5.79474680234078,5.79474680234078,15.9313528042189
274,-2.07316684930976,2.07316684930976,0.760542305753943,-1.37535723647747,0.61481493072352,0.0789317888201194,0.282467581574204,-0.361399370394324,0.326929809838101,-0.326929809838101,-6.61590342455963,6.61590342455963,11.1636195699554
275,-0.948130957897786,0.948130957897786,1.55031544333864,-1.74484947767062,0.194534034331979,0.667192429563686,-0.800692399172143,0.133499969608458,0.457805450932932,-0.457805450932932,-4.41836328222992,4.41836328222992,22.6823499426525
