"resp.id","accessibilitymobile","accessibilityweb","authenticationmulti_factor","authenticationsimple","authenticationtwo_factor","customisationhigh","customisationlow","customisationmedium","videomulti_person","videoone_to_one","noneTRUE","noneFALSE","adopters"
137,-1.11136456228402,1.11136456228402,0.129224871430661,-0.871153560451137,0.741928689020478,1.28914285575935,-1.49167913538332,0.202536279623975,1.73890411566012,-1.73890411566012,-1.27873853680758,1.27873853680758,24.0426828656269
138,-0.960135890227861,0.960135890227861,0.310942162584549,-0.433485046324839,0.122542883740289,1.08603689736813,-1.66901978364451,0.582982886276385,1.73978575075826,-1.73978575075826,-1.44127099431631,1.44127099431631,24.4455239102756
140,-1.10608916826963,1.10608916826963,0.0750240721108818,0.25129957282751,-0.326323644938392,2.07811894116773,-1.91137277562772,-0.166746165540002,0.831213174337873,-0.831213174337873,-2.04203951760806,2.04203951760806,23.6463042736396
141,-1.5647804120078,1.5647804120078,0.14875448620302,-0.314363941912171,0.165609455709152,1.09762527177255,-1.63551410475188,0.537888832979328,1.44767017296264,-1.44767017296264,2.03502667598384,-2.03502667598384,26.178248955381
142,-1.74023071427182,1.74023071427182,-0.453008298481837,-0.577828662730861,1.0308369612127,1.8664858291153,-2.35194206355883,0.485456234443531,0.640326794553231,-0.640326794553231,-2.20065027427621,2.20065027427621,21.7787429544584
143,-2.02251806573104,2.02251806573104,-0.679868965490067,0.143678717862035,0.536190247628033,1.91809851706962,-1.98667584408194,0.0685773270123249,0.804086648937419,-0.804086648937419,-2.32889298511051,2.32889298511051,21.3428134136971
144,-1.03978992456111,1.03978992456111,0.280855871964463,-1.01004507668278,0.729189204718314,1.74359990005253,-1.66164117319663,-0.0819587268558949,1.33423731786498,-1.33423731786498,-1.67145489764483,1.67145489764483,24.151525670193
145,-1.25063800749799,1.25063800749799,0.0742648926539463,-0.130852564862626,0.0565876722086792,1.94577759096325,-2.09460263035976,0.148825039396519,1.28210753286253,-1.28210753286253,-1.70181856304321,1.70181856304321,23.6767259117143
146,-1.49878516453613,1.49878516453613,-0.191471128708854,-0.913056702667872,1.10452783137673,1.90004415553022,-2.56633068452452,0.666286528994301,1.26953151053603,-1.26953151053603,-2.26439972263961,2.26439972263961,22.0834544213024
147,-0.873302342904795,0.873302342904795,-0.418229668126902,-0.936727475625728,1.35495714375263,1.45788571267543,-1.6311857845192,0.173300071843764,1.20626633269798,-1.20626633269798,2.50686394538332,-2.50686394538332,27.0600483133253
148,-1.38659555568842,1.38659555568842,-0.147685683392625,-0.121365899065142,0.269051582457765,2.1055286794777,-1.92549838897173,-0.18003029050597,1.16420280185388,-1.16420280185388,-2.30363623797548,2.30363623797548,22.7118964686359
149,-1.15444597816208,1.15444597816208,-0.389152852811453,-0.972595288161473,1.36174814097293,0.932078596825188,-1.10377333471771,0.171694737892524,1.89821234272348,-1.89821234272348,-1.44124289746844,1.44124289746844,23.2447613747711
150,-1.05646504307864,1.05646504307864,-0.189505964508255,-0.431996931729105,0.621502896237359,2.32673176064343,-2.88426762192946,0.557535861286032,1.37559737602285,-1.37559737602285,-2.55603638564952,2.55603638564952,21.4811494533037
151,-1.56061639279634,1.56061639279634,0.211870963260698,-0.503465021273698,0.291594058013,2.38721580373477,-2.68201347017175,0.294797666436981,0.90339602974889,-0.90339602974889,-2.55156449556255,2.55156449556255,21.6499307393931
152,-0.813425195052098,0.813425195052098,0.0696629904969969,-0.168183120167255,0.0985201296702577,1.09050864000015,-1.07623042594737,-0.0142782140527844,1.52629804162919,-1.52629804162919,3.16135423042176,-3.16135423042176,27.3777462007723
153,-1.01195440441231,1.01195440441231,0.17693032143768,-0.497215823758675,0.320285502320995,1.63184398524528,-1.97033065794938,0.3384866727041,1.5587568050473,-1.5587568050473,-1.80222696439239,1.80222696439239,23.2009986916803
154,-1.29645956078979,1.29645956078979,0.0524191845973852,-0.187843240217625,0.135424055620239,2.11588669890997,-2.3741219099875,0.258235211077533,1.33586995493319,-1.33586995493319,-2.13934847453908,2.13934847453908,22.9995191946679
155,-1.67318833367861,1.67318833367861,0.0101404968020869,-0.539538732301148,0.529398235499062,0.986027426496333,-1.01492912667723,0.0289017001808966,1.58282952389829,-1.58282952389829,-1.64475659424952,1.64475659424952,23.2076868787141
156,-1.81773115080717,1.81773115080717,1.06582635777495,-1.63822415415722,0.572397796382265,2.65977954238747,-3.18911662470997,0.529337082322486,0.99584845434391,-0.99584845434391,-5.33147473585285,5.33147473585285,13.8743525174866
157,-1.63324206188861,1.63324206188861,0.666766474906429,-0.239401265865001,-0.427365209041427,2.95277687814797,-2.04945464573216,-0.903322232415818,0.526868912092374,-0.526868912092374,-3.72033086884652,3.72033086884652,18.6134720792122
158,-0.504872513011138,0.504872513011138,0.0756106655252026,-0.208879676538623,0.13326901101342,1.67754768313154,-1.53804988851813,-0.13949779461341,1.6114890186988,-1.6114890186988,-1.82776320253655,1.82776320253655,23.5999575747508
159,-1.7623035676515,1.7623035676515,-0.251517537231048,-0.600649325907576,0.852166863138623,1.49233893819482,-1.6670068042029,0.174667866008083,2.43004449984829,-2.43004449984829,-5.41792921598667,5.41792921598667,11.5831192750348
160,-1.24822831926587,1.24822831926587,0.0980105352439227,-0.2448238239127,0.146813288668777,1.67784720211102,-1.74130447119357,0.0634572690825558,1.34139150738804,-1.34139150738804,-1.68087651689439,1.68087651689439,22.9514120116966
162,-1.0616272930238,1.0616272930238,0.0180028187194582,-0.0837805739262718,0.0657777552068135,1.81352924440234,-2.69728383455221,0.883754590149876,0.756945194384577,-0.756945194384577,-1.96933054010031,1.96933054010031,22.5461915124786
163,-1.43938568352178,1.43938568352178,0.0892511532267411,-0.892707877346314,0.803456724119576,1.82367644478272,-1.15276742703,-0.670909017752713,1.28000214442336,-1.28000214442336,-1.57389284491457,1.57389284491457,23.6221983072781
164,-1.46159286854578,1.46159286854578,0.423667634223054,-1.08533100363071,0.661663369407658,0.928283260491729,-1.76174688210087,0.833463621609144,0.843658243856125,-0.843658243856125,-1.46597914840315,1.46597914840315,24.3264615105355
165,-1.11918194741786,1.11918194741786,-0.175798008951762,-0.491937549172069,0.667735558123831,1.43159469373079,-1.65385916457262,0.222264470841837,1.40779160332904,-1.40779160332904,-1.04690229520129,1.04690229520129,24.1624985736395
166,-1.34911426562061,1.34911426562061,-0.498134558493416,1.27842343607925,-0.780288877585835,1.09259495772337,-1.23517466534962,0.142579707626252,1.14872013125563,-1.14872013125563,2.26775466705658,-2.26775466705658,25.4684707354476
167,-0.650063441387762,0.650063441387762,-0.326527286523331,-0.0404301162965168,0.366957402819847,0.953725373312203,-1.58393839466784,0.630213021355637,1.53312773894116,-1.53312773894116,-0.866605067389345,0.866605067389345,25.6961560351134
168,-1.43962694940978,1.43962694940978,-0.0943945962397783,-0.489326441566493,0.583721037806272,1.61940776762055,-2.02174671092678,0.402338943306226,1.40812408658556,-1.40812408658556,-1.69374978548635,1.69374978548635,23.5500445449569
169,-1.00910307230117,1.00910307230117,-0.0739197485959949,0.0515521937875399,0.0223675548084549,2.99975311842575,-2.4048075673938,-0.594945551031956,1.90359509771056,-1.90359509771056,-4.16270652315192,4.16270652315192,17.3490794982785
170,-1.7014596661407,1.7014596661407,-0.30754504886239,-0.208623081066849,0.516168129929238,2.45243510873463,-2.20751053234541,-0.244924576389215,1.02848939575523,-1.02848939575523,-2.5396710375625,2.5396710375625,21.511905921027
171,-1.37755255600966,1.37755255600966,0.490638315979038,-0.0199651887984547,-0.470673127180584,2.1395776362683,-1.90214853034797,-0.237429105920332,1.25616275998405,-1.25616275998405,-2.03428550501148,2.03428550501148,23.0240535865169
172,-1.92887568204199,1.92887568204199,0.23307556373804,-0.263356093521735,0.0302805297836954,2.0157714754829,-1.63687454246534,-0.37889693301756,1.05570218854578,-1.05570218854578,-2.53760238485867,2.53760238485867,21.2414552796824
173,-1.10411184056747,1.10411184056747,-0.0990818048871431,-0.214790119260543,0.313871924147686,2.23795361236163,-1.99443068693086,-0.243522925430771,0.43983288683584,-0.43983288683584,-3.02143556644911,3.02143556644911,20.313814641354
174,-0.127371862734709,0.127371862734709,0.588443016170811,0.256181848579809,-0.84462486475062,1.99173113264561,-1.16803165720412,-0.823699475441493,1.3452112679834,-1.3452112679834,-1.8912183546358,1.8912183546358,23.6679460182156
175,-1.01189156905935,1.01189156905935,0.163803321196004,-0.0818016894395757,-0.0820016317564278,2.52849822172787,-2.61864710619782,0.09014888446994,0.665668746195159,-0.665668746195159,-2.36846303061971,2.36846303061971,22.4228624927702
176,-0.762182425784534,0.762182425784534,0.295443386044674,-0.610238754981413,0.314795368936739,1.70662974138149,-1.49917004349774,-0.20745969788375,1.52991952282629,-1.52991952282629,-1.54535719608111,1.54535719608111,24.0559382660629
177,-2.06415406304034,2.06415406304034,1.27022580984891,-1.99051607442224,0.720290264573342,1.27780980445237,-1.8031416004326,0.525331795980235,1.4431519555718,-1.4431519555718,-3.61849256531045,3.61849256531045,17.5894377957994
178,-2.21349190530934,2.21349190530934,-0.00434412554473973,-0.134585758252522,0.138929883797262,1.48714756586649,-2.45710401375827,0.969956447891781,0.832744330470295,-0.832744330470295,-2.96352313612393,2.96352313612393,18.9308619472766
179,-1.63969022669145,1.63969022669145,0.054228903114575,-0.736483416188347,0.682254513073771,1.91068909891587,-2.18833075691124,0.277641657995366,0.932096354213778,-0.932096354213778,-1.92602100634231,1.92602100634231,22.9326942682817
180,-1.83670301201896,1.83670301201896,-0.0229870593202011,0.268807975729588,-0.245820916409386,1.52033717996603,-2.11659637583337,0.596259195867344,1.56946953466162,-1.56946953466162,2.46093696813898,-2.46093696813898,24.3237437252457
181,-1.25905256726195,1.25905256726195,0.356723675179965,-0.174000414206848,-0.182723260973115,1.56397765472109,-2.20043116053628,0.636453505815191,0.423290035963936,-0.423290035963936,-1.69987442961603,1.69987442961603,23.9782588649079
183,-1.54507506283441,1.54507506283441,-0.0435505241128965,-0.920312242484931,0.963862766597829,1.51246171099032,-1.78761625280948,0.275154541819157,1.65494133473642,-1.65494133473642,-1.90341611025162,1.90341611025162,22.1528220603874
184,-1.61848160831429,1.61848160831429,0.288948383318317,0.671496329994703,-0.96044471331302,2.32401631472397,-2.19029622085948,-0.133720093864492,1.09410526360606,-1.09410526360606,-2.67849885355637,2.67849885355637,21.9787115775218
186,-1.4290343915695,1.4290343915695,-0.197910715347817,-0.292857118618727,0.490767833966544,3.01533555897563,-2.72242800981316,-0.292907549162483,1.03835235267428,-1.03835235267428,-3.33794179128661,3.33794179128661,19.9534681128239
187,-0.603445563173285,0.603445563173285,0.0779563775763203,-0.0633909154992632,-0.0145654620770571,2.18945359504191,-1.92280052736388,-0.266653067678035,1.07685506631688,-1.07685506631688,-2.35900683663175,2.35900683663175,23.5169887033504
188,-1.17790615841189,1.17790615841189,0.170621008178899,-0.552912912954115,0.382291904775216,2.07764894994666,-2.21109812571296,0.133449175766294,1.21244321910421,-1.21244321910421,-2.2562527265051,2.2562527265051,23.0465144292908
189,-1.46347263466577,1.46347263466577,0.812860407162862,-1.04471928097348,0.231858873810622,1.55930580490471,-1.96197740240183,0.402671597497121,1.74644557857342,-1.74644557857342,-2.17267030538686,2.17267030538686,22.4690042288411
190,-2.35877582223492,2.35877582223492,-0.0783838496783892,0.0766377243610762,0.00174612531731318,1.24689575922701,-1.83270606463647,0.585810305409463,1.70269449019731,-1.70269449019731,-2.72051945838486,2.72051945838486,21.2263220247771
191,-0.922138556706179,0.922138556706179,-0.18401474797539,-0.0413775453386756,0.225392293314066,1.72249838171599,-1.89420417554787,0.171705793831883,0.667870088514898,-0.667870088514898,-1.61910864151664,1.61910864151664,24.0764998180336
192,-1.21990823207346,1.21990823207346,0.194440763384344,-0.473166788335416,0.278726024951072,1.19041417334541,-1.46754480848675,0.277130635141344,0.803691551721828,-0.803691551721828,-1.72078790451543,1.72078790451543,22.9394185118551
194,-1.57319644664052,1.57319644664052,0.602263738461473,-1.34299372662089,0.74072998815942,2.90642784596909,-2.88022669865848,-0.0262011473106139,0.862827103535829,-0.862827103535829,-4.15049158944033,4.15049158944033,17.2287263862657
195,-1.36151935841706,1.36151935841706,0.11418620448825,-0.644101877174793,0.529915672686541,1.6489109493152,-1.46815239414013,-0.180758555175071,1.44765039322267,-1.44765039322267,-1.43578842648866,1.43578842648866,23.8364743522293
196,-1.56696225571625,1.56696225571625,-0.0229492836095324,-0.00900182530860163,0.0319511089181341,1.87216048167844,-1.87061011144389,-0.00155037023455554,1.11560791104385,-1.11560791104385,-1.592897030962,1.592897030962,23.4241245226044
197,-0.931986716595602,0.931986716595602,0.787703130715632,-1.40075535735521,0.61305222663958,1.40512135893862,-1.37249938802186,-0.0326219709167609,1.13664102102486,-1.13664102102486,4.94942477861173,-4.94942477861173,25.538207692138
198,-1.43807386094128,1.43807386094128,0.489519817043674,-1.01987810153527,0.530358284491602,1.31822304170376,-1.49937560349629,0.181152561792533,2.06128857887914,-2.06128857887914,-2.60383765243545,2.60383765243545,20.7052120955996
199,-0.878729177559834,0.878729177559834,0.306610542699733,-0.0789203141221982,-0.227690228577534,1.77871102160865,-1.13976665210711,-0.638944369501547,1.40281761296448,-1.40281761296448,-1.67917470426647,1.67917470426647,24.7587015847943
200,-1.49280926723325,1.49280926723325,-0.11020764196627,0.016934743068363,0.0932728988979065,1.70231369287563,-2.11855275219224,0.416239059316619,1.79022198227865,-1.79022198227865,-2.66417372943053,2.66417372943053,21.32371146235
201,-1.98826901101219,1.98826901101219,0.482556071620067,-0.261683850609478,-0.220872221010589,1.91121883067581,-1.68170851089529,-0.229510319780522,0.997267520288524,-0.997267520288524,-2.47147303163575,2.47147303163575,22.0505684788419
202,-1.57933830976913,1.57933830976913,0.0535160923233452,-0.722192998207393,0.668676905884048,1.49143542240541,-1.82589137706345,0.334455954658033,2.00330548684601,-2.00330548684601,-1.962237913602,1.962237913602,22.087207844648
203,-1.35468295192123,1.35468295192123,0.371780709379554,-0.59398176138128,0.222201052001726,1.22244591653656,-1.12617539568918,-0.0962705208473803,1.81769852489938,-1.81769852489938,-1.87505489133177,1.87505489133177,23.2532933411112
205,-1.34272467691347,1.34272467691347,0.43516462394971,-1.74784832463623,1.31268370068652,1.27449770194963,-1.28190809128698,0.00741038933734766,2.22149944016348,-2.22149944016348,-3.07057621463183,3.07057621463183,19.1551146833902
206,-0.879159000920551,0.879159000920551,-0.711218629600438,0.550989002507436,0.160229627093,0.799778119696216,-1.15764230024466,0.357864180548448,1.51894399899995,-1.51894399899995,-1.14053385376921,1.14053385376921,24.1634818288576
207,-1.1395761757668,1.1395761757668,0.226684996857077,-0.588460804725244,0.361775807868167,1.87415952489768,-1.78006125262853,-0.094098272269155,1.58042437435395,-1.58042437435395,-1.73300718765903,1.73300718765903,23.2768726857605
208,-1.31763088804658,1.31763088804658,0.178065439462257,-0.0130170646337149,-0.165048374828543,1.47335348551818,-1.37767919218945,-0.0956742933287342,1.26584829232822,-1.26584829232822,-1.39662199568792,1.39662199568792,24.6095482748019
209,-1.32230026309675,1.32230026309675,-0.0135812679348431,-0.35953713881049,0.373118406745333,0.821092676637828,-1.12116775869007,0.300075082052245,1.45460146348123,-1.45460146348123,-0.82503118042953,0.82503118042953,24.9096940792044
210,-1.51485832023048,1.51485832023048,-0.0228747525785261,-0.488330446843724,0.51120519942225,2.4787871856363,-2.42369017581465,-0.0550970098216483,1.11595535461263,-1.11595535461263,-3.02396902398582,3.02396902398582,19.62573125885
211,-0.44186025290183,0.44186025290183,0.88296970174145,-0.936071380097595,0.0531016783561444,1.52967349048534,-1.53472973257496,0.00505624208962225,1.45987558676381,-1.45987558676381,-1.69544097781658,1.69544097781658,24.4327503597363
212,-1.10716965207874,1.10716965207874,0.120607916163054,-0.568262721268097,0.447654805105043,1.24381127585515,-1.72161006736808,0.477798791512937,1.30649253143816,-1.30649253143816,-1.41684594988373,1.41684594988373,24.9361511403908
213,-1.355443219774,1.355443219774,0.00364423227344251,-0.4241598258481,0.420515593574657,1.16660344461842,-1.19537065996411,0.0287672153456881,1.92004231705564,-1.92004231705564,4.40051936743937,-4.40051936743937,26.2502284949367
214,-1.537203440692,1.537203440692,0.317933145969505,-0.877742583667658,0.559809437698151,1.60510543908284,-1.89199933743773,0.286893898354895,1.08874065346648,-1.08874065346648,-1.64660875348017,1.64660875348017,23.8439945227294
217,-1.3272516402868,1.3272516402868,0.0729176228957258,-0.0549153657141364,-0.0180022571815896,2.14472347563305,-1.95226314024011,-0.192460335392944,1.34935692202521,-1.34935692202521,-2.21507065739962,2.21507065739962,22.7795856722259
219,-0.889527648549759,0.889527648549759,0.274189886468398,-0.799642703004945,0.525452816536548,1.3022998395731,-2.03096305745702,0.728663217883925,1.6213545900427,-1.6213545900427,-1.30615785494644,1.30615785494644,24.2355193126988
220,-1.34516013007447,1.34516013007447,0.37488232240533,-0.818062675681125,0.443180353275795,1.53661151310242,-1.8907253577996,0.354113844697181,1.1123701458436,-1.1123701458436,-1.75782533420311,1.75782533420311,23.8522617375081
221,-1.06695740272684,1.06695740272684,0.801334084171282,-1.08310280365439,0.281768719483113,1.00053379702228,-0.807896417208437,-0.192637379813847,1.34813943822486,-1.34813943822486,-1.29247757556108,1.29247757556108,23.7701687757844
222,-1.13354495135092,1.13354495135092,0.0541061279026512,-0.798368767247619,0.744262639344967,1.66146571030752,-2.0567851366215,0.395319426313979,1.35748115830026,-1.35748115830026,-1.60597080839488,1.60597080839488,23.8365227779963
223,-0.631916347680196,0.631916347680196,0.833095659050975,-1.30725678414393,0.474161125092956,1.03980289085293,-1.38728422616082,0.347481335307887,1.5682206206956,-1.5682206206956,-1.13099928784505,1.13099928784505,24.052026805774
224,-1.66841876414275,1.66841876414275,-0.730897295033728,0.387850589219436,0.343046705814294,0.759937246296675,-1.61285625614952,0.852919009852842,1.08936645106847,-1.08936645106847,6.55719596141442,-6.55719596141442,26.1236475253736
225,-1.37158723524565,1.37158723524565,0.576516232177048,-0.48315026904607,-0.0933659631309786,1.4339790690807,-1.09796560842108,-0.336013460659622,1.01777506533873,-1.01777506533873,-1.00147954763422,1.00147954763422,25.0294371753162
226,-1.39271291131639,1.39271291131639,-0.275313617112499,0.811677397488974,-0.536363780376477,1.19621924947464,-0.890241038293674,-0.305978211180963,0.987759283163962,-0.987759283163962,-1.96273836819159,1.96273836819159,23.3519057386453
227,-1.50904595103657,1.50904595103657,-0.0243656307740229,0.0213063662616743,0.0030592645123486,1.45350633647501,-1.61364975875837,0.160143422283364,1.1116502095971,-1.1116502095971,-1.0697047497082,1.0697047497082,24.839936340277
228,-1.25687079818118,1.25687079818118,0.697397301660758,-0.892314748012656,0.194917446351898,1.63504417794688,-1.86354507233367,0.228500894386788,1.57927088590365,-1.57927088590365,-2.38535532504043,2.38535532504043,22.3067829311942
230,-1.01057349040978,1.01057349040978,0.41961614757445,0.195594509667358,-0.615210657241807,3.4104065807117,-2.91085600564348,-0.499550575068219,1.07423732687929,-1.07423732687929,-5.01185760052147,5.01185760052147,15.6572112780761
231,-0.432627197406531,0.432627197406531,-0.351919875225196,-0.86752127915085,1.21944115437605,2.07677934774727,-2.01162301963702,-0.0651563281102514,0.771772548259402,-0.771772548259402,-1.94979783110258,1.94979783110258,23.0917009064581
232,-1.67898046428997,1.67898046428997,-0.345612961065759,-0.621005254101865,0.966618215167621,2.42037365303829,-2.33707976641022,-0.0832938866280711,1.67401014673929,-1.67401014673929,-2.87318888442282,2.87318888442282,19.78820768901
233,-1.53541438716144,1.53541438716144,0.252678661414628,-1.25829440628157,1.00561574486694,2.23117683331471,-1.79144547869269,-0.439731354622025,1.37460123052496,-1.37460123052496,-2.97295236316317,2.97295236316317,20.6684392629737
234,-0.557951157126251,0.557951157126251,0.374020645682406,-0.873571894223487,0.499551248541081,2.35000405471863,-2.38402288237074,0.0340188276521171,0.904124176846805,-0.904124176846805,-2.34750875417123,2.34750875417123,22.3503904664872
235,-1.27935695312875,1.27935695312875,0.231670759852122,-0.433463678797434,0.201792918945312,1.84941929632162,-2.03243463615277,0.183015339831151,1.21817938638463,-1.21817938638463,-1.68220300461341,1.68220300461341,23.3196700956163
236,-1.66755486021529,1.66755486021529,0.0803735710561337,0.663756972885022,-0.744130543941154,1.82307034809334,-1.05105688018115,-0.772013467912197,0.629963035956236,-0.629963035956236,-3.1257309722095,3.1257309722095,19.8898635730995
237,-0.254334794281798,0.254334794281798,-0.16026484275914,-1.17063382844247,1.33089867120161,0.618751295731683,-0.147118040665548,-0.471633255066135,1.70776643525909,-1.70776643525909,-1.57254697242219,1.57254697242219,22.884692830803
238,-1.85986214184484,1.85986214184484,-1.25173451001085,0.22880634781878,1.02292816219207,1.64588799460485,-2.80556882677939,1.15968083217455,0.788976965271734,-0.788976965271734,-3.42608972187376,3.42608972187376,16.928035289428
239,-1.45367022052294,1.45367022052294,-0.0860440625488506,-1.12746884530476,1.21351290785361,1.82158543155862,-2.27358110387254,0.451995672313919,2.10463492513027,-2.10463492513027,-2.86451068024201,2.86451068024201,20.0405503543217
240,-1.51124644962521,1.51124644962521,-0.310579722968993,0.265066050558128,0.0455136724108653,2.0204024741867,-1.42286562561968,-0.597536848567029,1.71730637813745,-1.71730637813745,-1.83729151650135,1.83729151650135,22.312605532271
241,-0.363455413565951,0.363455413565951,0.103147459687397,-0.843780586987443,0.740633127300049,1.02772253431404,-1.22573687886399,0.198014344549952,1.25047662204413,-1.25047662204413,-0.994277273006443,0.994277273006443,25.5303797818692
242,-1.02379836739397,1.02379836739397,-0.408604950685043,0.213068435992153,0.195536514692891,2.04919225949748,-1.72692952805176,-0.322262731445722,1.17597807509938,-1.17597807509938,-1.63133648136056,1.63133648136056,23.557113625021
243,-1.16190119300891,1.16190119300891,0.970084159570059,-1.50698323007666,0.536899070506603,0.807108373472084,-0.795299893052486,-0.0118084804195987,1.28732780537906,-1.28732780537906,-1.89917252250383,1.89917252250383,23.4759687860881
245,-1.31857625548799,1.31857625548799,-0.506683184792988,0.45600069933487,0.0506824854581185,2.01061034501627,-2.05790164004247,0.0472912950261953,0.888897583862103,-0.888897583862103,-1.97082072787402,1.97082072787402,22.7308379989488
246,-1.21143935764439,1.21143935764439,0.0218228478844709,-0.166707392596359,0.144884544711889,1.59834425115562,-1.60206783541339,0.00372358425776133,1.22974891507869,-1.22974891507869,-1.5378365698266,1.5378365698266,23.915714651968
247,-0.726052840424922,0.726052840424922,1.3742129655278,-1.34179953401033,-0.0324134315174739,1.8846666855447,-2.09100514445079,0.2063384589061,1.82890494331539,-1.82890494331539,-2.65682420244097,2.65682420244097,21.6912954847934
248,-1.49107702365853,1.49107702365853,1.01382134316302,-0.858025762815835,-0.155795580347188,1.26548184706072,-1.15474719925567,-0.110734647805056,0.979784172872782,-0.979784172872782,-2.30592848995409,2.30592848995409,22.7885387536308
249,-0.658605791294533,0.658605791294533,0.974871087164642,-1.78679905796462,0.811927970799982,0.82748641305162,-0.625976761540591,-0.201509651511032,1.40023515797668,-1.40023515797668,-2.22905443011494,2.22905443011494,23.6255267362137
250,-0.772995554493468,0.772995554493468,0.178224904397635,-0.544414012913083,0.366189108515448,1.06715492727489,-1.37665018628354,0.309495259008648,1.47739999126845,-1.47739999126845,-1.36919995094065,1.36919995094065,25.116588185032
251,-1.42566325784576,1.42566325784576,-0.318175242037944,0.209463074856548,0.108712167181396,2.20440115598342,-1.85234224487705,-0.352058911106363,0.854058281203513,-0.854058281203513,-2.44044575556361,2.44044575556361,22.5116223734573
252,-1.68593362972368,1.68593362972368,0.0999195187872684,-1.00811250686163,0.90819298807436,1.78926620553553,-2.27422233038032,0.484956124844798,1.10576365126914,-1.10576365126914,-2.12547935492498,2.12547935492498,22.4631272987893
253,-0.900209308681122,0.900209308681122,0.225239455177955,-0.0950347245250279,-0.130204730652926,1.68513854999998,-1.72993130551269,0.0447927555127166,1.31496676159833,-1.31496676159833,-1.61226988725722,1.61226988725722,24.4604719253382
254,-1.45023557761172,1.45023557761172,1.2491763824542,-1.4695614157573,0.220385033303098,1.3017896842802,-1.85487088304081,0.553081198760611,1.59569540520837,-1.59569540520837,-3.06850901473479,3.06850901473479,19.591257668804
256,-1.68632448649284,1.68632448649284,-0.513511873586814,0.286939752640935,0.22657212094588,1.62049474932874,-2.61015267482564,0.98965792549691,1.4335683973652,-1.4335683973652,-2.22398951883183,2.22398951883183,22.0517404836802
258,-1.26331858174268,1.26331858174268,0.121245288019147,-0.309465628532607,0.18822034051346,1.2122178742969,-1.42424045193433,0.212022577637423,1.49211503958131,-1.49211503958131,-1.13082458053811,1.13082458053811,24.6712305195956
259,-1.06708646020446,1.06708646020446,0.766596223982811,-0.61391685871621,-0.152679365266604,1.53140209586391,-2.09623360650381,0.564831510639893,1.20486504211573,-1.20486504211573,-2.15444074089189,2.15444074089189,22.8982507294738
260,-0.978391818713724,0.978391818713724,0.124615864968525,-0.136683260544007,0.0120673955754824,1.06447829742898,-1.16777130103443,0.103293003605452,1.29209115305869,-1.29209115305869,-1.01462425126437,1.01462425126437,25.633662142059
261,-1.99768033549673,1.99768033549673,-0.421560531045294,-0.400962542542674,0.822523073587965,1.7468980603588,-1.98065534488236,0.23375728452355,1.38160754217716,-1.38160754217716,-2.34846719733468,2.34846719733468,21.2073293689953
263,-2.41468015262315,2.41468015262315,0.601351890066429,-0.0196565698830106,-0.581695320183418,1.84023850498396,-1.66972183999381,-0.170516664990151,1.63254193631333,-1.63254193631333,-3.2354990190945,3.2354990190945,18.5891924730805
264,-1.28120024526048,1.28120024526048,0.616625800784872,-0.348718742288821,-0.267907058496051,1.59446457289473,-1.42447716760483,-0.169987405289894,1.76295233929001,-1.76295233929001,-2.00624657040988,2.00624657040988,22.8293584162593
265,-2.57627249774703,2.57627249774703,0.0622257641562092,0.2749522790826,-0.33717804323881,1.687025413439,-1.36372142118291,-0.323303992256098,1.39137196776508,-1.39137196776508,-3.57065611465881,3.57065611465881,17.5925771789338
266,-0.859238803699123,0.859238803699123,-0.300463273576593,0.52833911465799,-0.227875841081398,1.64934896502441,-1.50329723706096,-0.146051727963451,1.00175877100978,-1.00175877100978,-1.42927349256325,1.42927349256325,24.5611323948041
267,-1.14385003662137,1.14385003662137,-0.352915681070036,0.838960292775749,-0.486044611705712,2.34382066783672,-2.40476360920417,0.0609429413674421,1.14210045199903,-1.14210045199903,-3.52575057651433,3.52575057651433,18.6766606585072
268,-1.30383647626499,1.30383647626499,0.109367501770217,-0.230988678966518,0.121621177196302,1.46939937467014,-1.87758199323022,0.408182618560086,1.0546162106054,-1.0546162106054,-1.77776199728792,1.77776199728792,23.7614028570488
269,-1.55150057947345,1.55150057947345,0.790089476338103,-0.926304183445501,0.136214707107399,1.42817444039111,-1.77936299868523,0.351188558294121,1.22101378236088,-1.22101378236088,-1.68378032152253,1.68378032152253,23.7926971856743
270,-0.982415043583706,0.982415043583706,0.458605351836222,-0.903400106692372,0.444794754856149,1.13477327872201,-0.829935732412093,-0.304837546309919,1.23610216477492,-1.23610216477492,-1.84242770434531,1.84242770434531,24.7827573007892
271,-1.42847871899157,1.42847871899157,-0.247650653652474,0.470629352154069,-0.222978698501594,1.04811123666223,-0.87332445992955,-0.17478677673268,1.05246558587401,-1.05246558587401,-0.980164556136928,0.980164556136928,24.5998421461941
272,-1.05254604496126,1.05254604496126,-0.237509928215599,-0.558213038431159,0.79572296664676,1.32590920135006,-0.776126392158825,-0.549782809191241,1.46986325271336,-1.46986325271336,-1.46970329363165,1.46970329363165,24.1324568092026
273,-1.66661327950981,1.66661327950981,1.29095758738642,-1.04868748183585,-0.242270105550577,2.54945222691276,-1.87376395394407,-0.675688272968691,1.65045787093653,-1.65045787093653,-5.35848844385337,5.35848844385337,13.2168334154304
