"resp.id","profile","resistance","beta_si"
99,"web|simple|low|one_to_one",-3.97024464357666,19.5516032194176
99,"mobile|multi_factor|low|one_to_one",-2.42627032291284,19.5516032194176
99,"web|multi_factor|low|one_to_one",-4.09408542108738,19.5516032194176
99,"mobile|simple|medium|one_to_one",-3.85088009227309,19.5516032194176
99,"mobile|two_factor|medium|one_to_one",-4.37873134369251,19.5516032194176
99,"mobile|multi_factor|medium|one_to_one",-3.9747208697838,19.5516032194176
99,"web|multi_factor|medium|one_to_one",-5.64253596795834,19.5516032194176
99,"web|simple|high|one_to_one",-6.15647362421076,19.5516032194176
99,"mobile|two_factor|high|one_to_one",-5.01650977745565,19.5516032194176
99,"mobile|multi_factor|high|one_to_one",-4.61249930354694,19.5516032194176
99,"web|multi_factor|high|one_to_one",-6.28031440172148,19.5516032194176
99,"web|simple|medium|multi_person",-6.63465915152418,19.5516032194176
99,"mobile|two_factor|medium|multi_person",-5.49469530476907,19.5516032194176
99,"web|two_factor|high|multi_person",-7.80028883670675,19.5516032194176
99,"web|multi_factor|high|multi_person",-7.39627836279804,19.5516032194176
99,"web|simple|medium|one_to_one",-5.51869519044762,19.5516032194176
99,"web|two_factor|medium|one_to_one",-6.04654644186705,19.5516032194176
99,"mobile|simple|high|one_to_one",-4.48865852603623,19.5516032194176
99,"mobile|simple|low|multi_person",-3.41839350647868,19.5516032194176
99,"web|multi_factor|low|multi_person",-5.21004938216394,19.5516032194176
99,"web|two_factor|medium|multi_person",-7.16251040294361,19.5516032194176
99,"mobile|two_factor|low|one_to_one",-2.83028079682155,19.5516032194176
99,"web|two_factor|high|one_to_one",-6.68432487563019,19.5516032194176
99,"web|two_factor|low|one_to_one",-4.49809589499609,19.5516032194176
100,"web|simple|low|multi_person",-4.07033695787439,19.4800267590694
100,"mobile|two_factor|low|multi_person",-3.95997961550282,19.4800267590694
100,"web|two_factor|low|multi_person",-6.01203797781142,19.4800267590694
100,"mobile|multi_factor|low|multi_person",-3.07315146969286,19.4800267590694
100,"mobile|simple|medium|multi_person",-3.31479885234452,19.4800267590694
100,"mobile|multi_factor|medium|multi_person",-4.36967172647158,19.4800267590694
100,"web|multi_factor|medium|multi_person",-6.42173008878018,19.4800267590694
100,"mobile|simple|high|multi_person",-4.8251586585781,19.4800267590694
100,"web|simple|high|multi_person",-6.8772170208867,19.4800267590694
100,"mobile|two_factor|high|multi_person",-6.76685967851513,19.4800267590694
100,"mobile|multi_factor|high|multi_person",-5.88003153270517,19.4800267590694
100,"mobile|simple|low|one_to_one",-0.919607877808971,19.4800267590694
100,"web|simple|low|one_to_one",-2.97166624011757,19.4800267590694
100,"mobile|multi_factor|low|one_to_one",-1.97448075193603,19.4800267590694
100,"web|multi_factor|low|one_to_one",-4.02653911424463,19.4800267590694
100,"mobile|simple|medium|one_to_one",-2.21612813458769,19.4800267590694
100,"mobile|two_factor|medium|one_to_one",-4.15782915452472,19.4800267590694
100,"mobile|multi_factor|medium|one_to_one",-3.27100100871476,19.4800267590694
100,"web|multi_factor|medium|one_to_one",-5.32305937102336,19.4800267590694
100,"web|simple|high|one_to_one",-5.77854630312988,19.4800267590694
100,"mobile|two_factor|high|one_to_one",-5.6681889607583,19.4800267590694
100,"mobile|multi_factor|high|one_to_one",-4.78136081494834,19.4800267590694
100,"web|multi_factor|high|one_to_one",-6.83341917725694,19.4800267590694
100,"web|simple|medium|multi_person",-5.36685721465312,19.4800267590694
100,"mobile|two_factor|medium|multi_person",-5.25649987228154,19.4800267590694
100,"web|two_factor|high|multi_person",-8.81891804082373,19.4800267590694
100,"web|multi_factor|high|multi_person",-7.93208989501377,19.4800267590694
100,"web|simple|medium|one_to_one",-4.26818649689629,19.4800267590694
100,"web|two_factor|medium|one_to_one",-6.20988751683332,19.4800267590694
100,"mobile|simple|high|one_to_one",-3.72648794082128,19.4800267590694
100,"mobile|simple|low|multi_person",-2.01827859556579,19.4800267590694
100,"web|multi_factor|low|multi_person",-5.12520983200146,19.4800267590694
100,"web|two_factor|medium|multi_person",-7.30855823459014,19.4800267590694
100,"mobile|two_factor|low|one_to_one",-2.86130889774599,19.4800267590694
100,"web|two_factor|high|one_to_one",-7.7202473230669,19.4800267590694
100,"web|two_factor|low|one_to_one",-4.91336726005459,19.4800267590694
101,"web|simple|low|multi_person",-4.86809515585525,19.6292852441719
101,"mobile|two_factor|low|multi_person",-3.69575063007134,19.6292852441719
101,"web|two_factor|low|multi_person",-6.00838200976912,19.6292852441719
101,"mobile|multi_factor|low|multi_person",-4.35912611681018,19.6292852441719
101,"mobile|simple|medium|multi_person",-3.69205681246181,19.6292852441719
101,"mobile|multi_factor|medium|multi_person",-5.49571915311452,19.6292852441719
101,"web|multi_factor|medium|multi_person",-7.8083505328123,19.6292852441719
101,"mobile|simple|high|multi_person",-4.62413425416112,19.6292852441719
101,"web|simple|high|multi_person",-6.9367656338589,19.6292852441719
101,"mobile|two_factor|high|multi_person",-5.76442110807499,19.6292852441719
101,"mobile|multi_factor|high|multi_person",-6.42779659481383,19.6292852441719
101,"mobile|simple|low|one_to_one",-0.812088969615391,19.6292852441719
101,"web|simple|low|one_to_one",-3.12472034931317,19.6292852441719
101,"mobile|multi_factor|low|one_to_one",-2.6157513102681,19.6292852441719
101,"web|multi_factor|low|one_to_one",-4.92838268996588,19.6292852441719
101,"mobile|simple|medium|one_to_one",-1.94868200591974,19.6292852441719
101,"mobile|two_factor|medium|one_to_one",-3.08896885983361,19.6292852441719
101,"mobile|multi_factor|medium|one_to_one",-3.75234434657244,19.6292852441719
101,"web|multi_factor|medium|one_to_one",-6.06497572627022,19.6292852441719
101,"web|simple|high|one_to_one",-5.19339082731682,19.6292852441719
101,"mobile|two_factor|high|one_to_one",-4.02104630153291,19.6292852441719
101,"mobile|multi_factor|high|one_to_one",-4.68442178827175,19.6292852441719
101,"web|multi_factor|high|one_to_one",-6.99705316796953,19.6292852441719
101,"web|simple|medium|multi_person",-6.00468819215959,19.6292852441719
101,"mobile|two_factor|medium|multi_person",-4.83234366637568,19.6292852441719
101,"web|two_factor|high|multi_person",-8.07705248777277,19.6292852441719
101,"web|multi_factor|high|multi_person",-8.74042797451161,19.6292852441719
101,"web|simple|medium|one_to_one",-4.26131338561752,19.6292852441719
101,"web|two_factor|medium|one_to_one",-5.40160023953139,19.6292852441719
101,"mobile|simple|high|one_to_one",-2.88075944761904,19.6292852441719
101,"mobile|simple|low|multi_person",-2.55546377615747,19.6292852441719
101,"web|multi_factor|low|multi_person",-6.67175749650796,19.6292852441719
101,"web|two_factor|medium|multi_person",-7.14497504607346,19.6292852441719
101,"mobile|two_factor|low|one_to_one",-1.95237582352926,19.6292852441719
101,"web|two_factor|high|one_to_one",-6.33367768123069,19.6292852441719
101,"web|two_factor|low|one_to_one",-4.26500720322704,19.6292852441719
103,"web|simple|low|multi_person",-5.4265127191593,20.1891148887739
103,"mobile|two_factor|low|multi_person",-5.9212037635367,20.1891148887739
103,"web|two_factor|low|multi_person",-6.8020652564281,20.1891148887739
103,"mobile|multi_factor|low|multi_person",-5.80358408236637,20.1891148887739
103,"mobile|simple|medium|multi_person",-3.6744371637686,20.1891148887739
103,"mobile|multi_factor|medium|multi_person",-4.93237001986706,20.1891148887739
103,"web|multi_factor|medium|multi_person",-5.81323151275846,20.1891148887739
103,"mobile|simple|high|multi_person",-4.41737647044583,20.1891148887739
103,"web|simple|high|multi_person",-5.29823796333722,20.1891148887739
103,"mobile|two_factor|high|multi_person",-5.79292900771462,20.1891148887739
103,"mobile|multi_factor|high|multi_person",-5.67530932654429,20.1891148887739
103,"mobile|simple|low|one_to_one",-2.70338143738071,20.1891148887739
103,"web|simple|low|one_to_one",-3.58424293027211,20.1891148887739
103,"mobile|multi_factor|low|one_to_one",-3.96131429347918,20.1891148887739
103,"web|multi_factor|low|one_to_one",-4.84217578637057,20.1891148887739
103,"mobile|simple|medium|one_to_one",-1.8321673748814,20.1891148887739
103,"mobile|two_factor|medium|one_to_one",-3.2077199121502,20.1891148887739
103,"mobile|multi_factor|medium|one_to_one",-3.09010023097987,20.1891148887739
103,"web|multi_factor|medium|one_to_one",-3.97096172387127,20.1891148887739
103,"web|simple|high|one_to_one",-3.45596817445003,20.1891148887739
103,"mobile|two_factor|high|one_to_one",-3.95065921882743,20.1891148887739
103,"mobile|multi_factor|high|one_to_one",-3.8330395376571,20.1891148887739
103,"web|multi_factor|high|one_to_one",-4.71390103054849,20.1891148887739
103,"web|simple|medium|multi_person",-4.55529865665999,20.1891148887739
103,"mobile|two_factor|medium|multi_person",-5.0499897010374,20.1891148887739
103,"web|two_factor|high|multi_person",-6.67379050060602,20.1891148887739
103,"web|multi_factor|high|multi_person",-6.55617081943569,20.1891148887739
103,"web|simple|medium|one_to_one",-2.7130288677728,20.1891148887739
103,"web|two_factor|medium|one_to_one",-4.0885814050416,20.1891148887739
103,"mobile|simple|high|one_to_one",-2.57510668155863,20.1891148887739
103,"mobile|simple|low|multi_person",-4.54565122626791,20.1891148887739
103,"web|multi_factor|low|multi_person",-6.68444557525777,20.1891148887739
103,"web|two_factor|medium|multi_person",-5.93085119392879,20.1891148887739
103,"mobile|two_factor|low|one_to_one",-4.07893397464951,20.1891148887739
103,"web|two_factor|high|one_to_one",-4.83152071171883,20.1891148887739
103,"web|two_factor|low|one_to_one",-4.95979546754091,20.1891148887739
104,"web|simple|low|multi_person",-4.47335354974354,19.657849026035
104,"mobile|two_factor|low|multi_person",-4.10478070159278,19.657849026035
104,"web|two_factor|low|multi_person",-5.80183301576551,19.657849026035
104,"mobile|multi_factor|low|multi_person",-4.18057309156464,19.657849026035
104,"mobile|simple|medium|multi_person",-3.89835569601474,19.657849026035
104,"mobile|multi_factor|medium|multi_person",-5.30262755200857,19.657849026035
104,"web|multi_factor|medium|multi_person",-6.99967986618129,19.657849026035
104,"mobile|simple|high|multi_person",-5.48125513576822,19.657849026035
104,"web|simple|high|multi_person",-7.17830744994095,19.657849026035
104,"mobile|two_factor|high|multi_person",-6.80973460179019,19.657849026035
104,"mobile|multi_factor|high|multi_person",-6.88552699176205,19.657849026035
104,"mobile|simple|low|one_to_one",-1.20447967235993,19.657849026035
104,"web|simple|low|one_to_one",-2.90153198653265,19.657849026035
104,"mobile|multi_factor|low|one_to_one",-2.60875152835375,19.657849026035
104,"web|multi_factor|low|one_to_one",-4.30580384252647,19.657849026035
104,"mobile|simple|medium|one_to_one",-2.32653413280385,19.657849026035
104,"mobile|two_factor|medium|one_to_one",-3.65501359882583,19.657849026035
104,"mobile|multi_factor|medium|one_to_one",-3.73080598879768,19.657849026035
104,"web|multi_factor|medium|one_to_one",-5.4278583029704,19.657849026035
104,"web|simple|high|one_to_one",-5.60648588673006,19.657849026035
104,"mobile|two_factor|high|one_to_one",-5.23791303857931,19.657849026035
104,"mobile|multi_factor|high|one_to_one",-5.31370542855116,19.657849026035
104,"web|multi_factor|high|one_to_one",-7.01075774272388,19.657849026035
104,"web|simple|medium|multi_person",-5.59540801018746,19.657849026035
104,"mobile|two_factor|medium|multi_person",-5.22683516203671,19.657849026035
104,"web|two_factor|high|multi_person",-8.50678691596292,19.657849026035
104,"web|multi_factor|high|multi_person",-8.58257930593477,19.657849026035
104,"web|simple|medium|one_to_one",-4.02358644697658,19.657849026035
104,"web|two_factor|medium|one_to_one",-5.35206591299855,19.657849026035
104,"mobile|simple|high|one_to_one",-3.90943357255734,19.657849026035
104,"mobile|simple|low|multi_person",-2.77630123557081,19.657849026035
104,"web|multi_factor|low|multi_person",-5.87762540573736,19.657849026035
104,"web|two_factor|medium|multi_person",-6.92388747620944,19.657849026035
104,"mobile|two_factor|low|one_to_one",-2.5329591383819,19.657849026035
104,"web|two_factor|high|one_to_one",-6.93496535275203,19.657849026035
104,"web|two_factor|low|one_to_one",-4.23001145255462,19.657849026035
105,"web|simple|low|multi_person",-4.49726727304166,19.0760486519457
105,"mobile|two_factor|low|multi_person",-3.74970953865512,19.0760486519457
105,"web|two_factor|low|multi_person",-6.42332657986496,19.0760486519457
105,"mobile|multi_factor|low|multi_person",-3.82831385989844,19.0760486519457
105,"mobile|simple|medium|multi_person",-3.70266786658241,19.0760486519457
105,"mobile|multi_factor|medium|multi_person",-5.70733149464902,19.0760486519457
105,"web|multi_factor|medium|multi_person",-8.38094853585886,19.0760486519457
105,"mobile|simple|high|multi_person",-4.61642041629599,19.0760486519457
105,"web|simple|high|multi_person",-7.29003745750583,19.0760486519457
105,"mobile|two_factor|high|multi_person",-6.5424797231193,19.0760486519457
105,"mobile|multi_factor|high|multi_person",-6.62108404436261,19.0760486519457
105,"mobile|simple|low|one_to_one",0.135367972248381,19.0760486519457
105,"web|simple|low|one_to_one",-2.53824906896146,19.0760486519457
105,"mobile|multi_factor|low|one_to_one",-1.86929565581823,19.0760486519457
105,"web|multi_factor|low|one_to_one",-4.54291269702807,19.0760486519457
105,"mobile|simple|medium|one_to_one",-1.74364966250221,19.0760486519457
105,"mobile|two_factor|medium|one_to_one",-3.66970896932551,19.0760486519457
105,"mobile|multi_factor|medium|one_to_one",-3.74831329056882,19.0760486519457
105,"web|multi_factor|medium|one_to_one",-6.42193033177866,19.0760486519457
105,"web|simple|high|one_to_one",-5.33101925342563,19.0760486519457
105,"mobile|two_factor|high|one_to_one",-4.58346151903909,19.0760486519457
105,"mobile|multi_factor|high|one_to_one",-4.6620658402824,19.0760486519457
105,"web|multi_factor|high|one_to_one",-7.33568288149224,19.0760486519457
105,"web|simple|medium|multi_person",-6.37628490779225,19.0760486519457
105,"mobile|two_factor|medium|multi_person",-5.62872717340571,19.0760486519457
105,"web|two_factor|high|multi_person",-9.21609676432913,19.0760486519457
105,"web|multi_factor|high|multi_person",-9.29470108557245,19.0760486519457
105,"web|simple|medium|one_to_one",-4.41726670371205,19.0760486519457
105,"web|two_factor|medium|one_to_one",-6.34332601053535,19.0760486519457
105,"mobile|simple|high|one_to_one",-2.65740221221579,19.0760486519457
105,"mobile|simple|low|multi_person",-1.82365023183182,19.0760486519457
105,"web|multi_factor|low|multi_person",-6.50193090110828,19.0760486519457
105,"web|two_factor|medium|multi_person",-8.30234421461555,19.0760486519457
105,"mobile|two_factor|low|one_to_one",-1.79069133457492,19.0760486519457
105,"web|two_factor|high|one_to_one",-7.25707856024893,19.0760486519457
105,"web|two_factor|low|one_to_one",-4.46430837578476,19.0760486519457
106,"web|simple|low|multi_person",-4.26361103933331,19.94133814396
106,"mobile|two_factor|low|multi_person",-4.44084844333555,19.94133814396
106,"web|two_factor|low|multi_person",-6.23620083072872,19.94133814396
106,"mobile|multi_factor|low|multi_person",-3.69520411564807,19.94133814396
106,"mobile|simple|medium|multi_person",-3.74571732763002,19.94133814396
106,"mobile|multi_factor|medium|multi_person",-4.97266279133795,19.94133814396
106,"web|multi_factor|medium|multi_person",-6.76801517873111,19.94133814396
106,"mobile|simple|high|multi_person",-4.43319407135351,19.94133814396
106,"web|simple|high|multi_person",-6.22854645874668,19.94133814396
106,"mobile|two_factor|high|multi_person",-6.40578386274892,19.94133814396
106,"mobile|multi_factor|high|multi_person",-5.66013953506144,19.94133814396
106,"mobile|simple|low|one_to_one",-1.22588814090079,19.94133814396
106,"web|simple|low|one_to_one",-3.02124052829396,19.94133814396
106,"mobile|multi_factor|low|one_to_one",-2.45283360460871,19.94133814396
106,"web|multi_factor|low|one_to_one",-4.24818599200188,19.94133814396
106,"mobile|simple|medium|one_to_one",-2.50334681659067,19.94133814396
106,"mobile|two_factor|medium|one_to_one",-4.47593660798608,19.94133814396
106,"mobile|multi_factor|medium|one_to_one",-3.73029228029859,19.94133814396
106,"web|multi_factor|medium|one_to_one",-5.52564466769176,19.94133814396
106,"web|simple|high|one_to_one",-4.98617594770732,19.94133814396
106,"mobile|two_factor|high|one_to_one",-5.16341335170956,19.94133814396
106,"mobile|multi_factor|high|one_to_one",-4.41776902402208,19.94133814396
106,"web|multi_factor|high|one_to_one",-6.21312141141525,19.94133814396
106,"web|simple|medium|multi_person",-5.54106971502319,19.94133814396
106,"mobile|two_factor|medium|multi_person",-5.71830711902543,19.94133814396
106,"web|two_factor|high|multi_person",-8.20113625014208,19.94133814396
106,"web|multi_factor|high|multi_person",-7.4554919224546,19.94133814396
106,"web|simple|medium|one_to_one",-4.29869920398384,19.94133814396
106,"web|two_factor|medium|one_to_one",-6.27128899537924,19.94133814396
106,"mobile|simple|high|one_to_one",-3.19082356031416,19.94133814396
106,"mobile|simple|low|multi_person",-2.46825865194014,19.94133814396
106,"web|multi_factor|low|multi_person",-5.49055650304123,19.94133814396
106,"web|two_factor|medium|multi_person",-7.5136595064186,19.94133814396
106,"mobile|two_factor|low|one_to_one",-3.1984779322962,19.94133814396
106,"web|two_factor|high|one_to_one",-6.95876573910273,19.94133814396
106,"web|two_factor|low|one_to_one",-4.99383031968936,19.94133814396
107,"web|simple|low|multi_person",-4.59780842920848,19.6690439111907
107,"mobile|two_factor|low|multi_person",-4.5271445351915,19.6690439111907
107,"web|two_factor|low|multi_person",-7.00319575917516,19.6690439111907
107,"mobile|multi_factor|low|multi_person",-3.97810431716348,19.6690439111907
107,"mobile|simple|medium|multi_person",-3.61548477062681,19.6690439111907
107,"mobile|multi_factor|medium|multi_person",-5.47183188256547,19.6690439111907
107,"web|multi_factor|medium|multi_person",-7.94788310654913,19.6690439111907
107,"mobile|simple|high|multi_person",-3.84928087178393,19.6690439111907
107,"web|simple|high|multi_person",-6.32533209576759,19.6690439111907
107,"mobile|two_factor|high|multi_person",-6.25466820175061,19.6690439111907
107,"mobile|multi_factor|high|multi_person",-5.70562798372259,19.6690439111907
107,"mobile|simple|low|one_to_one",-0.621866939739441,19.6690439111907
107,"web|simple|low|one_to_one",-3.0979181637231,19.6690439111907
107,"mobile|multi_factor|low|one_to_one",-2.4782140516781,19.6690439111907
107,"web|multi_factor|low|one_to_one",-4.95426527566176,19.6690439111907
107,"mobile|simple|medium|one_to_one",-2.11559450514143,19.6690439111907
107,"mobile|two_factor|medium|one_to_one",-4.52098183510812,19.6690439111907
107,"mobile|multi_factor|medium|one_to_one",-3.97194161708009,19.6690439111907
107,"web|multi_factor|medium|one_to_one",-6.44799284106375,19.6690439111907
107,"web|simple|high|one_to_one",-4.82544183028222,19.6690439111907
107,"mobile|two_factor|high|one_to_one",-4.75477793626524,19.6690439111907
107,"mobile|multi_factor|high|one_to_one",-4.20573771823721,19.6690439111907
107,"web|multi_factor|high|one_to_one",-6.68178894222087,19.6690439111907
107,"web|simple|medium|multi_person",-6.09153599461047,19.6690439111907
107,"mobile|two_factor|medium|multi_person",-6.02087210059349,19.6690439111907
107,"web|two_factor|high|multi_person",-8.73071942573428,19.6690439111907
107,"web|multi_factor|high|multi_person",-8.18167920770625,19.6690439111907
107,"web|simple|medium|one_to_one",-4.59164572912509,19.6690439111907
107,"web|two_factor|medium|one_to_one",-6.99703305909178,19.6690439111907
107,"mobile|simple|high|one_to_one",-2.34939060629856,19.6690439111907
107,"mobile|simple|low|multi_person",-2.12175720522482,19.6690439111907
107,"web|multi_factor|low|multi_person",-6.45415554114714,19.6690439111907
107,"web|two_factor|medium|multi_person",-8.49692332457715,19.6690439111907
107,"mobile|two_factor|low|one_to_one",-3.02725426970612,19.6690439111907
107,"web|two_factor|high|one_to_one",-7.2308291602489,19.6690439111907
107,"web|two_factor|low|one_to_one",-5.50330549368978,19.6690439111907
108,"web|simple|low|multi_person",-6.5842450663428,19.4233389676127
108,"mobile|two_factor|low|multi_person",-3.48441962574307,19.4233389676127
108,"web|two_factor|low|multi_person",-6.71322675925373,19.4233389676127
108,"mobile|multi_factor|low|multi_person",-2.70883438889497,19.4233389676127
108,"mobile|simple|medium|multi_person",-4.99071127657325,19.4233389676127
108,"mobile|multi_factor|medium|multi_person",-4.34410773263608,19.4233389676127
108,"web|multi_factor|medium|multi_person",-7.57291486614674,19.4233389676127
108,"mobile|simple|high|multi_person",-4.3587953501384,19.4233389676127
108,"web|simple|high|multi_person",-7.58760248364906,19.4233389676127
108,"mobile|two_factor|high|multi_person",-4.48777704304933,19.4233389676127
108,"mobile|multi_factor|high|multi_person",-3.71219180620123,19.4233389676127
108,"mobile|simple|low|one_to_one",-1.92382459581259,19.4233389676127
108,"web|simple|low|one_to_one",-5.15263172932325,19.4233389676127
108,"mobile|multi_factor|low|one_to_one",-1.27722105187542,19.4233389676127
108,"web|multi_factor|low|one_to_one",-4.50602818538608,19.4233389676127
108,"mobile|simple|medium|one_to_one",-3.55909793955371,19.4233389676127
108,"mobile|two_factor|medium|one_to_one",-3.68807963246464,19.4233389676127
108,"mobile|multi_factor|medium|one_to_one",-2.91249439561654,19.4233389676127
108,"web|multi_factor|medium|one_to_one",-6.1413015291272,19.4233389676127
108,"web|simple|high|one_to_one",-6.15598914662951,19.4233389676127
108,"mobile|two_factor|high|one_to_one",-3.05616370602978,19.4233389676127
108,"mobile|multi_factor|high|one_to_one",-2.28057846918168,19.4233389676127
108,"web|multi_factor|high|one_to_one",-5.50938560269234,19.4233389676127
108,"web|simple|medium|multi_person",-8.21951841008391,19.4233389676127
108,"mobile|two_factor|medium|multi_person",-5.11969296948419,19.4233389676127
108,"web|two_factor|high|multi_person",-7.71658417655999,19.4233389676127
108,"web|multi_factor|high|multi_person",-6.94099893971189,19.4233389676127
108,"web|simple|medium|one_to_one",-6.78790507306437,19.4233389676127
108,"web|two_factor|medium|one_to_one",-6.9168867659753,19.4233389676127
108,"mobile|simple|high|one_to_one",-2.92718201311885,19.4233389676127
108,"mobile|simple|low|multi_person",-3.35543793283213,19.4233389676127
108,"web|multi_factor|low|multi_person",-5.93764152240563,19.4233389676127
108,"web|two_factor|medium|multi_person",-8.34850010299485,19.4233389676127
108,"mobile|two_factor|low|one_to_one",-2.05280628872352,19.4233389676127
108,"web|two_factor|high|one_to_one",-6.28497083954044,19.4233389676127
108,"web|two_factor|low|one_to_one",-5.28161342223418,19.4233389676127
109,"web|simple|low|multi_person",-4.93191439401487,19.999027554126
109,"mobile|two_factor|low|multi_person",-4.3345232216979,19.999027554126
109,"web|two_factor|low|multi_person",-6.30542927930298,19.999027554126
109,"mobile|multi_factor|low|multi_person",-3.95461228255184,19.999027554126
109,"mobile|simple|medium|multi_person",-3.54574265370664,19.999027554126
109,"mobile|multi_factor|medium|multi_person",-4.5393465998487,19.999027554126
109,"web|multi_factor|medium|multi_person",-6.51025265745377,19.999027554126
109,"mobile|simple|high|multi_person",-4.83866894958454,19.999027554126
109,"web|simple|high|multi_person",-6.80957500718962,19.999027554126
109,"mobile|two_factor|high|multi_person",-6.21218383487265,19.999027554126
109,"mobile|multi_factor|high|multi_person",-5.83227289572659,19.999027554126
109,"mobile|simple|low|one_to_one",-1.48434428652705,19.999027554126
109,"web|simple|low|one_to_one",-3.45525034413213,19.999027554126
109,"mobile|multi_factor|low|one_to_one",-2.4779482326691,19.999027554126
109,"web|multi_factor|low|one_to_one",-4.44885429027418,19.999027554126
109,"mobile|simple|medium|one_to_one",-2.0690786038239,19.999027554126
109,"mobile|two_factor|medium|one_to_one",-3.44259348911201,19.999027554126
109,"mobile|multi_factor|medium|one_to_one",-3.06268254996595,19.999027554126
109,"web|multi_factor|medium|one_to_one",-5.03358860757103,19.999027554126
109,"web|simple|high|one_to_one",-5.33291095730688,19.999027554126
109,"mobile|two_factor|high|one_to_one",-4.73551978498991,19.999027554126
109,"mobile|multi_factor|high|one_to_one",-4.35560884584385,19.999027554126
109,"web|multi_factor|high|one_to_one",-6.32651490344893,19.999027554126
109,"web|simple|medium|multi_person",-5.51664871131172,19.999027554126
109,"mobile|two_factor|medium|multi_person",-4.91925753899475,19.999027554126
109,"web|two_factor|high|multi_person",-8.18308989247773,19.999027554126
109,"web|multi_factor|high|multi_person",-7.80317895333167,19.999027554126
109,"web|simple|medium|one_to_one",-4.03998466142898,19.999027554126
109,"web|two_factor|medium|one_to_one",-5.41349954671709,19.999027554126
109,"mobile|simple|high|one_to_one",-3.3620048997018,19.999027554126
109,"mobile|simple|low|multi_person",-2.96100833640979,19.999027554126
109,"web|multi_factor|low|multi_person",-5.92551834015692,19.999027554126
109,"web|two_factor|medium|multi_person",-6.89016359659983,19.999027554126
109,"mobile|two_factor|low|one_to_one",-2.85785917181516,19.999027554126
109,"web|two_factor|high|one_to_one",-6.70642584259499,19.999027554126
109,"web|two_factor|low|one_to_one",-4.82876522942024,19.999027554126
110,"web|simple|low|multi_person",-4.66619068710897,20.3057143181906
110,"mobile|two_factor|low|multi_person",-4.91604792221733,20.3057143181906
110,"web|two_factor|low|multi_person",-6.72895310106785,20.3057143181906
110,"mobile|multi_factor|low|multi_person",-4.13193687857338,20.3057143181906
110,"mobile|simple|medium|multi_person",-3.67825681600241,20.3057143181906
110,"mobile|multi_factor|medium|multi_person",-4.95690818631735,20.3057143181906
110,"web|multi_factor|medium|multi_person",-6.76981336516787,20.3057143181906
110,"mobile|simple|high|multi_person",-3.76829561020082,20.3057143181906
110,"web|simple|high|multi_person",-5.58120078905134,20.3057143181906
110,"mobile|two_factor|high|multi_person",-5.83105802415971,20.3057143181906
110,"mobile|multi_factor|high|multi_person",-5.04694698051576,20.3057143181906
110,"mobile|simple|low|one_to_one",-1.89115543159204,20.3057143181906
110,"web|simple|low|one_to_one",-3.70406061044256,20.3057143181906
110,"mobile|multi_factor|low|one_to_one",-3.16980680190697,20.3057143181906
110,"web|multi_factor|low|one_to_one",-4.98271198075749,20.3057143181906
110,"mobile|simple|medium|one_to_one",-2.716126739336,20.3057143181906
110,"mobile|two_factor|medium|one_to_one",-4.77888915329489,20.3057143181906
110,"mobile|multi_factor|medium|one_to_one",-3.99477810965094,20.3057143181906
110,"web|multi_factor|medium|one_to_one",-5.80768328850146,20.3057143181906
110,"web|simple|high|one_to_one",-4.61907071238493,20.3057143181906
110,"mobile|two_factor|high|one_to_one",-4.8689279474933,20.3057143181906
110,"mobile|multi_factor|high|one_to_one",-4.08481690384935,20.3057143181906
110,"web|multi_factor|high|one_to_one",-5.89772208269986,20.3057143181906
110,"web|simple|medium|multi_person",-5.49116199485293,20.3057143181906
110,"mobile|two_factor|medium|multi_person",-5.7410192299613,20.3057143181906
110,"web|two_factor|high|multi_person",-7.64396320301023,20.3057143181906
110,"web|multi_factor|high|multi_person",-6.85985215936627,20.3057143181906
110,"web|simple|medium|one_to_one",-4.52903191818652,20.3057143181906
110,"web|two_factor|medium|one_to_one",-6.59179433214541,20.3057143181906
110,"mobile|simple|high|one_to_one",-2.80616553353441,20.3057143181906
110,"mobile|simple|low|multi_person",-2.85328550825845,20.3057143181906
110,"web|multi_factor|low|multi_person",-5.9448420574239,20.3057143181906
110,"web|two_factor|medium|multi_person",-7.55392440881182,20.3057143181906
110,"mobile|two_factor|low|one_to_one",-3.95391784555092,20.3057143181906
110,"web|two_factor|high|one_to_one",-6.68183312634382,20.3057143181906
110,"web|two_factor|low|one_to_one",-5.76682302440144,20.3057143181906
111,"web|simple|low|multi_person",-5.8270667449108,17.6493957173577
111,"mobile|two_factor|low|multi_person",-4.03334550618147,17.6493957173577
111,"web|two_factor|low|multi_person",-6.24451221559833,17.6493957173577
111,"mobile|multi_factor|low|multi_person",-5.28903697678778,17.6493957173577
111,"mobile|simple|medium|multi_person",-5.18323410312452,17.6493957173577
111,"mobile|multi_factor|medium|multi_person",-6.85637104441837,17.6493957173577
111,"web|multi_factor|medium|multi_person",-9.06753775383523,17.6493957173577
111,"mobile|simple|high|multi_person",-5.65257812250458,17.6493957173577
111,"web|simple|high|multi_person",-7.86374483192144,17.6493957173577
111,"mobile|two_factor|high|multi_person",-6.07002359319212,17.6493957173577
111,"mobile|multi_factor|high|multi_person",-7.32571506379843,17.6493957173577
111,"mobile|simple|low|one_to_one",-0.694700551411716,17.6493957173577
111,"web|simple|low|one_to_one",-2.90586726082858,17.6493957173577
