"resp.id","profile","resistance","beta_si"
91,"mobile|two_factor|low|multi_person",-2.54187608647462,21.4965140349911
91,"web|two_factor|low|multi_person",-5.92829460972528,21.4965140349911
91,"mobile|multi_factor|low|multi_person",-2.55465647899554,21.4965140349911
91,"mobile|simple|medium|multi_person",-3.68131024566546,21.4965140349911
91,"mobile|multi_factor|medium|multi_person",-4.30020566135898,21.4965140349911
91,"web|multi_factor|medium|multi_person",-7.68662418460964,21.4965140349911
91,"mobile|simple|high|multi_person",-5.7979493255538,21.4965140349911
91,"web|simple|high|multi_person",-9.18436784880446,21.4965140349911
91,"mobile|two_factor|high|multi_person",-6.4040643487264,21.4965140349911
91,"mobile|multi_factor|high|multi_person",-6.41684474124732,21.4965140349911
91,"mobile|simple|low|one_to_one",0.872654894765625,21.4965140349911
91,"web|simple|low|one_to_one",-2.51376362848504,21.4965140349911
91,"mobile|multi_factor|low|one_to_one",0.2537594790721,21.4965140349911
91,"web|multi_factor|low|one_to_one",-3.13265904417856,21.4965140349911
91,"mobile|simple|medium|one_to_one",-0.872894287597819,21.4965140349911
91,"mobile|two_factor|medium|one_to_one",-1.47900931077042,21.4965140349911
91,"mobile|multi_factor|medium|one_to_one",-1.49178970329134,21.4965140349911
91,"web|multi_factor|medium|one_to_one",-4.878208226542,21.4965140349911
91,"web|simple|high|one_to_one",-6.37595189073682,21.4965140349911
91,"mobile|two_factor|high|one_to_one",-3.59564839065875,21.4965140349911
91,"mobile|multi_factor|high|one_to_one",-3.60842878317968,21.4965140349911
91,"web|multi_factor|high|one_to_one",-6.99484730643034,21.4965140349911
91,"web|simple|medium|multi_person",-7.06772876891612,21.4965140349911
91,"mobile|two_factor|medium|multi_person",-4.28742526883806,21.4965140349911
91,"web|two_factor|high|multi_person",-9.79048287197705,21.4965140349911
91,"web|multi_factor|high|multi_person",-9.80326326449798,21.4965140349911
91,"web|simple|medium|one_to_one",-4.25931281084848,21.4965140349911
91,"web|two_factor|medium|one_to_one",-4.86542783402108,21.4965140349911
91,"mobile|simple|high|one_to_one",-2.98953336748616,21.4965140349911
91,"mobile|simple|low|multi_person",-1.93576106330202,21.4965140349911
91,"web|multi_factor|low|multi_person",-5.9410750022462,21.4965140349911
91,"web|two_factor|medium|multi_person",-7.67384379208872,21.4965140349911
91,"mobile|two_factor|low|one_to_one",0.266539871593025,21.4965140349911
91,"web|two_factor|high|one_to_one",-6.98206691390942,21.4965140349911
91,"web|two_factor|low|one_to_one",-3.11987865165764,21.4965140349911
92,"web|simple|low|multi_person",-3.54948158283859,24.6988509474749
92,"mobile|two_factor|low|multi_person",-1.46129405098385,24.6988509474749
92,"web|two_factor|low|multi_person",-3.40864360857399,24.6988509474749
92,"mobile|multi_factor|low|multi_person",-1.45696393515733,24.6988509474749
92,"mobile|simple|medium|multi_person",-3.07012364105393,24.6988509474749
92,"mobile|multi_factor|medium|multi_person",-2.92495555096281,24.6988509474749
92,"web|multi_factor|medium|multi_person",-4.87230510855296,24.6988509474749
92,"mobile|simple|high|multi_person",-4.8436488689636,24.6988509474749
92,"web|simple|high|multi_person",-6.79099842655375,24.6988509474749
92,"mobile|two_factor|high|multi_person",-4.70281089469901,24.6988509474749
92,"mobile|multi_factor|high|multi_person",-4.69848077887249,24.6988509474749
92,"mobile|simple|low|one_to_one",1.27276155371378,24.6988509474749
92,"web|simple|low|one_to_one",-0.674588003876371,24.6988509474749
92,"mobile|multi_factor|low|one_to_one",1.41792964380489,24.6988509474749
92,"web|multi_factor|low|one_to_one",-0.529419913785254,24.6988509474749
92,"mobile|simple|medium|one_to_one",-0.195230062091711,24.6988509474749
92,"mobile|two_factor|medium|one_to_one",-0.0543920878271138,24.6988509474749
92,"mobile|multi_factor|medium|one_to_one",-0.0500619720005944,24.6988509474749
92,"web|multi_factor|medium|one_to_one",-1.99741152959074,24.6988509474749
92,"web|simple|high|one_to_one",-3.91610484759153,24.6988509474749
92,"mobile|two_factor|high|one_to_one",-1.82791731573679,24.6988509474749
92,"mobile|multi_factor|high|one_to_one",-1.82358719991027,24.6988509474749
92,"web|multi_factor|high|one_to_one",-3.77093675750041,24.6988509474749
92,"web|simple|medium|multi_person",-5.01747319864408,24.6988509474749
92,"mobile|two_factor|medium|multi_person",-2.92928566678933,24.6988509474749
92,"web|two_factor|high|multi_person",-6.65016045228915,24.6988509474749
92,"web|multi_factor|high|multi_person",-6.64583033646263,24.6988509474749
92,"web|simple|medium|one_to_one",-2.14257961968186,24.6988509474749
92,"web|two_factor|medium|one_to_one",-2.00174164541726,24.6988509474749
92,"mobile|simple|high|one_to_one",-1.96875529000138,24.6988509474749
92,"mobile|simple|low|multi_person",-1.60213202524844,24.6988509474749
92,"web|multi_factor|low|multi_person",-3.40431349274747,24.6988509474749
92,"web|two_factor|medium|multi_person",-4.87663522437948,24.6988509474749
92,"mobile|two_factor|low|one_to_one",1.41359952797837,24.6988509474749
92,"web|two_factor|high|one_to_one",-3.77526687332693,24.6988509474749
92,"web|two_factor|low|one_to_one",-0.533750029611774,24.6988509474749
93,"web|simple|low|multi_person",-3.74809241806517,23.426910353128
93,"mobile|two_factor|low|multi_person",-1.83935984121639,23.426910353128
93,"web|two_factor|low|multi_person",-5.08858532938207,23.426910353128
93,"mobile|multi_factor|low|multi_person",-1.31638649487203,23.426910353128
93,"mobile|simple|medium|multi_person",-2.72984334398832,23.426910353128
93,"mobile|multi_factor|medium|multi_person",-3.54736290896086,23.426910353128
93,"web|multi_factor|medium|multi_person",-6.79658839712654,23.426910353128
93,"mobile|simple|high|multi_person",-3.91845139398914,23.426910353128
93,"web|simple|high|multi_person",-7.16767688215482,23.426910353128
93,"mobile|two_factor|high|multi_person",-5.25894430530604,23.426910353128
93,"mobile|multi_factor|high|multi_person",-4.73597095896168,23.426910353128
93,"mobile|simple|low|one_to_one",1.60639895163445,23.426910353128
93,"web|simple|low|one_to_one",-1.64282653653123,23.426910353128
93,"mobile|multi_factor|low|one_to_one",0.788879386661912,23.426910353128
93,"web|multi_factor|low|one_to_one",-2.46034610150377,23.426910353128
93,"mobile|simple|medium|one_to_one",-0.624577462454378,23.426910353128
93,"mobile|two_factor|medium|one_to_one",-1.96507037377128,23.426910353128
93,"mobile|multi_factor|medium|one_to_one",-1.44209702742692,23.426910353128
93,"web|multi_factor|medium|one_to_one",-4.6913225155926,23.426910353128
93,"web|simple|high|one_to_one",-5.06241100062088,23.426910353128
93,"mobile|two_factor|high|one_to_one",-3.1536784237721,23.426910353128
93,"mobile|multi_factor|high|one_to_one",-2.63070507742774,23.426910353128
93,"web|multi_factor|high|one_to_one",-5.87993056559342,23.426910353128
93,"web|simple|medium|multi_person",-5.979068832154,23.426910353128
93,"mobile|two_factor|medium|multi_person",-4.07033625530522,23.426910353128
93,"web|two_factor|high|multi_person",-8.50816979347172,23.426910353128
93,"web|multi_factor|high|multi_person",-7.98519644712736,23.426910353128
93,"web|simple|medium|one_to_one",-3.87380295062006,23.426910353128
93,"web|two_factor|medium|one_to_one",-5.21429586193696,23.426910353128
93,"mobile|simple|high|one_to_one",-1.8131855124552,23.426910353128
93,"mobile|simple|low|multi_person",-0.49886692989949,23.426910353128
93,"web|multi_factor|low|multi_person",-4.56561198303771,23.426910353128
93,"web|two_factor|medium|multi_person",-7.3195617434709,23.426910353128
93,"mobile|two_factor|low|one_to_one",0.265906040317549,23.426910353128
93,"web|two_factor|high|one_to_one",-6.40290391193778,23.426910353128
93,"web|two_factor|low|one_to_one",-2.98331944784813,23.426910353128
94,"web|simple|low|multi_person",-6.01381554448412,21.2674094293391
94,"mobile|two_factor|low|multi_person",-3.86794915678846,21.2674094293391
94,"web|two_factor|low|multi_person",-5.6401441515655,21.2674094293391
94,"mobile|multi_factor|low|multi_person",-4.60003049040612,21.2674094293391
94,"mobile|simple|medium|multi_person",-6.14913952428498,21.2674094293391
94,"mobile|multi_factor|medium|multi_person",-6.50754946498401,21.2674094293391
94,"web|multi_factor|medium|multi_person",-8.27974445976105,21.2674094293391
94,"mobile|simple|high|multi_person",-8.43192323138722,21.2674094293391
94,"web|simple|high|multi_person",-10.2041182261643,21.2674094293391
94,"mobile|two_factor|high|multi_person",-8.0582518384686,21.2674094293391
94,"mobile|multi_factor|high|multi_person",-8.79033317208626,21.2674094293391
94,"mobile|simple|low|one_to_one",-0.990620129459163,21.2674094293391
94,"web|simple|low|one_to_one",-2.7628151242362,21.2674094293391
94,"mobile|multi_factor|low|one_to_one",-1.3490300701582,21.2674094293391
94,"web|multi_factor|low|one_to_one",-3.12122506493524,21.2674094293391
94,"mobile|simple|medium|one_to_one",-2.89813910403706,21.2674094293391
94,"mobile|two_factor|medium|one_to_one",-2.52446771111844,21.2674094293391
94,"mobile|multi_factor|medium|one_to_one",-3.25654904473609,21.2674094293391
94,"web|multi_factor|medium|one_to_one",-5.02874403951313,21.2674094293391
94,"web|simple|high|one_to_one",-6.95311780591634,21.2674094293391
94,"mobile|two_factor|high|one_to_one",-4.80725141822068,21.2674094293391
94,"mobile|multi_factor|high|one_to_one",-5.53933275183834,21.2674094293391
94,"web|multi_factor|high|one_to_one",-7.31152774661538,21.2674094293391
94,"web|simple|medium|multi_person",-7.92133451906202,21.2674094293391
94,"mobile|two_factor|medium|multi_person",-5.77546813136636,21.2674094293391
94,"web|two_factor|high|multi_person",-9.83044683324564,21.2674094293391
94,"web|multi_factor|high|multi_person",-10.5625281668633,21.2674094293391
94,"web|simple|medium|one_to_one",-4.6703340988141,21.2674094293391
94,"web|two_factor|medium|one_to_one",-4.29666270589548,21.2674094293391
94,"mobile|simple|high|one_to_one",-5.1809228111393,21.2674094293391
94,"mobile|simple|low|multi_person",-4.24162054970708,21.2674094293391
94,"web|multi_factor|low|multi_person",-6.37222548518316,21.2674094293391
94,"web|two_factor|medium|multi_person",-7.5476631261434,21.2674094293391
94,"mobile|two_factor|low|one_to_one",-0.61694873654054,21.2674094293391
94,"web|two_factor|high|one_to_one",-6.57944641299772,21.2674094293391
94,"web|two_factor|low|one_to_one",-2.38914373131758,21.2674094293391
95,"web|simple|low|multi_person",-3.54407291215267,23.6620602076282
95,"mobile|two_factor|low|multi_person",-2.13539636372839,23.6620602076282
95,"web|two_factor|low|multi_person",-3.37446898664605,23.6620602076282
95,"mobile|multi_factor|low|multi_person",-2.63854513492692,23.6620602076282
95,"mobile|simple|medium|multi_person",-4.39378889973589,23.6620602076282
95,"mobile|multi_factor|medium|multi_person",-4.7273337454278,23.6620602076282
95,"web|multi_factor|medium|multi_person",-5.96640636834546,23.6620602076282
95,"mobile|simple|high|multi_person",-6.35088916989352,23.6620602076282
95,"web|simple|high|multi_person",-7.58996179281118,23.6620602076282
95,"mobile|two_factor|high|multi_person",-6.1812852443869,23.6620602076282
95,"mobile|multi_factor|high|multi_person",-6.68443401558543,23.6620602076282
95,"mobile|simple|low|one_to_one",0.358568489277568,23.6620602076282
95,"web|simple|low|one_to_one",-0.880504133640091,23.6620602076282
95,"mobile|multi_factor|low|one_to_one",0.0250236435856561,23.6620602076282
95,"web|multi_factor|low|one_to_one",-1.214048979332,23.6620602076282
95,"mobile|simple|medium|one_to_one",-1.73022012122331,23.6620602076282
95,"mobile|two_factor|medium|one_to_one",-1.56061619571669,23.6620602076282
95,"mobile|multi_factor|medium|one_to_one",-2.06376496691522,23.6620602076282
95,"web|multi_factor|medium|one_to_one",-3.30283758983288,23.6620602076282
95,"web|simple|high|one_to_one",-4.9263930142986,23.6620602076282
95,"mobile|two_factor|high|one_to_one",-3.51771646587432,23.6620602076282
95,"mobile|multi_factor|high|one_to_one",-4.02086523707285,23.6620602076282
95,"web|multi_factor|high|one_to_one",-5.25993785999051,23.6620602076282
95,"web|simple|medium|multi_person",-5.63286152265355,23.6620602076282
95,"mobile|two_factor|medium|multi_person",-4.22418497422927,23.6620602076282
95,"web|two_factor|high|multi_person",-7.42035786730456,23.6620602076282
95,"web|multi_factor|high|multi_person",-7.92350663850309,23.6620602076282
95,"web|simple|medium|one_to_one",-2.96929274414097,23.6620602076282
95,"web|two_factor|medium|one_to_one",-2.79968881863435,23.6620602076282
95,"mobile|simple|high|one_to_one",-3.68732039138094,23.6620602076282
95,"mobile|simple|low|multi_person",-2.30500028923501,23.6620602076282
95,"web|multi_factor|low|multi_person",-3.87761775784458,23.6620602076282
95,"web|two_factor|medium|multi_person",-5.46325759714693,23.6620602076282
95,"mobile|two_factor|low|one_to_one",0.528172414784186,23.6620602076282
95,"web|two_factor|high|one_to_one",-4.75678908879198,23.6620602076282
95,"web|two_factor|low|one_to_one",-0.710900208133473,23.6620602076282
96,"web|simple|low|multi_person",-4.72617800270014,23.1842294400381
96,"mobile|two_factor|low|multi_person",-2.16666763557465,23.1842294400381
96,"web|two_factor|low|multi_person",-4.88243810387173,23.1842294400381
96,"mobile|multi_factor|low|multi_person",-2.99887482421837,23.1842294400381
96,"mobile|simple|medium|multi_person",-2.80040407159767,23.1842294400381
96,"mobile|multi_factor|medium|multi_person",-3.78887136141298,23.1842294400381
96,"web|multi_factor|medium|multi_person",-6.50464182971006,23.1842294400381
96,"mobile|simple|high|multi_person",-4.89183490642431,23.1842294400381
96,"web|simple|high|multi_person",-7.60760537472139,23.1842294400381
96,"mobile|two_factor|high|multi_person",-5.0480950075959,23.1842294400381
96,"mobile|multi_factor|high|multi_person",-5.88030219623962,23.1842294400381
96,"mobile|simple|low|one_to_one",0.898570869212123,23.1842294400381
96,"web|simple|low|one_to_one",-1.81719959908496,23.1842294400381
96,"mobile|multi_factor|low|one_to_one",-0.0898964206031894,23.1842294400381
96,"web|multi_factor|low|one_to_one",-2.80566688890027,23.1842294400381
96,"mobile|simple|medium|one_to_one",0.108574332017512,23.1842294400381
96,"mobile|two_factor|medium|one_to_one",-0.0476857691540793,23.1842294400381
96,"mobile|multi_factor|medium|one_to_one",-0.879892957797801,23.1842294400381
96,"web|multi_factor|medium|one_to_one",-3.59566342609488,23.1842294400381
96,"web|simple|high|one_to_one",-4.69862697110621,23.1842294400381
96,"mobile|two_factor|high|one_to_one",-2.13911660398072,23.1842294400381
96,"mobile|multi_factor|high|one_to_one",-2.97132379262444,23.1842294400381
96,"web|multi_factor|high|one_to_one",-5.68709426092152,23.1842294400381
96,"web|simple|medium|multi_person",-5.51617453989475,23.1842294400381
96,"mobile|two_factor|medium|multi_person",-2.95666417276926,23.1842294400381
96,"web|two_factor|high|multi_person",-7.76386547589298,23.1842294400381
96,"web|multi_factor|high|multi_person",-8.5960726645367,23.1842294400381
96,"web|simple|medium|one_to_one",-2.60719613627957,23.1842294400381
96,"web|two_factor|medium|one_to_one",-2.76345623745116,23.1842294400381
96,"mobile|simple|high|one_to_one",-1.98285650280913,23.1842294400381
96,"mobile|simple|low|multi_person",-2.01040753440306,23.1842294400381
96,"web|multi_factor|low|multi_person",-5.71464529251545,23.1842294400381
96,"web|two_factor|medium|multi_person",-5.67243464106634,23.1842294400381
96,"mobile|two_factor|low|one_to_one",0.742310768040533,23.1842294400381
96,"web|two_factor|high|one_to_one",-4.8548870722778,23.1842294400381
96,"web|two_factor|low|one_to_one",-1.97345970025655,23.1842294400381
97,"web|simple|low|multi_person",-3.91202770571007,22.8759949870623
97,"mobile|two_factor|low|multi_person",-2.68518762135618,22.8759949870623
97,"web|two_factor|low|multi_person",-5.46365678502632,22.8759949870623
97,"mobile|multi_factor|low|multi_person",-2.18109469951872,22.8759949870623
97,"mobile|simple|medium|multi_person",-2.5316854905046,22.8759949870623
97,"mobile|multi_factor|medium|multi_person",-3.57922164798338,22.8759949870623
97,"web|multi_factor|medium|multi_person",-6.35769081165352,22.8759949870623
97,"mobile|simple|high|multi_person",-4.4798956543657,22.8759949870623
97,"web|simple|high|multi_person",-7.25836481803584,22.8759949870623
97,"mobile|two_factor|high|multi_person",-6.03152473368195,22.8759949870623
97,"mobile|multi_factor|high|multi_person",-5.52743181184449,22.8759949870623
97,"mobile|simple|low|one_to_one",0.0968612599561367,22.8759949870623
97,"web|simple|low|one_to_one",-2.681607903714,22.8759949870623
97,"mobile|multi_factor|low|one_to_one",-0.950674897522651,22.8759949870623
97,"web|multi_factor|low|one_to_one",-3.72914406119279,22.8759949870623
97,"mobile|simple|medium|one_to_one",-1.30126568850853,22.8759949870623
97,"mobile|two_factor|medium|one_to_one",-2.85289476782478,22.8759949870623
97,"mobile|multi_factor|medium|one_to_one",-2.34880184598732,22.8759949870623
97,"web|multi_factor|medium|one_to_one",-5.12727100965746,22.8759949870623
97,"web|simple|high|one_to_one",-6.02794501603977,22.8759949870623
97,"mobile|two_factor|high|one_to_one",-4.80110493168589,22.8759949870623
97,"mobile|multi_factor|high|one_to_one",-4.29701200984842,22.8759949870623
97,"web|multi_factor|high|one_to_one",-7.07548117351856,22.8759949870623
97,"web|simple|medium|multi_person",-5.31015465417474,22.8759949870623
97,"mobile|two_factor|medium|multi_person",-4.08331456982085,22.8759949870623
97,"web|two_factor|high|multi_person",-8.80999389735209,22.8759949870623
97,"web|multi_factor|high|multi_person",-8.30590097551463,22.8759949870623
97,"web|simple|medium|one_to_one",-4.07973485217867,22.8759949870623
97,"web|two_factor|medium|one_to_one",-5.63136393149492,22.8759949870623
97,"mobile|simple|high|one_to_one",-3.24947585236963,22.8759949870623
97,"mobile|simple|low|multi_person",-1.13355854203993,22.8759949870623
97,"web|multi_factor|low|multi_person",-4.95956386318886,22.8759949870623
97,"web|two_factor|medium|multi_person",-6.86178373349099,22.8759949870623
97,"mobile|two_factor|low|one_to_one",-1.45476781936012,22.8759949870623
97,"web|two_factor|high|one_to_one",-7.57957409535603,22.8759949870623
97,"web|two_factor|low|one_to_one",-4.23323698303026,22.8759949870623
98,"web|simple|low|multi_person",-3.40585586230756,23.3584226869705
98,"mobile|two_factor|low|multi_person",-3.67705990262391,23.3584226869705
98,"web|two_factor|low|multi_person",-5.35504050278927,23.3584226869705
98,"mobile|multi_factor|low|multi_person",-3.44381734432999,23.3584226869705
98,"mobile|simple|medium|multi_person",-3.45191395052121,23.3584226869705
98,"mobile|multi_factor|medium|multi_person",-5.167856032709,23.3584226869705
98,"web|multi_factor|medium|multi_person",-6.84583663287435,23.3584226869705
98,"mobile|simple|high|multi_person",-4.98477897477493,23.3584226869705
98,"web|simple|high|multi_person",-6.66275957494029,23.3584226869705
98,"mobile|two_factor|high|multi_person",-6.93396361525664,23.3584226869705
98,"mobile|multi_factor|high|multi_person",-6.70072105696272,23.3584226869705
98,"mobile|simple|low|one_to_one",1.4327885005596,23.3584226869705
98,"web|simple|low|one_to_one",-0.245192099605758,23.3584226869705
98,"mobile|multi_factor|low|one_to_one",-0.283153581628191,23.3584226869705
98,"web|multi_factor|low|one_to_one",-1.96113418179355,23.3584226869705
98,"mobile|simple|medium|one_to_one",-0.29125018781941,23.3584226869705
98,"mobile|two_factor|medium|one_to_one",-2.24043482830112,23.3584226869705
98,"mobile|multi_factor|medium|one_to_one",-2.0071922700072,23.3584226869705
98,"web|multi_factor|medium|one_to_one",-3.68517287017256,23.3584226869705
98,"web|simple|high|one_to_one",-3.50209581223849,23.3584226869705
98,"mobile|two_factor|high|one_to_one",-3.77329985255484,23.3584226869705
98,"mobile|multi_factor|high|one_to_one",-3.54005729426092,23.3584226869705
98,"web|multi_factor|high|one_to_one",-5.21803789442628,23.3584226869705
98,"web|simple|medium|multi_person",-5.12989455068657,23.3584226869705
98,"mobile|two_factor|medium|multi_person",-5.40109859100292,23.3584226869705
98,"web|two_factor|high|multi_person",-8.611944215422,23.3584226869705
98,"web|multi_factor|high|multi_person",-8.37870165712808,23.3584226869705
98,"web|simple|medium|one_to_one",-1.96923078798477,23.3584226869705
98,"web|two_factor|medium|one_to_one",-3.91841542846648,23.3584226869705
98,"mobile|simple|high|one_to_one",-1.82411521207313,23.3584226869705
98,"mobile|simple|low|multi_person",-1.7278752621422,23.3584226869705
98,"web|multi_factor|low|multi_person",-5.12179794449535,23.3584226869705
98,"web|two_factor|medium|multi_person",-7.07907919116828,23.3584226869705
98,"mobile|two_factor|low|one_to_one",-0.516396139922114,23.3584226869705
98,"web|two_factor|high|one_to_one",-5.4512804527202,23.3584226869705
98,"web|two_factor|low|one_to_one",-2.19437674008747,23.3584226869705
99,"web|simple|low|multi_person",-4.59062671229589,21.7798656112352
99,"mobile|two_factor|low|multi_person",-4.12948698740369,21.7798656112352
99,"web|two_factor|low|multi_person",-6.10877416444402,21.7798656112352
99,"mobile|multi_factor|low|multi_person",-4.5433128970823,21.7798656112352
99,"mobile|simple|medium|multi_person",-4.59871209037633,21.7798656112352
99,"mobile|multi_factor|medium|multi_person",-6.53068545220307,21.7798656112352
99,"web|multi_factor|medium|multi_person",-8.5099726292434,21.7798656112352
99,"mobile|simple|high|multi_person",-6.75603981842609,21.7798656112352
99,"web|simple|high|multi_person",-8.73532699546643,21.7798656112352
99,"mobile|two_factor|high|multi_person",-8.27418727057423,21.7798656112352
99,"mobile|multi_factor|high|multi_person",-8.68801318025283,21.7798656112352
99,"mobile|simple|low|one_to_one",0.746483984499246,21.7798656112352
99,"web|simple|low|one_to_one",-1.23280319254109,21.7798656112352
99,"mobile|multi_factor|low|one_to_one",-1.18548937732749,21.7798656112352
99,"web|multi_factor|low|one_to_one",-3.16477655436783,21.7798656112352
99,"mobile|simple|medium|one_to_one",-1.24088857062153,21.7798656112352
99,"mobile|two_factor|medium|one_to_one",-2.75903602276966,21.7798656112352
99,"mobile|multi_factor|medium|one_to_one",-3.17286193244827,21.7798656112352
99,"web|multi_factor|medium|one_to_one",-5.1521491094886,21.7798656112352
99,"web|simple|high|one_to_one",-5.37750347571163,21.7798656112352
99,"mobile|two_factor|high|one_to_one",-4.91636375081943,21.7798656112352
99,"mobile|multi_factor|high|one_to_one",-5.33018966049803,21.7798656112352
99,"web|multi_factor|high|one_to_one",-7.30947683753837,21.7798656112352
99,"web|simple|medium|multi_person",-6.57799926741666,21.7798656112352
99,"mobile|two_factor|medium|multi_person",-6.11685954252446,21.7798656112352
99,"web|two_factor|high|multi_person",-10.2534744476146,21.7798656112352
99,"web|multi_factor|high|multi_person",-10.6673003572932,21.7798656112352
99,"web|simple|medium|one_to_one",-3.22017574766186,21.7798656112352
99,"web|two_factor|medium|one_to_one",-4.73832319980999,21.7798656112352
99,"mobile|simple|high|one_to_one",-3.39821629867129,21.7798656112352
99,"mobile|simple|low|multi_person",-2.61133953525555,21.7798656112352
99,"web|multi_factor|low|multi_person",-6.52260007412263,21.7798656112352
99,"web|two_factor|medium|multi_person",-8.09614671956479,21.7798656112352
99,"mobile|two_factor|low|one_to_one",-0.77166346764889,21.7798656112352
99,"web|two_factor|high|one_to_one",-6.89565092785976,21.7798656112352
99,"web|two_factor|low|one_to_one",-2.75095064468922,21.7798656112352
100,"web|simple|low|multi_person",-5.04489050592274,22.0319150299919
100,"mobile|two_factor|low|multi_person",-1.27438952259907,22.0319150299919
100,"web|two_factor|low|multi_person",-4.64596882062486,22.0319150299919
100,"mobile|multi_factor|low|multi_person",-1.50139196856446,22.0319150299919
100,"mobile|simple|medium|multi_person",-3.90299303786318,22.0319150299919
100,"mobile|multi_factor|medium|multi_person",-3.73107379853069,22.0319150299919
100,"web|multi_factor|medium|multi_person",-7.10265309655647,22.0319150299919
100,"mobile|simple|high|multi_person",-6.41575812756953,22.0319150299919
100,"web|simple|high|multi_person",-9.78733742559531,22.0319150299919
100,"mobile|two_factor|high|multi_person",-6.01683644227165,22.0319150299919
100,"mobile|multi_factor|high|multi_person",-6.24383888823704,22.0319150299919
100,"mobile|simple|low|one_to_one",0.638747537542625,22.0319150299919
100,"web|simple|low|one_to_one",-2.73283176048316,22.0319150299919
100,"mobile|multi_factor|low|one_to_one",0.81066677687512,22.0319150299919
100,"web|multi_factor|low|one_to_one",-2.56091252115066,22.0319150299919
100,"mobile|simple|medium|one_to_one",-1.5909342924236,22.0319150299919
100,"mobile|two_factor|medium|one_to_one",-1.19201260712572,22.0319150299919
100,"mobile|multi_factor|medium|one_to_one",-1.41901505309111,22.0319150299919
100,"web|multi_factor|medium|one_to_one",-4.79059435111689,22.0319150299919
100,"web|simple|high|one_to_one",-7.47527868015574,22.0319150299919
100,"mobile|two_factor|high|one_to_one",-3.70477769683207,22.0319150299919
100,"mobile|multi_factor|high|one_to_one",-3.93178014279746,22.0319150299919
100,"web|multi_factor|high|one_to_one",-7.30335944082324,22.0319150299919
100,"web|simple|medium|multi_person",-7.27457233588896,22.0319150299919
100,"mobile|two_factor|medium|multi_person",-3.5040713525653,22.0319150299919
100,"web|two_factor|high|multi_person",-9.38841574029743,22.0319150299919
100,"web|multi_factor|high|multi_person",-9.61541818626282,22.0319150299919
100,"web|simple|medium|one_to_one",-4.96251359044938,22.0319150299919
100,"web|two_factor|medium|one_to_one",-4.5635919051515,22.0319150299919
100,"mobile|simple|high|one_to_one",-4.10369938212995,22.0319150299919
100,"mobile|simple|low|multi_person",-1.67331120789695,22.0319150299919
100,"web|multi_factor|low|multi_person",-4.87297126659024,22.0319150299919
100,"web|two_factor|medium|multi_person",-6.87565065059108,22.0319150299919
100,"mobile|two_factor|low|one_to_one",1.03766922284051,22.0319150299919
100,"web|two_factor|high|one_to_one",-7.07635699485786,22.0319150299919
100,"web|two_factor|low|one_to_one",-2.33391007518528,22.0319150299919
101,"web|simple|low|multi_person",-3.56689320029396,24.6080482868287
101,"mobile|two_factor|low|multi_person",-1.75774246703375,24.6080482868287
101,"web|two_factor|low|multi_person",-4.21146100959375,24.6080482868287
101,"mobile|multi_factor|low|multi_person",-2.11298888529366,24.6080482868287
101,"mobile|simple|medium|multi_person",-1.90706876516232,24.6080482868287
101,"mobile|multi_factor|medium|multi_person",-2.90688299272203,24.6080482868287
101,"web|multi_factor|medium|multi_person",-5.36060153528203,24.6080482868287
101,"mobile|simple|high|multi_person",-3.58480291893518,24.6080482868287
101,"web|simple|high|multi_person",-6.03852146149518,24.6080482868287
101,"mobile|two_factor|high|multi_person",-4.22937072823497,24.6080482868287
101,"mobile|multi_factor|high|multi_person",-4.58461714649488,24.6080482868287
101,"mobile|simple|low|one_to_one",1.59339883229258,24.6080482868287
101,"web|simple|low|one_to_one",-0.860319710267417,24.6080482868287
101,"mobile|multi_factor|low|one_to_one",0.593584604732878,24.6080482868287
101,"web|multi_factor|low|one_to_one",-1.86013393782712,24.6080482868287
101,"mobile|simple|medium|one_to_one",0.799504724864219,24.6080482868287
101,"mobile|two_factor|medium|one_to_one",0.154936915564426,24.6080482868287
101,"mobile|multi_factor|medium|one_to_one",-0.200309502695486,24.6080482868287
101,"web|multi_factor|medium|one_to_one",-2.65402804525549,24.6080482868287
101,"web|simple|high|one_to_one",-3.33194797146864,24.6080482868287
101,"mobile|two_factor|high|one_to_one",-1.52279723820843,24.6080482868287
101,"mobile|multi_factor|high|one_to_one",-1.87804365646834,24.6080482868287
101,"web|multi_factor|high|one_to_one",-4.33176219902834,24.6080482868287
101,"web|simple|medium|multi_person",-4.36078730772232,24.6080482868287
101,"mobile|two_factor|medium|multi_person",-2.55163657446211,24.6080482868287
101,"web|two_factor|high|multi_person",-6.68308927079497,24.6080482868287
101,"web|multi_factor|high|multi_person",-7.03833568905488,24.6080482868287
101,"web|simple|medium|one_to_one",-1.65421381769578,24.6080482868287
101,"web|two_factor|medium|one_to_one",-2.29878162699557,24.6080482868287
101,"mobile|simple|high|one_to_one",-0.878229428908637,24.6080482868287
101,"mobile|simple|low|multi_person",-1.11317465773396,24.6080482868287
101,"web|multi_factor|low|multi_person",-4.56670742785366,24.6080482868287
101,"web|two_factor|medium|multi_person",-5.00535511702211,24.6080482868287
101,"mobile|two_factor|low|one_to_one",0.94883102299279,24.6080482868287
101,"web|two_factor|high|one_to_one",-3.97651578076843,24.6080482868287
101,"web|two_factor|low|one_to_one",-1.50488751956721,24.6080482868287
