"resp.id","profile","resistance","beta_si"
60,"mobile|simple|medium|one_to_one",-1.33010755610619,4.85310349184499
60,"mobile|two_factor|medium|one_to_one",-0.956154074168263,4.85310349184499
60,"mobile|multi_factor|medium|one_to_one",-1.18301230117593,4.85310349184499
60,"web|multi_factor|medium|one_to_one",-1.8646452370384,4.85310349184499
60,"web|simple|high|one_to_one",-2.94539363147887,4.85310349184499
60,"mobile|two_factor|high|one_to_one",-1.88980721367848,4.85310349184499
60,"mobile|multi_factor|high|one_to_one",-2.11666544068614,4.85310349184499
60,"web|multi_factor|high|one_to_one",-2.79829837654861,4.85310349184499
60,"web|simple|medium|multi_person",-3.1620889103966,4.85310349184499
60,"mobile|two_factor|medium|multi_person",-2.1065024925962,4.85310349184499
60,"web|two_factor|high|multi_person",-3.72178856796889,4.85310349184499
60,"web|multi_factor|high|multi_person",-3.94864679497656,4.85310349184499
60,"web|simple|medium|one_to_one",-2.01174049196866,4.85310349184499
60,"web|two_factor|medium|one_to_one",-1.63778701003073,4.85310349184499
60,"mobile|simple|high|one_to_one",-2.2637606956164,4.85310349184499
60,"mobile|simple|low|multi_person",-1.92309982225323,4.85310349184499
60,"web|multi_factor|low|multi_person",-2.45763750318545,4.85310349184499
60,"web|two_factor|medium|multi_person",-2.78813542845868,4.85310349184499
60,"mobile|two_factor|low|one_to_one",-0.398797921887369,4.85310349184499
60,"web|two_factor|high|one_to_one",-2.57144014954095,4.85310349184499
60,"web|two_factor|low|one_to_one",-1.08043085774984,4.85310349184499
61,"web|simple|low|multi_person",-1.07872568549764,5.31040152299992
61,"mobile|two_factor|low|multi_person",-1.6746709261063,5.31040152299992
61,"web|two_factor|low|multi_person",-1.72167923940692,5.31040152299992
61,"mobile|multi_factor|low|multi_person",-1.96401946492729,5.31040152299992
61,"mobile|simple|medium|multi_person",-2.28665307679014,5.31040152299992
61,"mobile|multi_factor|medium|multi_person",-3.2189551695204,5.31040152299992
61,"web|multi_factor|medium|multi_person",-3.26596348282101,5.31040152299992
61,"mobile|simple|high|multi_person",-2.96821926396305,5.31040152299992
61,"web|simple|high|multi_person",-3.01522757726367,5.31040152299992
61,"mobile|two_factor|high|multi_person",-3.61117281787233,5.31040152299992
61,"mobile|multi_factor|high|multi_person",-3.90052135669331,5.31040152299992
61,"mobile|simple|low|one_to_one",-0.225798479268879,5.31040152299992
61,"web|simple|low|one_to_one",-0.272806792569491,5.31040152299992
61,"mobile|multi_factor|low|one_to_one",-1.15810057199913,5.31040152299992
61,"web|multi_factor|low|one_to_one",-1.20510888529974,5.31040152299992
61,"mobile|simple|medium|one_to_one",-1.48073418386199,5.31040152299992
61,"mobile|two_factor|medium|one_to_one",-2.12368773777126,5.31040152299992
61,"mobile|multi_factor|medium|one_to_one",-2.41303627659224,5.31040152299992
61,"web|multi_factor|medium|one_to_one",-2.46004458989285,5.31040152299992
61,"web|simple|high|one_to_one",-2.20930868433551,5.31040152299992
61,"mobile|two_factor|high|one_to_one",-2.80525392494418,5.31040152299992
61,"mobile|multi_factor|high|one_to_one",-3.09460246376516,5.31040152299992
61,"web|multi_factor|high|one_to_one",-3.14161077706577,5.31040152299992
61,"web|simple|medium|multi_person",-2.33366139009075,5.31040152299992
61,"mobile|two_factor|medium|multi_person",-2.92960663069941,5.31040152299992
61,"web|two_factor|high|multi_person",-3.65818113117294,5.31040152299992
61,"web|multi_factor|high|multi_person",-3.94752966999392,5.31040152299992
61,"web|simple|medium|one_to_one",-1.5277424971626,5.31040152299992
61,"web|two_factor|medium|one_to_one",-2.17069605107187,5.31040152299992
61,"mobile|simple|high|one_to_one",-2.1623003710349,5.31040152299992
61,"mobile|simple|low|multi_person",-1.03171737219703,5.31040152299992
61,"web|multi_factor|low|multi_person",-2.0110277782279,5.31040152299992
61,"web|two_factor|medium|multi_person",-2.97661494400003,5.31040152299992
61,"mobile|two_factor|low|one_to_one",-0.868752033178152,5.31040152299992
61,"web|two_factor|high|one_to_one",-2.85226223824479,5.31040152299992
61,"web|two_factor|low|one_to_one",-0.915760346478764,5.31040152299992
62,"web|simple|low|multi_person",-1.80635281356869,3.36794006018899
62,"mobile|two_factor|low|multi_person",-1.11438255073003,3.36794006018899
62,"web|two_factor|low|multi_person",-1.69840384803881,3.36794006018899
62,"mobile|multi_factor|low|multi_person",-1.26260304232003,3.36794006018899
62,"mobile|simple|medium|multi_person",-2.4361049810435,3.36794006018899
62,"mobile|multi_factor|medium|multi_person",-2.47637650710363,3.36794006018899
62,"web|multi_factor|medium|multi_person",-3.06039780441241,3.36794006018899
62,"mobile|simple|high|multi_person",-2.36349554993919,3.36794006018899
62,"web|simple|high|multi_person",-2.94751684724797,3.36794006018899
62,"mobile|two_factor|high|multi_person",-2.25554658440931,3.36794006018899
62,"mobile|multi_factor|high|multi_person",-2.40376707599931,3.36794006018899
62,"mobile|simple|low|one_to_one",-1.00439077345088,3.36794006018899
62,"web|simple|low|one_to_one",-1.58841207075966,3.36794006018899
62,"mobile|multi_factor|low|one_to_one",-1.04466229951101,3.36794006018899
62,"web|multi_factor|low|one_to_one",-1.62868359681979,3.36794006018899
62,"mobile|simple|medium|one_to_one",-2.21816423823448,3.36794006018899
62,"mobile|two_factor|medium|one_to_one",-2.1102152727046,3.36794006018899
62,"mobile|multi_factor|medium|one_to_one",-2.2584357642946,3.36794006018899
62,"web|multi_factor|medium|one_to_one",-2.84245706160338,3.36794006018899
62,"web|simple|high|one_to_one",-2.72957610443894,3.36794006018899
62,"mobile|two_factor|high|one_to_one",-2.03760584160029,3.36794006018899
62,"mobile|multi_factor|high|one_to_one",-2.18582633319029,3.36794006018899
62,"web|multi_factor|high|one_to_one",-2.76984763049907,3.36794006018899
62,"web|simple|medium|multi_person",-3.02012627835228,3.36794006018899
62,"mobile|two_factor|medium|multi_person",-2.32815601551363,3.36794006018899
62,"web|two_factor|high|multi_person",-2.83956788171809,3.36794006018899
62,"web|multi_factor|high|multi_person",-2.98778837330809,3.36794006018899
62,"web|simple|medium|one_to_one",-2.80218553554325,3.36794006018899
62,"web|two_factor|medium|one_to_one",-2.69423657001338,3.36794006018899
62,"mobile|simple|high|one_to_one",-2.14555480713016,3.36794006018899
62,"mobile|simple|low|multi_person",-1.22233151625991,3.36794006018899
62,"web|multi_factor|low|multi_person",-1.84662433962881,3.36794006018899
62,"web|two_factor|medium|multi_person",-2.91217731282241,3.36794006018899
62,"mobile|two_factor|low|one_to_one",-0.896441807921009,3.36794006018899
62,"web|two_factor|high|one_to_one",-2.62162713890907,3.36794006018899
62,"web|two_factor|low|one_to_one",-1.48046310522979,3.36794006018899
63,"web|simple|low|multi_person",-0.864928841592162,5.79516528219288
63,"mobile|two_factor|low|multi_person",-1.14791486680504,5.79516528219288
63,"web|two_factor|low|multi_person",-1.18942946966654,5.79516528219288
63,"mobile|multi_factor|low|multi_person",-1.60372202208803,5.79516528219288
63,"mobile|simple|medium|multi_person",-1.62698784795288,5.79516528219288
63,"mobile|multi_factor|medium|multi_person",-2.40729563131025,5.79516528219288
63,"web|multi_factor|medium|multi_person",-2.44881023417174,5.79516528219288
63,"mobile|simple|high|multi_person",-2.78583168220057,5.79516528219288
63,"web|simple|high|multi_person",-2.82734628506206,5.79516528219288
63,"mobile|two_factor|high|multi_person",-3.11033231027495,5.79516528219288
63,"mobile|multi_factor|high|multi_person",-3.56613946555793,5.79516528219288
63,"mobile|simple|low|one_to_one",-0.219926367698058,5.79516528219288
63,"web|simple|low|one_to_one",-0.261440970559554,5.79516528219288
63,"mobile|multi_factor|low|one_to_one",-1.00023415105542,5.79516528219288
63,"web|multi_factor|low|one_to_one",-1.04174875391691,5.79516528219288
63,"mobile|simple|medium|one_to_one",-1.02349997692028,5.79516528219288
63,"mobile|two_factor|medium|one_to_one",-1.34800060499465,5.79516528219288
63,"mobile|multi_factor|medium|one_to_one",-1.80380776027764,5.79516528219288
63,"web|multi_factor|medium|one_to_one",-1.84532236313913,5.79516528219288
63,"web|simple|high|one_to_one",-2.22385841402946,5.79516528219288
63,"mobile|two_factor|high|one_to_one",-2.50684443924234,5.79516528219288
63,"mobile|multi_factor|high|one_to_one",-2.96265159452532,5.79516528219288
63,"web|multi_factor|high|one_to_one",-3.00416619738682,5.79516528219288
63,"web|simple|medium|multi_person",-1.66850245081438,5.79516528219288
63,"mobile|two_factor|medium|multi_person",-1.95148847602726,5.79516528219288
63,"web|two_factor|high|multi_person",-3.15184691313644,5.79516528219288
63,"web|multi_factor|high|multi_person",-3.60765406841942,5.79516528219288
63,"web|simple|medium|one_to_one",-1.06501457978177,5.79516528219288
63,"web|two_factor|medium|one_to_one",-1.38951520785615,5.79516528219288
63,"mobile|simple|high|one_to_one",-2.18234381116796,5.79516528219288
63,"mobile|simple|low|multi_person",-0.823414238730666,5.79516528219288
63,"web|multi_factor|low|multi_person",-1.64523662494952,5.79516528219288
63,"web|two_factor|medium|multi_person",-1.99300307888876,5.79516528219288
63,"mobile|two_factor|low|one_to_one",-0.544426995772435,5.79516528219288
63,"web|two_factor|high|one_to_one",-2.54835904210383,5.79516528219288
63,"web|two_factor|low|one_to_one",-0.58594159863393,5.79516528219288
64,"web|simple|low|multi_person",0.510167548995199,5.48119892570159
64,"mobile|two_factor|low|multi_person",0.326679583888005,5.48119892570159
64,"web|two_factor|low|multi_person",-0.338402586398971,5.48119892570159
64,"mobile|multi_factor|low|multi_person",0.412019277735407,5.48119892570159
64,"mobile|simple|medium|multi_person",-0.579667795669248,5.48119892570159
64,"mobile|multi_factor|medium|multi_person",-1.34289823721602,5.48119892570159
64,"web|multi_factor|medium|multi_person",-2.00798040750299,5.48119892570159
64,"mobile|simple|high|multi_person",-0.753228381042092,5.48119892570159
64,"web|simple|high|multi_person",-1.41831055132907,5.48119892570159
64,"mobile|two_factor|high|multi_person",-1.60179851643626,5.48119892570159
64,"mobile|multi_factor|high|multi_person",-1.51645882258886,5.48119892570159
64,"mobile|simple|low|one_to_one",1.54556281667781,5.48119892570159
64,"web|simple|low|one_to_one",0.880480646390835,5.48119892570159
64,"mobile|multi_factor|low|one_to_one",0.782332375131043,5.48119892570159
64,"web|multi_factor|low|one_to_one",0.117250204844067,5.48119892570159
64,"mobile|simple|medium|one_to_one",-0.209354698273612,5.48119892570159
64,"mobile|two_factor|medium|one_to_one",-1.05792483366778,5.48119892570159
64,"mobile|multi_factor|medium|one_to_one",-0.97258513982038,5.48119892570159
64,"web|multi_factor|medium|one_to_one",-1.63766731010736,5.48119892570159
64,"web|simple|high|one_to_one",-1.04799745393343,5.48119892570159
64,"mobile|two_factor|high|one_to_one",-1.23148541904063,5.48119892570159
64,"mobile|multi_factor|high|one_to_one",-1.14614572519322,5.48119892570159
64,"web|multi_factor|high|one_to_one",-1.8112278954802,5.48119892570159
64,"web|simple|medium|multi_person",-1.24474996595622,5.48119892570159
64,"mobile|two_factor|medium|multi_person",-1.42823793106342,5.48119892570159
64,"web|two_factor|high|multi_person",-2.26688068672324,5.48119892570159
64,"web|multi_factor|high|multi_person",-2.18154099287584,5.48119892570159
64,"web|simple|medium|one_to_one",-0.874436868560588,5.48119892570159
64,"web|two_factor|medium|one_to_one",-1.72300700395476,5.48119892570159
64,"mobile|simple|high|one_to_one",-0.382915283646456,5.48119892570159
64,"mobile|simple|low|multi_person",1.17524971928218,5.48119892570159
64,"web|multi_factor|low|multi_person",-0.253062892551569,5.48119892570159
64,"web|two_factor|medium|multi_person",-2.09332010135039,5.48119892570159
64,"mobile|two_factor|low|one_to_one",0.696992681283641,5.48119892570159
64,"web|two_factor|high|one_to_one",-1.8965675893276,5.48119892570159
64,"web|two_factor|low|one_to_one",0.031910510996665,5.48119892570159
65,"web|simple|low|multi_person",-1.16209067593459,5.98646752771376
65,"mobile|two_factor|low|multi_person",-0.741963252288619,5.98646752771376
65,"web|two_factor|low|multi_person",-0.901510187692799,5.98646752771376
65,"mobile|multi_factor|low|multi_person",-1.30014736165246,5.98646752771376
65,"mobile|simple|medium|multi_person",-1.78746239320373,5.98646752771376
65,"mobile|multi_factor|medium|multi_person",-2.08506601432578,5.98646752771376
65,"web|multi_factor|medium|multi_person",-2.24461294972996,5.98646752771376
65,"mobile|simple|high|multi_person",-2.86996294183025,5.98646752771376
65,"web|simple|high|multi_person",-3.02950987723443,5.98646752771376
65,"mobile|two_factor|high|multi_person",-2.60938245358845,5.98646752771376
65,"mobile|multi_factor|high|multi_person",-3.1675665629523,5.98646752771376
65,"mobile|simple|low|one_to_one",-0.834580052560561,5.98646752771376
65,"web|simple|low|one_to_one",-0.994126987964741,5.98646752771376
65,"mobile|multi_factor|low|one_to_one",-1.13218367368261,5.98646752771376
65,"web|multi_factor|low|one_to_one",-1.29173060908679,5.98646752771376
65,"mobile|simple|medium|one_to_one",-1.61949870523388,5.98646752771376
65,"mobile|two_factor|medium|one_to_one",-1.35891821699209,5.98646752771376
65,"mobile|multi_factor|medium|one_to_one",-1.91710232635593,5.98646752771376
65,"web|multi_factor|medium|one_to_one",-2.07664926176011,5.98646752771376
65,"web|simple|high|one_to_one",-2.86154618926458,5.98646752771376
65,"mobile|two_factor|high|one_to_one",-2.4414187656186,5.98646752771376
65,"mobile|multi_factor|high|one_to_one",-2.99960287498245,5.98646752771376
65,"web|multi_factor|high|one_to_one",-3.15914981038663,5.98646752771376
65,"web|simple|medium|multi_person",-1.94700932860791,5.98646752771376
65,"mobile|two_factor|medium|multi_person",-1.52688190496194,5.98646752771376
65,"web|two_factor|high|multi_person",-2.76892938899263,5.98646752771376
65,"web|multi_factor|high|multi_person",-3.32711349835648,5.98646752771376
65,"web|simple|medium|one_to_one",-1.77904564063806,5.98646752771376
65,"web|two_factor|medium|one_to_one",-1.51846515239627,5.98646752771376
65,"mobile|simple|high|one_to_one",-2.7019992538604,5.98646752771376
65,"mobile|simple|low|multi_person",-1.00254374053041,5.98646752771376
65,"web|multi_factor|low|multi_person",-1.45969429705664,5.98646752771376
65,"web|two_factor|medium|multi_person",-1.68642884036612,5.98646752771376
65,"mobile|two_factor|low|one_to_one",-0.573999564318767,5.98646752771376
65,"web|two_factor|high|one_to_one",-2.60096570102278,5.98646752771376
65,"web|two_factor|low|one_to_one",-0.733546499722947,5.98646752771376
68,"web|simple|low|multi_person",-2.67631965941062,5.24187238917031
68,"mobile|two_factor|low|multi_person",-1.88291106770804,5.24187238917031
68,"web|two_factor|low|multi_person",-2.23901171898382,5.24187238917031
68,"mobile|multi_factor|low|multi_person",-2.51364405524357,5.24187238917031
68,"mobile|simple|medium|multi_person",-2.29697254333346,5.24187238917031
68,"mobile|multi_factor|medium|multi_person",-2.49039759044219,5.24187238917031
68,"web|multi_factor|medium|multi_person",-2.84649824171797,5.24187238917031
68,"mobile|simple|high|multi_person",-2.76245923392638,5.24187238917031
68,"web|simple|high|multi_person",-3.11855988520216,5.24187238917031
68,"mobile|two_factor|high|multi_person",-2.32515129349958,5.24187238917031
68,"mobile|multi_factor|high|multi_person",-2.95588428103511,5.24187238917031
68,"mobile|simple|low|one_to_one",-1.20506057726227,5.24187238917031
68,"web|simple|low|one_to_one",-1.56116122853805,5.24187238917031
68,"mobile|multi_factor|low|one_to_one",-1.398485624371,5.24187238917031
68,"web|multi_factor|low|one_to_one",-1.75458627564678,5.24187238917031
68,"mobile|simple|medium|one_to_one",-1.18181411246089,5.24187238917031
68,"mobile|two_factor|medium|one_to_one",-0.744506172034092,5.24187238917031
68,"mobile|multi_factor|medium|one_to_one",-1.37523915956962,5.24187238917031
68,"web|multi_factor|medium|one_to_one",-1.7313398108454,5.24187238917031
68,"web|simple|high|one_to_one",-2.0034014543296,5.24187238917031
68,"mobile|two_factor|high|one_to_one",-1.20999286262701,5.24187238917031
68,"mobile|multi_factor|high|one_to_one",-1.84072585016254,5.24187238917031
68,"web|multi_factor|high|one_to_one",-2.19682650143833,5.24187238917031
68,"web|simple|medium|multi_person",-2.65307319460924,5.24187238917031
68,"mobile|two_factor|medium|multi_person",-1.85966460290666,5.24187238917031
68,"web|two_factor|high|multi_person",-2.68125194477537,5.24187238917031
68,"web|multi_factor|high|multi_person",-3.31198493231089,5.24187238917031
68,"web|simple|medium|one_to_one",-1.53791476373668,5.24187238917031
68,"web|two_factor|medium|one_to_one",-1.10060682330988,5.24187238917031
68,"mobile|simple|high|one_to_one",-1.64730080305381,5.24187238917031
68,"mobile|simple|low|multi_person",-2.32021900813484,5.24187238917031
68,"web|multi_factor|low|multi_person",-2.86974470651935,5.24187238917031
68,"web|two_factor|medium|multi_person",-2.21576525418244,5.24187238917031
68,"mobile|two_factor|low|one_to_one",-0.767752636835469,5.24187238917031
68,"web|two_factor|high|one_to_one",-1.5660935139028,5.24187238917031
68,"web|two_factor|low|one_to_one",-1.12385328811125,5.24187238917031
69,"web|simple|low|multi_person",-1.73809894296923,7.13281437256255
69,"mobile|two_factor|low|multi_person",-0.633926515841387,7.13281437256255
69,"web|two_factor|low|multi_person",-1.64481512057482,7.13281437256255
69,"mobile|multi_factor|low|multi_person",-0.987130457404731,7.13281437256255
69,"mobile|simple|medium|multi_person",-1.98848798679413,7.13281437256255
69,"mobile|multi_factor|medium|multi_person",-2.24840810596307,7.13281437256255
69,"web|multi_factor|medium|multi_person",-3.2592967106965,7.13281437256255
69,"mobile|simple|high|multi_person",-2.89624449666741,7.13281437256255
69,"web|simple|high|multi_person",-3.90713310140084,7.13281437256255
69,"mobile|two_factor|high|multi_person",-2.802960674273,7.13281437256255
69,"mobile|multi_factor|high|multi_person",-3.15616461583634,7.13281437256255
69,"mobile|simple|low|one_to_one",-0.104403881540841,7.13281437256255
69,"web|simple|low|one_to_one",-1.11529248627427,7.13281437256255
69,"mobile|multi_factor|low|one_to_one",-0.364324000709773,7.13281437256255
69,"web|multi_factor|low|one_to_one",-1.37521260544321,7.13281437256255
69,"mobile|simple|medium|one_to_one",-1.36568153009917,7.13281437256255
69,"mobile|two_factor|medium|one_to_one",-1.27239770770476,7.13281437256255
69,"mobile|multi_factor|medium|one_to_one",-1.62560164926811,7.13281437256255
69,"web|multi_factor|medium|one_to_one",-2.63649025400154,7.13281437256255
69,"web|simple|high|one_to_one",-3.28432664470588,7.13281437256255
69,"mobile|two_factor|high|one_to_one",-2.18015421757804,7.13281437256255
69,"mobile|multi_factor|high|one_to_one",-2.53335815914138,7.13281437256255
69,"web|multi_factor|high|one_to_one",-3.54424676387482,7.13281437256255
69,"web|simple|medium|multi_person",-2.99937659152757,7.13281437256255
69,"mobile|two_factor|medium|multi_person",-1.89520416439972,7.13281437256255
69,"web|two_factor|high|multi_person",-3.81384927900643,7.13281437256255
69,"web|multi_factor|high|multi_person",-4.16705322056978,7.13281437256255
69,"web|simple|medium|one_to_one",-2.37657013483261,7.13281437256255
69,"web|two_factor|medium|one_to_one",-2.2832863124382,7.13281437256255
69,"mobile|simple|high|one_to_one",-2.27343803997245,7.13281437256255
69,"mobile|simple|low|multi_person",-0.727210338235799,7.13281437256255
69,"web|multi_factor|low|multi_person",-1.99801906213817,7.13281437256255
69,"web|two_factor|medium|multi_person",-2.90609276913316,7.13281437256255
69,"mobile|two_factor|low|one_to_one",-0.0111200591464291,7.13281437256255
69,"web|two_factor|high|one_to_one",-3.19104282231147,7.13281437256255
69,"web|two_factor|low|one_to_one",-1.02200866387986,7.13281437256255
70,"web|simple|low|multi_person",1.19098801544586,6.82553083165093
70,"mobile|two_factor|low|multi_person",1.03922942429355,6.82553083165093
70,"web|two_factor|low|multi_person",0.687151043818257,6.82553083165093
70,"mobile|multi_factor|low|multi_person",0.491797756541614,6.82553083165093
70,"mobile|simple|medium|multi_person",0.256232853723114,6.82553083165093
70,"mobile|multi_factor|medium|multi_person",-0.79503578565642,6.82553083165093
70,"web|multi_factor|medium|multi_person",-1.14711416613171,6.82553083165093
70,"mobile|simple|high|multi_person",0.0788198300786647,6.82553083165093
70,"web|simple|high|multi_person",-0.273258550396627,6.82553083165093
70,"mobile|two_factor|high|multi_person",-0.425017141548934,6.82553083165093
70,"mobile|multi_factor|high|multi_person",-0.972448809300869,6.82553083165093
70,"mobile|simple|low|one_to_one",1.7413639495106,6.82553083165093
70,"web|simple|low|one_to_one",1.3892855690353,6.82553083165093
70,"mobile|multi_factor|low|one_to_one",0.690095310131061,6.82553083165093
70,"web|multi_factor|low|one_to_one",0.338016929655769,6.82553083165093
70,"mobile|simple|medium|one_to_one",0.454530407312561,6.82553083165093
70,"mobile|two_factor|medium|one_to_one",-0.049306564315038,6.82553083165093
70,"mobile|multi_factor|medium|one_to_one",-0.596738232066973,6.82553083165093
70,"web|multi_factor|medium|one_to_one",-0.948816612542265,6.82553083165093
70,"web|simple|high|one_to_one",-0.0749609968071799,6.82553083165093
70,"mobile|two_factor|high|one_to_one",-0.226719587959487,6.82553083165093
70,"mobile|multi_factor|high|one_to_one",-0.774151255711422,6.82553083165093
70,"web|multi_factor|high|one_to_one",-1.12622963618671,6.82553083165093
70,"web|simple|medium|multi_person",-0.0958455267521783,6.82553083165093
70,"mobile|two_factor|medium|multi_person",-0.247604117904485,6.82553083165093
70,"web|two_factor|high|multi_person",-0.777095522024226,6.82553083165093
70,"web|multi_factor|high|multi_person",-1.32452718977616,6.82553083165093
70,"web|simple|medium|one_to_one",0.102452026837269,6.82553083165093
70,"web|two_factor|medium|one_to_one",-0.40138494479033,6.82553083165093
70,"mobile|simple|high|one_to_one",0.277117383668112,6.82553083165093
70,"mobile|simple|low|multi_person",1.54306639592115,6.82553083165093
70,"web|multi_factor|low|multi_person",0.139719376066322,6.82553083165093
70,"web|two_factor|medium|multi_person",-0.599682498379777,6.82553083165093
70,"mobile|two_factor|low|one_to_one",1.237526977883,6.82553083165093
70,"web|two_factor|high|one_to_one",-0.578797968434779,6.82553083165093
70,"web|two_factor|low|one_to_one",0.885448597407704,6.82553083165093
71,"web|simple|low|multi_person",-0.45547930249104,5.26488324212148
71,"mobile|two_factor|low|multi_person",-1.63018896939379,5.26488324212148
71,"web|two_factor|low|multi_person",-1.31412582777534,5.26488324212148
71,"mobile|multi_factor|low|multi_person",-1.68675071088614,5.26488324212148
71,"mobile|simple|medium|multi_person",-2.05918094633104,5.26488324212148
71,"mobile|multi_factor|medium|multi_person",-2.9743892131077,5.26488324212148
71,"web|multi_factor|medium|multi_person",-2.65832607148925,5.26488324212148
71,"mobile|simple|high|multi_person",-2.35036489557904,5.26488324212148
71,"web|simple|high|multi_person",-2.03430175396059,5.26488324212148
71,"mobile|two_factor|high|multi_person",-3.20901142086334,5.26488324212148
71,"mobile|multi_factor|high|multi_person",-3.26557316235569,5.26488324212148
71,"mobile|simple|low|one_to_one",-0.870565581379942,5.26488324212148
71,"web|simple|low|one_to_one",-0.554502439761496,5.26488324212148
71,"mobile|multi_factor|low|one_to_one",-1.7857738481566,5.26488324212148
71,"web|multi_factor|low|one_to_one",-1.46971070653815,5.26488324212148
71,"mobile|simple|medium|one_to_one",-2.1582040836015,5.26488324212148
71,"mobile|two_factor|medium|one_to_one",-3.0168506088858,5.26488324212148
71,"mobile|multi_factor|medium|one_to_one",-3.07341235037816,5.26488324212148
71,"web|multi_factor|medium|one_to_one",-2.75734920875971,5.26488324212148
71,"web|simple|high|one_to_one",-2.13332489123105,5.26488324212148
71,"mobile|two_factor|high|one_to_one",-3.30803455813379,5.26488324212148
71,"mobile|multi_factor|high|one_to_one",-3.36459629962615,5.26488324212148
71,"web|multi_factor|high|one_to_one",-3.0485331580077,5.26488324212148
71,"web|simple|medium|multi_person",-1.7431178047126,5.26488324212148
71,"mobile|two_factor|medium|multi_person",-2.91782747161534,5.26488324212148
71,"web|two_factor|high|multi_person",-2.89294827924489,5.26488324212148
71,"web|multi_factor|high|multi_person",-2.94951002073725,5.26488324212148
71,"web|simple|medium|one_to_one",-1.84214094198305,5.26488324212148
71,"web|two_factor|medium|one_to_one",-2.70078746726735,5.26488324212148
71,"mobile|simple|high|one_to_one",-2.44938803284949,5.26488324212148
71,"mobile|simple|low|multi_person",-0.771542444109486,5.26488324212148
71,"web|multi_factor|low|multi_person",-1.3706875692677,5.26488324212148
71,"web|two_factor|medium|multi_person",-2.6017643299969,5.26488324212148
71,"mobile|two_factor|low|one_to_one",-1.72921210666424,5.26488324212148
71,"web|two_factor|high|one_to_one",-2.99197141651535,5.26488324212148
71,"web|two_factor|low|one_to_one",-1.4131489650458,5.26488324212148
72,"web|simple|low|multi_person",-1.32404791146872,4.42402013017524
72,"mobile|two_factor|low|multi_person",-1.65454788213662,4.42402013017524
72,"web|two_factor|low|multi_person",-1.68029876131318,4.42402013017524
72,"mobile|multi_factor|low|multi_person",-2.11795580749178,4.42402013017524
72,"mobile|simple|medium|multi_person",-2.23723199758081,4.42402013017524
72,"mobile|multi_factor|medium|multi_person",-3.05689077278044,4.42402013017524
72,"web|multi_factor|medium|multi_person",-3.082641651957,4.42402013017524
72,"mobile|simple|high|multi_person",-2.68197603071879,4.42402013017524
72,"web|simple|high|multi_person",-2.70772690989535,4.42402013017524
72,"mobile|two_factor|high|multi_person",-3.03822688056325,4.42402013017524
72,"mobile|multi_factor|high|multi_person",-3.50163480591842,4.42402013017524
72,"mobile|simple|low|one_to_one",-0.674199833253879,4.42402013017524
72,"web|simple|low|one_to_one",-0.699950712430445,4.42402013017524
72,"mobile|multi_factor|low|one_to_one",-1.49385860845351,4.42402013017524
72,"web|multi_factor|low|one_to_one",-1.51960948763007,4.42402013017524
72,"mobile|simple|medium|one_to_one",-1.61313479854254,4.42402013017524
72,"mobile|two_factor|medium|one_to_one",-1.969385648387,4.42402013017524
72,"mobile|multi_factor|medium|one_to_one",-2.43279357374217,4.42402013017524
72,"web|multi_factor|medium|one_to_one",-2.45854445291873,4.42402013017524
72,"web|simple|high|one_to_one",-2.08362971085708,4.42402013017524
72,"mobile|two_factor|high|one_to_one",-2.41412968152498,4.42402013017524
72,"mobile|multi_factor|high|one_to_one",-2.87753760688014,4.42402013017524
72,"web|multi_factor|high|one_to_one",-2.90328848605671,4.42402013017524
72,"web|simple|medium|multi_person",-2.26298287675738,4.42402013017524
72,"mobile|two_factor|medium|multi_person",-2.59348284742528,4.42402013017524
72,"web|two_factor|high|multi_person",-3.06397775973982,4.42402013017524
72,"web|multi_factor|high|multi_person",-3.52738568509498,4.42402013017524
72,"web|simple|medium|one_to_one",-1.6388856777191,4.42402013017524
72,"web|two_factor|medium|one_to_one",-1.99513652756357,4.42402013017524
72,"mobile|simple|high|one_to_one",-2.05787883168051,4.42402013017524
72,"mobile|simple|low|multi_person",-1.29829703229215,4.42402013017524
72,"web|multi_factor|low|multi_person",-2.14370668666835,4.42402013017524
72,"web|two_factor|medium|multi_person",-2.61923372660184,4.42402013017524
72,"mobile|two_factor|low|one_to_one",-1.03045068309834,4.42402013017524
72,"web|two_factor|high|one_to_one",-2.43988056070154,4.42402013017524
72,"web|two_factor|low|one_to_one",-1.05620156227491,4.42402013017524
73,"web|simple|low|multi_person",-2.87062028096974,4.78891332060266
73,"mobile|two_factor|low|multi_person",-1.42823243759808,4.78891332060266
73,"web|two_factor|low|multi_person",-2.91001897957852,4.78891332060266
73,"mobile|multi_factor|low|multi_person",-1.0229414677127,4.78891332060266
73,"mobile|simple|medium|multi_person",-2.2826828824996,4.78891332060266
73,"mobile|multi_factor|medium|multi_person",-1.916790611223,4.78891332060266
73,"web|multi_factor|medium|multi_person",-3.39857715320344,4.78891332060266
73,"mobile|simple|high|multi_person",-2.11533517275026,4.78891332060266
73,"web|simple|high|multi_person",-3.5971217147307,4.78891332060266
73,"mobile|two_factor|high|multi_person",-2.15473387135904,4.78891332060266
73,"mobile|multi_factor|high|multi_person",-1.74944290147366,4.78891332060266
73,"mobile|simple|low|one_to_one",-0.499502209624606,4.78891332060266
73,"web|simple|low|one_to_one",-1.98128875160505,4.78891332060266
