"resp.id","profile","resistance","beta_si"
44,"web|simple|high|multi_person",-4.85581173042174,15.4203495528783
44,"mobile|two_factor|high|multi_person",-6.36730133309099,15.4203495528783
44,"mobile|multi_factor|high|multi_person",-8.97572278878042,15.4203495528783
44,"mobile|simple|low|one_to_one",0.153250712312048,15.4203495528783
44,"web|simple|low|one_to_one",-1.87329714360071,15.4203495528783
44,"mobile|multi_factor|low|one_to_one",-5.99320820195939,15.4203495528783
44,"web|multi_factor|low|one_to_one",-8.01975605787215,15.4203495528783
44,"mobile|simple|medium|one_to_one",-1.05345135588929,15.4203495528783
44,"mobile|two_factor|medium|one_to_one",-4.5914888144713,15.4203495528783
44,"mobile|multi_factor|medium|one_to_one",-7.19991027016073,15.4203495528783
44,"web|multi_factor|medium|one_to_one",-9.22645812607349,15.4203495528783
44,"web|simple|high|one_to_one",-4.1470736917265,15.4203495528783
44,"mobile|two_factor|high|one_to_one",-5.65856329439575,15.4203495528783
44,"mobile|multi_factor|high|one_to_one",-8.26698475008518,15.4203495528783
44,"web|multi_factor|high|one_to_one",-10.2935326059979,15.4203495528783
44,"web|simple|medium|multi_person",-3.78873725049729,15.4203495528783
44,"mobile|two_factor|medium|multi_person",-5.30022685316654,15.4203495528783
44,"web|two_factor|high|multi_person",-8.39384918900375,15.4203495528783
44,"web|multi_factor|high|multi_person",-11.0022706446932,15.4203495528783
44,"web|simple|medium|one_to_one",-3.07999921180205,15.4203495528783
44,"web|two_factor|medium|one_to_one",-6.61803667038406,15.4203495528783
44,"mobile|simple|high|one_to_one",-2.12052583581374,15.4203495528783
44,"mobile|simple|low|multi_person",-0.555487326383188,15.4203495528783
44,"web|multi_factor|low|multi_person",-8.72849409656739,15.4203495528783
44,"web|two_factor|medium|multi_person",-7.3267747090793,15.4203495528783
44,"mobile|two_factor|low|one_to_one",-3.38478674626997,15.4203495528783
44,"web|two_factor|high|one_to_one",-7.68511115030851,15.4203495528783
44,"web|two_factor|low|one_to_one",-5.41133460218273,15.4203495528783
45,"web|simple|low|multi_person",-3.29189131236055,24.1264450939898
45,"mobile|two_factor|low|multi_person",-4.066083461906,24.1264450939898
45,"web|two_factor|low|multi_person",-5.05857872886318,24.1264450939898
45,"mobile|multi_factor|low|multi_person",-4.7251359469065,24.1264450939898
45,"mobile|simple|medium|multi_person",-3.58032455422821,24.1264450939898
45,"mobile|multi_factor|medium|multi_person",-6.00606445573134,24.1264450939898
45,"web|multi_factor|medium|multi_person",-6.99855972268852,24.1264450939898
45,"mobile|simple|high|multi_person",-3.54587218365181,24.1264450939898
45,"web|simple|high|multi_person",-4.53836745060899,24.1264450939898
45,"mobile|two_factor|high|multi_person",-5.31255960015445,24.1264450939898
45,"mobile|multi_factor|high|multi_person",-5.97161208515494,24.1264450939898
45,"mobile|simple|low|one_to_one",-1.43552106024648,24.1264450939898
45,"web|simple|low|one_to_one",-2.42801632720366,24.1264450939898
45,"mobile|multi_factor|low|one_to_one",-3.86126096174961,24.1264450939898
45,"web|multi_factor|low|one_to_one",-4.85375622870679,24.1264450939898
45,"mobile|simple|medium|one_to_one",-2.71644956907133,24.1264450939898
45,"mobile|two_factor|medium|one_to_one",-4.48313698557396,24.1264450939898
45,"mobile|multi_factor|medium|one_to_one",-5.14218947057446,24.1264450939898
45,"web|multi_factor|medium|one_to_one",-6.13468473753163,24.1264450939898
45,"web|simple|high|one_to_one",-3.6744924654521,24.1264450939898
45,"mobile|two_factor|high|one_to_one",-4.44868461499756,24.1264450939898
45,"mobile|multi_factor|high|one_to_one",-5.10773709999805,24.1264450939898
45,"web|multi_factor|high|one_to_one",-6.10023236695523,24.1264450939898
45,"web|simple|medium|multi_person",-4.57281982118539,24.1264450939898
45,"mobile|two_factor|medium|multi_person",-5.34701197073085,24.1264450939898
45,"web|two_factor|high|multi_person",-6.30505486711162,24.1264450939898
45,"web|multi_factor|high|multi_person",-6.96410735211212,24.1264450939898
45,"web|simple|medium|one_to_one",-3.7089448360285,24.1264450939898
45,"web|two_factor|medium|one_to_one",-5.47563225253114,24.1264450939898
45,"mobile|simple|high|one_to_one",-2.68199719849492,24.1264450939898
45,"mobile|simple|low|multi_person",-2.29939604540337,24.1264450939898
45,"web|multi_factor|low|multi_person",-5.71763121386368,24.1264450939898
45,"web|two_factor|medium|multi_person",-6.33950723768803,24.1264450939898
45,"mobile|two_factor|low|one_to_one",-3.20220847674912,24.1264450939898
45,"web|two_factor|high|one_to_one",-5.44117988195474,24.1264450939898
45,"web|two_factor|low|one_to_one",-4.19470374370629,24.1264450939898
46,"web|simple|low|multi_person",-3.25352767315685,22.2280082616832
46,"mobile|two_factor|low|multi_person",-3.47010532409787,22.2280082616832
46,"web|two_factor|low|multi_person",-5.12667265627257,22.2280082616832
46,"mobile|multi_factor|low|multi_person",-5.43870461882381,22.2280082616832
46,"mobile|simple|medium|multi_person",-2.63092366649555,22.2280082616832
46,"mobile|multi_factor|medium|multi_person",-6.47266794433721,22.2280082616832
46,"web|multi_factor|medium|multi_person",-8.12923527651191,22.2280082616832
46,"mobile|simple|high|multi_person",-3.05144435347767,22.2280082616832
46,"web|simple|high|multi_person",-4.70801168565237,22.2280082616832
46,"mobile|two_factor|high|multi_person",-4.92458933659339,22.2280082616832
46,"mobile|multi_factor|high|multi_person",-6.89318863131933,22.2280082616832
46,"mobile|simple|low|one_to_one",-0.903614659384629,22.2280082616832
46,"web|simple|low|one_to_one",-2.56018199155933,22.2280082616832
46,"mobile|multi_factor|low|one_to_one",-4.74535893722629,22.2280082616832
46,"web|multi_factor|low|one_to_one",-6.40192626940099,22.2280082616832
46,"mobile|simple|medium|one_to_one",-1.93757798489802,22.2280082616832
46,"mobile|two_factor|medium|one_to_one",-3.81072296801374,22.2280082616832
46,"mobile|multi_factor|medium|one_to_one",-5.77932226273968,22.2280082616832
46,"web|multi_factor|medium|one_to_one",-7.43588959491438,22.2280082616832
46,"web|simple|high|one_to_one",-4.01466600405484,22.2280082616832
46,"mobile|two_factor|high|one_to_one",-4.23124365499586,22.2280082616832
46,"mobile|multi_factor|high|one_to_one",-6.1998429497218,22.2280082616832
46,"web|multi_factor|high|one_to_one",-7.8564102818965,22.2280082616832
46,"web|simple|medium|multi_person",-4.28749099867025,22.2280082616832
46,"mobile|two_factor|medium|multi_person",-4.50406864961127,22.2280082616832
46,"web|two_factor|high|multi_person",-6.58115666876808,22.2280082616832
46,"web|multi_factor|high|multi_person",-8.54975596349403,22.2280082616832
46,"web|simple|medium|one_to_one",-3.59414531707272,22.2280082616832
46,"web|two_factor|medium|one_to_one",-5.46729030018844,22.2280082616832
46,"mobile|simple|high|one_to_one",-2.35809867188014,22.2280082616832
46,"mobile|simple|low|multi_person",-1.59696034098216,22.2280082616832
46,"web|multi_factor|low|multi_person",-7.09527195099851,22.2280082616832
46,"web|two_factor|medium|multi_person",-6.16063598178597,22.2280082616832
46,"mobile|two_factor|low|one_to_one",-2.77675964250035,22.2280082616832
46,"web|two_factor|high|one_to_one",-5.88781098717056,22.2280082616832
46,"web|two_factor|low|one_to_one",-4.43332697467504,22.2280082616832
47,"web|simple|low|multi_person",-2.93477815457787,16.8043634634576
47,"mobile|two_factor|low|multi_person",-3.57488720625073,16.8043634634576
47,"web|two_factor|low|multi_person",-6.70191826191853,16.8043634634576
47,"mobile|multi_factor|low|multi_person",-4.36160966047059,16.8043634634576
47,"mobile|simple|medium|multi_person",-1.653442002392,16.8043634634576
47,"mobile|multi_factor|medium|multi_person",-6.20730456395252,16.8043634634576
47,"web|multi_factor|medium|multi_person",-9.33433561962032,16.8043634634576
47,"mobile|simple|high|multi_person",-1.52798965558795,16.8043634634576
47,"web|simple|high|multi_person",-4.65502071125575,16.8043634634576
47,"mobile|two_factor|high|multi_person",-5.2951297629286,16.8043634634576
47,"mobile|multi_factor|high|multi_person",-6.08185221714847,16.8043634634576
47,"mobile|simple|low|one_to_one",0.426126494434909,16.8043634634576
47,"web|simple|low|one_to_one",-2.70090456123289,16.8043634634576
47,"mobile|multi_factor|low|one_to_one",-4.12773606712561,16.8043634634576
47,"web|multi_factor|low|one_to_one",-7.25476712279341,16.8043634634576
47,"mobile|simple|medium|one_to_one",-1.41956840904702,16.8043634634576
47,"mobile|two_factor|medium|one_to_one",-5.18670851638768,16.8043634634576
47,"mobile|multi_factor|medium|one_to_one",-5.97343097060754,16.8043634634576
47,"web|multi_factor|medium|one_to_one",-9.10046202627534,16.8043634634576
47,"web|simple|high|one_to_one",-4.42114711791077,16.8043634634576
47,"mobile|two_factor|high|one_to_one",-5.06125616958362,16.8043634634576
47,"mobile|multi_factor|high|one_to_one",-5.84797862380349,16.8043634634576
47,"web|multi_factor|high|one_to_one",-8.97500967947129,16.8043634634576
47,"web|simple|medium|multi_person",-4.7804730580598,16.8043634634576
47,"mobile|two_factor|medium|multi_person",-5.42058210973265,16.8043634634576
47,"web|two_factor|high|multi_person",-8.4221608185964,16.8043634634576
47,"web|multi_factor|high|multi_person",-9.20888327281627,16.8043634634576
47,"web|simple|medium|one_to_one",-4.54659946471482,16.8043634634576
47,"web|two_factor|medium|one_to_one",-8.31373957205548,16.8043634634576
47,"mobile|simple|high|one_to_one",-1.29411606224297,16.8043634634576
47,"mobile|simple|low|multi_person",0.192252901089931,16.8043634634576
47,"web|multi_factor|low|multi_person",-7.48864071613839,16.8043634634576
47,"web|two_factor|medium|multi_person",-8.54761316540045,16.8043634634576
47,"mobile|two_factor|low|one_to_one",-3.34101361290575,16.8043634634576
47,"web|two_factor|high|one_to_one",-8.18828722525142,16.8043634634576
47,"web|two_factor|low|one_to_one",-6.46804466857355,16.8043634634576
48,"web|simple|low|multi_person",-3.90897816229392,14.4212806382714
48,"mobile|two_factor|low|multi_person",-3.68566132439279,14.4212806382714
48,"web|two_factor|low|multi_person",-6.84210818706309,14.4212806382714
48,"mobile|multi_factor|low|multi_person",-5.30051412490043,14.4212806382714
48,"mobile|simple|medium|multi_person",-1.70362050062149,14.4212806382714
48,"mobile|multi_factor|medium|multi_person",-6.2516033258983,14.4212806382714
48,"web|multi_factor|medium|multi_person",-9.4080501885686,14.4212806382714
48,"mobile|simple|high|multi_person",-3.01228483623717,14.4212806382714
48,"web|simple|high|multi_person",-6.16873169890747,14.4212806382714
48,"mobile|two_factor|high|multi_person",-5.94541486100634,14.4212806382714
48,"mobile|multi_factor|high|multi_person",-7.56026766151398,14.4212806382714
48,"mobile|simple|low|one_to_one",-0.409843142039961,14.4212806382714
48,"web|simple|low|one_to_one",-3.56629000471026,14.4212806382714
48,"mobile|multi_factor|low|one_to_one",-4.95782596731677,14.4212806382714
48,"web|multi_factor|low|one_to_one",-8.11427282998707,14.4212806382714
48,"mobile|simple|medium|one_to_one",-1.36093234303783,14.4212806382714
48,"mobile|two_factor|medium|one_to_one",-4.294062367807,14.4212806382714
48,"mobile|multi_factor|medium|one_to_one",-5.90891516831464,14.4212806382714
48,"web|multi_factor|medium|one_to_one",-9.06536203098494,14.4212806382714
48,"web|simple|high|one_to_one",-5.82604354132381,14.4212806382714
48,"mobile|two_factor|high|one_to_one",-5.60272670342268,14.4212806382714
48,"mobile|multi_factor|high|one_to_one",-7.21757950393032,14.4212806382714
48,"web|multi_factor|high|one_to_one",-10.3740263666006,14.4212806382714
48,"web|simple|medium|multi_person",-4.86006736329179,14.4212806382714
48,"mobile|two_factor|medium|multi_person",-4.63675052539066,14.4212806382714
48,"web|two_factor|high|multi_person",-9.10186172367665,14.4212806382714
48,"web|multi_factor|high|multi_person",-10.7167145241843,14.4212806382714
48,"web|simple|medium|one_to_one",-4.51737920570813,14.4212806382714
48,"web|two_factor|medium|one_to_one",-7.4505092304773,14.4212806382714
48,"mobile|simple|high|one_to_one",-2.66959667865351,14.4212806382714
48,"mobile|simple|low|multi_person",-0.75253129962362,14.4212806382714
48,"web|multi_factor|low|multi_person",-8.45696098757073,14.4212806382714
48,"web|two_factor|medium|multi_person",-7.79319738806096,14.4212806382714
48,"mobile|two_factor|low|one_to_one",-3.34297316680913,14.4212806382714
48,"web|two_factor|high|one_to_one",-8.75917356609298,14.4212806382714
48,"web|two_factor|low|one_to_one",-6.49942002947943,14.4212806382714
49,"web|simple|low|multi_person",-2.78430298642711,20.253244266008
49,"mobile|two_factor|low|multi_person",-4.25533253277251,20.253244266008
49,"web|two_factor|low|multi_person",-6.27791542552981,20.253244266008
49,"mobile|multi_factor|low|multi_person",-4.56743334430253,20.253244266008
49,"mobile|simple|medium|multi_person",-1.71132810637035,20.253244266008
49,"mobile|multi_factor|medium|multi_person",-5.51704135700307,20.253244266008
49,"web|multi_factor|medium|multi_person",-7.53962424976037,20.253244266008
49,"mobile|simple|high|multi_person",-1.63269787035453,20.253244266008
49,"web|simple|high|multi_person",-3.65528076311183,20.253244266008
49,"mobile|two_factor|high|multi_person",-5.12631030945723,20.253244266008
49,"mobile|multi_factor|high|multi_person",-5.43841112098725,20.253244266008
49,"mobile|simple|low|one_to_one",-0.90372785791636,20.253244266008
49,"web|simple|low|one_to_one",-2.92631075067366,20.253244266008
49,"mobile|multi_factor|low|one_to_one",-4.70944110854908,20.253244266008
49,"web|multi_factor|low|one_to_one",-6.73202400130638,20.253244266008
49,"mobile|simple|medium|one_to_one",-1.85333587061689,20.253244266008
49,"mobile|two_factor|medium|one_to_one",-5.34694830971959,20.253244266008
49,"mobile|multi_factor|medium|one_to_one",-5.65904912124961,20.253244266008
49,"web|multi_factor|medium|one_to_one",-7.68163201400691,20.253244266008
49,"web|simple|high|one_to_one",-3.79728852735838,20.253244266008
49,"mobile|two_factor|high|one_to_one",-5.26831807370378,20.253244266008
49,"mobile|multi_factor|high|one_to_one",-5.5804188852338,20.253244266008
49,"web|multi_factor|high|one_to_one",-7.6030017779911,20.253244266008
49,"web|simple|medium|multi_person",-3.73391099912765,20.253244266008
49,"mobile|two_factor|medium|multi_person",-5.20494054547305,20.253244266008
49,"web|two_factor|high|multi_person",-7.14889320221453,20.253244266008
49,"web|multi_factor|high|multi_person",-7.46099401374455,20.253244266008
49,"web|simple|medium|one_to_one",-3.87591876337419,20.253244266008
49,"web|two_factor|medium|one_to_one",-7.36953120247689,20.253244266008
49,"mobile|simple|high|one_to_one",-1.77470563460108,20.253244266008
49,"mobile|simple|low|multi_person",-0.761720093669813,20.253244266008
49,"web|multi_factor|low|multi_person",-6.59001623705983,20.253244266008
49,"web|two_factor|medium|multi_person",-7.22752343823035,20.253244266008
49,"mobile|two_factor|low|one_to_one",-4.39734029701906,20.253244266008
49,"web|two_factor|high|one_to_one",-7.29090096646108,20.253244266008
49,"web|two_factor|low|one_to_one",-6.41992318977636,20.253244266008
50,"web|simple|low|multi_person",-2.79764343560801,14.9704195796992
50,"mobile|two_factor|low|multi_person",-3.17938017656112,14.9704195796992
50,"web|two_factor|low|multi_person",-5.03589436353775,14.9704195796992
50,"mobile|multi_factor|low|multi_person",-6.58201352821977,14.9704195796992
50,"mobile|simple|medium|multi_person",-2.37006062367256,14.9704195796992
50,"mobile|multi_factor|medium|multi_person",-8.01094490326095,14.9704195796992
50,"web|multi_factor|medium|multi_person",-9.86745909023758,14.9704195796992
50,"mobile|simple|high|multi_person",-2.65994445591365,14.9704195796992
50,"web|simple|high|multi_person",-4.51645864289028,14.9704195796992
50,"mobile|two_factor|high|multi_person",-4.89819538384339,14.9704195796992
50,"mobile|multi_factor|high|multi_person",-8.30082873550204,14.9704195796992
50,"mobile|simple|low|one_to_one",-0.746440012056267,14.9704195796992
50,"web|simple|low|one_to_one",-2.6029541990329,14.9704195796992
50,"mobile|multi_factor|low|one_to_one",-6.38732429164466,14.9704195796992
50,"web|multi_factor|low|one_to_one",-8.24383847862129,14.9704195796992
50,"mobile|simple|medium|one_to_one",-2.17537138709745,14.9704195796992
50,"mobile|two_factor|medium|one_to_one",-4.41362231502719,14.9704195796992
50,"mobile|multi_factor|medium|one_to_one",-7.81625566668584,14.9704195796992
50,"web|multi_factor|medium|one_to_one",-9.67276985366247,14.9704195796992
50,"web|simple|high|one_to_one",-4.32176940631516,14.9704195796992
50,"mobile|two_factor|high|one_to_one",-4.70350614726827,14.9704195796992
50,"mobile|multi_factor|high|one_to_one",-8.10613949892692,14.9704195796992
50,"web|multi_factor|high|one_to_one",-9.96265368590355,14.9704195796992
50,"web|simple|medium|multi_person",-4.22657481064919,14.9704195796992
50,"mobile|two_factor|medium|multi_person",-4.6083115516023,14.9704195796992
50,"web|two_factor|high|multi_person",-6.75470957082002,14.9704195796992
50,"web|multi_factor|high|multi_person",-10.1573429224787,14.9704195796992
50,"web|simple|medium|one_to_one",-4.03188557407408,14.9704195796992
50,"web|two_factor|medium|one_to_one",-6.27013650200382,14.9704195796992
50,"mobile|simple|high|one_to_one",-2.46525521933853,14.9704195796992
50,"mobile|simple|low|multi_person",-0.941129248631383,14.9704195796992
50,"web|multi_factor|low|multi_person",-8.4385277151964,14.9704195796992
50,"web|two_factor|medium|multi_person",-6.46482573857893,14.9704195796992
50,"mobile|two_factor|low|one_to_one",-2.98469093998601,14.9704195796992
50,"web|two_factor|high|one_to_one",-6.5600203342449,14.9704195796992
50,"web|two_factor|low|one_to_one",-4.84120512696264,14.9704195796992
51,"web|simple|low|multi_person",-3.43700818128885,20.6508056675753
51,"mobile|two_factor|low|multi_person",-3.73661720153155,20.6508056675753
51,"web|two_factor|low|multi_person",-6.13247494951301,20.6508056675753
51,"mobile|multi_factor|low|multi_person",-5.29631191376691,20.6508056675753
51,"mobile|simple|medium|multi_person",-2.31760006715497,20.6508056675753
51,"mobile|multi_factor|medium|multi_person",-6.57276154761449,20.6508056675753
51,"web|multi_factor|medium|multi_person",-8.96861929559595,20.6508056675753
51,"mobile|simple|high|multi_person",-2.9923473128691,20.6508056675753
51,"web|simple|high|multi_person",-5.38820506085056,20.6508056675753
51,"mobile|two_factor|high|multi_person",-5.68781408109326,20.6508056675753
51,"mobile|multi_factor|high|multi_person",-7.24750879332862,20.6508056675753
51,"mobile|simple|low|one_to_one",0.124459379232428,20.6508056675753
51,"web|simple|low|one_to_one",-2.27139836874903,20.6508056675753
51,"mobile|multi_factor|low|one_to_one",-4.13070210122709,20.6508056675753
51,"web|multi_factor|low|one_to_one",-6.52655984920855,20.6508056675753
51,"mobile|simple|medium|one_to_one",-1.15199025461515,20.6508056675753
51,"mobile|two_factor|medium|one_to_one",-3.84745702283931,20.6508056675753
51,"mobile|multi_factor|medium|one_to_one",-5.40715173507467,20.6508056675753
51,"web|multi_factor|medium|one_to_one",-7.80300948305613,20.6508056675753
51,"web|simple|high|one_to_one",-4.22259524831074,20.6508056675753
51,"mobile|two_factor|high|one_to_one",-4.52220426855344,20.6508056675753
51,"mobile|multi_factor|high|one_to_one",-6.0818989807888,20.6508056675753
51,"web|multi_factor|high|one_to_one",-8.47775672877026,20.6508056675753
51,"web|simple|medium|multi_person",-4.71345781513643,20.6508056675753
51,"mobile|two_factor|medium|multi_person",-5.01306683537913,20.6508056675753
51,"web|two_factor|high|multi_person",-8.08367182907472,20.6508056675753
51,"web|multi_factor|high|multi_person",-9.64336654131008,20.6508056675753
51,"web|simple|medium|one_to_one",-3.54784800259661,20.6508056675753
51,"web|two_factor|medium|one_to_one",-6.24331477082077,20.6508056675753
51,"mobile|simple|high|one_to_one",-1.82673750032928,20.6508056675753
51,"mobile|simple|low|multi_person",-1.04115043330739,20.6508056675753
51,"web|multi_factor|low|multi_person",-7.69216966174837,20.6508056675753
51,"web|two_factor|medium|multi_person",-7.40892458336059,20.6508056675753
51,"mobile|two_factor|low|one_to_one",-2.57100738899173,20.6508056675753
51,"web|two_factor|high|one_to_one",-6.9180620165349,20.6508056675753
51,"web|two_factor|low|one_to_one",-4.96686513697319,20.6508056675753
52,"web|simple|low|multi_person",-3.30111679866985,23.6902318173774
52,"mobile|two_factor|low|multi_person",-3.38248173603741,23.6902318173774
52,"web|two_factor|low|multi_person",-4.7238868096626,23.6902318173774
52,"mobile|multi_factor|low|multi_person",-4.724934637468,23.6902318173774
52,"mobile|simple|medium|multi_person",-3.26102599909913,23.6902318173774
52,"mobile|multi_factor|medium|multi_person",-6.02624891152248,23.6902318173774
52,"web|multi_factor|medium|multi_person",-7.36765398514767,23.6902318173774
52,"mobile|simple|high|multi_person",-3.2421756047427,23.6902318173774
52,"web|simple|high|multi_person",-4.5835806783679,23.6902318173774
52,"mobile|two_factor|high|multi_person",-4.66494561573546,23.6902318173774
52,"mobile|multi_factor|high|multi_person",-6.00739851716605,23.6902318173774
52,"mobile|simple|low|one_to_one",-1.18676569508348,23.6902318173774
52,"web|simple|low|one_to_one",-2.52817076870868,23.6902318173774
52,"mobile|multi_factor|low|one_to_one",-3.95198860750683,23.6902318173774
52,"web|multi_factor|low|one_to_one",-5.29339368113203,23.6902318173774
52,"mobile|simple|medium|one_to_one",-2.48807996913796,23.6902318173774
52,"mobile|two_factor|medium|one_to_one",-3.91084998013071,23.6902318173774
52,"mobile|multi_factor|medium|one_to_one",-5.25330288156131,23.6902318173774
52,"web|multi_factor|medium|one_to_one",-6.5947079551865,23.6902318173774
52,"web|simple|high|one_to_one",-3.81063464840673,23.6902318173774
52,"mobile|two_factor|high|one_to_one",-3.89199958577429,23.6902318173774
52,"mobile|multi_factor|high|one_to_one",-5.23445248720488,23.6902318173774
52,"web|multi_factor|high|one_to_one",-6.57585756083008,23.6902318173774
52,"web|simple|medium|multi_person",-4.60243107272432,23.6902318173774
52,"mobile|two_factor|medium|multi_person",-4.68379601009188,23.6902318173774
52,"web|two_factor|high|multi_person",-6.00635068936066,23.6902318173774
52,"web|multi_factor|high|multi_person",-7.34880359079125,23.6902318173774
52,"web|simple|medium|one_to_one",-3.82948504276315,23.6902318173774
52,"web|two_factor|medium|one_to_one",-5.25225505375591,23.6902318173774
52,"mobile|simple|high|one_to_one",-2.46922957478153,23.6902318173774
52,"mobile|simple|low|multi_person",-1.95971172504465,23.6902318173774
52,"web|multi_factor|low|multi_person",-6.0663397110932,23.6902318173774
52,"web|two_factor|medium|multi_person",-6.02520108371708,23.6902318173774
52,"mobile|two_factor|low|one_to_one",-2.60953570607624,23.6902318173774
52,"web|two_factor|high|one_to_one",-5.23340465939949,23.6902318173774
52,"web|two_factor|low|one_to_one",-3.95094077970143,23.6902318173774
53,"web|simple|low|multi_person",-3.03859315679864,22.2466965117915
53,"mobile|two_factor|low|multi_person",-3.50887525710741,22.2466965117915
53,"web|two_factor|low|multi_person",-4.88134859069806,22.2466965117915
53,"mobile|multi_factor|low|multi_person",-5.53150533606157,22.2466965117915
53,"mobile|simple|medium|multi_person",-2.54820683820671,22.2466965117915
53,"mobile|multi_factor|medium|multi_person",-6.41359235106029,22.2466965117915
53,"web|multi_factor|medium|multi_person",-7.78606568465094,22.2466965117915
53,"mobile|simple|high|multi_person",-3.07853162929861,22.2466965117915
53,"web|simple|high|multi_person",-4.45100496288926,22.2466965117915
53,"mobile|two_factor|high|multi_person",-4.92128706319803,22.2466965117915
53,"mobile|multi_factor|high|multi_person",-6.94391714215219,22.2466965117915
53,"mobile|simple|low|one_to_one",-1.25380278911735,22.2466965117915
53,"web|simple|low|one_to_one",-2.626276122708,22.2466965117915
53,"mobile|multi_factor|low|one_to_one",-5.11918830197093,22.2466965117915
53,"web|multi_factor|low|one_to_one",-6.49166163556158,22.2466965117915
53,"mobile|simple|medium|one_to_one",-2.13588980411607,22.2466965117915
53,"mobile|two_factor|medium|one_to_one",-3.9786452380155,22.2466965117915
53,"mobile|multi_factor|medium|one_to_one",-6.00127531696965,22.2466965117915
53,"web|multi_factor|medium|one_to_one",-7.3737486505603,22.2466965117915
53,"web|simple|high|one_to_one",-4.03868792879862,22.2466965117915
53,"mobile|two_factor|high|one_to_one",-4.5089700291074,22.2466965117915
53,"mobile|multi_factor|high|one_to_one",-6.53160010806156,22.2466965117915
53,"web|multi_factor|high|one_to_one",-7.9040734416522,22.2466965117915
53,"web|simple|medium|multi_person",-3.92068017179736,22.2466965117915
53,"mobile|two_factor|medium|multi_person",-4.39096227210613,22.2466965117915
53,"web|two_factor|high|multi_person",-6.29376039678868,22.2466965117915
53,"web|multi_factor|high|multi_person",-8.31639047574284,22.2466965117915
53,"web|simple|medium|one_to_one",-3.50836313770672,22.2466965117915
53,"web|two_factor|medium|one_to_one",-5.35111857160614,22.2466965117915
53,"mobile|simple|high|one_to_one",-2.66621459520798,22.2466965117915
53,"mobile|simple|low|multi_person",-1.66611982320799,22.2466965117915
53,"web|multi_factor|low|multi_person",-6.90397866965222,22.2466965117915
53,"web|two_factor|medium|multi_person",-5.76343560569678,22.2466965117915
53,"mobile|two_factor|low|one_to_one",-3.09655822301678,22.2466965117915
53,"web|two_factor|high|one_to_one",-5.88144336269805,22.2466965117915
53,"web|two_factor|low|one_to_one",-4.46903155660742,22.2466965117915
54,"web|simple|low|multi_person",-3.49876599988625,22.2651149624646
54,"mobile|two_factor|low|multi_person",-3.08198824301508,22.2651149624646
54,"web|two_factor|low|multi_person",-5.21308609545646,22.2651149624646
54,"mobile|multi_factor|low|multi_person",-4.36763122004341,22.2651149624646
54,"mobile|simple|medium|multi_person",-3.21950308462748,22.2651149624646
54,"mobile|multi_factor|medium|multi_person",-6.21946615722602,22.2651149624646
54,"web|multi_factor|medium|multi_person",-8.3505640096674,22.2651149624646
54,"mobile|simple|high|multi_person",-3.30660783522245,22.2651149624646
54,"web|simple|high|multi_person",-5.43770568766383,22.2651149624646
54,"mobile|two_factor|high|multi_person",-5.02092793079267,22.2651149624646
54,"mobile|multi_factor|high|multi_person",-6.30657090782099,22.2651149624646
54,"mobile|simple|low|one_to_one",-0.413907824864034,22.2651149624646
54,"web|simple|low|one_to_one",-2.54500567730541,22.2651149624646
54,"mobile|multi_factor|low|one_to_one",-3.41387089746257,22.2651149624646
54,"web|multi_factor|low|one_to_one",-5.54496874990395,22.2651149624646
54,"mobile|simple|medium|one_to_one",-2.26574276204665,22.2651149624646
54,"mobile|two_factor|medium|one_to_one",-3.98006285761687,22.2651149624646
54,"mobile|multi_factor|medium|one_to_one",-5.26570583464519,22.2651149624646
54,"web|multi_factor|medium|one_to_one",-7.39680368708657,22.2651149624646
54,"web|simple|high|one_to_one",-4.483945365083,22.2651149624646
54,"mobile|two_factor|high|one_to_one",-4.06716760821184,22.2651149624646
54,"mobile|multi_factor|high|one_to_one",-5.35281058524016,22.2651149624646
54,"web|multi_factor|high|one_to_one",-7.48390843768154,22.2651149624646
54,"web|simple|medium|multi_person",-5.35060093706886,22.2651149624646
54,"mobile|two_factor|medium|multi_person",-4.9338231801977,22.2651149624646
54,"web|two_factor|high|multi_person",-7.15202578323405,22.2651149624646
54,"web|multi_factor|high|multi_person",-8.43766876026237,22.2651149624646
54,"web|simple|medium|one_to_one",-4.39684061448803,22.2651149624646
54,"web|two_factor|medium|one_to_one",-6.11116071005825,22.2651149624646
54,"mobile|simple|high|one_to_one",-2.35284751264162,22.2651149624646
54,"mobile|simple|low|multi_person",-1.36766814744487,22.2651149624646
54,"web|multi_factor|low|multi_person",-6.49872907248479,22.2651149624646
54,"web|two_factor|medium|multi_person",-7.06492103263908,22.2651149624646
54,"mobile|two_factor|low|one_to_one",-2.12822792043425,22.2651149624646
54,"web|two_factor|high|one_to_one",-6.19826546065322,22.2651149624646
54,"web|two_factor|low|one_to_one",-4.25932577287563,22.2651149624646
55,"web|simple|low|multi_person",-4.25709440817093,23.5832308224506
55,"mobile|two_factor|low|multi_person",-3.72717801198213,23.5832308224506
55,"web|two_factor|low|multi_person",-5.19573272592659,23.5832308224506
55,"mobile|multi_factor|low|multi_person",-4.75895206561357,23.5832308224506
55,"mobile|simple|medium|multi_person",-3.26587938740102,23.5832308224506
55,"mobile|multi_factor|medium|multi_person",-5.23629175878811,23.5832308224506
55,"web|multi_factor|medium|multi_person",-6.70484647273257,23.5832308224506
