"resp.id","profile","resistance","beta_si"
20,"web|multi_factor|low|multi_person",-6.39325637232131,25.919044512909
20,"web|two_factor|medium|multi_person",-6.73788192252607,25.919044512909
20,"mobile|two_factor|low|one_to_one",-0.0340775480004571,25.919044512909
20,"web|two_factor|high|one_to_one",-5.52902726985185,25.919044512909
20,"web|two_factor|low|one_to_one",-3.09653500875184,25.919044512909
21,"web|simple|low|multi_person",-2.23995561279967,25.5563387588788
21,"mobile|two_factor|low|multi_person",-2.75570238812672,25.5563387588788
21,"web|two_factor|low|multi_person",-5.85707067264896,25.5563387588788
21,"mobile|multi_factor|low|multi_person",-2.76049281034942,25.5563387588788
21,"mobile|simple|medium|multi_person",-0.21655418176326,25.5563387588788
21,"mobile|multi_factor|medium|multi_person",-3.83845966383525,25.5563387588788
21,"web|multi_factor|medium|multi_person",-6.93982794835749,25.5563387588788
21,"mobile|simple|high|multi_person",-3.39318067815815,25.5563387588788
21,"web|simple|high|multi_person",-6.49454896268039,25.5563387588788
21,"mobile|two_factor|high|multi_person",-7.01029573800744,25.5563387588788
21,"mobile|multi_factor|high|multi_person",-7.01508616023014,25.5563387588788
21,"mobile|simple|low|one_to_one",3.83443132265635,25.5563387588788
21,"web|simple|low|one_to_one",0.73306303813411,25.5563387588788
21,"mobile|multi_factor|low|one_to_one",0.21252584058436,25.5563387588788
21,"web|multi_factor|low|one_to_one",-2.88884244393788,25.5563387588788
21,"mobile|simple|medium|one_to_one",2.75646446917052,25.5563387588788
21,"mobile|two_factor|medium|one_to_one",-0.86065059067877,25.5563387588788
21,"mobile|multi_factor|medium|one_to_one",-0.86544101290147,25.5563387588788
21,"web|multi_factor|medium|one_to_one",-3.96680929742371,25.5563387588788
21,"web|simple|high|one_to_one",-3.52153031174661,25.5563387588788
21,"mobile|two_factor|high|one_to_one",-4.03727708707366,25.5563387588788
21,"mobile|multi_factor|high|one_to_one",-4.04206750929636,25.5563387588788
21,"web|multi_factor|high|one_to_one",-7.1434357938186,25.5563387588788
21,"web|simple|medium|multi_person",-3.3179224662855,25.5563387588788
21,"mobile|two_factor|medium|multi_person",-3.83366924161255,25.5563387588788
21,"web|two_factor|high|multi_person",-10.1116640225297,25.5563387588788
21,"web|multi_factor|high|multi_person",-10.1164544447524,25.5563387588788
21,"web|simple|medium|one_to_one",-0.34490381535172,25.5563387588788
21,"web|two_factor|medium|one_to_one",-3.96201887520101,25.5563387588788
21,"mobile|simple|high|one_to_one",-0.42016202722437,25.5563387588788
21,"mobile|simple|low|multi_person",0.86141267172257,25.5563387588788
21,"web|multi_factor|low|multi_person",-5.86186109487166,25.5563387588788
21,"web|two_factor|medium|multi_person",-6.93503752613479,25.5563387588788
21,"mobile|two_factor|low|one_to_one",0.21731626280706,25.5563387588788
21,"web|two_factor|high|one_to_one",-7.1386453715959,25.5563387588788
21,"web|two_factor|low|one_to_one",-2.88405202171518,25.5563387588788
22,"web|simple|low|multi_person",-3.82227906429824,25.9923333480842
22,"mobile|two_factor|low|multi_person",-3.58489158057933,25.9923333480842
22,"web|two_factor|low|multi_person",-7.62953693172651,25.9923333480842
22,"mobile|multi_factor|low|multi_person",-2.5051048497001,25.9923333480842
22,"mobile|simple|medium|multi_person",-1.45119600706753,25.9923333480842
22,"mobile|multi_factor|medium|multi_person",-4.17866714361657,25.9923333480842
22,"web|multi_factor|medium|multi_person",-8.22331249476375,25.9923333480842
22,"mobile|simple|high|multi_person",-1.53848102974369,25.9923333480842
22,"web|simple|high|multi_person",-5.58312638089086,25.9923333480842
22,"mobile|two_factor|high|multi_person",-5.34573889717195,25.9923333480842
22,"mobile|multi_factor|high|multi_person",-4.26595216629272,25.9923333480842
22,"mobile|simple|low|one_to_one",2.45373189534916,25.9923333480842
22,"web|simple|low|one_to_one",-1.59091345579802,25.9923333480842
22,"mobile|multi_factor|low|one_to_one",-0.273739241199877,25.9923333480842
22,"web|multi_factor|low|one_to_one",-4.31838459234706,25.9923333480842
22,"mobile|simple|medium|one_to_one",0.78016960143269,25.9923333480842
22,"mobile|two_factor|medium|one_to_one",-3.02708826599558,25.9923333480842
22,"mobile|multi_factor|medium|one_to_one",-1.94730153511635,25.9923333480842
22,"web|multi_factor|medium|one_to_one",-5.99194688626353,25.9923333480842
22,"web|simple|high|one_to_one",-3.35176077239065,25.9923333480842
22,"mobile|two_factor|high|one_to_one",-3.11437328867174,25.9923333480842
22,"mobile|multi_factor|high|one_to_one",-2.0345865577925,25.9923333480842
22,"web|multi_factor|high|one_to_one",-6.07923190893968,25.9923333480842
22,"web|simple|medium|multi_person",-5.49584135821471,25.9923333480842
22,"mobile|two_factor|medium|multi_person",-5.2584538744958,25.9923333480842
22,"web|two_factor|high|multi_person",-9.39038424831913,25.9923333480842
22,"web|multi_factor|high|multi_person",-8.3105975174399,25.9923333480842
22,"web|simple|medium|one_to_one",-3.26447574971449,25.9923333480842
22,"web|two_factor|medium|one_to_one",-7.07173361714276,25.9923333480842
22,"mobile|simple|high|one_to_one",0.692884578756535,25.9923333480842
22,"mobile|simple|low|multi_person",0.22236628684894,25.9923333480842
22,"web|multi_factor|low|multi_person",-6.54975020084728,25.9923333480842
22,"web|two_factor|medium|multi_person",-9.30309922564298,25.9923333480842
22,"mobile|two_factor|low|one_to_one",-1.35352597207911,25.9923333480842
22,"web|two_factor|high|one_to_one",-7.15901863981891,25.9923333480842
22,"web|two_factor|low|one_to_one",-5.39817132322629,25.9923333480842
23,"web|simple|low|multi_person",-1.30515584084624,25.9479879965989
23,"mobile|two_factor|low|multi_person",-2.05755232138968,25.9479879965989
23,"web|two_factor|low|multi_person",-4.5217220012545,25.9479879965989
23,"mobile|multi_factor|low|multi_person",-1.42085752034363,25.9479879965989
23,"mobile|simple|medium|multi_person",-1.94755543218297,25.9479879965989
23,"mobile|multi_factor|medium|multi_person",-4.52742679154518,25.9479879965989
23,"web|multi_factor|medium|multi_person",-6.99159647141,25.9479879965989
23,"mobile|simple|high|multi_person",-3.66531956554484,25.9479879965989
23,"web|simple|high|multi_person",-6.12948924540966,25.9479879965989
23,"mobile|two_factor|high|multi_person",-6.8818857259531,25.9479879965989
23,"mobile|multi_factor|high|multi_person",-6.24519092490705,25.9479879965989
23,"mobile|simple|low|one_to_one",4.05887432773432,25.9479879965989
23,"web|simple|low|one_to_one",1.5947046478695,25.9479879965989
23,"mobile|multi_factor|low|one_to_one",1.47900296837211,25.9479879965989
23,"web|multi_factor|low|one_to_one",-0.985166711492712,25.9479879965989
23,"mobile|simple|medium|one_to_one",0.952305056532769,25.9479879965989
23,"mobile|two_factor|medium|one_to_one",-2.26426110387549,25.9479879965989
23,"mobile|multi_factor|medium|one_to_one",-1.62756630282944,25.9479879965989
23,"web|multi_factor|medium|one_to_one",-4.09173598269426,25.9479879965989
23,"web|simple|high|one_to_one",-3.22962875669392,25.9479879965989
23,"mobile|two_factor|high|one_to_one",-3.98202523723736,25.9479879965989
23,"mobile|multi_factor|high|one_to_one",-3.34533043619131,25.9479879965989
23,"web|multi_factor|high|one_to_one",-5.80950011605613,25.9479879965989
23,"web|simple|medium|multi_person",-4.41172511204779,25.9479879965989
23,"mobile|two_factor|medium|multi_person",-5.16412159259123,25.9479879965989
23,"web|two_factor|high|multi_person",-9.34605540581792,25.9479879965989
23,"web|multi_factor|high|multi_person",-8.70936060477187,25.9479879965989
23,"web|simple|medium|one_to_one",-1.51186462333205,25.9479879965989
23,"web|two_factor|medium|one_to_one",-4.72843078374031,25.9479879965989
23,"mobile|simple|high|one_to_one",-0.7654590768291,25.9479879965989
23,"mobile|simple|low|multi_person",1.15901383901858,25.9479879965989
23,"web|multi_factor|low|multi_person",-3.88502720020845,25.9479879965989
23,"web|two_factor|medium|multi_person",-7.62829127245605,25.9479879965989
23,"mobile|two_factor|low|one_to_one",0.84230816732606,25.9479879965989
23,"web|two_factor|high|one_to_one",-6.44619491710218,25.9479879965989
23,"web|two_factor|low|one_to_one",-1.62186151253876,25.9479879965989
24,"web|simple|low|multi_person",-3.57145241824019,25.69619256392
24,"mobile|two_factor|low|multi_person",-3.07436960992088,25.69619256392
24,"web|two_factor|low|multi_person",-5.66425758917128,25.69619256392
24,"mobile|multi_factor|low|multi_person",-3.35985080194105,25.69619256392
24,"mobile|simple|medium|multi_person",-2.95750150798938,25.69619256392
24,"mobile|multi_factor|medium|multi_person",-5.33578787094064,25.69619256392
24,"web|multi_factor|medium|multi_person",-7.92567585019104,25.69619256392
24,"mobile|simple|high|multi_person",-4.87902905367682,25.69619256392
24,"web|simple|high|multi_person",-7.46891703292722,25.69619256392
24,"mobile|two_factor|high|multi_person",-6.97183422460791,25.69619256392
24,"mobile|multi_factor|high|multi_person",-7.25731541662808,25.69619256392
24,"mobile|simple|low|one_to_one",2.91875922382667,25.69619256392
24,"web|simple|low|one_to_one",0.32887124457627,25.69619256392
24,"mobile|multi_factor|low|one_to_one",0.540472860875408,25.69619256392
24,"web|multi_factor|low|one_to_one",-2.04941511837499,25.69619256392
24,"mobile|simple|medium|one_to_one",0.942822154827079,25.69619256392
24,"mobile|two_factor|medium|one_to_one",-1.14998301610401,25.69619256392
24,"mobile|multi_factor|medium|one_to_one",-1.43546420812418,25.69619256392
24,"web|multi_factor|medium|one_to_one",-4.02535218737458,25.69619256392
24,"web|simple|high|one_to_one",-3.56859337011076,25.69619256392
24,"mobile|two_factor|high|one_to_one",-3.07151056179145,25.69619256392
24,"mobile|multi_factor|high|one_to_one",-3.35699175381162,25.69619256392
24,"web|multi_factor|high|one_to_one",-5.94687973306202,25.69619256392
24,"web|simple|medium|multi_person",-5.54738948723978,25.69619256392
24,"mobile|two_factor|medium|multi_person",-5.05030667892047,25.69619256392
24,"web|two_factor|high|multi_person",-9.56172220385831,25.69619256392
24,"web|multi_factor|high|multi_person",-9.84720339587848,25.69619256392
24,"web|simple|medium|one_to_one",-1.64706582442332,25.69619256392
24,"web|two_factor|medium|one_to_one",-3.73987099535441,25.69619256392
24,"mobile|simple|high|one_to_one",-0.97870539086036,25.69619256392
24,"mobile|simple|low|multi_person",-0.98156443898979,25.69619256392
24,"web|multi_factor|low|multi_person",-5.94973878119145,25.69619256392
24,"web|two_factor|medium|multi_person",-7.64019465817087,25.69619256392
24,"mobile|two_factor|low|one_to_one",0.825954052895583,25.69619256392
24,"web|two_factor|high|one_to_one",-5.66139854104185,25.69619256392
24,"web|two_factor|low|one_to_one",-1.76393392635482,25.69619256392
26,"web|simple|low|multi_person",-4.91203689201662,26.2633618906573
26,"mobile|two_factor|low|multi_person",-3.51826860635351,26.2633618906573
26,"web|two_factor|low|multi_person",-6.65525087808481,26.2633618906573
26,"mobile|multi_factor|low|multi_person",-3.4896847815545,26.2633618906573
26,"mobile|simple|medium|multi_person",-3.88540492911219,26.2633618906573
26,"mobile|multi_factor|medium|multi_person",-5.60003509038138,26.2633618906573
26,"web|multi_factor|medium|multi_person",-8.73701736211268,26.2633618906573
26,"mobile|simple|high|multi_person",-4.40949927813702,26.2633618906573
26,"web|simple|high|multi_person",-7.54648154986832,26.2633618906573
26,"mobile|two_factor|high|multi_person",-6.15271326420521,26.2633618906573
26,"mobile|multi_factor|high|multi_person",-6.1241294394062,26.2633618906573
26,"mobile|simple|low|one_to_one",-0.453241969952106,26.2633618906573
26,"web|simple|low|one_to_one",-3.5902242416834,26.2633618906573
26,"mobile|multi_factor|low|one_to_one",-2.16787213122129,26.2633618906573
26,"web|multi_factor|low|one_to_one",-5.30485440295259,26.2633618906573
26,"mobile|simple|medium|one_to_one",-2.56359227877898,26.2633618906573
26,"mobile|two_factor|medium|one_to_one",-4.30680626484718,26.2633618906573
26,"mobile|multi_factor|medium|one_to_one",-4.27822244004817,26.2633618906573
26,"web|multi_factor|medium|one_to_one",-7.41520471177947,26.2633618906573
26,"web|simple|high|one_to_one",-6.2246688995351,26.2633618906573
26,"mobile|two_factor|high|one_to_one",-4.830900613872,26.2633618906573
26,"mobile|multi_factor|high|one_to_one",-4.80231678907299,26.2633618906573
26,"web|multi_factor|high|one_to_one",-7.93929906080429,26.2633618906573
26,"web|simple|medium|multi_person",-7.02238720084349,26.2633618906573
26,"mobile|two_factor|medium|multi_person",-5.62861891518039,26.2633618906573
26,"web|two_factor|high|multi_person",-9.28969553593651,26.2633618906573
26,"web|multi_factor|high|multi_person",-9.2611117111375,26.2633618906573
26,"web|simple|medium|one_to_one",-5.70057455051028,26.2633618906573
26,"web|two_factor|medium|one_to_one",-7.44378853657848,26.2633618906573
26,"mobile|simple|high|one_to_one",-3.08768662780381,26.2633618906573
26,"mobile|simple|low|multi_person",-1.77505462028532,26.2633618906573
26,"web|multi_factor|low|multi_person",-6.6266670532858,26.2633618906573
26,"web|two_factor|medium|multi_person",-8.76560118691168,26.2633618906573
26,"mobile|two_factor|low|one_to_one",-2.1964559560203,26.2633618906573
26,"web|two_factor|high|one_to_one",-7.9678828856033,26.2633618906573
26,"web|two_factor|low|one_to_one",-5.3334382277516,26.2633618906573
27,"web|simple|low|multi_person",-5.05413893482239,26.4160568474685
27,"mobile|two_factor|low|multi_person",-4.09576920119173,26.4160568474685
27,"web|two_factor|low|multi_person",-7.27477377182825,26.4160568474685
27,"mobile|multi_factor|low|multi_person",-3.56596305668067,26.4160568474685
27,"mobile|simple|medium|multi_person",-3.18628233513654,26.4160568474685
27,"mobile|multi_factor|medium|multi_person",-4.87711102763134,26.4160568474685
27,"web|multi_factor|medium|multi_person",-8.05611559826786,26.4160568474685
27,"mobile|simple|high|multi_person",-4.10895127219473,26.4160568474685
27,"web|simple|high|multi_person",-7.28795584283125,26.4160568474685
27,"mobile|two_factor|high|multi_person",-6.32958610920059,26.4160568474685
27,"mobile|multi_factor|high|multi_person",-5.79977996468953,26.4160568474685
27,"mobile|simple|low|one_to_one",0.169819847899991,26.4160568474685
27,"web|simple|low|one_to_one",-3.00918472273653,26.4160568474685
27,"mobile|multi_factor|low|one_to_one",-1.52100884459481,26.4160568474685
27,"web|multi_factor|low|one_to_one",-4.70001341523133,26.4160568474685
27,"mobile|simple|medium|one_to_one",-1.14132812305068,26.4160568474685
27,"mobile|two_factor|medium|one_to_one",-3.36196296005654,26.4160568474685
27,"mobile|multi_factor|medium|one_to_one",-2.83215681554548,26.4160568474685
27,"web|multi_factor|medium|one_to_one",-6.011161386182,26.4160568474685
27,"web|simple|high|one_to_one",-5.24300163074539,26.4160568474685
27,"mobile|two_factor|high|one_to_one",-4.28463189711473,26.4160568474685
27,"mobile|multi_factor|high|one_to_one",-3.75482575260367,26.4160568474685
27,"web|multi_factor|high|one_to_one",-6.93383032324019,26.4160568474685
27,"web|simple|medium|multi_person",-6.36528690577306,26.4160568474685
27,"mobile|two_factor|medium|multi_person",-5.4069171721424,26.4160568474685
27,"web|two_factor|high|multi_person",-9.50859067983711,26.4160568474685
27,"web|multi_factor|high|multi_person",-8.97878453532605,26.4160568474685
27,"web|simple|medium|one_to_one",-4.3203326936872,26.4160568474685
27,"web|two_factor|medium|one_to_one",-6.54096753069306,26.4160568474685
27,"mobile|simple|high|one_to_one",-2.06399706010887,26.4160568474685
27,"mobile|simple|low|multi_person",-1.87513436418587,26.4160568474685
27,"web|multi_factor|low|multi_person",-6.74496762731719,26.4160568474685
27,"web|two_factor|medium|multi_person",-8.58592174277892,26.4160568474685
27,"mobile|two_factor|low|one_to_one",-2.05081498910587,26.4160568474685
27,"web|two_factor|high|one_to_one",-7.46363646775125,26.4160568474685
27,"web|two_factor|low|one_to_one",-5.22981955974239,26.4160568474685
28,"web|simple|low|multi_person",-12.6774894339624,25.0944714326576
28,"mobile|two_factor|low|multi_person",-12.3452375029344,25.0944714326576
28,"web|two_factor|low|multi_person",-14.1577909734127,25.0944714326576
28,"mobile|multi_factor|low|multi_person",-11.6110551563617,25.0944714326576
28,"mobile|simple|medium|multi_person",-12.3157119667751,25.0944714326576
28,"mobile|multi_factor|medium|multi_person",-13.0618311596526,25.0944714326576
28,"web|multi_factor|medium|multi_person",-14.8743846301309,25.0944714326576
28,"mobile|simple|high|multi_person",-13.2427764520006,25.0944714326576
28,"web|simple|high|multi_person",-15.0553299224788,25.0944714326576
28,"mobile|two_factor|high|multi_person",-14.7230779914508,25.0944714326576
28,"mobile|multi_factor|high|multi_person",-13.9888956448781,25.0944714326576
28,"mobile|simple|low|one_to_one",-8.27261565921803,25.0944714326576
28,"web|simple|low|one_to_one",-10.0851691296963,25.0944714326576
28,"mobile|multi_factor|low|one_to_one",-9.01873485209557,25.0944714326576
28,"web|multi_factor|low|one_to_one",-10.8312883225738,25.0944714326576
28,"mobile|simple|medium|one_to_one",-9.72339166250902,25.0944714326576
28,"mobile|two_factor|medium|one_to_one",-11.2036932019593,25.0944714326576
28,"mobile|multi_factor|medium|one_to_one",-10.4695108553866,25.0944714326576
28,"web|multi_factor|medium|one_to_one",-12.2820643258648,25.0944714326576
28,"web|simple|high|one_to_one",-12.4630096182127,25.0944714326576
28,"mobile|two_factor|high|one_to_one",-12.1307576871848,25.0944714326576
28,"mobile|multi_factor|high|one_to_one",-11.396575340612,25.0944714326576
28,"web|multi_factor|high|one_to_one",-13.2091288110903,25.0944714326576
28,"web|simple|medium|multi_person",-14.1282654372534,25.0944714326576
28,"mobile|two_factor|medium|multi_person",-13.7960135062254,25.0944714326576
28,"web|two_factor|high|multi_person",-16.5356314619291,25.0944714326576
28,"web|multi_factor|high|multi_person",-15.8014491153564,25.0944714326576
28,"web|simple|medium|one_to_one",-11.5359451329873,25.0944714326576
28,"web|two_factor|medium|one_to_one",-13.0162466724376,25.0944714326576
28,"mobile|simple|high|one_to_one",-10.6504561477345,25.0944714326576
28,"mobile|simple|low|multi_person",-10.8649359634841,25.0944714326576
28,"web|multi_factor|low|multi_person",-13.4236086268399,25.0944714326576
28,"web|two_factor|medium|multi_person",-15.6085669767036,25.0944714326576
28,"mobile|two_factor|low|one_to_one",-9.75291719866831,25.0944714326576
28,"web|two_factor|high|one_to_one",-13.943311157663,25.0944714326576
28,"web|two_factor|low|one_to_one",-11.5654706691466,25.0944714326576
29,"web|simple|low|multi_person",-2.36349116460362,25.8942961426435
29,"mobile|two_factor|low|multi_person",-2.61484982701158,25.8942961426435
29,"web|two_factor|low|multi_person",-4.16519863718495,25.8942961426435
29,"mobile|multi_factor|low|multi_person",-2.56086252591089,25.8942961426435
29,"mobile|simple|medium|multi_person",-2.56070501208651,25.8942961426435
29,"mobile|multi_factor|medium|multi_person",-4.30842518356715,25.8942961426435
29,"web|multi_factor|medium|multi_person",-5.85877399374053,25.8942961426435
29,"mobile|simple|high|multi_person",-5.29480316956657,25.8942961426435
29,"web|simple|high|multi_person",-6.84515197973995,25.8942961426435
29,"mobile|two_factor|high|multi_person",-7.09651064214791,25.8942961426435
29,"mobile|multi_factor|high|multi_person",-7.04252334104722,25.8942961426435
29,"mobile|simple|low|one_to_one",2.6668812517501,25.8942961426435
29,"web|simple|low|one_to_one",1.11653244157672,25.8942961426435
29,"mobile|multi_factor|low|one_to_one",0.919161080269453,25.8942961426435
29,"web|multi_factor|low|one_to_one",-0.631187729903925,25.8942961426435
29,"mobile|simple|medium|one_to_one",0.919318594093831,25.8942961426435
29,"mobile|two_factor|medium|one_to_one",-0.882388878487505,25.8942961426435
29,"mobile|multi_factor|medium|one_to_one",-0.828401577386815,25.8942961426435
29,"web|multi_factor|medium|one_to_one",-2.37875038756019,25.8942961426435
29,"web|simple|high|one_to_one",-3.36512837355961,25.8942961426435
29,"mobile|two_factor|high|one_to_one",-3.61648703596757,25.8942961426435
29,"mobile|multi_factor|high|one_to_one",-3.56249973486688,25.8942961426435
29,"web|multi_factor|high|one_to_one",-5.11284854504026,25.8942961426435
29,"web|simple|medium|multi_person",-4.11105382225989,25.8942961426435
29,"mobile|two_factor|medium|multi_person",-4.36241248466785,25.8942961426435
29,"web|two_factor|high|multi_person",-8.64685945232128,25.8942961426435
29,"web|multi_factor|high|multi_person",-8.5928721512206,25.8942961426435
29,"web|simple|medium|one_to_one",-0.631030216079547,25.8942961426435
29,"web|two_factor|medium|one_to_one",-2.43273768866088,25.8942961426435
29,"mobile|simple|high|one_to_one",-1.81477956338623,25.8942961426435
29,"mobile|simple|low|multi_person",-0.81314235443024,25.8942961426435
29,"web|multi_factor|low|multi_person",-4.11121133608427,25.8942961426435
29,"web|two_factor|medium|multi_person",-5.91276129484122,25.8942961426435
29,"mobile|two_factor|low|one_to_one",0.865173779168763,25.8942961426435
29,"web|two_factor|high|one_to_one",-5.16683584614094,25.8942961426435
29,"web|two_factor|low|one_to_one",-0.685175031004615,25.8942961426435
31,"web|simple|low|multi_person",-6.58278066909292,26.1936460667345
31,"mobile|two_factor|low|multi_person",-3.3382333902997,26.1936460667345
31,"web|two_factor|low|multi_person",-7.2623795006638,26.1936460667345
31,"mobile|multi_factor|low|multi_person",-3.31970245012921,26.1936460667345
31,"mobile|simple|medium|multi_person",-3.7635821242841,26.1936460667345
31,"mobile|multi_factor|medium|multi_person",-4.42465001568449,26.1936460667345
31,"web|multi_factor|medium|multi_person",-8.34879612604859,26.1936460667345
31,"mobile|simple|high|multi_person",-3.75018265629062,26.1936460667345
31,"web|simple|high|multi_person",-7.67432876665472,26.1936460667345
31,"mobile|two_factor|high|multi_person",-4.4297814878615,26.1936460667345
31,"mobile|multi_factor|high|multi_person",-4.41125054769101,26.1936460667345
31,"mobile|simple|low|one_to_one",-1.739685882032,26.1936460667345
31,"web|simple|low|one_to_one",-5.6638319923961,26.1936460667345
31,"mobile|multi_factor|low|one_to_one",-2.40075377343239,26.1936460667345
31,"web|multi_factor|low|one_to_one",-6.32489988379649,26.1936460667345
31,"mobile|simple|medium|one_to_one",-2.84463344758728,26.1936460667345
31,"mobile|two_factor|medium|one_to_one",-3.52423227915817,26.1936460667345
31,"mobile|multi_factor|medium|one_to_one",-3.50570133898768,26.1936460667345
31,"web|multi_factor|medium|one_to_one",-7.42984744935178,26.1936460667345
31,"web|simple|high|one_to_one",-6.7553800899579,26.1936460667345
31,"mobile|two_factor|high|one_to_one",-3.51083281116469,26.1936460667345
31,"mobile|multi_factor|high|one_to_one",-3.4923018709942,26.1936460667345
31,"web|multi_factor|high|one_to_one",-7.4164479813583,26.1936460667345
31,"web|simple|medium|multi_person",-7.6877282346482,26.1936460667345
31,"mobile|two_factor|medium|multi_person",-4.44318095585498,26.1936460667345
31,"web|two_factor|high|multi_person",-8.3539275982256,26.1936460667345
31,"web|multi_factor|high|multi_person",-8.33539665805511,26.1936460667345
31,"web|simple|medium|one_to_one",-6.76877955795138,26.1936460667345
31,"web|two_factor|medium|one_to_one",-7.44837838952227,26.1936460667345
31,"mobile|simple|high|one_to_one",-2.8312339795938,26.1936460667345
31,"mobile|simple|low|multi_person",-2.65863455872882,26.1936460667345
31,"web|multi_factor|low|multi_person",-7.24384856049331,26.1936460667345
31,"web|two_factor|medium|multi_person",-8.36732706621908,26.1936460667345
31,"mobile|two_factor|low|one_to_one",-2.41928471360288,26.1936460667345
31,"web|two_factor|high|one_to_one",-7.43497892152879,26.1936460667345
31,"web|two_factor|low|one_to_one",-6.34343082396698,26.1936460667345
32,"web|simple|low|multi_person",-2.54679978709505,26.4055805105008
32,"mobile|two_factor|low|multi_person",-2.86840721526518,26.4055805105008
32,"web|two_factor|low|multi_person",-3.92075535899837,26.4055805105008
32,"mobile|multi_factor|low|multi_person",-2.24705224827161,26.4055805105008
32,"mobile|simple|medium|multi_person",-3.19048056197106,26.4055805105008
32,"mobile|multi_factor|medium|multi_person",-3.94308116688081,26.4055805105008
32,"web|multi_factor|medium|multi_person",-4.99542931061401,26.4055805105008
32,"mobile|simple|high|multi_person",-4.41942812194284,26.4055805105008
32,"web|simple|high|multi_person",-5.47177626567604,26.4055805105008
32,"mobile|two_factor|high|multi_person",-5.79338369384617,26.4055805105008
32,"mobile|multi_factor|high|multi_person",-5.1720287268526,26.4055805105008
32,"mobile|simple|low|one_to_one",0.0894415537718101,26.4055805105008
32,"web|simple|low|one_to_one",-0.962906589961382,26.4055805105008
32,"mobile|multi_factor|low|one_to_one",-0.663159051137943,26.4055805105008
32,"web|multi_factor|low|one_to_one",-1.71550719487113,26.4055805105008
32,"mobile|simple|medium|one_to_one",-1.6065873648374,26.4055805105008
32,"mobile|two_factor|medium|one_to_one",-2.98054293674072,26.4055805105008
32,"mobile|multi_factor|medium|one_to_one",-2.35918796974715,26.4055805105008
32,"web|multi_factor|medium|one_to_one",-3.41153611348034,26.4055805105008
32,"web|simple|high|one_to_one",-3.88788306854237,26.4055805105008
32,"mobile|two_factor|high|one_to_one",-4.2094904967125,26.4055805105008
32,"mobile|multi_factor|high|one_to_one",-3.58813552971893,26.4055805105008
32,"web|multi_factor|high|one_to_one",-4.64048367345212,26.4055805105008
32,"web|simple|medium|multi_person",-4.24282870570425,26.4055805105008
32,"mobile|two_factor|medium|multi_person",-4.56443613387438,26.4055805105008
32,"web|two_factor|high|multi_person",-6.84573183757936,26.4055805105008
32,"web|multi_factor|high|multi_person",-6.22437687058579,26.4055805105008
32,"web|simple|medium|one_to_one",-2.65893550857059,26.4055805105008
32,"web|two_factor|medium|one_to_one",-4.03289108047391,26.4055805105008
32,"mobile|simple|high|one_to_one",-2.83553492480918,26.4055805105008
32,"mobile|simple|low|multi_person",-1.49445164336185,26.4055805105008
32,"web|multi_factor|low|multi_person",-3.2994003920048,26.4055805105008
32,"web|two_factor|medium|multi_person",-5.61678427760758,26.4055805105008
32,"mobile|two_factor|low|one_to_one",-1.28451401813151,26.4055805105008
32,"web|two_factor|high|one_to_one",-5.2618386404457,26.4055805105008
32,"web|two_factor|low|one_to_one",-2.3368621618647,26.4055805105008
33,"web|simple|low|multi_person",-5.72182887628225,26.0896126823762
33,"mobile|two_factor|low|multi_person",-5.06518465668022,26.0896126823762
33,"web|two_factor|low|multi_person",-7.16264131245872,26.0896126823762
33,"mobile|multi_factor|low|multi_person",-4.89371810604746,26.0896126823762
33,"mobile|simple|medium|multi_person",-5.17189292782828,26.0896126823762
33,"mobile|multi_factor|medium|multi_person",-6.44123881337199,26.0896126823762
33,"web|multi_factor|medium|multi_person",-8.53869546915049,26.0896126823762
33,"mobile|simple|high|multi_person",-6.03263744437652,26.0896126823762
33,"web|simple|high|multi_person",-8.13009410015502,26.0896126823762
33,"mobile|two_factor|high|multi_person",-7.47344988055299,26.0896126823762
33,"mobile|multi_factor|high|multi_person",-7.30198332992023,26.0896126823762
33,"mobile|simple|low|one_to_one",-1.37591707638863,26.0896126823762
33,"web|simple|low|one_to_one",-3.47337373216713,26.0896126823762
33,"mobile|multi_factor|low|one_to_one",-2.64526296193234,26.0896126823762
33,"web|multi_factor|low|one_to_one",-4.74271961771084,26.0896126823762
33,"mobile|simple|medium|one_to_one",-2.92343778371316,26.0896126823762
33,"mobile|two_factor|medium|one_to_one",-4.36425021988963,26.0896126823762
33,"mobile|multi_factor|medium|one_to_one",-4.19278366925687,26.0896126823762
33,"web|multi_factor|medium|one_to_one",-6.29024032503537,26.0896126823762
33,"web|simple|high|one_to_one",-5.8816389560399,26.0896126823762
33,"mobile|two_factor|high|one_to_one",-5.22499473643787,26.0896126823762
33,"mobile|multi_factor|high|one_to_one",-5.05352818580511,26.0896126823762
33,"web|multi_factor|high|one_to_one",-7.15098484158361,26.0896126823762
33,"web|simple|medium|multi_person",-7.26934958360678,26.0896126823762
33,"mobile|two_factor|medium|multi_person",-6.61270536400475,26.0896126823762
33,"web|two_factor|high|multi_person",-9.57090653633149,26.0896126823762
33,"web|multi_factor|high|multi_person",-9.39943998569873,26.0896126823762
33,"web|simple|medium|one_to_one",-5.02089443949166,26.0896126823762
33,"web|two_factor|medium|one_to_one",-6.46170687566813,26.0896126823762
33,"mobile|simple|high|one_to_one",-3.7841823002614,26.0896126823762
