"resp.id","profile","resistance","beta_si"
63,"web|multi_factor|high|multi_person",-14.377176110107,19.1689286036815
63,"web|simple|medium|one_to_one",-5.94600436225722,19.1689286036815
63,"web|two_factor|medium|one_to_one",-11.8408894026587,19.1689286036815
63,"mobile|simple|high|one_to_one",-0.673165066886353,19.1689286036815
63,"mobile|simple|low|multi_person",0.802733882107117,19.1689286036815
63,"web|multi_factor|low|multi_person",-11.7350350004835,19.1689286036815
63,"web|two_factor|medium|multi_person",-13.0071315632888,19.1689286036815
63,"mobile|two_factor|low|one_to_one",-3.92590899766429,19.1689286036815
63,"web|two_factor|high|one_to_one",-11.9013247904507,19.1689286036815
63,"web|two_factor|low|one_to_one",-9.25918368082719,19.1689286036815
64,"web|simple|low|multi_person",-3.78640102281658,33.6801371624533
64,"mobile|two_factor|low|multi_person",-2.70583290590743,33.6801371624533
64,"web|two_factor|low|multi_person",-5.95113646253509,33.6801371624533
64,"mobile|multi_factor|low|multi_person",-3.9358319394808,33.6801371624533
64,"mobile|simple|medium|multi_person",-2.07669762553938,33.6801371624533
64,"mobile|multi_factor|medium|multi_person",-5.47143209883126,33.6801371624533
64,"web|multi_factor|medium|multi_person",-8.71673565545892,33.6801371624533
64,"mobile|simple|high|multi_person",-2.22219506286174,33.6801371624533
64,"web|simple|high|multi_person",-5.4674986194894,33.6801371624533
64,"mobile|two_factor|high|multi_person",-4.38693050258025,33.6801371624533
64,"mobile|multi_factor|high|multi_person",-5.61692953615362,33.6801371624533
64,"mobile|simple|low|one_to_one",1.20668901759914,33.6801371624533
64,"web|simple|low|one_to_one",-2.03861453902852,33.6801371624533
64,"mobile|multi_factor|low|one_to_one",-2.18804545569274,33.6801371624533
64,"web|multi_factor|low|one_to_one",-5.4333490123204,33.6801371624533
64,"mobile|simple|medium|one_to_one",-0.328911141751314,33.6801371624533
64,"mobile|two_factor|medium|one_to_one",-2.49364658146982,33.6801371624533
64,"mobile|multi_factor|medium|one_to_one",-3.72364561504319,33.6801371624533
64,"web|multi_factor|medium|one_to_one",-6.96894917167085,33.6801371624533
64,"web|simple|high|one_to_one",-3.71971213570133,33.6801371624533
64,"mobile|two_factor|high|one_to_one",-2.63914401879218,33.6801371624533
64,"mobile|multi_factor|high|one_to_one",-3.86914305236555,33.6801371624533
64,"web|multi_factor|high|one_to_one",-7.11444660899322,33.6801371624533
64,"web|simple|medium|multi_person",-5.32200118216704,33.6801371624533
64,"mobile|two_factor|medium|multi_person",-4.24143306525789,33.6801371624533
64,"web|two_factor|high|multi_person",-7.63223405920791,33.6801371624533
64,"web|multi_factor|high|multi_person",-8.86223309278128,33.6801371624533
64,"web|simple|medium|one_to_one",-3.57421469837897,33.6801371624533
64,"web|two_factor|medium|one_to_one",-5.73895013809748,33.6801371624533
64,"mobile|simple|high|one_to_one",-0.474408579073675,33.6801371624533
64,"mobile|simple|low|multi_person",-0.541097466188922,33.6801371624533
64,"web|multi_factor|low|multi_person",-7.18113549610846,33.6801371624533
64,"web|two_factor|medium|multi_person",-7.48673662188554,33.6801371624533
64,"mobile|two_factor|low|one_to_one",-0.958046422119365,33.6801371624533
64,"web|two_factor|high|one_to_one",-5.88444757541984,33.6801371624533
64,"web|two_factor|low|one_to_one",-4.20334997874702,33.6801371624533
65,"web|simple|low|multi_person",-4.1648426791546,34.5574532390427
65,"mobile|two_factor|low|multi_person",-2.7668335820206,34.5574532390427
65,"web|two_factor|low|multi_person",-6.19707686322382,34.5574532390427
65,"mobile|multi_factor|low|multi_person",-3.20001651176935,34.5574532390427
65,"mobile|simple|medium|multi_person",-1.985611443269,34.5574532390427
65,"mobile|multi_factor|medium|multi_person",-4.45102855708696,34.5574532390427
65,"web|multi_factor|medium|multi_person",-7.88127183829018,34.5574532390427
65,"mobile|simple|high|multi_person",-3.34021924605259,34.5574532390427
65,"web|simple|high|multi_person",-6.77046252725581,34.5574532390427
65,"mobile|two_factor|high|multi_person",-5.37245343012181,34.5574532390427
65,"mobile|multi_factor|high|multi_person",-5.80563635987056,34.5574532390427
65,"mobile|simple|low|one_to_one",2.11612854827838,34.5574532390427
65,"web|simple|low|one_to_one",-1.31411473292484,34.5574532390427
65,"mobile|multi_factor|low|one_to_one",-0.349288565539586,34.5574532390427
65,"web|multi_factor|low|one_to_one",-3.7795318467428,34.5574532390427
65,"mobile|simple|medium|one_to_one",0.865116502960764,34.5574532390427
65,"mobile|two_factor|medium|one_to_one",-1.16711768110846,34.5574532390427
65,"mobile|multi_factor|medium|one_to_one",-1.6003006108572,34.5574532390427
65,"web|multi_factor|medium|one_to_one",-5.03054389206042,34.5574532390427
65,"web|simple|high|one_to_one",-3.91973458102605,34.5574532390427
65,"mobile|two_factor|high|one_to_one",-2.52172548389205,34.5574532390427
65,"mobile|multi_factor|high|one_to_one",-2.9549084136408,34.5574532390427
65,"web|multi_factor|high|one_to_one",-6.38515169484402,34.5574532390427
65,"web|simple|medium|multi_person",-5.41585472447222,34.5574532390427
65,"mobile|two_factor|medium|multi_person",-4.01784562733822,34.5574532390427
65,"web|two_factor|high|multi_person",-8.80269671132503,34.5574532390427
65,"web|multi_factor|high|multi_person",-9.23587964107378,34.5574532390427
65,"web|simple|medium|one_to_one",-2.56512677824246,34.5574532390427
65,"web|two_factor|medium|one_to_one",-4.59736096231167,34.5574532390427
65,"mobile|simple|high|one_to_one",-0.48949129982283,34.5574532390427
65,"mobile|simple|low|multi_person",-0.73459939795138,34.5574532390427
65,"web|multi_factor|low|multi_person",-6.63025979297257,34.5574532390427
65,"web|two_factor|medium|multi_person",-7.44808890854144,34.5574532390427
65,"mobile|two_factor|low|one_to_one",0.0838943642091601,34.5574532390427
65,"web|two_factor|high|one_to_one",-5.95196876509527,34.5574532390427
65,"web|two_factor|low|one_to_one",-3.34634891699406,34.5574532390427
68,"web|simple|low|multi_person",-2.98253653053493,33.8691719698358
68,"mobile|two_factor|low|multi_person",-3.71897445940929,33.8691719698358
68,"web|two_factor|low|multi_person",-6.38998873928479,33.8691719698358
68,"mobile|multi_factor|low|multi_person",-3.41085496662864,33.8691719698358
68,"mobile|simple|medium|multi_person",-2.22821834368583,33.8691719698358
68,"mobile|multi_factor|medium|multi_person",-5.32755105965504,33.8691719698358
68,"web|multi_factor|medium|multi_person",-7.99856533953054,33.8691719698358
68,"mobile|simple|high|multi_person",-3.1435875675848,33.8691719698358
68,"web|simple|high|multi_person",-5.8146018474603,33.8691719698358
68,"mobile|two_factor|high|multi_person",-6.55103977633466,33.8691719698358
68,"mobile|multi_factor|high|multi_person",-6.24292028355401,33.8691719698358
68,"mobile|simple|low|one_to_one",2.18910096678883,33.8691719698358
68,"web|simple|low|one_to_one",-0.48191331308667,33.8691719698358
68,"mobile|multi_factor|low|one_to_one",-0.910231749180381,33.8691719698358
68,"web|multi_factor|low|one_to_one",-3.58124602905588,33.8691719698358
68,"mobile|simple|medium|one_to_one",0.272404873762432,33.8691719698358
68,"mobile|two_factor|medium|one_to_one",-3.13504733498743,33.8691719698358
68,"mobile|multi_factor|medium|one_to_one",-2.82692784220678,33.8691719698358
68,"web|multi_factor|medium|one_to_one",-5.49794212208228,33.8691719698358
68,"web|simple|high|one_to_one",-3.31397863001204,33.8691719698358
68,"mobile|two_factor|high|one_to_one",-4.0504165588864,33.8691719698358
68,"mobile|multi_factor|high|one_to_one",-3.74229706610575,33.8691719698358
68,"web|multi_factor|high|one_to_one",-6.41331134598125,33.8691719698358
68,"web|simple|medium|multi_person",-4.89923262356133,33.8691719698358
68,"mobile|two_factor|medium|multi_person",-5.63567055243569,33.8691719698358
68,"web|two_factor|high|multi_person",-9.22205405621016,33.8691719698358
68,"web|multi_factor|high|multi_person",-8.91393456342951,33.8691719698358
68,"web|simple|medium|one_to_one",-2.39860940611307,33.8691719698358
68,"web|two_factor|medium|one_to_one",-5.80606161486293,33.8691719698358
68,"mobile|simple|high|one_to_one",-0.64296435013654,33.8691719698358
68,"mobile|simple|low|multi_person",-0.31152225065943,33.8691719698358
68,"web|multi_factor|low|multi_person",-6.08186924650414,33.8691719698358
68,"web|two_factor|medium|multi_person",-8.30668483231119,33.8691719698358
68,"mobile|two_factor|low|one_to_one",-1.21835124196103,33.8691719698358
68,"web|two_factor|high|one_to_one",-6.7214308387619,33.8691719698358
68,"web|two_factor|low|one_to_one",-3.88936552183653,33.8691719698358
69,"web|simple|low|multi_person",-2.53133417762952,29.454467245152
69,"mobile|two_factor|low|multi_person",-2.60748922662879,29.454467245152
69,"web|two_factor|low|multi_person",-6.10066937376995,29.454467245152
69,"mobile|multi_factor|low|multi_person",-4.47341310220239,29.454467245152
69,"mobile|simple|medium|multi_person",-2.22722437598249,29.454467245152
69,"mobile|multi_factor|medium|multi_person",-7.66248344769652,29.454467245152
69,"web|multi_factor|medium|multi_person",-11.1556635948377,29.454467245152
69,"mobile|simple|high|multi_person",-2.62069096972209,29.454467245152
69,"web|simple|high|multi_person",-6.11387111686325,29.454467245152
69,"mobile|two_factor|high|multi_person",-6.19002616586252,29.454467245152
69,"mobile|multi_factor|high|multi_person",-8.05595004143612,29.454467245152
69,"mobile|simple|low|one_to_one",2.53783676023974,29.454467245152
69,"web|simple|low|one_to_one",-0.95534338690142,29.454467245152
69,"mobile|multi_factor|low|one_to_one",-2.89742231147429,29.454467245152
69,"web|multi_factor|low|one_to_one",-6.39060245861545,29.454467245152
69,"mobile|simple|medium|one_to_one",-0.651233585254389,29.454467245152
69,"mobile|two_factor|medium|one_to_one",-4.22056878139482,29.454467245152
69,"mobile|multi_factor|medium|one_to_one",-6.08649265696842,29.454467245152
69,"web|multi_factor|medium|one_to_one",-9.57967280410958,29.454467245152
69,"web|simple|high|one_to_one",-4.53788032613515,29.454467245152
69,"mobile|two_factor|high|one_to_one",-4.61403537513442,29.454467245152
69,"mobile|multi_factor|high|one_to_one",-6.47995925070802,29.454467245152
69,"web|multi_factor|high|one_to_one",-9.97313939784918,29.454467245152
69,"web|simple|medium|multi_person",-5.72040452312365,29.454467245152
69,"mobile|two_factor|medium|multi_person",-5.79655957212292,29.454467245152
69,"web|two_factor|high|multi_person",-9.68320631300368,29.454467245152
69,"web|multi_factor|high|multi_person",-11.5491301885773,29.454467245152
69,"web|simple|medium|one_to_one",-4.14441373239555,29.454467245152
69,"web|two_factor|medium|one_to_one",-7.71374892853598,29.454467245152
69,"mobile|simple|high|one_to_one",-1.04470017899399,29.454467245152
69,"mobile|simple|low|multi_person",0.96184596951164,29.454467245152
69,"web|multi_factor|low|multi_person",-7.96659324934355,29.454467245152
69,"web|two_factor|medium|multi_person",-9.28973971926408,29.454467245152
69,"mobile|two_factor|low|one_to_one",-1.03149843590069,29.454467245152
69,"web|two_factor|high|one_to_one",-8.10721552227558,29.454467245152
69,"web|two_factor|low|one_to_one",-4.52467858304185,29.454467245152
70,"web|simple|low|multi_person",-4.27387318335349,24.5857220663904
70,"mobile|two_factor|low|multi_person",-4.7619202828281,24.5857220663904
70,"web|two_factor|low|multi_person",-9.5777122399693,24.5857220663904
70,"mobile|multi_factor|low|multi_person",-5.94677918548005,24.5857220663904
70,"mobile|simple|medium|multi_person",-1.45682137889542,24.5857220663904
70,"mobile|multi_factor|medium|multi_person",-7.94551933816318,24.5857220663904
70,"web|multi_factor|medium|multi_person",-12.7613112953044,24.5857220663904
70,"mobile|simple|high|multi_person",-2.22189813323741,24.5857220663904
70,"web|simple|high|multi_person",-7.03769009037861,24.5857220663904
70,"mobile|two_factor|high|multi_person",-7.52573718985322,24.5857220663904
70,"mobile|multi_factor|high|multi_person",-8.71059609250517,24.5857220663904
70,"mobile|simple|low|one_to_one",2.71271313323861,24.5857220663904
70,"web|simple|low|one_to_one",-2.10307882390259,24.5857220663904
70,"mobile|multi_factor|low|one_to_one",-3.77598482602915,24.5857220663904
70,"web|multi_factor|low|one_to_one",-8.59177678317035,24.5857220663904
70,"mobile|simple|medium|one_to_one",0.713972980555476,24.5857220663904
70,"mobile|two_factor|medium|one_to_one",-4.58986607606033,24.5857220663904
70,"mobile|multi_factor|medium|one_to_one",-5.77472497871228,24.5857220663904
70,"web|multi_factor|medium|one_to_one",-10.5905169358535,24.5857220663904
70,"web|simple|high|one_to_one",-4.86689573092771,24.5857220663904
70,"mobile|two_factor|high|one_to_one",-5.35494283040232,24.5857220663904
70,"mobile|multi_factor|high|one_to_one",-6.53980173305427,24.5857220663904
70,"web|multi_factor|high|one_to_one",-11.3555936901955,24.5857220663904
70,"web|simple|medium|multi_person",-6.27261333603662,24.5857220663904
70,"mobile|two_factor|medium|multi_person",-6.76066043551123,24.5857220663904
70,"web|two_factor|high|multi_person",-12.3415291469944,24.5857220663904
70,"web|multi_factor|high|multi_person",-13.5263880496464,24.5857220663904
70,"web|simple|medium|one_to_one",-4.10181897658572,24.5857220663904
70,"web|two_factor|medium|one_to_one",-9.40565803320153,24.5857220663904
70,"mobile|simple|high|one_to_one",-0.0511037737865099,24.5857220663904
70,"mobile|simple|low|multi_person",0.54191877378771,24.5857220663904
70,"web|multi_factor|low|multi_person",-10.7625711426213,24.5857220663904
70,"web|two_factor|medium|multi_person",-11.5764523926524,24.5857220663904
70,"mobile|two_factor|low|one_to_one",-2.5911259233772,24.5857220663904
70,"web|two_factor|high|one_to_one",-10.1707347875435,24.5857220663904
70,"web|two_factor|low|one_to_one",-7.4069178805184,24.5857220663904
71,"web|simple|low|multi_person",-4.11245725096634,19.2710834085911
71,"mobile|two_factor|low|multi_person",-4.76173325749369,19.2710834085911
71,"web|two_factor|low|multi_person",-9.78339815262397,19.2710834085911
71,"mobile|multi_factor|low|multi_person",-7.19649466632455,19.2710834085911
71,"mobile|simple|medium|multi_person",-1.52967694343171,19.2710834085911
71,"mobile|multi_factor|medium|multi_person",-9.6353792539202,19.2710834085911
71,"web|multi_factor|medium|multi_person",-14.6570441490505,19.2710834085911
71,"mobile|simple|high|multi_person",-2.09328402997586,19.2710834085911
71,"web|simple|high|multi_person",-7.11494892510614,19.2710834085911
71,"mobile|two_factor|high|multi_person",-7.76422493163349,19.2710834085911
71,"mobile|multi_factor|high|multi_person",-10.1989863404643,19.2710834085911
71,"mobile|simple|low|one_to_one",1.47810627810362,19.2710834085911
71,"web|simple|low|one_to_one",-3.54355861702666,19.2710834085911
71,"mobile|multi_factor|low|one_to_one",-6.62759603238487,19.2710834085911
71,"web|multi_factor|low|one_to_one",-11.6492609275152,19.2710834085911
71,"mobile|simple|medium|one_to_one",-0.960778309492037,19.2710834085911
71,"mobile|two_factor|medium|one_to_one",-6.63171921114967,19.2710834085911
71,"mobile|multi_factor|medium|one_to_one",-9.06648061998053,19.2710834085911
71,"web|multi_factor|medium|one_to_one",-14.0881455151108,19.2710834085911
71,"web|simple|high|one_to_one",-6.54605029116646,19.2710834085911
71,"mobile|two_factor|high|one_to_one",-7.19532629769381,19.2710834085911
71,"mobile|multi_factor|high|one_to_one",-9.63008770652467,19.2710834085911
71,"web|multi_factor|high|one_to_one",-14.651752601655,19.2710834085911
71,"web|simple|medium|multi_person",-6.55134183856199,19.2710834085911
71,"mobile|two_factor|medium|multi_person",-7.20061784508934,19.2710834085911
71,"web|two_factor|high|multi_person",-12.7858898267638,19.2710834085911
71,"web|multi_factor|high|multi_person",-15.2206512355946,19.2710834085911
71,"web|simple|medium|one_to_one",-5.98244320462232,19.2710834085911
71,"web|two_factor|medium|one_to_one",-11.6533841062799,19.2710834085911
71,"mobile|simple|high|one_to_one",-1.52438539603618,19.2710834085911
71,"mobile|simple|low|multi_person",0.909207644163945,19.2710834085911
71,"web|multi_factor|low|multi_person",-12.2181595614548,19.2710834085911
71,"web|two_factor|medium|multi_person",-12.2222827402196,19.2710834085911
71,"mobile|two_factor|low|one_to_one",-4.19283462355401,19.2710834085911
71,"web|two_factor|high|one_to_one",-12.2169911928241,19.2710834085911
71,"web|two_factor|low|one_to_one",-9.2144995186843,19.2710834085911
72,"web|simple|low|multi_person",-4.10485556179342,20.1571383350686
72,"mobile|two_factor|low|multi_person",-4.26399486662581,20.1571383350686
72,"web|two_factor|low|multi_person",-8.99750667643101,20.1571383350686
72,"mobile|multi_factor|low|multi_person",-7.23205618203705,20.1571383350686
72,"mobile|simple|medium|multi_person",-1.60712295846828,20.1571383350686
72,"mobile|multi_factor|medium|multi_person",-9.46783538851711,20.1571383350686
72,"web|multi_factor|medium|multi_person",-14.2013471983223,20.1571383350686
72,"mobile|simple|high|multi_person",-1.66780861972075,20.1571383350686
72,"web|simple|high|multi_person",-6.40132042952595,20.1571383350686
72,"mobile|two_factor|high|multi_person",-6.56045973435835,20.1571383350686
72,"mobile|multi_factor|high|multi_person",-9.52852104976958,20.1571383350686
72,"mobile|simple|low|one_to_one",1.14796336082004,20.1571383350686
72,"web|simple|low|one_to_one",-3.58554844898516,20.1571383350686
72,"mobile|multi_factor|low|one_to_one",-6.71274906922879,20.1571383350686
72,"web|multi_factor|low|one_to_one",-11.446260879034,20.1571383350686
72,"mobile|simple|medium|one_to_one",-1.08781584566002,20.1571383350686
72,"mobile|two_factor|medium|one_to_one",-5.98046696029761,20.1571383350686
72,"mobile|multi_factor|medium|one_to_one",-8.94852827570885,20.1571383350686
72,"web|multi_factor|medium|one_to_one",-13.682040085514,20.1571383350686
72,"web|simple|high|one_to_one",-5.88201331671769,20.1571383350686
72,"mobile|two_factor|high|one_to_one",-6.04115262155008,20.1571383350686
72,"mobile|multi_factor|high|one_to_one",-9.00921393696132,20.1571383350686
72,"web|multi_factor|high|one_to_one",-13.7427257467665,20.1571383350686
72,"web|simple|medium|multi_person",-6.34063476827348,20.1571383350686
72,"mobile|two_factor|medium|multi_person",-6.49977407310587,20.1571383350686
72,"web|two_factor|high|multi_person",-11.2939715441635,20.1571383350686
72,"web|multi_factor|high|multi_person",-14.2620328595748,20.1571383350686
72,"web|simple|medium|one_to_one",-5.82132765546522,20.1571383350686
72,"web|two_factor|medium|one_to_one",-10.7139787701028,20.1571383350686
72,"mobile|simple|high|one_to_one",-1.14850150691249,20.1571383350686
72,"mobile|simple|low|multi_person",0.628656248011778,20.1571383350686
72,"web|multi_factor|low|multi_person",-11.9655679918423,20.1571383350686
72,"web|two_factor|medium|multi_person",-11.2332858829111,20.1571383350686
72,"mobile|two_factor|low|one_to_one",-3.74468775381755,20.1571383350686
72,"web|two_factor|high|one_to_one",-10.7746644313553,20.1571383350686
72,"web|two_factor|low|one_to_one",-8.47819956362275,20.1571383350686
73,"web|simple|low|multi_person",-3.5106419844048,29.5696552391769
73,"mobile|two_factor|low|multi_person",-3.43671646557553,29.5696552391769
73,"web|two_factor|low|multi_person",-6.78215189695929,29.5696552391769
73,"mobile|multi_factor|low|multi_person",-5.73662916059254,29.5696552391769
73,"mobile|simple|medium|multi_person",-2.25187231769091,29.5696552391769
73,"mobile|multi_factor|medium|multi_person",-7.82329492526241,29.5696552391769
73,"web|multi_factor|medium|multi_person",-11.1687303566462,29.5696552391769
73,"mobile|simple|high|multi_person",-2.90256896760323,29.5696552391769
73,"web|simple|high|multi_person",-6.24800439898699,29.5696552391769
73,"mobile|two_factor|high|multi_person",-6.17407888015772,29.5696552391769
73,"mobile|multi_factor|high|multi_person",-8.47399157517473,29.5696552391769
73,"mobile|simple|low|one_to_one",2.3631627353581,29.5696552391769
73,"web|simple|low|one_to_one",-0.98227269602566,29.5696552391769
73,"mobile|multi_factor|low|one_to_one",-3.2082598722134,29.5696552391769
73,"web|multi_factor|low|one_to_one",-6.55369530359716,29.5696552391769
73,"mobile|simple|medium|one_to_one",0.276496970688231,29.5696552391769
73,"mobile|two_factor|medium|one_to_one",-2.99501294186626,29.5696552391769
73,"mobile|multi_factor|medium|one_to_one",-5.29492563688327,29.5696552391769
73,"web|multi_factor|medium|one_to_one",-8.64036106826703,29.5696552391769
73,"web|simple|high|one_to_one",-3.71963511060785,29.5696552391769
73,"mobile|two_factor|high|one_to_one",-3.64570959177858,29.5696552391769
73,"mobile|multi_factor|high|one_to_one",-5.94562228679559,29.5696552391769
73,"web|multi_factor|high|one_to_one",-9.29105771817935,29.5696552391769
73,"web|simple|medium|multi_person",-5.59730774907467,29.5696552391769
73,"mobile|two_factor|medium|multi_person",-5.5233822302454,29.5696552391769
73,"web|two_factor|high|multi_person",-9.51951431154148,29.5696552391769
73,"web|multi_factor|high|multi_person",-11.8194270065585,29.5696552391769
73,"web|simple|medium|one_to_one",-3.06893846069553,29.5696552391769
73,"web|two_factor|medium|one_to_one",-6.34044837325002,29.5696552391769
73,"mobile|simple|high|one_to_one",-0.37419967922409,29.5696552391769
73,"mobile|simple|low|multi_person",-0.16520655302104,29.5696552391769
73,"web|multi_factor|low|multi_person",-9.0820645919763,29.5696552391769
73,"web|two_factor|medium|multi_person",-8.86881766162916,29.5696552391769
73,"mobile|two_factor|low|one_to_one",-0.90834717719639,29.5696552391769
73,"web|two_factor|high|one_to_one",-6.99114502316234,29.5696552391769
73,"web|two_factor|low|one_to_one",-4.25378260858015,29.5696552391769
74,"web|simple|low|multi_person",-7.02648016363372,23.4823425608709
74,"mobile|two_factor|low|multi_person",-4.9557727242416,23.4823425608709
74,"web|two_factor|low|multi_person",-9.64363850508142,23.4823425608709
74,"mobile|multi_factor|low|multi_person",-5.86758848820545,23.4823425608709
74,"mobile|simple|medium|multi_person",-2.83966601647517,23.4823425608709
74,"mobile|multi_factor|medium|multi_person",-6.36864012188672,23.4823425608709
74,"web|multi_factor|medium|multi_person",-11.0565059027265,23.4823425608709
74,"mobile|simple|high|multi_person",-3.31274715029078,23.4823425608709
74,"web|simple|high|multi_person",-8.0006129311306,23.4823425608709
74,"mobile|two_factor|high|multi_person",-5.92990549173848,23.4823425608709
74,"mobile|multi_factor|high|multi_person",-6.84172125570233,23.4823425608709
74,"mobile|simple|low|one_to_one",-0.807366497892361,23.4823425608709
74,"web|simple|low|one_to_one",-5.49523227873218,23.4823425608709
74,"mobile|multi_factor|low|one_to_one",-4.33634060330391,23.4823425608709
74,"web|multi_factor|low|one_to_one",-9.02420638414373,23.4823425608709
74,"mobile|simple|medium|one_to_one",-1.30841813157363,23.4823425608709
74,"mobile|two_factor|medium|one_to_one",-3.92557647302133,23.4823425608709
74,"mobile|multi_factor|medium|one_to_one",-4.83739223698518,23.4823425608709
74,"web|multi_factor|medium|one_to_one",-9.525258017825,23.4823425608709
74,"web|simple|high|one_to_one",-6.46936504622906,23.4823425608709
74,"mobile|two_factor|high|one_to_one",-4.39865760683693,23.4823425608709
74,"mobile|multi_factor|high|one_to_one",-5.31047337080079,23.4823425608709
74,"web|multi_factor|high|one_to_one",-9.9983391516406,23.4823425608709
74,"web|simple|medium|multi_person",-7.52753179731499,23.4823425608709
74,"mobile|two_factor|medium|multi_person",-5.45682435792287,23.4823425608709
74,"web|two_factor|high|multi_person",-10.6177712725783,23.4823425608709
74,"web|multi_factor|high|multi_person",-11.5295870365421,23.4823425608709
74,"web|simple|medium|one_to_one",-5.99628391241345,23.4823425608709
74,"web|two_factor|medium|one_to_one",-8.61344225386115,23.4823425608709
74,"mobile|simple|high|one_to_one",-1.78149926538924,23.4823425608709
74,"mobile|simple|low|multi_person",-2.3386143827939,23.4823425608709
74,"web|multi_factor|low|multi_person",-10.5554542690453,23.4823425608709
74,"web|two_factor|medium|multi_person",-10.1446901387627,23.4823425608709
74,"mobile|two_factor|low|one_to_one",-3.42452483934006,23.4823425608709
74,"web|two_factor|high|one_to_one",-9.08652338767675,23.4823425608709
74,"web|two_factor|low|one_to_one",-8.11239062017988,23.4823425608709
75,"web|simple|low|multi_person",-4.53415493644409,20.3125844933595
75,"mobile|two_factor|low|multi_person",-3.8688273367526,20.3125844933595
75,"web|two_factor|low|multi_person",-8.18120275969457,20.3125844933595
75,"mobile|multi_factor|low|multi_person",-5.92442203442739,20.3125844933595
75,"mobile|simple|medium|multi_person",-4.11930064157144,20.3125844933595
75,"mobile|multi_factor|medium|multi_person",-9.8219431624967,20.3125844933595
75,"web|multi_factor|medium|multi_person",-14.1343185854387,20.3125844933595
75,"mobile|simple|high|multi_person",-3.62225578061035,20.3125844933595
75,"web|simple|high|multi_person",-7.93463120355231,20.3125844933595
75,"mobile|two_factor|high|multi_person",-7.26930360386083,20.3125844933595
75,"mobile|multi_factor|high|multi_person",-9.32489830153561,20.3125844933595
75,"mobile|simple|low|one_to_one",0.889005924588225,20.3125844933595
75,"web|simple|low|one_to_one",-3.42336949835374,20.3125844933595
75,"mobile|multi_factor|low|one_to_one",-4.81363659633704,20.3125844933595
75,"web|multi_factor|low|one_to_one",-9.126012019279,20.3125844933595
75,"mobile|simple|medium|one_to_one",-3.00851520348109,20.3125844933595
75,"mobile|two_factor|medium|one_to_one",-6.65556302673157,20.3125844933595
75,"mobile|multi_factor|medium|one_to_one",-8.71115772440634,20.3125844933595
75,"web|multi_factor|medium|one_to_one",-13.0235331473483,20.3125844933595
75,"web|simple|high|one_to_one",-6.82384576546196,20.3125844933595
75,"mobile|two_factor|high|one_to_one",-6.15851816577048,20.3125844933595
75,"mobile|multi_factor|high|one_to_one",-8.21411286344526,20.3125844933595
75,"web|multi_factor|high|one_to_one",-12.5264882863872,20.3125844933595
75,"web|simple|medium|multi_person",-8.4316760645134,20.3125844933595
75,"mobile|two_factor|medium|multi_person",-7.76634846482191,20.3125844933595
75,"web|two_factor|high|multi_person",-11.5816790268028,20.3125844933595
75,"web|multi_factor|high|multi_person",-13.6372737244776,20.3125844933595
75,"web|simple|medium|one_to_one",-7.32089062642305,20.3125844933595
75,"web|two_factor|medium|one_to_one",-10.9679384496735,20.3125844933595
75,"mobile|simple|high|one_to_one",-2.51147034252,20.3125844933595
75,"mobile|simple|low|multi_person",-0.221779513502125,20.3125844933595
75,"web|multi_factor|low|multi_person",-10.2367974573693,20.3125844933595
75,"web|two_factor|medium|multi_person",-12.0787238877639,20.3125844933595
75,"mobile|two_factor|low|one_to_one",-2.75804189866226,20.3125844933595
75,"web|two_factor|high|one_to_one",-10.4708935887124,20.3125844933595
75,"web|two_factor|low|one_to_one",-7.07041732160422,20.3125844933595
76,"web|simple|low|multi_person",-4.30238241671173,33.5725658699548
76,"mobile|two_factor|low|multi_person",-2.34011666728438,33.5725658699548
76,"web|two_factor|low|multi_person",-6.13105040482434,33.5725658699548
76,"mobile|multi_factor|low|multi_person",-2.72007310556285,33.5725658699548
76,"mobile|simple|medium|multi_person",-1.58254460686843,33.5725658699548
76,"mobile|multi_factor|medium|multi_person",-3.79116903325952,33.5725658699548
76,"web|multi_factor|medium|multi_person",-7.58210277079948,33.5725658699548
76,"mobile|simple|high|multi_person",-2.9982338066225,33.5725658699548
76,"web|simple|high|multi_person",-6.78916754416246,33.5725658699548
76,"mobile|two_factor|high|multi_person",-4.82690179473511,33.5725658699548
76,"mobile|multi_factor|high|multi_person",-5.20685823301358,33.5725658699548
76,"mobile|simple|low|one_to_one",1.36383410949108,33.5725658699548
76,"web|simple|low|one_to_one",-2.42709962804888,33.5725658699548
76,"mobile|multi_factor|low|one_to_one",-0.844790316900003,33.5725658699548
76,"web|multi_factor|low|one_to_one",-4.63572405443996,33.5725658699548
76,"mobile|simple|medium|one_to_one",0.292738181794419,33.5725658699548
76,"mobile|two_factor|medium|one_to_one",-1.53592980631819,33.5725658699548
76,"mobile|multi_factor|medium|one_to_one",-1.91588624459667,33.5725658699548
76,"web|multi_factor|medium|one_to_one",-5.70681998213663,33.5725658699548
76,"web|simple|high|one_to_one",-4.91388475549961,33.5725658699548
76,"mobile|two_factor|high|one_to_one",-2.95161900607226,33.5725658699548
76,"mobile|multi_factor|high|one_to_one",-3.33157544435073,33.5725658699548
76,"web|multi_factor|high|one_to_one",-7.12250918189069,33.5725658699548
76,"web|simple|medium|multi_person",-5.37347834440839,33.5725658699548
76,"mobile|two_factor|medium|multi_person",-3.41121259498104,33.5725658699548
