"resp.id","profile","resistance","beta_si"
84,"mobile|simple|high|one_to_one",-3.50161834491928,22.5533047243387
84,"mobile|simple|low|multi_person",-1.42915636832148,22.5533047243387
84,"web|multi_factor|low|multi_person",-4.04681419672879,22.5533047243387
84,"web|two_factor|medium|multi_person",-7.26436281447462,22.5533047243387
84,"mobile|two_factor|low|one_to_one",0.563835641119099,22.5533047243387
84,"web|two_factor|high|one_to_one",-6.2679755219425,22.5533047243387
84,"web|two_factor|low|one_to_one",-2.31207655142952,22.5533047243387
86,"web|simple|low|multi_person",-4.56006651606924,23.4024358900476
86,"mobile|two_factor|low|multi_person",-4.71488131900349,23.4024358900476
86,"web|two_factor|low|multi_person",-5.52009465223234,23.4024358900476
86,"mobile|multi_factor|low|multi_person",-2.52722216218821,23.4024358900476
86,"mobile|simple|medium|multi_person",-4.23867849661965,23.4024358900476
86,"mobile|multi_factor|medium|multi_person",-3.01104747596747,23.4024358900476
86,"web|multi_factor|medium|multi_person",-3.81626080919631,23.4024358900476
86,"mobile|simple|high|multi_person",-5.71357309120555,23.4024358900476
86,"web|simple|high|multi_person",-6.51878642443439,23.4024358900476
86,"mobile|two_factor|high|multi_person",-6.67360122736864,23.4024358900476
86,"mobile|multi_factor|high|multi_person",-4.48594207055336,23.4024358900476
86,"mobile|simple|low|one_to_one",-3.22222512876264,23.4024358900476
86,"web|simple|low|one_to_one",-4.02743846199148,23.4024358900476
86,"mobile|multi_factor|low|one_to_one",-1.99459410811045,23.4024358900476
86,"web|multi_factor|low|one_to_one",-2.7998074413393,23.4024358900476
86,"mobile|simple|medium|one_to_one",-3.70605044254189,23.4024358900476
86,"mobile|two_factor|medium|one_to_one",-4.66607857870499,23.4024358900476
86,"mobile|multi_factor|medium|one_to_one",-2.47841942188971,23.4024358900476
86,"web|multi_factor|medium|one_to_one",-3.28363275511856,23.4024358900476
86,"web|simple|high|one_to_one",-5.98615837035664,23.4024358900476
86,"mobile|two_factor|high|one_to_one",-6.14097317329089,23.4024358900476
86,"mobile|multi_factor|high|one_to_one",-3.95331401647561,23.4024358900476
86,"web|multi_factor|high|one_to_one",-4.75852734970446,23.4024358900476
86,"web|simple|medium|multi_person",-5.0438918298485,23.4024358900476
86,"mobile|two_factor|medium|multi_person",-5.19870663278274,23.4024358900476
86,"web|two_factor|high|multi_person",-7.47881456059749,23.4024358900476
86,"web|multi_factor|high|multi_person",-5.29115540378221,23.4024358900476
86,"web|simple|medium|one_to_one",-4.51126377577074,23.4024358900476
86,"web|two_factor|medium|one_to_one",-5.47129191193384,23.4024358900476
86,"mobile|simple|high|one_to_one",-5.18094503712779,23.4024358900476
86,"mobile|simple|low|multi_person",-3.75485318284039,23.4024358900476
86,"web|multi_factor|low|multi_person",-3.33243549541706,23.4024358900476
86,"web|two_factor|medium|multi_person",-6.00391996601159,23.4024358900476
86,"mobile|two_factor|low|one_to_one",-4.18225326492573,23.4024358900476
86,"web|two_factor|high|one_to_one",-6.94618650651974,23.4024358900476
86,"web|two_factor|low|one_to_one",-4.98746659815458,23.4024358900476
87,"web|simple|low|multi_person",-3.71620936125956,23.2617840948038
87,"mobile|two_factor|low|multi_person",-3.15439693101408,23.2617840948038
87,"web|two_factor|low|multi_person",-4.68673811355205,23.2617840948038
87,"mobile|multi_factor|low|multi_person",-3.12287384480771,23.2617840948038
87,"mobile|simple|medium|multi_person",-4.07162820666223,23.2617840948038
87,"mobile|multi_factor|medium|multi_person",-5.01063387274835,23.2617840948038
87,"web|multi_factor|medium|multi_person",-6.54297505528632,23.2617840948038
87,"mobile|simple|high|multi_person",-4.8920369409807,23.2617840948038
87,"web|simple|high|multi_person",-6.42437812351868,23.2617840948038
87,"mobile|two_factor|high|multi_person",-5.8625656932732,23.2617840948038
87,"mobile|multi_factor|high|multi_person",-5.83104260706683,23.2617840948038
87,"mobile|simple|low|one_to_one",-0.717990911124817,23.2617840948038
87,"web|simple|low|one_to_one",-2.25033209366279,23.2617840948038
87,"mobile|multi_factor|low|one_to_one",-1.65699657721094,23.2617840948038
87,"web|multi_factor|low|one_to_one",-3.18933775974891,23.2617840948038
87,"mobile|simple|medium|one_to_one",-2.60575093906546,23.2617840948038
87,"mobile|two_factor|medium|one_to_one",-3.57627969135796,23.2617840948038
87,"mobile|multi_factor|medium|one_to_one",-3.54475660515158,23.2617840948038
87,"web|multi_factor|medium|one_to_one",-5.07709778768956,23.2617840948038
87,"web|simple|high|one_to_one",-4.95850085592191,23.2617840948038
87,"mobile|two_factor|high|one_to_one",-4.39668842567643,23.2617840948038
87,"mobile|multi_factor|high|one_to_one",-4.36516533947006,23.2617840948038
87,"web|multi_factor|high|one_to_one",-5.89750652200803,23.2617840948038
87,"web|simple|medium|multi_person",-5.6039693892002,23.2617840948038
87,"mobile|two_factor|medium|multi_person",-5.04215695895472,23.2617840948038
87,"web|two_factor|high|multi_person",-7.39490687581118,23.2617840948038
87,"web|multi_factor|high|multi_person",-7.3633837896048,23.2617840948038
87,"web|simple|medium|one_to_one",-4.13809212160343,23.2617840948038
87,"web|two_factor|medium|one_to_one",-5.10862087389593,23.2617840948038
87,"mobile|simple|high|one_to_one",-3.42615967338394,23.2617840948038
87,"mobile|simple|low|multi_person",-2.18386817872158,23.2617840948038
87,"web|multi_factor|low|multi_person",-4.65521502734568,23.2617840948038
87,"web|two_factor|medium|multi_person",-6.5744981414927,23.2617840948038
87,"mobile|two_factor|low|one_to_one",-1.68851966341731,23.2617840948038
87,"web|two_factor|high|one_to_one",-5.92902960821441,23.2617840948038
87,"web|two_factor|low|one_to_one",-3.22086084595529,23.2617840948038
88,"web|simple|low|multi_person",-3.22227370113913,22.6359222508799
88,"mobile|two_factor|low|multi_person",-1.97515337824607,22.6359222508799
88,"web|two_factor|low|multi_person",-4.17930322138399,22.6359222508799
88,"mobile|multi_factor|low|multi_person",-1.60526744162263,22.6359222508799
88,"mobile|simple|medium|multi_person",-3.4381002349584,22.6359222508799
88,"mobile|multi_factor|medium|multi_person",-4.02524381857981,22.6359222508799
88,"web|multi_factor|medium|multi_person",-6.22939366171773,22.6359222508799
88,"mobile|simple|high|multi_person",-4.79627449623421,22.6359222508799
88,"web|simple|high|multi_person",-7.00042433937213,22.6359222508799
88,"mobile|two_factor|high|multi_person",-5.75330401647907,22.6359222508799
88,"mobile|multi_factor|high|multi_person",-5.38341807985563,22.6359222508799
88,"mobile|simple|low|one_to_one",0.499509635513239,22.6359222508799
88,"web|simple|low|one_to_one",-1.70464020762468,22.6359222508799
88,"mobile|multi_factor|low|one_to_one",-0.0876339481081738,22.6359222508799
88,"web|multi_factor|low|one_to_one",-2.29178379124609,22.6359222508799
88,"mobile|simple|medium|one_to_one",-1.92046674144394,22.6359222508799
88,"mobile|two_factor|medium|one_to_one",-2.8774962616888,22.6359222508799
88,"mobile|multi_factor|medium|one_to_one",-2.50761032506536,22.6359222508799
88,"web|multi_factor|medium|one_to_one",-4.71176016820328,22.6359222508799
88,"web|simple|high|one_to_one",-5.48279084585768,22.6359222508799
88,"mobile|two_factor|high|one_to_one",-4.23567052296462,22.6359222508799
88,"mobile|multi_factor|high|one_to_one",-3.86578458634117,22.6359222508799
88,"web|multi_factor|high|one_to_one",-6.06993442947909,22.6359222508799
88,"web|simple|medium|multi_person",-5.64225007809632,22.6359222508799
88,"mobile|two_factor|medium|multi_person",-4.39512975520325,22.6359222508799
88,"web|two_factor|high|multi_person",-7.95745385961699,22.6359222508799
88,"web|multi_factor|high|multi_person",-7.58756792299355,22.6359222508799
88,"web|simple|medium|one_to_one",-4.12461658458187,22.6359222508799
88,"web|two_factor|medium|one_to_one",-5.08164610482672,22.6359222508799
88,"mobile|simple|high|one_to_one",-3.27864100271976,22.6359222508799
88,"mobile|simple|low|multi_person",-1.01812385800121,22.6359222508799
88,"web|multi_factor|low|multi_person",-3.80941728476055,22.6359222508799
88,"web|two_factor|medium|multi_person",-6.59927959834117,22.6359222508799
88,"mobile|two_factor|low|one_to_one",-0.457519884731616,22.6359222508799
88,"web|two_factor|high|one_to_one",-6.43982036610254,22.6359222508799
88,"web|two_factor|low|one_to_one",-2.66166972786954,22.6359222508799
90,"web|simple|low|multi_person",0.13785616926788,16.5577665271678
90,"mobile|two_factor|low|multi_person",-0.68395835539137,16.5577665271678
90,"web|two_factor|low|multi_person",-4.18531102662507,16.5577665271678
90,"mobile|multi_factor|low|multi_person",0.34570993907083,16.5577665271678
90,"mobile|simple|medium|multi_person",0.629076371765679,16.5577665271678
90,"mobile|multi_factor|medium|multi_person",-2.66442252966507,16.5577665271678
90,"web|multi_factor|medium|multi_person",-6.16577520089877,16.5577665271678
90,"mobile|simple|high|multi_person",-2.73347051348464,16.5577665271678
90,"web|simple|high|multi_person",-6.23482318471834,16.5577665271678
90,"mobile|two_factor|high|multi_person",-7.05663770937759,16.5577665271678
90,"mobile|multi_factor|high|multi_person",-6.02696941491539,16.5577665271678
90,"mobile|simple|low|one_to_one",6.17119963410744,16.5577665271678
90,"web|simple|low|one_to_one",2.66984696287374,16.5577665271678
90,"mobile|multi_factor|low|one_to_one",2.87770073267669,16.5577665271678
90,"web|multi_factor|low|one_to_one",-0.62365193855701,16.5577665271678
90,"mobile|simple|medium|one_to_one",3.16106716537154,16.5577665271678
90,"mobile|two_factor|medium|one_to_one",-1.16210003052141,16.5577665271678
90,"mobile|multi_factor|medium|one_to_one",-0.132431736059211,16.5577665271678
90,"web|multi_factor|medium|one_to_one",-3.63378440729291,16.5577665271678
90,"web|simple|high|one_to_one",-3.70283239111248,16.5577665271678
90,"mobile|two_factor|high|one_to_one",-4.52464691577173,16.5577665271678
90,"mobile|multi_factor|high|one_to_one",-3.49497862130953,16.5577665271678
90,"web|multi_factor|high|one_to_one",-6.99633129254323,16.5577665271678
90,"web|simple|medium|multi_person",-2.87227629946802,16.5577665271678
90,"mobile|two_factor|medium|multi_person",-3.69409082412727,16.5577665271678
90,"web|two_factor|high|multi_person",-10.5579903806113,16.5577665271678
90,"web|multi_factor|high|multi_person",-9.52832208614909,16.5577665271678
90,"web|simple|medium|one_to_one",-0.340285505862161,16.5577665271678
90,"web|two_factor|medium|one_to_one",-4.66345270175511,16.5577665271678
90,"mobile|simple|high|one_to_one",-0.20147971987878,16.5577665271678
90,"mobile|simple|low|multi_person",3.63920884050158,16.5577665271678
90,"web|multi_factor|low|multi_person",-3.15564273216287,16.5577665271678
90,"web|two_factor|medium|multi_person",-7.19544349536097,16.5577665271678
90,"mobile|two_factor|low|one_to_one",1.84803243821449,16.5577665271678
90,"web|two_factor|high|one_to_one",-8.02599958700543,16.5577665271678
90,"web|two_factor|low|one_to_one",-1.65332023301921,16.5577665271678
91,"web|simple|low|multi_person",-2.59066283479325,22.6635088234606
91,"mobile|two_factor|low|multi_person",-1.64591286775828,22.6635088234606
91,"web|two_factor|low|multi_person",-4.05802396405992,22.6635088234606
91,"mobile|multi_factor|low|multi_person",-2.32004772553223,22.6635088234606
91,"mobile|simple|medium|multi_person",-1.79241927318131,22.6635088234606
91,"mobile|multi_factor|medium|multi_person",-3.93391526022192,22.6635088234606
91,"web|multi_factor|medium|multi_person",-6.34602635652356,22.6635088234606
91,"mobile|simple|high|multi_person",-2.80776800802155,22.6635088234606
91,"web|simple|high|multi_person",-5.21987910432319,22.6635088234606
91,"mobile|two_factor|high|multi_person",-4.27512913728822,22.6635088234606
91,"mobile|multi_factor|high|multi_person",-4.94926399506217,22.6635088234606
91,"mobile|simple|low|one_to_one",-0.587704356352828,22.6635088234606
91,"web|simple|low|one_to_one",-2.99981545265447,22.6635088234606
91,"mobile|multi_factor|low|one_to_one",-2.72920034339344,22.6635088234606
91,"web|multi_factor|low|one_to_one",-5.14131143969508,22.6635088234606
91,"mobile|simple|medium|one_to_one",-2.20157189104252,22.6635088234606
91,"mobile|two_factor|medium|one_to_one",-3.66893302030919,22.6635088234606
91,"mobile|multi_factor|medium|one_to_one",-4.34306787808314,22.6635088234606
91,"web|multi_factor|medium|one_to_one",-6.75517897438478,22.6635088234606
91,"web|simple|high|one_to_one",-5.62903172218441,22.6635088234606
91,"mobile|two_factor|high|one_to_one",-4.68428175514944,22.6635088234606
91,"mobile|multi_factor|high|one_to_one",-5.35841661292338,22.6635088234606
91,"web|multi_factor|high|one_to_one",-7.77052770922502,22.6635088234606
91,"web|simple|medium|multi_person",-4.20453036948295,22.6635088234606
91,"mobile|two_factor|medium|multi_person",-3.25978040244798,22.6635088234606
91,"web|two_factor|high|multi_person",-6.68724023358986,22.6635088234606
91,"web|multi_factor|high|multi_person",-7.36137509136381,22.6635088234606
91,"web|simple|medium|one_to_one",-4.61368298734416,22.6635088234606
91,"web|two_factor|medium|one_to_one",-6.08104411661083,22.6635088234606
91,"mobile|simple|high|one_to_one",-3.21692062588277,22.6635088234606
91,"mobile|simple|low|multi_person",-0.178551738491612,22.6635088234606
91,"web|multi_factor|low|multi_person",-4.73215882183387,22.6635088234606
91,"web|two_factor|medium|multi_person",-5.67189149874962,22.6635088234606
91,"mobile|two_factor|low|one_to_one",-2.0550654856195,22.6635088234606
91,"web|two_factor|high|one_to_one",-7.09639285145108,22.6635088234606
91,"web|two_factor|low|one_to_one",-4.46717658192114,22.6635088234606
92,"web|simple|low|multi_person",-4.21524295842156,22.3938052596714
92,"mobile|two_factor|low|multi_person",-1.30367415034495,22.3938052596714
92,"web|two_factor|low|multi_person",-4.32374785561469,22.3938052596714
92,"mobile|multi_factor|low|multi_person",-2.68172305177799,22.3938052596714
92,"mobile|simple|medium|multi_person",-3.95956337060308,22.3938052596714
92,"mobile|multi_factor|medium|multi_person",-5.44611716922925,22.3938052596714
92,"web|multi_factor|medium|multi_person",-8.46619087449899,22.3938052596714
92,"mobile|simple|high|multi_person",-4.30912292868567,22.3938052596714
92,"web|simple|high|multi_person",-7.32919663395541,22.3938052596714
92,"mobile|two_factor|high|multi_person",-4.4176278258788,22.3938052596714
92,"mobile|multi_factor|high|multi_person",-5.79567672731184,22.3938052596714
92,"mobile|simple|low|one_to_one",1.22769990380976,22.3938052596714
92,"web|simple|low|one_to_one",-1.79237380145998,22.3938052596714
92,"mobile|multi_factor|low|one_to_one",-0.258853894816414,22.3938052596714
92,"web|multi_factor|low|one_to_one",-3.27892760008615,22.3938052596714
92,"mobile|simple|medium|one_to_one",-1.5366942136415,22.3938052596714
92,"mobile|two_factor|medium|one_to_one",-1.64519911083463,22.3938052596714
92,"mobile|multi_factor|medium|one_to_one",-3.02324801226767,22.3938052596714
92,"web|multi_factor|medium|one_to_one",-6.04332171753741,22.3938052596714
92,"web|simple|high|one_to_one",-4.90632747699383,22.3938052596714
92,"mobile|two_factor|high|one_to_one",-1.99475866891722,22.3938052596714
92,"mobile|multi_factor|high|one_to_one",-3.37280757035026,22.3938052596714
92,"web|multi_factor|high|one_to_one",-6.39288127562,22.3938052596714
92,"web|simple|medium|multi_person",-6.97963707587282,22.3938052596714
92,"mobile|two_factor|medium|multi_person",-4.06806826779621,22.3938052596714
92,"web|two_factor|high|multi_person",-7.43770153114854,22.3938052596714
92,"web|multi_factor|high|multi_person",-8.81575043258158,22.3938052596714
92,"web|simple|medium|one_to_one",-4.55676791891124,22.3938052596714
92,"web|two_factor|medium|one_to_one",-4.66527281610437,22.3938052596714
92,"mobile|simple|high|one_to_one",-1.88625377172409,22.3938052596714
92,"mobile|simple|low|multi_person",-1.19516925315182,22.3938052596714
92,"web|multi_factor|low|multi_person",-5.70179675704773,22.3938052596714
92,"web|two_factor|medium|multi_person",-7.08814197306595,22.3938052596714
92,"mobile|two_factor|low|one_to_one",1.11919500661663,22.3938052596714
92,"web|two_factor|high|one_to_one",-5.01483237418696,22.3938052596714
92,"web|two_factor|low|one_to_one",-1.90087869865311,22.3938052596714
93,"web|simple|low|multi_person",-3.36544478231769,22.4837052301224
93,"mobile|two_factor|low|multi_person",-2.37356301890154,22.4837052301224
93,"web|two_factor|low|multi_person",-4.51483848555002,22.4837052301224
93,"mobile|multi_factor|low|multi_person",-1.60414262717533,22.4837052301224
93,"mobile|simple|medium|multi_person",-3.62656074634613,22.4837052301224
93,"mobile|multi_factor|medium|multi_person",-4.00653405785225,22.4837052301224
93,"web|multi_factor|medium|multi_person",-6.14780952450073,22.4837052301224
93,"mobile|simple|high|multi_person",-5.09654590899161,22.4837052301224
93,"web|simple|high|multi_person",-7.23782137564009,22.4837052301224
93,"mobile|two_factor|high|multi_person",-6.24593961222394,22.4837052301224
93,"mobile|multi_factor|high|multi_person",-5.47651922049773,22.4837052301224
93,"mobile|simple|low|one_to_one",0.336771617149267,22.4837052301224
93,"web|simple|low|one_to_one",-1.80450384949921,22.4837052301224
93,"mobile|multi_factor|low|one_to_one",-0.0432016943568594,22.4837052301224
93,"web|multi_factor|low|one_to_one",-2.18447716100534,22.4837052301224
93,"mobile|simple|medium|one_to_one",-2.06561981352766,22.4837052301224
93,"mobile|two_factor|medium|one_to_one",-3.21501351675999,22.4837052301224
93,"mobile|multi_factor|medium|one_to_one",-2.44559312503378,22.4837052301224
93,"web|multi_factor|medium|one_to_one",-4.58686859168226,22.4837052301224
93,"web|simple|high|one_to_one",-5.67688044282161,22.4837052301224
93,"mobile|two_factor|high|one_to_one",-4.68499867940547,22.4837052301224
93,"mobile|multi_factor|high|one_to_one",-3.91557828767926,22.4837052301224
93,"web|multi_factor|high|one_to_one",-6.05685375432774,22.4837052301224
93,"web|simple|medium|multi_person",-5.76783621299461,22.4837052301224
93,"mobile|two_factor|medium|multi_person",-4.77595444957846,22.4837052301224
93,"web|two_factor|high|multi_person",-8.38721507887242,22.4837052301224
93,"web|multi_factor|high|multi_person",-7.61779468714621,22.4837052301224
93,"web|simple|medium|one_to_one",-4.20689528017614,22.4837052301224
93,"web|two_factor|medium|one_to_one",-5.35628898340847,22.4837052301224
93,"mobile|simple|high|one_to_one",-3.53560497617313,22.4837052301224
93,"mobile|simple|low|multi_person",-1.22416931566921,22.4837052301224
93,"web|multi_factor|low|multi_person",-3.74541809382381,22.4837052301224
93,"web|two_factor|medium|multi_person",-6.91722991622694,22.4837052301224
93,"mobile|two_factor|low|one_to_one",-0.812622086083068,22.4837052301224
93,"web|two_factor|high|one_to_one",-6.82627414605395,22.4837052301224
93,"web|two_factor|low|one_to_one",-2.95389755273155,22.4837052301224
94,"web|simple|low|multi_person",-2.38071815324223,21.6835258881031
94,"mobile|two_factor|low|multi_person",-0.826691492282445,21.6835258881031
94,"web|two_factor|low|multi_person",-3.5545117546094,21.6835258881031
94,"mobile|multi_factor|low|multi_person",-0.773017247650868,21.6835258881031
94,"mobile|simple|medium|multi_person",-2.65750082047251,21.6835258881031
94,"mobile|multi_factor|medium|multi_person",-3.77762017720812,21.6835258881031
94,"web|multi_factor|medium|multi_person",-6.50544043953508,21.6835258881031
94,"mobile|simple|high|multi_person",-4.32146409070015,21.6835258881031
94,"web|simple|high|multi_person",-7.04928435302711,21.6835258881031
94,"mobile|two_factor|high|multi_person",-5.49525769206732,21.6835258881031
94,"mobile|multi_factor|high|multi_person",-5.44158344743575,21.6835258881031
94,"mobile|simple|low|one_to_one",1.58538486650468,21.6835258881031
94,"web|simple|low|one_to_one",-1.14243539582228,21.6835258881031
94,"mobile|multi_factor|low|one_to_one",0.465265509769078,21.6835258881031
94,"web|multi_factor|low|one_to_one",-2.26255475255788,21.6835258881031
94,"mobile|simple|medium|one_to_one",-1.41921806305257,21.6835258881031
94,"mobile|two_factor|medium|one_to_one",-2.59301166441975,21.6835258881031
94,"mobile|multi_factor|medium|one_to_one",-2.53933741978817,21.6835258881031
94,"web|multi_factor|medium|one_to_one",-5.26715768211513,21.6835258881031
94,"web|simple|high|one_to_one",-5.81100159560716,21.6835258881031
94,"mobile|two_factor|high|one_to_one",-4.25697493464738,21.6835258881031
94,"mobile|multi_factor|high|one_to_one",-4.2033006900158,21.6835258881031
94,"web|multi_factor|high|one_to_one",-6.93112095234276,21.6835258881031
94,"web|simple|medium|multi_person",-5.38532108279947,21.6835258881031
94,"mobile|two_factor|medium|multi_person",-3.83129442183969,21.6835258881031
94,"web|two_factor|high|multi_person",-8.22307795439428,21.6835258881031
94,"web|multi_factor|high|multi_person",-8.16940370976271,21.6835258881031
94,"web|simple|medium|one_to_one",-4.14703832537953,21.6835258881031
94,"web|two_factor|medium|one_to_one",-5.32083192674671,21.6835258881031
94,"mobile|simple|high|one_to_one",-3.0831813332802,21.6835258881031
94,"mobile|simple|low|multi_person",0.347102109084734,21.6835258881031
94,"web|multi_factor|low|multi_person",-3.50083750997783,21.6835258881031
94,"web|two_factor|medium|multi_person",-6.55911468416665,21.6835258881031
94,"mobile|two_factor|low|one_to_one",0.411591265137501,21.6835258881031
94,"web|two_factor|high|one_to_one",-6.98479519697434,21.6835258881031
94,"web|two_factor|low|one_to_one",-2.31622899718946,21.6835258881031
95,"web|simple|low|multi_person",-6.20791129898139,23.2481774748493
95,"mobile|two_factor|low|multi_person",-2.52718790814307,23.2481774748493
95,"web|two_factor|low|multi_person",-5.75852471076137,23.2481774748493
95,"mobile|multi_factor|low|multi_person",-2.72871488271546,23.2481774748493
95,"mobile|simple|medium|multi_person",-4.97025655934462,23.2481774748493
95,"mobile|multi_factor|medium|multi_person",-4.72239694569699,23.2481774748493
95,"web|multi_factor|medium|multi_person",-7.95373374831529,23.2481774748493
95,"mobile|simple|high|multi_person",-5.439759951182,23.2481774748493
95,"web|simple|high|multi_person",-8.6710967538003,23.2481774748493
95,"mobile|two_factor|high|multi_person",-4.99037336296198,23.2481774748493
95,"mobile|multi_factor|high|multi_person",-5.19190033753436,23.2481774748493
95,"mobile|simple|low|one_to_one",-0.0948586475208701,23.2481774748493
95,"web|simple|low|one_to_one",-3.32619545013917,23.2481774748493
95,"mobile|multi_factor|low|one_to_one",0.153000966126761,23.2481774748493
95,"web|multi_factor|low|one_to_one",-3.07833583649154,23.2481774748493
95,"mobile|simple|medium|one_to_one",-2.08854071050241,23.2481774748493
95,"mobile|two_factor|medium|one_to_one",-1.63915412228239,23.2481774748493
95,"mobile|multi_factor|medium|one_to_one",-1.84068109685477,23.2481774748493
95,"web|multi_factor|medium|one_to_one",-5.07201789947307,23.2481774748493
95,"web|simple|high|one_to_one",-5.78938090495808,23.2481774748493
95,"mobile|two_factor|high|one_to_one",-2.10865751411976,23.2481774748493
95,"mobile|multi_factor|high|one_to_one",-2.31018448869214,23.2481774748493
95,"web|multi_factor|high|one_to_one",-5.54152129131045,23.2481774748493
95,"web|simple|medium|multi_person",-8.20159336196292,23.2481774748493
95,"mobile|two_factor|medium|multi_person",-4.52086997112461,23.2481774748493
95,"web|two_factor|high|multi_person",-8.22171016558028,23.2481774748493
95,"web|multi_factor|high|multi_person",-8.42323714015266,23.2481774748493
95,"web|simple|medium|one_to_one",-5.3198775131207,23.2481774748493
95,"web|two_factor|medium|one_to_one",-4.87049092490069,23.2481774748493
95,"mobile|simple|high|one_to_one",-2.55804410233978,23.2481774748493
95,"mobile|simple|low|multi_person",-2.97657449636309,23.2481774748493
95,"web|multi_factor|low|multi_person",-5.96005168533376,23.2481774748493
95,"web|two_factor|medium|multi_person",-7.7522067737429,23.2481774748493
95,"mobile|two_factor|low|one_to_one",0.354527940699149,23.2481774748493
95,"web|two_factor|high|one_to_one",-5.33999431673806,23.2481774748493
95,"web|two_factor|low|one_to_one",-2.87680886191915,23.2481774748493
96,"web|simple|low|multi_person",-3.59812318523656,22.8985309203272
96,"mobile|two_factor|low|multi_person",-2.18314971876305,22.8985309203272
96,"web|two_factor|low|multi_person",-4.03341302543428,22.8985309203272
96,"mobile|multi_factor|low|multi_person",-1.39560148549359,22.8985309203272
96,"mobile|simple|medium|multi_person",-4.54816844520969,22.8985309203272
96,"mobile|multi_factor|medium|multi_person",-4.19591005213795,22.8985309203272
96,"web|multi_factor|medium|multi_person",-6.04617335880918,22.8985309203272
96,"mobile|simple|high|multi_person",-5.50338164063253,22.8985309203272
96,"web|simple|high|multi_person",-7.35364494730377,22.8985309203272
96,"mobile|two_factor|high|multi_person",-5.93867148083025,22.8985309203272
96,"mobile|multi_factor|high|multi_person",-5.15112324756079,22.8985309203272
96,"mobile|simple|low|one_to_one",-0.487043714736275,22.8985309203272
96,"web|simple|low|one_to_one",-2.33730702140751,22.8985309203272
96,"mobile|multi_factor|low|one_to_one",-0.134785321664529,22.8985309203272
96,"web|multi_factor|low|one_to_one",-1.98504862833576,22.8985309203272
96,"mobile|simple|medium|one_to_one",-3.28735228138063,22.8985309203272
96,"mobile|two_factor|medium|one_to_one",-3.72264212157835,22.8985309203272
96,"mobile|multi_factor|medium|one_to_one",-2.93509388830889,22.8985309203272
96,"web|multi_factor|medium|one_to_one",-4.78535719498012,22.8985309203272
96,"web|simple|high|one_to_one",-6.09282878347471,22.8985309203272
96,"mobile|two_factor|high|one_to_one",-4.67785531700119,22.8985309203272
96,"mobile|multi_factor|high|one_to_one",-3.89030708373173,22.8985309203272
96,"web|multi_factor|high|one_to_one",-5.74057039040296,22.8985309203272
96,"web|simple|medium|multi_person",-6.39843175188092,22.8985309203272
96,"mobile|two_factor|medium|multi_person",-4.98345828540741,22.8985309203272
96,"web|two_factor|high|multi_person",-7.78893478750148,22.8985309203272
96,"web|multi_factor|high|multi_person",-7.00138655423202,22.8985309203272
96,"web|simple|medium|one_to_one",-5.13761558805187,22.8985309203272
96,"web|two_factor|medium|one_to_one",-5.57290542824958,22.8985309203272
96,"mobile|simple|high|one_to_one",-4.24256547680347,22.8985309203272
96,"mobile|simple|low|multi_person",-1.74785987856533,22.8985309203272
96,"web|multi_factor|low|multi_person",-3.24586479216482,22.8985309203272
96,"web|two_factor|medium|multi_person",-6.83372159207864,22.8985309203272
96,"mobile|two_factor|low|one_to_one",-0.922333554933991,22.8985309203272
96,"web|two_factor|high|one_to_one",-6.52811862367242,22.8985309203272
96,"web|two_factor|low|one_to_one",-2.77259686160522,22.8985309203272
97,"web|simple|low|multi_person",-0.948200078102971,17.6188530184523
97,"mobile|two_factor|low|multi_person",-0.363520915669891,17.6188530184523
97,"web|two_factor|low|multi_person",-3.70504679387111,17.6188530184523
97,"mobile|multi_factor|low|multi_person",0.72725988304698,17.6188530184523
97,"mobile|simple|medium|multi_person",-1.46868143644466,17.6188530184523
97,"mobile|multi_factor|medium|multi_person",-3.13474735349593,17.6188530184523
97,"web|multi_factor|medium|multi_person",-6.47627323169715,17.6188530184523
97,"mobile|simple|high|multi_person",-2.39690941204275,17.6188530184523
97,"web|simple|high|multi_person",-5.73843529024397,17.6188530184523
97,"mobile|two_factor|high|multi_person",-5.15375612781089,17.6188530184523
97,"mobile|multi_factor|high|multi_person",-4.06297532909402,17.6188530184523
97,"mobile|simple|low|one_to_one",4.19521160680171,17.6188530184523
97,"web|simple|low|one_to_one",0.853685728600491,17.6188530184523
97,"mobile|multi_factor|low|one_to_one",2.52914568975044,17.6188530184523
97,"web|multi_factor|low|one_to_one",-0.812380188450778,17.6188530184523
97,"mobile|simple|medium|one_to_one",0.333204370258798,17.6188530184523
97,"mobile|two_factor|medium|one_to_one",-2.42364234550934,17.6188530184523
97,"mobile|multi_factor|medium|one_to_one",-1.33286154679247,17.6188530184523
97,"web|multi_factor|medium|one_to_one",-4.67438742499369,17.6188530184523
97,"web|simple|high|one_to_one",-3.93654948354051,17.6188530184523
97,"mobile|two_factor|high|one_to_one",-3.35187032110743,17.6188530184523
97,"mobile|multi_factor|high|one_to_one",-2.26108952239056,17.6188530184523
97,"web|multi_factor|high|one_to_one",-5.60261540059178,17.6188530184523
97,"web|simple|medium|multi_person",-4.81020731464588,17.6188530184523
97,"mobile|two_factor|medium|multi_person",-4.2255281522128,17.6188530184523
97,"web|two_factor|high|multi_person",-8.49528200601211,17.6188530184523
97,"web|multi_factor|high|multi_person",-7.40450120729524,17.6188530184523
